epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CAB2F,-649,17,0,866900000,1572350793.006578
30347A12301D61059682FF2B,-770,8,0,866900000,1572350793.01266
30347A12301D63859682FFB4,-548,5,0,866900000,1572350793.016714
E28011700000020D350CAB3F,-789,59,0,866900000,1572350793.018681
30347A12301D60C59682FFB9,-674,40,0,866900000,1572350793.027495
30347A12301D87059682FF12,-687,16,0,866900000,1572350793.03145
E28011700000020D350CE1BE,-581,17,0,866900000,1572350793.035379
30347A12301D65059682FF7B,-701,24,0,866900000,1572350793.0443869
30347A12301D63859682FFB3,-513,29,0,866900000,1572350793.0479631
30347A12301D62C59682FFA8,-669,21,0,866900000,1572350793.051799
30347A125C2729459682FF50,-634,18,0,866900000,1572350793.0599391
30347A12301D63059682FFB1,-609,50,0,866900000,1572350793.061408
30347A12301DD1859682FF99,-754,59,0,866900000,1572350793.070497
E28011700000020D350CABFF,-719,52,0,866900000,1572350793.0754392
E28011700000020D350CC59F,-735,10,0,866900000,1572350793.0815392
30347A12301D61C59682FFB8,-719,3,0,866900000,1572350793.0854962
30347A12301D63059682FFB0,-687,15,0,866900000,1572350793.0907168
E28011700000020D350CC58F,-754,51,0,866900000,1572350793.094545
E28011700000020D350CABCF,-710,33,0,866900000,1572350793.098492
30347A125C2729EE759FCEF4,-659,63,0,866900000,1572350793.104438
30347A12301D52859682FF78,-754,23,0,866900000,1572350793.109323
30347A12301D63859682FFB3,-554,18,0,866900000,1572350793.1169882
30347A12301D5C459682FF71,-747,27,0,866900000,1572350793.119496
30347A125C272B059682FF37,-770,1,0,866900000,1572350793.121451
E28011700000020D350CC400,-729,45,0,866900000,1572350793.128744
30347A12301D5D059682FF46,-754,21,0,866900000,1572350793.138418
30347A12301D55C59682FF9B,-680,10,1,866900000,1572350793.156509
3034CB1FE04D3460E3652E40,-701,52,1,866900000,1572350793.1604302
30347A12301D63059682FFB1,-669,44,1,866900000,1572350793.1654642
3034CB1FE04D3EA0CC5EEA22,-747,27,1,866900000,1572350793.177126
E28011700000020D350CABEF,-627,42,1,866900000,1572350793.1817126
E28011700000020D350CAB2F,-747,16,1,866900000,1572350793.187604
30347A125C272D059682FF4C,-680,43,1,866900000,1572350793.1975641
E28011700000020D350CC59F,-754,20,1,866900000,1572350793.206523
30347A12301D5C859682FF73,-659,47,1,866900000,1572350793.214659
30347A125C2729459682FF50,-649,2,1,866900000,1572350793.2285252
30347A12301D72859682FF72,-659,46,1,866900000,1572350793.2394881
3034CB1FE04D3460F40AC140,-694,21,1,866900000,1572350793.2448962
E28011700000020D350CABDF,-649,5,1,866900000,1572350793.249643
30347A12301D63859682FFB3,-719,55,1,866900000,1572350793.253484
30347A12301D5C459682FF71,-747,32,1,866900000,1572350793.2554991
30347A12301D62C59682FFA8,-649,50,1,866900000,1572350793.26469
3034CB1FE04D3DE047DA2052,-710,49,1,866900000,1572350793.265392
30347A12301D8FC59682FEFA,-687,62,1,866900000,1572350793.2805269
E28011700000020D350CABEF,-649,14,1,866900000,1572350793.2824528
30347A12301D8F459682FEF7,-754,19,1,866900000,1572350793.294494
3034CB1FE04D3460F40AC140,-680,54,1,866900000,1572350793.301632
30347A12301D63859682FFB3,-674,7,1,866900000,1572350793.305408
30347A125C272D059682FF4C,-729,2,1,866900000,1572350793.309847
3034CB1FE04D3460E3652E40,-729,2,1,866900000,1572350793.3141859
30347A12301D8F859682FEF5,-747,27,1,866900000,1572350793.318193
30347A125C2729459682FF50,-687,59,1,866900000,1572350793.3214114
30347A125C272AC59682FF2F,-729,43,1,866900000,1572350793.328573
E28011700000020D350CABDF,-694,45,1,866900000,1572350793.332444
30347A12301D87E89FFF9563,-710,61,1,866900000,1572350793.337418
30347A12301D63C59682FF74,-779,49,1,866900000,1572350793.341419
3034CB1FE04D34601F973C5D,-729,48,1,866900000,1572350793.354541
3034CB1FE04D3DE078D36F63,-741,30,1,866900000,1572350793.36639
E28011700000020D350CAB2F,-719,14,1,866900000,1572350793.370466
30347A12301D62C59682FFA8,-735,22,1,866900000,1572350793.37727
30347A12301D5C859682FF73,-687,63,1,866900000,1572350793.3846874
30347A12301D88C59682FF29,-701,16,1,866900000,1572350793.389565
30347A12301D59859682FFA3,-649,14,1,866900000,1572350793.3916779
3034CB1FE04D34E019980B6B,-801,60,1,866900000,1572350793.398466
3034CB1FE04D33E08EDD6315,-741,46,0,866900000,1572350793.450922
E28011700000020D350CE1BE,-659,63,0,866900000,1572350793.45239
E28011700000020D350CAB3F,-719,30,0,866900000,1572350793.466573
30347A12301D63859682FFB4,-649,8,0,866900000,1572350793.484712
E28011700000020D350CABEF,-669,48,0,866900000,1572350793.488517
E28011700000020D350CC58F,-674,53,0,866900000,1572350793.505249
30347A125C2729EFDFA3997E,-674,5,0,866900000,1572350793.509602
30347A12301D63859682FFB3,-573,35,0,866900000,1572350793.513385
E28011700000020D350CAB2F,-669,25,0,866900000,1572350793.52661
30347A12301D61059682FF58,-674,53,0,866900000,1572350793.5334609
3034CB1FE04D3CA059E157EE,-674,21,0,866900000,1572350793.534482
30347A12301D63059682FFB0,-674,6,0,866900000,1572350793.546609
E28011700000020D350CABDF,-649,18,0,866900000,1572350793.5586991
30347A12301D62C59682FFA8,-710,39,0,866900000,1572350793.5614939
30347A125C272AC59682FF2F,-747,43,0,866900000,1572350793.5860536
30347A12301D63059682FFB0,-680,49,0,866900000,1572350793.589556
3034CB1FE04D34A0CA1030F1,-719,30,0,866900000,1572350793.592511
30347A125C272AC59682FF3B,-754,53,0,866900000,1572350793.596394
E28011700000020D350CC58F,-701,15,0,866900000,1572350793.601506
30347A12301D61C59682FFB7,-701,24,0,866900000,1572350793.603565
E28011700000020D350CABFF,-710,28,0,866900000,1572350793.6167624
30347A12301D63059682FFB1,-620,4,0,866900000,1572350793.6205359
7EDA903805100271000ED24A,-701,12,0,866900000,1572350793.624485
3034CB1FE04D3220F382056E,-779,8,0,866900000,1572350793.6299381
30347A12301D63859682FFB3,-598,40,0,866900000,1572350793.6367848
30347A12301D63459682FFB2,-710,9,0,866900000,1572350793.638902
E28011700000020D350CC59F,-754,23,0,866900000,1572350793.649067
3034CB1FE04D3DA0B241C63A,-747,18,0,866900000,1572350793.653425
3034CB1FE04D40202B9C2FEB,-694,3,0,866900000,1572350793.654403
E28011700000020D350CAB3F,-680,4,0,866900000,1572350793.663424
E28011700000020D350CABDF,-649,27,0,866900000,1572350793.6684318
30347A12301D77059682FF17,-710,56,0,866900000,1572350793.6727788
E28011700000020D350CABEF,-659,25,0,866900000,1572350793.6765912
E28011700000020D350CAB2F,-719,56,0,866900000,1572350793.677626
30347A12301D88C59682FF29,-649,12,1,866900000,1572350793.703906
30347A125C272A059682FF3E,-694,26,1,866900000,1572350793.7076669
30347A12301D87059682FF11,-687,27,1,866900000,1572350793.711534
30347A125C272B859682FF2E,-694,51,1,866900000,1572350793.7164092
30347A125C2729EE759FCEF4,-659,51,1,866900000,1572350793.721526
30347A125C2729459682FF50,-701,14,1,866900000,1572350793.725398
30347A12301D7F059682FF14,-614,27,1,866900000,1572350793.727382
30347A12301DD1859682FF99,-747,1,1,866900000,1572350793.740515
30347A12301D63859682FFB3,-641,30,1,866900000,1572350793.7447524
30347A12301D87859682FF10,-627,18,1,866900000,1572350793.755659
30347A12301D87059682FF12,-719,53,1,866900000,1572350793.767791
30347A12301D5C859682FF73,-659,18,1,866900000,1572350793.772592
30347A12301D77059682FF17,-620,16,1,866900000,1572350793.780228
E28011700000020D350CC59F,-754,36,1,866900000,1572350793.7865698
E28011700000020D350CABEF,-741,28,1,866900000,1572350793.7924821
E28011700000020D350CABDF,-789,54,1,866900000,1572350793.795534
30347A12301D52859682FF78,-719,56,1,866900000,1572350793.804401
30347A12301D6BC59682FF67,-701,3,1,866900000,1572350793.808301
E28011700000020D350CABCF,-710,11,1,866900000,1572350793.8145542
30347A12301D87C59682FF28,-669,56,1,866900000,1572350793.818641
30347A12301D8FC59682FEFA,-680,38,1,866900000,1572350793.822645
E28011700000020D350CC58F,-694,17,1,866900000,1572350793.8244221
30347A12301D59859682FFA3,-694,55,1,866900000,1572350793.834806
30347A125C272D059682FF4C,-735,38,1,866900000,1572350793.835712
30347A12301D8FC59682FEFA,-710,61,1,866900000,1572350793.851376
30347A12301D63859682FFB4,-674,17,1,866900000,1572350793.861546
30347A12301D6BC59682FF67,-694,50,1,866900000,1572350793.8655481
30347A12301D77059682FF17,-680,11,1,866900000,1572350793.8694189
30347A12301D59859682FFA3,-729,25,1,866900000,1572350793.874662
E28011700000020D350CABEF,-735,30,1,866900000,1572350793.883633
30347A12301D59059682FF66,-687,40,1,866900000,1572350793.8925712
E28011700000020D350CABDF,-762,5,1,866900000,1572350793.903317
30347A125C272D059682FF4C,-710,63,1,866900000,1572350793.906909
30347A12301D61059682FFBC,-614,15,1,866900000,1572350793.910722
30347A12301D5C859682FF73,-659,32,1,866900000,1572350793.9149868
30347A12301D87059682FF11,-754,23,1,866900000,1572350793.919538
30347A12301D62C59682FFA8,-620,24,1,866900000,1572350793.924596
30347A12301D87C59682FF28,-694,22,1,866900000,1572350793.92843
30347A12301D61059682FF58,-669,21,1,866900000,1572350793.9353971
E28011700000020D350CE1BE,-687,59,1,866900000,1572350793.9455054
E28011700000020D350CC58F,-729,6,1,866900000,1572350793.949653
E28011700000020D350CAB3F,-687,28,0,866900000,1572350793.9790454
30347A12301D5C859682FF73,-620,24,0,866900000,1572350793.983283
30347A12301D67859682FEF3,-735,62,0,866900000,1572350793.986458
E28011700000020D350CE1BE,-598,52,0,866900000,1572350793.991488
30347A12301D67059682FF68,-680,1,0,866900000,1572350793.993427
30347A12301D8FC59682FEFA,-701,36,0,866900000,1572350794.008662
30347A12301D62459682FFA6,-735,4,0,866900000,1572350794.0136802
30347A12301D62C59682FFA8,-614,14,0,866900000,1572350794.018719
30347A12301D63059682FFB1,-701,55,0,866900000,1572350794.0235689
30347A12301D61C59682FFB7,-701,41,0,866900000,1572350794.033225
30347A12301D8F459682FEF7,-669,21,0,866900000,1572350794.0396152
30347A12301D6BC59682FF67,-669,38,0,866900000,1572350794.049979
E28011700000020D350CAB2F,-649,58,0,866900000,1572350794.060672
E28011700000020D350CC58F,-641,22,0,866900000,1572350794.06337
30347A12301D61059682FF58,-719,20,0,866900000,1572350794.0716622
30347A12301D63859682FFB4,-581,43,0,866900000,1572350794.0907109
30347A12301D75059682FF19,-701,14,0,866900000,1572350794.0981
30347A12301D8F459682FEF7,-627,2,0,866900000,1572350794.110698
30347A12301D8FC59682FEFA,-719,13,0,866900000,1572350794.1148698
30347A12301D63059682FFB1,-598,29,0,866900000,1572350794.118804
30347A12301D63859682FFB4,-609,33,0,866900000,1572350794.122423
30347A12301D5C859682FF73,-641,54,0,866900000,1572350794.1294332
30347A12301D63859682FFB3,-538,16,0,866900000,1572350794.1334028
E28011700000020D350CC58F,-669,20,0,866900000,1572350794.138624
30347A12301D87859682FF10,-710,62,0,866900000,1572350794.142575
30347A125C272B059682FF39,-754,56,0,866900000,1572350794.1464794
30347A125C2729459682FF50,-649,20,0,866900000,1572350794.15055
30347A125C272B859682FF2E,-620,11,0,866900000,1572350794.154644
30347A12301D6BC59682FF67,-735,12,0,866900000,1572350794.156594
30347A12301D8EC59682FEF9,-710,47,0,866900000,1572350794.169107
30347A12301D88C59682FF29,-735,26,0,866900000,1572350794.1755068
E28011700000020D350CAB3F,-710,10,0,866900000,1572350794.178848
30347A12301D72859682FF72,-735,14,0,866900000,1572350794.1836832
30347A12301D61C59682FFB7,-770,12,0,866900000,1572350794.1874301
30347A12301D52459682FF65,-669,56,0,866900000,1572350794.1915898
30347A12301D5C459682FF71,-754,56,0,866900000,1572350794.193463
E28011700000020D350CC59F,-779,34,0,866900000,1572350794.203595
E28011700000020D350CAB2F,-659,35,0,866900000,1572350794.208731
30347A12301D62C59682FFA8,-649,15,0,866900000,1572350794.215689
30347A12301D87059682FF12,-710,30,0,866900000,1572350794.220445
30347A12301D62459682FFA6,-735,46,0,866900000,1572350794.225363
E28011700000020D350CE1BE,-620,20,0,866900000,1572350794.2318046
30347A12301D5C459682FF71,-701,46,1,866900000,1572350794.2425878
30347A12301D61059682FFBC,-609,52,1,866900000,1572350794.2471142
30347A12301D88C59682FF29,-674,15,1,866900000,1572350794.250623
30347A12301D87C59682FF28,-687,45,1,866900000,1572350794.257516
30347A12301D59059682FF66,-710,18,1,866900000,1572350794.261402
30347A125C2729459682FF50,-659,15,1,866900000,1572350794.2654214
30395F3C41407BACFFFED7AD,-735,52,1,866900000,1572350794.2706392
E28011700000020D350CABDF,-669,22,1,866900000,1572350794.274625
30347A12301D5C859682FF73,-620,12,1,866900000,1572350794.2784908
30347A12301D62C59682FFA8,-589,19,1,866900000,1572350794.28262
3034CB1FE04D3460F40AC140,-770,21,1,866900000,1572350794.287544
30347A12301D87C59682FF22,-701,30,1,866900000,1572350794.2966402
30347A12301D63859682FFB3,-634,4,1,866900000,1572350794.300765
30347A12301D5F059682FF79,-747,0,1,866900000,1572350794.305177
3034CB1FE04D3460F40AC140,-754,7,1,866900000,1572350794.3084989
30347A12301D63059682FFB1,-735,50,1,866900000,1572350794.3104286
30347A12301D59059682FF66,-701,44,1,866900000,1572350794.319542
30347A12301D77059682FF17,-669,1,1,866900000,1572350794.32745
30347A12301D8FC59682FEFA,-779,51,1,866900000,1572350794.3364902
30347A12301D63859682FFB3,-641,46,1,866900000,1572350794.3403869
E28011700000020D350CABEF,-620,40,1,866900000,1572350794.347378
30347A125C272D059682FF4C,-680,42,1,866900000,1572350794.351722
30347A12301D87859682FF10,-659,61,1,866900000,1572350794.3555849
30347A12301D87E89FFF9563,-729,59,1,866900000,1572350794.364774
E28011700000020D350CAB3F,-710,40,1,866900000,1572350794.36549
30347A12301D74C59682FF8E,-674,38,1,866900000,1572350794.372166
30347A12301D87E89FFF9563,-735,51,1,866900000,1572350794.3823428
30347A12301D5C859682FF73,-659,30,1,866900000,1572350794.3906932
E28011700000020D350CABDF,-687,26,1,866900000,1572350794.3995142
30347A12301D5C459682FF71,-770,50,1,866900000,1572350794.40442
30347A12301D87C59682FF28,-694,60,1,866900000,1572350794.408692
30347A12301D88C59682FF29,-659,10,1,866900000,1572350794.41381
E28011700000020D350CABCF,-669,7,1,866900000,1572350794.4175448
3034CB1FE04D33E0AD3F4E1A,-754,1,1,866900000,1572350794.420534
E28011700000020D350CABEF,-589,9,1,866900000,1572350794.430932
30347A12301D52859682FF78,-669,13,1,866900000,1572350794.4348216
30347A12301D74C59682FF8E,-701,48,1,866900000,1572350794.4390466
30347A125C2729EE759FCEF4,-735,17,1,866900000,1572350794.453616
30347A12301D5F059682FF79,-735,37,1,866900000,1572350794.455426
30347A12301D55C59682FF9B,-701,23,1,866900000,1572350794.4654882
E28011700000020D350CABFF,-687,58,1,866900000,1572350794.469523
30347A12301D87C59682FF22,-680,3,1,866900000,1572350794.4748766
30347A12301D61059682FF58,-641,24,1,866900000,1572350794.479548
30347A12301DD1859682FF99,-779,9,1,866900000,1572350794.480472
E28011700000020D350CAB3F,-649,18,1,866900000,1572350794.491551
30347A125C272A059682FF3E,-641,46,1,866900000,1572350794.4988391
30347A12301D72859682FF72,-694,18,0,866900000,1572350794.5207179
30347A125C272AC59682FF3B,-754,20,0,866900000,1572350794.5244968
30347A125C272B859682FF2E,-669,49,0,866900000,1572350794.52845
30347A12301D61059682FF58,-649,4,0,866900000,1572350794.532383
E28011700000020D350CABDF,-694,19,0,866900000,1572350794.5366466
E28011700000020D350CABCF,-710,28,0,866900000,1572350794.540428
E28011700000020D350CAB2F,-609,59,0,866900000,1572350794.545577
E28011700000020D350CC400,-659,62,0,866900000,1572350794.5497699
30347A125C2729EE759FCEF4,-710,13,0,866900000,1572350794.554572
E28011700000020D350CAB3F,-641,5,0,866900000,1572350794.558582
E28011700000020D350CABEF,-521,39,0,866900000,1572350794.562423
30347A125C272A059682FF3E,-674,24,0,866900000,1572350794.564867
E28011700000020D350CABFF,-674,22,0,866900000,1572350794.574616
30347A12301D63C59682FF74,-741,30,0,866900000,1572350794.57971
E28011700000020D350CC58F,-627,47,0,866900000,1572350794.584034
30347A12301DD1859682FF99,-741,44,0,866900000,1572350794.588485
30347A125C272B059682FF34,-741,8,0,866900000,1572350794.5895119
30347A12301D87059682FF12,-729,43,0,866900000,1572350794.596558
E28011700000020D350CC59F,-747,2,0,866900000,1572350794.6043851
30347A12301D65059682FF7B,-729,24,0,866900000,1572350794.610642
30347A12301D52859682FF78,-687,52,0,866900000,1572350794.6144972
30347A12301D56859682FF5C,-747,35,0,866900000,1572350794.618482
30347A12301D88C59682FF29,-701,44,0,866900000,1572350794.6204524
E28011700000020D350CE1BE,-789,36,0,866900000,1572350794.631205
30347A12301D87059682FF12,-741,48,0,866900000,1572350794.639911
30347A12301D8F859682FEF5,-719,25,0,866900000,1572350794.646158
3034CB1FE04D40205B286CA3,-729,8,0,866900000,1572350794.650869
30347A12301D56859682FF7D,-735,4,0,866900000,1572350794.651592
3034CB1FE04D34A0B3AB80EC,-741,38,0,866900000,1572350794.669483
3034CB1FE04D3D202E7B401E,-741,13,0,866900000,1572350794.675694
30347A12301D72859682FF72,-634,28,0,866900000,1572350794.679639
3034CB1FE04D3220C4664B89,-735,8,0,866900000,1572350794.6835806
3034CB1FE04D3EA0BE03EEA3,-735,5,0,866900000,1572350794.687569
30347A125C2729EE759FCEF4,-674,33,0,866900000,1572350794.691542
3034CB1FE04D33E0FDF3A056,-770,18,0,866900000,1572350794.713248
3034CB1FE04D352042513982,-747,31,0,866900000,1572350794.7169046
E28011700000020D350CABDF,-669,63,0,866900000,1572350794.7203898
30347A12301D75059682FF19,-669,3,0,866900000,1572350794.724376
30347A12301D87859682FF10,-719,2,0,866900000,1572350794.7294114
30347A12301D61059682FFBC,-614,33,0,866900000,1572350794.733438
E28011700000020D350CAB3F,-719,46,0,866900000,1572350794.738624
30347A125C2729EFDFA3997E,-674,47,0,866900000,1572350794.7476008
E28011700000020D350CAB2F,-687,59,0,866900000,1572350794.751694
3034CB1FE04D3460F40AC140,-729,13,0,866900000,1572350794.7564428
30347A12301D8FC59682FEFA,-729,56,0,866900000,1572350794.7604392
30347A12301D56859682FF7D,-747,14,0,866900000,1572350794.76422
30347A12301D59859682FFA3,-735,2,0,866900000,1572350794.7768679
30347A12301D87059682FF12,-729,37,0,866900000,1572350794.7838466
30347A12301D8F859682FEF5,-735,33,0,866900000,1572350794.793556
30347A12301D88C59682FF29,-710,31,0,866900000,1572350794.7984152
E28011700000020D350CABEF,-701,56,0,866900000,1572350794.8045099
30347A12301D62C59682FFA8,-747,31,0,866900000,1572350794.806576
30347A12301D52859682FF78,-762,47,0,866900000,1572350794.8138714
30347A12301D88C59682FF29,-701,27,0,866900000,1572350794.820502
30347A125C2729EFDFA3997E,-687,58,1,866900000,1572350794.839201
3034CB1FE04D33E0C2CF5516,-701,39,1,866900000,1572350794.8439438
30347A12301D62C59682FFA8,-649,30,1,866900000,1572350794.8455412
3034CB1FE04D34205848D3CB,-729,20,1,866900000,1572350794.851682
30347A12301D5C859682FF73,-669,59,1,866900000,1572350794.866522
E28011700000020D350CABEF,-687,62,1,866900000,1572350794.8705864
3034CB1FE04D3420CAFEB951,-741,19,1,866900000,1572350794.8742864
3034CB1FE04D33E0AD3F4E1A,-779,33,1,866900000,1572350794.879317
30347A12301D8F859682FEF5,-762,47,1,866900000,1572350794.8822901
30347A12301D66059682FF70,-719,41,1,866900000,1572350794.895566
3034CB1FE04D34A0B3AB80EC,-741,50,1,866900000,1572350794.901818
3034CB1FE04D352042513982,-729,56,1,866900000,1572350794.9059286
E28011700000020D350CAB2F,-735,22,1,866900000,1572350794.911558
30347A12301D6BC59682FF67,-680,5,1,866900000,1572350794.9237401
30347A12301D59859682FFA3,-694,50,1,866900000,1572350794.926388
E28011700000020D350CABDF,-741,29,1,866900000,1572350794.938644
30347A12301D63859682FFB3,-598,16,1,866900000,1572350794.9485118
