epc,rssi,phase,beam_id,frequency,time
30347A12301D5BC59682FF6D,-687,8,0,867500000,1572350673.238345
30347A12301D63459682FFB2,-747,53,0,867500000,1572350673.243734
30347A12301D60C59682FFB9,-669,39,0,867500000,1572350673.2465289
30347A12301D61C59682FFB8,-710,9,0,867500000,1572350673.2587
E28011700000020D350CABCF,-741,59,0,867500000,1572350673.261834
E28011700000020D350CABEF,-641,57,0,867500000,1572350673.2645812
30347A12301D8F859682FEF5,-719,63,0,867500000,1572350673.274019
30347A12301D72859682FF72,-735,17,0,867500000,1572350673.280386
30347A12301D5C859682FF73,-680,32,0,867500000,1572350673.286263
30347A12301D60C59682FFC0,-735,10,0,867500000,1572350673.290057
30347A12301D61C59682FFB7,-754,28,0,867500000,1572350673.2973206
30347A12301D8A059682FF26,-694,59,0,867500000,1572350673.3014948
30347A12301D59059682FF66,-719,8,0,867500000,1572350673.309707
30347A12301D59859682FFA3,-735,30,0,867500000,1572350673.3185122
30347A12301D62C59682FFA8,-659,5,0,867500000,1572350673.3276699
30347A12301D63059682FFB1,-598,18,0,867500000,1572350673.3315241
30347A12301D88C59682FF29,-649,21,0,867500000,1572350673.336282
30347A12301D61C59682FFB8,-701,53,0,867500000,1572350673.3400118
30347A12301D63859682FFB3,-548,47,0,867500000,1572350673.345218
30347A12301D5C859682FF73,-694,55,0,867500000,1572350673.352027
30347A12301D60C59682FFC0,-741,58,0,867500000,1572350673.355596
30347A12301D63059682FFB0,-669,15,0,867500000,1572350673.359967
E28011700000020D350CE1BE,-566,40,0,867500000,1572350673.364534
30347A12301D63459682FFB2,-710,32,0,867500000,1572350673.366538
30347A125C2729EFDFA3997E,-649,26,0,867500000,1572350673.377752
E28011700000020D350CAB2F,-729,44,0,867500000,1572350673.3816779
30347A12301DD1859682FF99,-770,21,0,867500000,1572350673.386867
30347A125C2729459682FF50,-627,25,0,867500000,1572350673.390774
30347A12301D63859682FFB4,-573,52,0,867500000,1572350673.3956966
30347A12301D61059682FF58,-627,26,0,867500000,1572350673.3995118
30347A12301D61C59682FFB7,-741,52,0,867500000,1572350673.405133
30347A12301D8F459682FEF7,-641,59,0,867500000,1572350673.4094892
30347A12301D87859682FF10,-573,33,0,867500000,1572350673.412998
3034CB1FE04D3EA0730635B0,-729,2,0,867500000,1572350673.4168491
30347A12301D87059682FF11,-649,45,0,867500000,1572350673.417543
30347A12301D59059682FF66,-735,9,0,867500000,1572350673.427988
E28011700000020D350CABEF,-659,44,0,867500000,1572350673.4347892
30347A12301D65059682FF7B,-735,57,0,867500000,1572350673.4385688
30347A12301D60C59682FFB9,-710,15,0,867500000,1572350673.447886
30347A12301D8A059682FF26,-669,15,0,867500000,1572350673.4496472
E28011700000020D350CC58F,-735,19,0,867500000,1572350673.460566
30347A12301D87859682FF10,-614,1,1,867500000,1572350673.484098
E28011700000020D350CAB2F,-710,56,1,867500000,1572350673.4887538
30347A12301D63859682FFB3,-627,53,1,867500000,1572350673.501178
30347A12301D86459682FF0F,-701,41,1,867500000,1572350673.505558
30347A12301D59059682FF66,-807,4,1,867500000,1572350673.513526
30347A12301D63059682FFB1,-659,4,1,867500000,1572350673.518529
30347A12301D63859682FFB4,-641,56,1,867500000,1572350673.523613
30347A125C272AC59682FF36,-719,6,1,867500000,1572350673.527602
E28011700000020D350CE1BE,-641,37,1,867500000,1572350673.5364358
30347A125C2729459682FF50,-669,50,1,867500000,1572350673.5399966
E28011700000020D350CABDF,-719,60,1,867500000,1572350673.546311
30347A12301D8F459682FEF7,-694,17,1,867500000,1572350673.5513456
E28011700000020D350CC58F,-719,34,1,867500000,1572350673.554985
30347A12301D5C859682FF73,-694,10,1,867500000,1572350673.560242
30347A125C2729EFDFA3997E,-747,31,1,867500000,1572350673.56405
30347A12301D87C59682FF28,-659,15,1,867500000,1572350673.5668712
30347A12301DD1859682FF99,-807,32,1,867500000,1572350673.578685
30347A12301D62C59682FFA8,-701,23,1,867500000,1572350673.579494
30347A12301D8D059682FEFE,-795,7,1,867500000,1572350673.588732
30347A12301D7AC59682FF1E,-741,57,1,867500000,1572350673.597476
E28011700000020D350CABEF,-719,2,1,867500000,1572350673.608601
30347A12301D63059682FFB0,-729,4,1,867500000,1572350673.611933
30347A12301D61059682FF58,-710,32,1,867500000,1572350673.617086
E28011700000020D350CAB3F,-659,57,1,867500000,1572350673.6186821
30347A12301D52859682FF78,-754,53,1,867500000,1572350673.626115
30347A12301D63059682FFB0,-741,50,1,867500000,1572350673.6505852
E28011700000020D350CAB3F,-649,2,1,867500000,1572350673.655823
30347A12301D77059682FF17,-770,32,1,867500000,1572350673.6596658
30347A12301D63859682FFB3,-589,30,1,867500000,1572350673.664618
30347A12301D63059682FFB1,-566,26,1,867500000,1572350673.6685789
E28011700000020D350CE1BE,-609,5,1,867500000,1572350673.673569
30347A12301D87859682FF10,-609,4,1,867500000,1572350673.677238
30347A12301D63859682FFB4,-598,24,1,867500000,1572350673.6810722
E28011700000020D350CC58F,-669,37,1,867500000,1572350673.685025
30347A12301D62C59682FFA8,-634,23,1,867500000,1572350673.689569
30347A125C2729EFDFA3997E,-680,40,1,867500000,1572350673.6905
30347A12301D59859682FFA3,-659,34,1,867500000,1572350673.69962
30347A12301D67059682FF68,-747,61,1,867500000,1572350673.7038538
30347A125C2729459682FF50,-620,22,1,867500000,1572350673.7077749
E28011700000020D350CABDF,-710,49,1,867500000,1572350673.7135189
E28011700000020D350CAB2F,-649,8,1,867500000,1572350673.7169142
30347A12301D61059682FF58,-694,42,1,867500000,1572350673.727863
30347A12301D87E89FFF9563,-680,1,1,867500000,1572350673.731544
30347A12301D7AC59682FF1E,-687,49,1,867500000,1572350673.747473
30347A12301D62C59682FFA8,-627,60,0,867500000,1572350673.7666721
30347A125C272D059682FF4C,-741,22,0,867500000,1572350673.7704902
E28011700000020D350CABFF,-687,49,0,867500000,1572350673.774559
3034CB1FE04D32609109168A,-687,24,0,867500000,1572350673.7788732
E28011700000020D350CAB3F,-701,9,0,867500000,1572350673.783895
30347A12301D88C59682FF29,-674,55,0,867500000,1572350673.785724
30347A12301D77059682FF17,-669,59,0,867500000,1572350673.7947464
E28011700000020D350CE1BE,-701,4,0,867500000,1572350673.7984982
30347A12301D8FC59682FEFA,-694,45,0,867500000,1572350673.803381
3034CB1FE04D36202B8AAC49,-747,24,0,867500000,1572350673.812122
3034CB1FE04D366075FDD9EE,-779,7,0,867500000,1572350673.81567
E28011700000020D350CC59F,-770,18,0,867500000,1572350673.82189
30347A12301D66059682FF70,-741,0,0,867500000,1572350673.825663
E28011700000020D350CAB2F,-680,41,0,867500000,1572350673.8368902
E28011700000020D350CC400,-719,55,0,867500000,1572350673.842478
3034CB1FE04D3520628BBD65,-719,50,0,867500000,1572350673.8477712
E28011700000020D350CABDF,-669,16,0,867500000,1572350673.8527858
3034CB1FE04D3620D78236C4,-779,30,0,867500000,1572350673.856671
3034CB1FE04D3D20835F986D,-710,18,0,867500000,1572350673.862633
E28011700000020D350CC58F,-687,46,0,867500000,1572350673.86889
3034CB1FE04D3D600F750B7C,-762,18,0,867500000,1572350673.869856
30347A12301D59859682FFA3,-754,18,0,867500000,1572350673.880727
30347A12301D5BC59682FF6D,-680,9,0,867500000,1572350673.895895
3034CB1FE04D3D600F750B7C,-729,25,0,867500000,1572350673.905697
30347A12301D8F859682FEF5,-719,18,0,867500000,1572350673.911884
30347A125C272A059682FF3E,-735,1,0,867500000,1572350673.916791
3034CB1FE04D3F605C5E3433,-719,29,0,867500000,1572350673.9206214
E28011700000020D350CABFF,-687,1,0,867500000,1572350673.925141
3034CB1FE04D3460E3652E40,-770,56,0,867500000,1572350673.929792
3034CB1FE04D3D20835F986D,-729,26,0,867500000,1572350673.933716
30347A12301D77059682FF17,-669,0,0,867500000,1572350673.938039
30347A12301D62C59682FFA8,-589,4,0,867500000,1572350673.949854
3034CB1FE04D3460F40AC140,-719,10,0,867500000,1572350673.952668
3034CB1FE04D32609109168A,-741,31,0,867500000,1572350673.9647439
E28011700000020D350CABDF,-719,60,0,867500000,1572350673.969666
30347A12301D55C59682FF9B,-694,6,0,867500000,1572350673.97366
3034CB1FE04D3F60324FA496,-710,41,0,867500000,1572350673.981704
30347A12301D88C59682FF29,-701,10,0,867500000,1572350673.9875538
30347A12301D52859682FF78,-701,11,0,867500000,1572350673.9947119
3034CB1FE04D3D202E7B401E,-735,58,0,867500000,1572350673.9985301
E28011700000020D350CABCF,-674,34,0,867500000,1572350674.0006108
E28011700000020D350CABEF,-669,16,0,867500000,1572350674.0101821
30347A12301D87C59682FF28,-687,36,0,867500000,1572350674.0156832
30347A12301D61059682FFBC,-669,13,0,867500000,1572350674.026099
3034CB1FE04D3EA0BE03EEA3,-729,7,0,867500000,1572350674.037633
3034CB1FE04D30E0F67C6A58,-719,62,0,867500000,1572350674.043663
E28011700000020D350CAB2F,-649,44,0,867500000,1572350674.048764
E28011700000020D350CC58F,-659,62,0,867500000,1572350674.0628989
E28011700000020D350CAB3F,-687,19,0,867500000,1572350674.063552
E28011700000020D350CC400,-659,14,0,867500000,1572350674.0781188
3034CB1FE04D3DE07E006435,-701,22,0,867500000,1572350674.0815942
3034CB1FE04D352042513982,-701,34,0,867500000,1572350674.0940142
30347A12301D8FC59682FEFA,-754,46,0,867500000,1572350674.097541
E28011700000020D350CC59F,-710,4,0,867500000,1572350674.1056774
3034CB1FE04D40205B286CA3,-741,30,0,867500000,1572350674.1117
3034CB1FE04D34A0B3AB80EC,-710,31,0,867500000,1572350674.11559
3034CB1FE04D3DE078D36F63,-719,22,0,867500000,1572350674.116676
3034CB1FE04D3520CC448453,-789,53,0,867500000,1572350674.12964
E28011700000020D350CE1BE,-701,41,0,867500000,1572350674.13255
3034CB1FE04D3460A49B3EFC,-710,1,0,867500000,1572350674.1379158
30347A12301D72859682FF72,-729,5,0,867500000,1572350674.142745
3034CB1FE04D3D203A9C45C0,-735,30,0,867500000,1572350674.1468868
3034CB1FE04D3BA0CEA84FE6,-754,40,0,867500000,1572350674.147223
3034CB1FE04D3EA0CC5EEA22,-762,62,0,867500000,1572350674.1627278
30347A12301D61059682FF58,-614,30,1,867500000,1572350674.173573
30347A125C2729EFDFA3997E,-669,10,1,867500000,1572350674.1838
30347A12301D63859682FFB3,-609,14,1,867500000,1572350674.187724
30347A12301D63859682FFB4,-659,12,1,867500000,1572350674.192651
3034CB1FE04D34601F973C5D,-770,22,1,867500000,1572350674.2081802
E28011700000020D350CABCF,-729,52,1,867500000,1572350674.212748
E28011700000020D350CC400,-729,38,1,867500000,1572350674.2228422
30347A12301D88C59682FF29,-659,3,1,867500000,1572350674.2235782
E28011700000020D350CC58F,-659,21,1,867500000,1572350674.2349179
30347A125C2729EE759FCEF4,-687,39,1,867500000,1572350674.2365062
30347A12301D55C59682FF9B,-669,37,1,867500000,1572350674.2467148
E28011700000020D350CAB3F,-741,42,1,867500000,1572350674.252419
30347A12301D67859682FEF3,-729,57,1,867500000,1572350674.256408
30347A12301D63059682FFB1,-687,61,1,867500000,1572350674.2606232
3034CB1FE04D352042513982,-741,21,1,867500000,1572350674.265468
30347A125C272A059682FF3E,-659,51,1,867500000,1572350674.2674546
30347A12301D51459682FF61,-719,0,1,867500000,1572350674.2788801
30347A12301D68459682FEF2,-710,13,1,867500000,1572350674.282795
30347A12301D77059682FF17,-694,25,1,867500000,1572350674.287045
30347A12301D65059682FF7B,-710,4,1,867500000,1572350674.292477
30347A12301D75059682FF19,-669,39,1,867500000,1572350674.296702
30347A125C272B859682FF2E,-669,32,1,867500000,1572350674.3067882
E28011700000020D350CABEF,-719,26,1,867500000,1572350674.310529
30347A12301D67059682FF68,-719,4,1,867500000,1572350674.319641
30347A12301D87C59682FF28,-701,49,1,867500000,1572350674.3296509
3034CB1FE04D33E0AD3F4E1A,-754,45,1,867500000,1572350674.3335922
E28011700000020D350CC59F,-795,28,1,867500000,1572350674.347038
30347A12301D63C59682FF74,-735,3,1,867500000,1572350674.351548
30347A125C2729459682FF50,-710,16,1,867500000,1572350674.355941
30347A12301D87859682FF10,-762,52,1,867500000,1572350674.363039
3034CB1FE04D3DE047DA2052,-754,28,1,867500000,1572350674.367553
E28011700000020D350CAB2F,-687,29,1,867500000,1572350674.372531
30347A12301D62C59682FFA8,-634,27,1,867500000,1572350674.386741
30347A12301D8FC59682FEFA,-741,38,1,867500000,1572350674.391841
3034CB1FE04D33E0C2CF5516,-729,39,1,867500000,1572350674.3976789
30347A12301D63059682FFB0,-779,0,1,867500000,1572350674.4019141
30347A12301D87C59682FF22,-659,58,1,867500000,1572350674.40836
3034CB1FE04D4060F6131A9B,-747,24,1,867500000,1572350674.408803
30347A12301D88C59682FF29,-649,39,1,867500000,1572350674.417766
30347A12301D7F059682FF14,-649,2,1,867500000,1572350674.4224029
30347A12301D63859682FFB3,-687,43,1,867500000,1572350674.425698
30347A125C272AC59682FF3B,-754,37,1,867500000,1572350674.43171
30347A12301D63059682FFB1,-687,38,1,867500000,1572350674.4364882
3034CB1FE04D34601F973C5D,-741,39,1,867500000,1572350674.440544
30347A12301D87C59682FF28,-669,46,1,867500000,1572350674.442581
30347A125C2729EE759FCEF4,-669,13,1,867500000,1572350674.452679
E28011700000020D350CABEF,-729,16,1,867500000,1572350674.457673
30347A12301D77059682FF17,-680,12,1,867500000,1572350674.461667
30347A12301D8FC59682FEFA,-779,38,1,867500000,1572350674.465504
E28011700000020D350CABCF,-789,27,1,867500000,1572350674.4709618
30347A12301D87C59682FF22,-669,3,1,867500000,1572350674.47549
30347A12301D62C59682FFA8,-634,27,1,867500000,1572350674.480661
30347A12301D61059682FF58,-598,15,1,867500000,1572350674.4898179
3034CB1FE04D33E0C2CF5516,-729,40,1,867500000,1572350674.4936619
30347A125C272D059682FF4C,-694,58,1,867500000,1572350674.501618
30347A12301D63C59682FF74,-747,18,1,867500000,1572350674.5074902
30347A12301DD1859682FF99,-754,11,1,867500000,1572350674.5126061
E28011700000020D350CC58F,-701,2,1,867500000,1572350674.514891
30347A12301D59059682FF66,-729,39,1,867500000,1572350674.523768
30347A12301D60459682FF90,-719,50,1,867500000,1572350674.5276608
30347A12301D6BC59682FF67,-710,37,1,867500000,1572350674.531522
30347A12301D63859682FFB4,-680,36,1,867500000,1572350674.537186
30347A125C2729EFDFA3997E,-649,39,1,867500000,1572350674.5433214
E28011700000020D350CC400,-680,25,1,867500000,1572350674.5498679
3034CB1FE04D352042513982,-701,27,1,867500000,1572350674.55618
30347A12301D87859682FF10,-719,27,1,867500000,1572350674.5589206
E28011700000020D350CAB2F,-659,57,1,867500000,1572350674.565712
303944FFC11084EDE4CDBFB5,-747,34,1,867500000,1572350674.572523
30347A125C272A059682FF3E,-649,11,1,867500000,1572350674.582777
30347A125C2729459682FF50,-741,30,1,867500000,1572350674.592565
30347A12301D67059682FF68,-701,37,1,867500000,1572350674.597862
30347A125C272B859682FF2E,-669,48,1,867500000,1572350674.603199
30347A12301D75059682FF19,-680,19,1,867500000,1572350674.6103294
E28011700000020D350CAB3F,-674,45,1,867500000,1572350674.614954
30347A12301D51459682FF61,-719,42,1,867500000,1572350674.619009
30347A12301D55C59682FF9B,-669,20,1,867500000,1572350674.624953
30347A12301D63859682FFB3,-641,14,0,867500000,1572350674.648603
E28011700000020D350CABFF,-674,59,0,867500000,1572350674.650674
3034CB1FE04D3C202435E66A,-779,48,0,867500000,1572350674.6627018
E28011700000020D350CC400,-649,1,0,867500000,1572350674.671042
3034CB1FE04D3D203A9C45C0,-779,0,0,867500000,1572350674.675637
3034CB1FE04D34A0B3AB80EC,-710,41,0,867500000,1572350674.6792626
30347A12301D87C59682FF28,-719,46,0,867500000,1572350674.6836636
30347A12301D87059682FF11,-729,25,0,867500000,1572350674.6877034
E28011700000020D350CE1BE,-694,59,0,867500000,1572350674.6895082
30347A12301D77059682FF17,-687,16,0,867500000,1572350674.700732
3034CB1FE04D3B60E3EB6BF3,-741,13,0,867500000,1572350674.705674
3034CB1FE04D3520CC448453,-741,52,0,867500000,1572350674.7076328
3034CB1FE04D3EA0CC5EEA22,-729,16,0,867500000,1572350674.719772
30347A12301D61059682FF58,-710,9,0,867500000,1572350674.723808
E28011700000020D350CC58F,-719,41,0,867500000,1572350674.728671
3034CB1FE04D3220416CBFD2,-719,59,0,867500000,1572350674.7325902
30347A125C272AC59682FF3B,-735,44,0,867500000,1572350674.737053
30347A12301D7E059682FF05,-729,31,0,867500000,1572350674.745013
3034CB1FE04D3EA0BE03EEA3,-710,22,0,867500000,1572350674.749857
3034CB1FE04D32E059C31EF2,-814,61,0,867500000,1572350674.753841
3034CB1FE04D34601F973C5D,-729,61,0,867500000,1572350674.755917
3034CB1FE04D3F60324FA496,-694,6,0,867500000,1572350674.7686381
E28011700000020D350CAB2F,-680,55,0,867500000,1572350674.7766929
E28011700000020D350CABCF,-659,16,0,867500000,1572350674.781549
E28011700000020D350CAB3F,-680,27,0,867500000,1572350674.785452
30347A12301D52859682FF78,-729,55,0,867500000,1572350674.789588
3034CB1FE04D3D202E7B401E,-729,54,0,867500000,1572350674.7965162
30347A125C2729EFDFA3997E,-735,31,0,867500000,1572350674.799768
3034CB1FE04D3F605C5E3433,-729,1,0,867500000,1572350674.8077679
30347A12301D63859682FFB4,-680,35,0,867500000,1572350674.813834
3034CB1FE04D36204D96FC03,-710,24,0,867500000,1572350674.8176386
3034CB1FE04D32609109168A,-694,1,0,867500000,1572350674.8316832
3034CB1FE04D40201DE16B79,-779,1,0,867500000,1572350674.836756
30347A12301D63059682FFB1,-710,48,0,867500000,1572350674.8425732
3034CB1FE04D3EA065B3E8C2,-719,12,0,867500000,1572350674.854625
30347A12301D54459682FF96,-701,36,0,867500000,1572350674.857541
E28011700000020D350CABDF,-649,5,0,867500000,1572350674.8676524
3034CB1FE04D326045633EF2,-779,57,0,867500000,1572350674.872345
3034CB1FE04D34A0CA1030F1,-729,7,0,867500000,1572350674.877853
E28011700000020D350CABEF,-627,57,0,867500000,1572350674.887765
30347A12301D72859682FF72,-614,0,0,867500000,1572350674.894582
E28011700000020D350CABDF,-649,13,0,867500000,1572350674.912644
3034CB1FE04D3CA059E157EE,-719,9,0,867500000,1572350674.921555
E28011700000020D350CC400,-701,2,0,867500000,1572350674.9256132
30347A12301D87C59682FF28,-649,2,0,867500000,1572350674.9326909
3034CB1FE04D3520628BBD65,-747,54,0,867500000,1572350674.9437408
30347A12301D72859682FF72,-634,23,0,867500000,1572350674.953384
30347A12301D61059682FF58,-620,29,0,867500000,1572350674.956665
E28011700000020D350CC58F,-669,12,0,867500000,1572350674.9665911
30347A12301D56859682FF7D,-701,19,0,867500000,1572350674.9705331
30347A12301D77059682FF17,-589,6,0,867500000,1572350674.9746609
30347A125C2729EFDFA3997E,-701,27,0,867500000,1572350674.9796932
30347A12301D81B48DFBEF62,-770,6,0,867500000,1572350674.986544
E28011700000020D350CE1BE,-649,18,0,867500000,1572350674.992631
E28011700000020D350CC59F,-719,23,0,867500000,1572350674.996643
30347A12301D87059682FF11,-659,17,0,867500000,1572350675.0017939
30347A12301D59859682FFA3,-701,2,0,867500000,1572350675.0061178
E28011700000020D350CABCF,-729,6,0,867500000,1572350675.011376
30347A12301D63859682FFB3,-598,37,0,867500000,1572350675.016912
3034CB1FE04D3D203A9C45C0,-729,2,0,867500000,1572350675.0297801
E28011700000020D350CAB3F,-649,27,0,867500000,1572350675.034681
30347A125C272AC59682FF3B,-674,3,0,867500000,1572350675.038542
30347A12301D5C32FDDFFC64,-687,2,0,867500000,1572350675.042754
30347A12301D85FDF7CECB88,-674,10,0,867500000,1572350675.047703
E28011700000020D350CAB2F,-649,42,0,867500000,1572350675.051549
E28011700000020D350CABEF,-669,47,0,867500000,1572350675.0565321
E28011700000020D350CABFF,-741,36,0,867500000,1572350675.0636961
30347A12301D63859682FFB3,-634,1,1,867500000,1572350675.097909
30347A125C2729EFDFA3997E,-674,9,1,867500000,1572350675.101576
3034CB1FE04D33E0C2CF5516,-779,41,1,867500000,1572350675.108609
E28011700000020D350CABDF,-649,37,1,867500000,1572350675.1126678
30347A12301D77059682FF17,-687,55,1,867500000,1572350675.1165671
E28011700000020D350CABEF,-614,59,1,867500000,1572350675.1197386
3034CB1FE04D352042513982,-710,27,1,867500000,1572350675.136209
3034CB1FE04D40202B9C2FEB,-839,30,1,867500000,1572350675.1408858
30347A12301D6BC59682FF67,-741,21,1,867500000,1572350675.1446712
3034CB1FE04D3DE07E006435,-754,38,1,867500000,1572350675.146574
E28011700000020D350CC58F,-770,46,1,867500000,1572350675.1579454
3034CB1FE04D3460A49B3EFC,-729,24,1,867500000,1572350675.166552
30347A125C272A059682FF3E,-735,53,1,867500000,1572350675.168719
3034CB1FE04D3220F382056E,-694,34,1,867500000,1572350675.1837132
30347A12301D63459682FFB2,-741,8,1,867500000,1572350675.202844
30347A12301D86C59682FF0D,-719,46,1,867500000,1572350675.208688
30347A125C2729459682FF50,-754,8,1,867500000,1572350675.218743
3034CB1FE04D3460E3652E40,-710,54,1,867500000,1572350675.224734
30347A12301D7F059682FF14,-735,24,1,867500000,1572350675.232825
30347A12301D63059682FFB0,-729,63,1,867500000,1572350675.2426221
30347A12301D5C859682FF73,-701,42,1,867500000,1572350675.262611
30395F3C40FF7A64EFFDAD7B,-634,59,1,867500000,1572350675.2667034
30347A12301D54459682FF96,-710,42,1,867500000,1572350675.2719932
E28011700000020D350CABEF,-674,49,1,867500000,1572350675.27874
30347A12301D63859682FFB3,-669,18,1,867500000,1572350675.2833214
30347A12301D87859682FF10,-680,39,1,867500000,1572350675.286825
30347A12301D66059682FF70,-674,44,1,867500000,1572350675.292625
30347A125C272AC59682FF2F,-719,11,1,867500000,1572350675.2975402
30347A125C272A059682FF3E,-701,13,1,867500000,1572350675.3036952
E28011700000020D350CABDF,-649,48,1,867500000,1572350675.308893
30347A12301D63059682FFB1,-669,12,1,867500000,1572350675.314633
30347A12301D52859682FF78,-701,22,1,867500000,1572350675.31841
30347A12301D63859682FFB4,-634,61,1,867500000,1572350675.323497
30347A12301D8D059682FEFE,-762,35,1,867500000,1572350675.324461
30347A12301D7F059682FF14,-701,37,1,867500000,1572350675.3335462
30347A12301D65059682FF7B,-789,12,1,867500000,1572350675.342741
30347A12301D68459682FEF2,-747,35,1,867500000,1572350675.347868
30347A12301D74C59682FF8E,-710,16,1,867500000,1572350675.3627431
3034CB1FE04D34A0B3AB80EC,-770,1,1,867500000,1572350675.368725
30347A12301D6BC59682FF67,-729,25,1,867500000,1572350675.380692
30347A12301D63059682FFB0,-710,49,1,867500000,1572350675.391624
3034CB1FE04D34A04D01DA8A,-770,2,1,867500000,1572350675.3965461
30347A125C272B059682FF34,-729,59,1,867500000,1572350675.3967538
30395F3C40FF7A64EFFDAD7B,-589,17,0,867500000,1572350675.417693
30347A12301D63859682FFB3,-674,38,0,867500000,1572350675.4215722
30347A12301D51459682FF61,-694,44,0,867500000,1572350675.4255402
30347A12301D62C59682FFA8,-641,43,0,867500000,1572350675.4305248
30347A12301D6BC59682FF67,-659,0,0,867500000,1572350675.4385982
E28011700000020D350CAB3F,-669,5,0,867500000,1572350675.442595
30347A125C272AC59682FF2F,-741,13,0,867500000,1572350675.44649
3034CB1FE04D3220AF16BDD6,-754,15,0,867500000,1572350675.453635
30347A12301D66059682FF70,-694,16,0,867500000,1572350675.457519
30347A12301D61059682FF58,-741,27,0,867500000,1572350675.461596
30395F3C40FF7A67FECFF72A,-729,31,0,867500000,1572350675.465548
3034CB1FE04D34A04D01DA8A,-694,30,0,867500000,1572350675.472252
30347A12301D63859682FFB4,-620,33,0,867500000,1572350675.476851
30347A12301D59859682FFA3,-674,43,0,867500000,1572350675.479615
E28011700000020D350CABFF,-762,27,0,867500000,1572350675.483507
E28011700000020D350CAB2F,-669,45,0,867500000,1572350675.4885938
30347A125C272D059682FF4C,-719,33,0,867500000,1572350675.499514
30347A12301D54459682FF96,-680,33,0,867500000,1572350675.504538
E28011700000020D350CABDF,-659,12,0,867500000,1572350675.508852
30347A12301D88C59682FF29,-729,61,0,867500000,1572350675.513669
30347A12301D72859682FF72,-694,0,0,867500000,1572350675.518783
E28011700000020D350CC59F,-795,24,0,867500000,1572350675.525575
30347A12301D63059682FFB0,-741,48,0,867500000,1572350675.533672
3034CB1FE04D3EA0730635B0,-694,33,0,867500000,1572350675.5406232
E28011700000020D350CE1BE,-627,18,0,867500000,1572350675.545509
30347A12301D61C59682FFB7,-719,62,0,867500000,1572350675.5635529
30347A12301D60C59682FFB6,-814,54,0,867500000,1572350675.572793
30347A12301D8FC59682FEFA,-710,61,0,867500000,1572350675.574791
30347A12301D8EC59682FEF9,-735,12,0,867500000,1572350675.5817199
30347A12301D63059682FFB1,-669,32,0,865700000,1572350675.599653
30347A12301D59059682FF66,-729,55,0,865700000,1572350675.602049
E28011700000020D350CABEF,-719,29,0,865700000,1572350675.61488
30347A12301D81B48DFBEF62,-710,35,0,865700000,1572350675.6240392
30347A12301D53C59682FFA4,-741,2,0,865700000,1572350675.630697
E28011700000020D350CABCF,-770,56,0,865700000,1572350675.637675
30347A12301D63059682FFB1,-641,28,0,865700000,1572350675.64657
3034CB1FE04D4060B94F0181,-747,47,0,865700000,1572350675.650484
30347A12301D62059682FFBF,-770,3,0,865700000,1572350675.6544962
30347A12301D61C59682FFB8,-789,27,0,865700000,1572350675.659487
30395F3C41407BACFFFED7AD,-729,40,0,865700000,1572350675.66051
30347A12301D8F859682FEF5,-754,34,0,865700000,1572350675.679543
30347A12301D62459682FFA6,-729,20,0,865700000,1572350675.6885881
E28011700000020D350CE1BE,-627,8,0,865700000,1572350675.6925108
E28011700000020D350CC58F,-634,7,0,865700000,1572350675.704761
30347A125C2729EFDFA3997E,-627,49,0,865700000,1572350675.708682
E28011700000020D350CABDF,-669,56,0,865700000,1572350675.7135699
E28011700000020D350CAB3F,-701,53,0,865700000,1572350675.7155352
30347A12301D8EC59682FEF9,-719,33,0,865700000,1572350675.724525
30347A125C272AC59682FF2F,-687,13,0,865700000,1572350675.7285788
30347A12301D8F459682FEF7,-649,15,0,865700000,1572350675.7335
30347A12301D53C59682FFA4,-729,13,0,865700000,1572350675.7478046
E28011700000020D350CAB2F,-680,8,0,865700000,1572350675.751733
30347A12301D61C59682FFB7,-674,51,0,865700000,1572350675.760475
30347A12301D86C59682FF0D,-659,51,0,865700000,1572350675.7666726
30347A12301D62059682FFBF,-735,3,0,865700000,1572350675.779674
30347A12301D62C59682FFA8,-729,3,0,865700000,1572350675.780567
30347A12301D52459682FF65,-741,18,1,865700000,1572350675.811239
30347A125C272A059682FF3E,-669,42,1,865700000,1572350675.8302839
30347A12301D76059682FF18,-747,13,1,865700000,1572350675.833622
30347A12301D62C59682FFA8,-659,40,1,865700000,1572350675.840655
E28011700000020D350CABDF,-701,55,1,865700000,1572350675.848756
30347A12301D5BC59682FF6D,-674,0,1,865700000,1572350675.8536806
30347A12301D67059682FF68,-762,55,1,865700000,1572350675.868931
30347A12301D75059682FF19,-641,22,1,865700000,1572350675.8695931
E28011700000020D350CAB2F,-735,12,1,865700000,1572350675.8781922
30347A125C272AC59682FF31,-729,26,1,865700000,1572350675.884584
30347A12301D5D059682FF46,-694,4,1,865700000,1572350675.913543
30347A12301D5BC59682FF6D,-680,31,1,865700000,1572350675.917727
E28011700000020D350CAB2F,-741,58,1,865700000,1572350675.9197829
30347A12301D86459682FF0F,-741,12,1,865700000,1572350675.92956
30347A12301D8D059682FEFE,-741,50,1,865700000,1572350675.947453
E28011700000020D350CABDF,-694,15,1,865700000,1572350675.95179
30347A12301D67059682FF68,-669,25,1,865700000,1572350675.9556758
30347A12301D75059682FF19,-634,47,1,865700000,1572350675.961172
30347A12301D63859682FFB3,-649,17,1,865700000,1572350675.976676
