beam_id,epc,frequency,phase,rssi,time,in_box
1,3035345E3C44B1999C832C91,865700000,28,-669,1570717279.9404216,0
0,E2806894000040020364F48D,865700000,37,-446,1570717279.9640992,1
0,3035345E3C3E70999C83249F,865700000,18,-694,1570717279.9689891,0
0,3035345E3C2B40999C8314BE,865700000,2,-729,1570717279.973992,0
0,E2806894000050020364FC8D,865700000,5,-548,1570717279.977969,1
0,E2806894000050020365088D,865700000,15,-434,1570717279.981961,1
0,E2806894000050020365108D,865700000,12,-581,1570717279.986961,1
0,3035345E3C2AFBD99C831461,865700000,11,-641,1570717279.99298,0
0,E2806894000050020365048D,865700000,54,-598,1570717279.997314,1
0,E2806894000040020364F88D,865700000,49,-548,1570717280.002375,1
0,3035345E3C3E5B199C83249C,865700000,56,-649,1570717280.006378,0
0,E28068940000400203650C8D,865700000,14,-573,1570717280.012201,1
0,3035345E3C2A677324093E54,865700000,52,-770,1570717280.0129678,0
0,3035345E3C434FD99C832A45,865700000,16,-754,1570717280.0221162,0
0,3035345E3C475A199C832F1D,865700000,47,-719,1570717280.0269802,0
0,E2806894000050020364F08D,865700000,31,-446,1570717280.030966,1
0,3035345E3C44B1999C832C8E,865700000,21,-741,1570717280.032969,0
0,3035345E3C3E59599C83249A,865700000,12,-641,1570717280.0389726,0
0,E2806894000040020365188D,865700000,18,-560,1570717280.046338,1
0,E28068940000400203650C8D,865700000,60,-548,1570717280.055527,1
0,3035345E3C3E44199C832448,865700000,13,-641,1570717280.059357,0
0,E2806894000050020365108D,865700000,8,-554,1570717280.063418,1
0,E2806894000050020364FC8D,865700000,35,-538,1570717280.069532,1
0,3035345E3C434FD99C832A42,865700000,40,-741,1570717280.073567,0
0,E2806894000050020365088D,865700000,22,-460,1570717280.077226,1
0,3035345E3C4739999C832F0F,865700000,31,-710,1570717280.081105,0
0,3035345E3C3B8B599C832199,865700000,25,-779,1570717280.085997,0
0,E2806894000040020364F48D,865700000,22,-494,1570717280.0901818,1
0,E2806894000040020365188D,865700000,57,-560,1570717280.0949774,1
0,E2806894000050020365048D,865700000,34,-521,1570717280.099977,1
0,E2806894000050020364F08D,865700000,19,-469,1570717280.1070118,1
0,3035345E3C3E5AD99C83249B,865700000,16,-634,1570717280.110977,0
0,3035345E3C1C2F999C830906,865700000,16,-741,1570717280.115263,0
0,3035345E3C2B40999C8314BE,865700000,38,-687,1570717280.120224,0
0,3035345E3C3B8C999C83219C,865700000,48,-701,1570717280.127289,0
0,3035345E3C3EE5D99C832560,865700000,0,-659,1570717280.1323688,0
0,3035345E3C2AFBD99C831461,865700000,55,-627,1570717280.137366,0
0,3035345E3C3E59599C83249A,865700000,32,-634,1570717280.141233,0
0,3035345E3C434FD99C832A45,865700000,26,-747,1570717280.146136,0
0,3035345E3C475A199C832F1D,865700000,61,-729,1570717280.149986,0
0,3035345E3C2A677324093E54,865700000,56,-762,1570717280.15423,0
0,3035345E3C46EED99C832EF0,865700000,34,-729,1570717280.157016,0
0,3035345E3C44B1999C832C8E,865700000,40,-741,1570717280.1649852,0
1,30347A1200001AEBFEFBB7C8,865700000,51,-680,1570717280.189415,0
1,E28068940000400203650C8D,865700000,25,-554,1570717280.19746,1
1,E2806894000040020365188D,865700000,62,-589,1570717280.20154,1
1,3035345E403DD6999C8385A3,865700000,31,-701,1570717280.206547,0
1,E2806894000040020364F48D,865700000,52,-478,1570717280.210312,1
1,E2806894000050020364FC8D,865700000,20,-609,1570717280.2140949,1
1,E2806894000050020364F08D,865700000,16,-538,1570717280.217994,1
1,E2806894000050020365088D,865700000,21,-634,1570717280.2189882,1
1,E2806894000050020365048D,865700000,47,-581,1570717280.2291448,1
1,E2806894000040020365148D,865700000,30,-548,1570717280.231004,1
1,E2806894000050020365108D,865700000,51,-598,1570717280.2429821,1
1,30347A1200001B35C73FFFCB,865700000,10,-641,1570717280.243959,0
1,E2806894000040020364F88D,865700000,22,-453,1570717280.2562401,1
1,E2806894000040020365188D,865700000,4,-589,1570717280.2603471,1
1,3035345E403DD6999C8385A3,865700000,24,-729,1570717280.265344,0
1,E28068940000400203650C8D,865700000,23,-548,1570717280.271356,1
1,3035345E3C1BD4599C8308A5,865700000,22,-747,1570717280.275187,0
1,E2806894000050020365108D,865700000,59,-581,1570717280.281157,1
1,E2806894000040020365148D,865700000,35,-538,1570717280.284993,1
1,E2806894000040020364F48D,865700000,55,-409,1570717280.2869651,1
1,30347A1200001B35C73FFFCB,865700000,2,-641,1570717280.3010614,0
1,E2806894000050020365088D,865700000,26,-589,1570717280.309979,1
1,3035345E3C4116199C8328C4,865700000,6,-659,1570717280.3153741,0
1,E2806894000050020364F08D,865700000,6,-554,1570717280.3192694,1
1,E2806894000050020364FC8D,865700000,24,-494,1570717280.323169,1
1,30347A1200001B36AFABF35B,865700000,38,-649,1570717280.328393,0
1,3035345E3C43F0599C832B11,865700000,16,-659,1570717280.3305,0
1,30347A1200001AEBFEFBB7C8,865700000,35,-634,1570717280.3385699,0
1,3035345E3C1B76599C83082A,865700000,54,-669,1570717280.3432784,0
1,3035345E3C1B71D99C830828,865700000,37,-729,1570717280.3491118,0
1,E2806894000050020365048D,865700000,20,-554,1570717280.351989,1
0,3035345E3C2B40999C8314BE,865700000,62,-710,1570717280.372086,0
0,E2806894000050020365088D,865700000,9,-393,1570717280.3760018,1
0,E28068940000400203650C8D,865700000,61,-554,1570717280.3802788,1
0,E2806894000040020365188D,865700000,4,-634,1570717280.384325,1
0,E2806894000040020364F48D,865700000,17,-573,1570717280.389142,1
0,E2806894000040020365148D,865700000,8,-589,1570717280.394561,1
0,E2806894000040020364F88D,865700000,58,-548,1570717280.398489,1
0,30347A1200001AEBFEFBB7C8,865700000,48,-659,1570717280.4043632,0
0,E2806894000050020364F08D,865700000,61,-428,1570717280.4102368,1
0,3035345E3C3E44199C832449,865700000,53,-741,1570717280.414088,0
0,E2806894000050020365108D,865700000,56,-609,1570717280.421092,1
0,30347A1200001B36AFABF35B,865700000,2,-649,1570717280.4213789,0
0,E28068940000400203650C8D,865700000,56,-589,1570717280.436091,1
0,E2806894000050020365088D,865700000,28,-400,1570717280.440973,1
0,E2806894000040020365148D,865700000,20,-538,1570717280.442986,1
0,E2806894000050020364F08D,865700000,6,-453,1570717280.452935,1
0,30347A1200001AEBFEFBB7C8,865700000,48,-649,1570717280.4549274,0
0,E2806894000050020365108D,865700000,3,-614,1570717280.4659698,1
0,E2806894000040020364F48D,865700000,3,-478,1570717280.469281,1
1,3035345E3C2AFBD99C831461,865700000,15,-649,1570717280.489074,0
1,E2806894000050020364FC8D,865700000,31,-440,1570717280.495094,1
1,E28068940000400203650C8D,865700000,6,-669,1570717280.4999714,1
1,3035345E3C2AFBD99C831460,865700000,22,-649,1570717280.50495,0
1,3035345E3C1B71D99C830828,865700000,37,-719,1570717280.508961,0
1,E2806894000050020365048D,865700000,30,-513,1570717280.5139391,1
1,3035345E3C4693599C832E6F,865700000,27,-669,1570717280.518013,0
1,E2806894000050020365108D,865700000,24,-469,1570717280.5220866,1
1,E2806894000040020365148D,865700000,38,-529,1570717280.5259821,1
1,E2806894000050020364F08D,865700000,43,-506,1570717280.529989,1
1,E2806894000040020364F48D,865700000,37,-460,1570717280.53102,1
1,3035345E3C3B8B599C832199,865700000,23,-762,1570717280.541118,0
1,3035345E3C3D13D99C83231A,865700000,8,-719,1570717280.5450602,0
1,3035345E3C3E59599C83249A,865700000,23,-669,1570717280.551102,0
1,E2806894000050020365088D,865700000,16,-614,1570717280.561984,1
1,3035345E3C475A199C832F1D,865700000,63,-735,1570717280.5649462,0
1,E2806894000050020365048D,865700000,2,-506,1570717280.578395,1
1,E2806894000040020365148D,865700000,44,-589,1570717280.582541,1
1,E2806894000050020364F08D,865700000,29,-494,1570717280.586538,1
1,E2806894000050020365088D,865700000,22,-674,1570717280.590508,1
1,E2806894000050020365108D,865700000,25,-440,1570717280.5943446,1
1,E2806894000040020364F48D,865700000,48,-529,1570717280.5983849,1
1,E28068940000400203650C8D,865700000,54,-641,1570717280.6036189,1
1,E2806894000040020365188D,865700000,27,-469,1570717280.607407,1
1,3035345E3C3E59599C83249A,865700000,7,-669,1570717280.608099,0
1,E2806894000040020364F88D,865700000,7,-589,1570717280.6151052,1
1,E2806894000050020364FC8D,865700000,43,-460,1570717280.624194,1
0,3035345E3C3B8C599C83219A,865700000,28,-614,1570717280.644008,0
0,E2806894000050020364F08D,865700000,33,-446,1570717280.6482296,1
0,3035345E3C3B89599C832193,865700000,8,-641,1570717280.6675391,0
0,3035345E3C44B1999C832C92,865700000,26,-659,1570717280.6705222,0
0,3035345E3C212C999C830BA8,865700000,59,-634,1570717280.677293,0
0,3035345E3C386A999C831EF6,865700000,6,-669,1570717280.681175,0
0,3035345E3C4750199C832F19,865700000,45,-729,1570717280.685004,0
0,3035345E3C1B72599C830829,865700000,60,-659,1570717280.6891782,0
0,3035345E3C1B8B599C830844,865700000,22,-680,1570717280.6931386,0
0,E2806894000050020364FC8D,865700000,38,-538,1570717280.6979806,1
0,E2806894000040020365148D,865700000,30,-460,1570717280.701971,1
0,3035345E3C44B1999C832C8E,865700000,50,-719,1570717280.7059898,0
0,E2806894000040020364F48D,865700000,15,-393,1570717280.709973,1
0,3035345E3C475A199C832F1C,865700000,27,-669,1570717280.7141829,0
0,3035345E3C4462D99C832BF5,865700000,34,-659,1570717280.7182562,0
0,3035345E3C468E999C832E6D,865700000,25,-620,1570717280.722114,0
0,3035345E3C44B1999C832C90,865700000,48,-634,1570717280.724288,0
0,3035345E3C4751D99C832F1A,865700000,24,-680,1570717280.733052,0
0,3035345E3C4744999C832F11,865700000,24,-762,1570717280.7371252,0
0,3035345E3C2B77D99C83151A,865700000,42,-627,1570717280.741374,0
0,E2806894000040020365188D,865700000,37,-581,1570717280.747177,1
0,3035345E3C3B8C999C83219C,865700000,58,-669,1570717280.75104,0
0,3035345E3C386B599C831EF7,865700000,34,-659,1570717280.7561634,0
0,3035345E3C44B1999C832C91,865700000,29,-680,1570717280.760075,0
0,3035345E3C46C7999C832ED6,865700000,40,-669,1570717280.763985,0
0,3035345E3C3EE171312231E5,865700000,46,-614,1570717280.7689538,0
0,E2806894000040020364F88D,865700000,7,-434,1570717280.76996,1
0,3035345E3C3EE5D99C832560,865700000,16,-609,1570717280.779258,0
0,3035345E3C1B8B199C830840,865700000,37,-634,1570717280.7832818,0
0,3075345E3C2B77D99C83151B,865700000,62,-649,1570717280.7891252,0
0,3035345E3C3BC5999C8321FC,865700000,54,-741,1570717280.794281,0
0,3035345E3C2126199C830BA7,865700000,31,-674,1570717280.7993212,0
0,3035345E3C3E5D999C83249E,865700000,38,-669,1570717280.8013241,0
0,3035345E3C1B76599C83082A,865700000,46,-694,1570717280.810282,0
0,3035345E3C475A599C832F1E,865700000,4,-669,1570717280.8150911,0
0,3035345E3C3D13D99C832319,865700000,47,-701,1570717280.819991,0
0,3035345E3C3E5B999C83249D,865700000,0,-649,1570717280.8251,0
0,3035345E3C43F0599C832B11,865700000,29,-659,1570717280.8269694,0
0,3035345E3C3D13D99C832315,865700000,10,-669,1570717280.841992,0
0,3035345E3C3E78199C8324E8,865700000,31,-741,1570717280.847208,0
0,E28068940000400203650C8D,865700000,42,-478,1570717280.852291,1
0,3035345E3C3EE6199C832561,865700000,33,-659,1570717280.855211,0
0,3035345E3C2A677324093E54,865700000,11,-741,1570717280.863549,0
0,E2806894000050020365108D,865700000,49,-500,1570717280.867496,1
0,3035345E3C46EED99C832EF0,865700000,12,-747,1570717280.876267,0
0,3035345E3C468ED99C832E6E,865700000,25,-614,1570717280.880204,0
0,3035345E3C4759D99C832F1B,865700000,45,-719,1570717280.885026,0
0,3035345E3C3E44199C832448,865700000,28,-649,1570717280.889096,0
0,3035345E3C3E59599C83249A,865700000,55,-659,1570717280.8911982,0
0,3035345E3C3D12D99C8322F8,865700000,34,-674,1570717280.9050179,0
0,3035345E3C475C999C832F1F,865700000,27,-680,1570717280.908988,0
0,E2806894000040020365188D,865700000,41,-581,1570717280.919287,1
0,E2806894000040020364F88D,865700000,20,-478,1570717280.9210699,1
0,3035345E3C3E44199C832448,865700000,4,-620,1570717280.934459,0
0,E2806894000050020364FC8D,865700000,18,-614,1570717280.939544,1
0,3035345E3C44BFD99C832CE9,865700000,55,-669,1570717280.9432454,0
0,3035345E3C4648D99C832E25,865700000,35,-729,1570717280.948094,0
0,E2806894000040020364F48D,865700000,26,-506,1570717280.9539998,1
0,3035345E3C3EE5D99C832560,865700000,30,-634,1570717280.95612,0
0,3035345E3C4694199C832E70,865700000,54,-614,1570717280.966024,0
0,3035345E3C44B1999C832C90,865700000,53,-641,1570717280.969984,0
0,3035345E3C4684999C832E6B,865700000,50,-627,1570717280.9739578,0
0,3035345E3C45A2D99C832DAB,865700000,32,-614,1570717280.977972,0
0,3035345E3C3E44199C832449,865700000,21,-710,1570717280.9822578,0
0,E2806894000040020365148D,865700000,12,-538,1570717280.990165,1
0,3035345E3C468E999C832E6D,865700000,11,-609,1570717280.999541,0
0,3035345E3C44B1999C832C91,865700000,54,-669,1570717281.0102909,0
0,3035345E3C3B8B599C832199,865700000,21,-747,1570717281.0142028,0
0,E2806894000050020364F08D,865700000,41,-428,1570717281.019053,1
0,E28068940000400203650C8D,865700000,34,-469,1570717281.0241358,1
0,E2806894000050020365108D,865700000,56,-488,1570717281.0279946,1
0,3035345E3C44B1999C832C92,865700000,54,-680,1570717281.0329752,0
0,3035345E3C4447999C832B9F,865700000,39,-719,1570717281.038966,0
0,3035345E3C3E59599C83249A,865700000,17,-659,1570717281.050932,0
0,3035345E3C475A199C832F1D,865700000,52,-729,1570717281.062253,0
0,3035345E3C3D13D99C83231A,865700000,28,-687,1570717281.0641432,0
0,3035345E3C468ED99C832E6E,865700000,2,-649,1570717281.071584,0
0,3035345E3C4693599C832E6F,865700000,28,-659,1570717281.081146,0
1,3035345E3C434FD99C832A45,865700000,57,-747,1570717281.0981052,0
1,E28068940000400203650C8D,865700000,59,-453,1570717281.101982,1
1,3035345E3C446B999C832C2A,865700000,19,-747,1570717281.105983,0
1,E2806894000040020364F48D,865700000,25,-488,1570717281.109965,1
1,E2806894000050020365108D,865700000,37,-627,1570717281.1139688,1
1,E2806894000040020365148D,865700000,23,-560,1570717281.12323,1
1,3035345E3C4693599C832E6F,865700000,54,-634,1570717281.1290019,0
1,E2806894000050020365088D,865700000,5,-573,1570717281.135343,1
1,3035345E3C3D13D99C83231A,865700000,48,-687,1570717281.139339,0
1,E2806894000050020365048D,865700000,47,-538,1570717281.145209,1
1,E2806894000040020364F88D,865700000,51,-506,1570717281.151047,1
1,E2806894000050020364F08D,865700000,14,-488,1570717281.154191,1
1,E2806894000050020364FC8D,865700000,27,-529,1570717281.1640801,1
1,3035345E3C45A2D99C832DAB,865700000,46,-614,1570717281.169984,0
1,3035345E3C44B1999C832C90,865700000,63,-659,1570717281.170963,0
1,3035345E3C3D94D99C832384,865700000,50,-754,1570717281.1802602,0
1,3035345E3C4597599C832DA8,865700000,42,-627,1570717281.184333,0
1,3035345E3C3E44199C83244A,865700000,17,-762,1570717281.188261,0
1,3035345E3C475A199C832F1D,865700000,29,-701,1570717281.193245,0
1,3035345E3C3E44199C832448,865700000,49,-609,1570717281.197145,0
1,3035345E3C3B8B599C832199,865700000,17,-789,1570717281.2009866,0
1,3035345E3C4447999C832B9F,865700000,16,-701,1570717281.205986,0
1,E2806894000040020365188D,865700000,25,-669,1570717281.2089891,1
1,3035345E3C3B8C999C83219B,865700000,60,-659,1570717281.218977,0
1,3035345E3C3CBE199C8322B9,865700000,35,-701,1570717281.2262578,0
1,3035345E3C3E44199C832449,865700000,42,-710,1570717281.230102,0
1,3035345E3C44B1999C832C91,865700000,56,-687,1570717281.234011,0
1,3035345E3C43CC999C832AEE,865700000,39,-649,1570717281.2440894,0
1,3035345E3C44B8199C832CB9,865700000,14,-641,1570717281.248016,0
1,3035345E3C3E59599C83249A,865700000,44,-641,1570717281.249972,0
1,E2806894000050020364F08D,865700000,47,-521,1570717281.267096,1
1,3035345E3C4693599C832E6F,865700000,52,-634,1570717281.27129,0
1,3035345E3C4759D99C832F1B,865700000,46,-735,1570717281.275221,0
1,E2806894000050020364FC8D,865700000,45,-521,1570717281.2792401,1
1,3035345E3C3E44199C832445,865700000,40,-609,1570717281.281002,0
1,3035345E3C3E59599C83249A,865700000,34,-649,1570717281.290216,0
1,E2806894000040020364F88D,865700000,5,-478,1570717281.2939892,1
1,E2806894000050020365048D,865700000,62,-538,1570717281.298006,1
1,3035345E3C4597999C832DA9,865700000,58,-641,1570717281.302001,0
1,E2806894000040020365148D,865700000,36,-529,1570717281.30598,1
1,3035345E3C459F999C832DAA,865700000,34,-614,1570717281.3099642,0
1,3035345E3C44B1999C832C90,865700000,52,-649,1570717281.3151472,0
1,3035345E3C4462D99C832BF5,865700000,20,-680,1570717281.319275,0
1,3035345E3C3D13D99C832315,865700000,17,-680,1570717281.3242419,0
1,3035345E3C3E44199C832448,865700000,27,-620,1570717281.3282409,0
1,3035345E3C475A199C832F1D,865700000,2,-694,1570717281.332226,0
1,3035345E3C4596999C832DA7,865700000,5,-754,1570717281.336201,0
1,3035345E3C3E44199C832446,865700000,39,-614,1570717281.34009,0
1,E28068940000400203650C8D,865700000,7,-453,1570717281.344291,1
1,E2806894000040020365188D,865700000,45,-669,1570717281.3480554,1
1,3035345E3C44B1999C832C8E,865700000,41,-754,1570717281.3531241,0
1,3035345E3C3D13D99C83231A,865700000,46,-674,1570717281.3571148,0
1,E2806894000050020365088D,865700000,23,-554,1570717281.361992,1
1,E2806894000040020364F48D,865700000,47,-446,1570717281.3659806,1
1,3035345E3C4597599C832DA8,865700000,20,-641,1570717281.369976,0
1,3035345E3C475C999C832F1F,865700000,7,-674,1570717281.374982,0
1,3035345E3C2AFBD99C831461,865700000,16,-614,1570717281.3823216,0
1,3035345E3C3D12D99C8322F8,865700000,13,-694,1570717281.385359,0
1,3035345E3C45A2D99C832DAB,865700000,28,-609,1570717281.3892438,0
1,3035345E3C475A199C832F1C,865700000,16,-701,1570717281.393276,0
1,3035345E3C3B8B599C832199,865700000,0,-747,1570717281.397244,0
1,3035345E3C44B1999C832C91,865700000,41,-674,1570717281.4035466,0
1,3035345E3C3E44199C832447,865700000,2,-614,1570717281.4092472,0
1,3035345E3C3EE171312231E5,865700000,1,-674,1570717281.4191306,0
1,3035345E3C434FD99C832A45,865700000,60,-741,1570717281.423191,0
1,3035345E3C4432199C832B74,865700000,14,-754,1570717281.427018,0
1,3035345E3C44B8199C832CB9,865700000,5,-669,1570717281.430992,0
1,3035345E3C3B8C999C83219B,865700000,59,-649,1570717281.4359732,0
1,3035345E3C475A599C832F1E,865700000,53,-669,1570717281.43999,0
1,3035345E3C3E44199C832449,865700000,46,-701,1570717281.449302,0
1,3035345E3C3D94D99C832384,865700000,59,-747,1570717281.453286,0
0,3035345E3C3E59599C83249A,865700000,28,-641,1570717281.470494,0
0,E2806894000050020364FC8D,865700000,27,-589,1570717281.474421,1
0,E2806894000050020365048D,865700000,49,-589,1570717281.4782422,1
0,3035345E3C3E44199C832448,865700000,60,-627,1570717281.4821062,0
0,3035345E3C3D12D99C8322F8,865700000,55,-710,1570717281.4859798,0
0,E2806894000050020364F08D,865700000,29,-446,1570717281.490175,1
0,3035345E3C4597599C832DA8,865700000,54,-649,1570717281.495004,0
0,E2806894000040020365188D,865700000,44,-506,1570717281.499975,1
0,E2806894000050020365088D,865700000,16,-548,1570717281.504956,1
0,3035345E3C3D98999C832385,865700000,48,-779,1570717281.508977,0
0,3035345E3C44B1999C832C91,865700000,37,-680,1570717281.513037,0
0,E28068100000003931D4F27C,865700000,35,-710,1570717281.5173311,0
0,E28068940000400203650C8D,865700000,27,-500,1570717281.524256,1
0,3035345E3C2AFBD99C831461,865700000,51,-634,1570717281.526206,0
0,3035345E3C3D94D99C832383,865700000,21,-754,1570717281.534255,0
0,E2806894000040020364F48D,865700000,34,-581,1570717281.539357,1
0,3035345E3C44B8199C832CB9,865700000,4,-649,1570717281.5432286,0
0,3035345E3C44B1999C832C90,865700000,55,-674,1570717281.547085,0
0,3035345E3C44B1999C832C8E,865700000,45,-754,1570717281.549977,0
0,3035345E3C3E5AD99C83249B,865700000,60,-634,1570717281.5630634,0
0,3035345E3C3E44199C832449,865700000,58,-729,1570717281.566984,0
0,3035345E3C3D94D99C832384,865700000,48,-754,1570717281.5679848,0
0,3035345E3C44B8199C832CB9,865700000,11,-649,1570717281.585941,0
0,3035345E3C3E70999C83249F,865700000,44,-680,1570717281.590204,0
0,3035345E3C2AFBD99C831462,865700000,44,-609,1570717281.59428,0
0,3035345E3C3E59599C83249A,865700000,18,-634,1570717281.6005352,0
0,E28068940000400203650C8D,865700000,51,-478,1570717281.6045408,1
0,E2806894000050020365108D,865700000,55,-538,1570717281.608311,1
0,E2806894000050020365048D,865700000,37,-513,1570717281.6122088,1
0,E2806894000040020365188D,865700000,56,-521,1570717281.616104,1
0,E2806894000040020364F48D,865700000,5,-538,1570717281.620992,1
0,3075345E3C2B77D99C83151B,865700000,50,-620,1570717281.62518,0
0,3035345E3C3E5AD99C83249B,865700000,58,-641,1570717281.629013,0
0,3035345E3C44B1999C832C91,865700000,51,-687,1570717281.6339872,0
0,E2806894000050020364F08D,865700000,35,-494,1570717281.637973,1
0,3035345E3C44C6999C832CFA,865700000,7,-719,1570717281.642976,0
0,3035345E3C2B40999C8314BE,865700000,47,-680,1570717281.649298,0
0,3035345E3C46EED99C832EF0,865700000,32,-719,1570717281.65417,0
0,3035345E3C446B999C832C29,865700000,35,-729,1570717281.658124,0
0,E2806894000050020365088D,865700000,56,-627,1570717281.663309,1
0,E28068100000003931D4F27C,865700000,33,-762,1570717281.6675134,0
0,3035345E3C3D78199C83236E,865700000,5,-719,1570717281.672535,0
0,3035345E3C3E5B199C83249C,865700000,38,-659,1570717281.679323,0
0,E2806894000050020364FC8D,865700000,26,-581,1570717281.6850948,1
0,3035345E3C3D12D99C8322F8,865700000,22,-719,1570717281.68929,0
0,3035345E3C3F5F199C8325E7,865700000,42,-754,1570717281.693131,0
0,3035345E3C3E44199C832449,865700000,8,-729,1570717281.698001,0
0,3035345E3C44B1999C832C8E,865700000,40,-741,1570717281.6989882,0
0,3035345E3C446B999C832C2A,865700000,17,-719,1570717281.706992,0
0,3035345E3C2AFBD99C831461,865700000,55,-609,1570717281.7172868,0
1,E2806894000040020365148D,865700000,54,-560,1570717281.73454,1
1,3035345E3C3C7E999C832298,865700000,61,-701,1570717281.740119,0
1,3035345E3C1BD4599C8308A5,865700000,8,-729,1570717281.744241,0
1,3035345E3C3C7F199C832299,865700000,0,-710,1570717281.7461581,0
1,3035345E3C3CBDD99C8322B7,865700000,24,-581,1570717281.755179,0
1,E2806894000040020364F88D,865700000,2,-469,1570717281.75898,1
1,3035345E3C3C8D199C8322A0,865700000,46,-710,1570717281.7649882,0
1,3035345E3C44B8199C832CB9,865700000,11,-674,1570717281.768985,0
1,3035345E3C44B1999C832C92,865700000,42,-687,1570717281.774966,0
1,3035345E3C3CBE199C8322B8,865700000,7,-609,1570717281.780104,0
1,3035345E3C2AFBD99C831461,865700000,44,-634,1570717281.787369,0
1,3035345E3C4445D99C832B99,865700000,21,-747,1570717281.792382,0
1,3035345E3C44B1999C832C93,865700000,26,-687,1570717281.79632,0
1,3035345E3C4432199C832B74,865700000,13,-687,1570717281.800548,0
1,3035345E3C3D98999C832386,865700000,12,-729,1570717281.8054051,0
1,3035345E3C1CF6199C8309C0,865700000,8,-609,1570717281.809215,0
1,3035345E3C3C90D99C8322A1,865700000,12,-694,1570717281.8131962,0
1,3035345E3C46BAD99C832EA4,865700000,25,-762,1570717281.8170269,0
1,E2806894000040020364F48D,865700000,47,-488,1570717281.822185,1
1,3035345E3C46BC199C832EBE,865700000,41,-741,1570717281.827063,0
1,E28068100000003931D4F27C,865700000,39,-741,1570717281.831,0
1,E28068940000400203650C8D,865700000,51,-460,1570717281.835956,1
1,E2806894000050020364FC8D,865700000,10,-609,1570717281.8409758,1
1,E2806894000050020364F08D,865700000,5,-538,1570717281.8419929,1
1,3035345E3C4446199C832B9D,866300000,33,-634,1570717281.860173,0
1,3035345E3C38FAD99C831F72,866300000,37,-701,1570717281.867519,0
1,E2806894000050020365048D,866300000,6,-649,1570717281.8714259,1
1,E2806894000050020365088D,866300000,30,-669,1570717281.876278,1
1,3035345E3C3D13D99C83231A,866300000,23,-669,1570717281.882109,0
1,3035345E3C43F9D99C832B16,866300000,52,-659,1570717281.885998,0
1,3035345E3C444AD99C832BA1,866300000,17,-735,1570717281.8961089,0
1,3035345E3C4444599C832B93,866300000,42,-701,1570717281.9049752,0
1,3035345E3C3EE171312231E5,866300000,32,-627,1570717281.9142778,0
1,3035345E3C38D7599C831F56,866300000,29,-687,1570717281.9182642,0
1,3035345E3C4451999C832BC1,866300000,58,-641,1570717281.924258,0
1,3035345E3C4451999C832BC4,866300000,18,-649,1570717281.9282932,0
1,3035345E3C3B8C999C83219B,866300000,26,-627,1570717281.932555,0
1,3035345E3C44B1999C832C8E,866300000,0,-779,1570717281.9373732,0
1,3035345E3C3D78199C83236E,866300000,15,-729,1570717281.9442089,0
1,3035345E3C4448599C832BA0,866300000,54,-719,1570717281.9480991,0
1,3035345E3C38D4D99C831F54,866300000,61,-627,1570717281.950998,0
1,3035345E3C3B8B599C832199,866300000,19,-762,1570717281.958168,0
1,3035345E3C3EE171312231E5,866300000,8,-641,1570717281.966005,0
1,3035345E3C3B8C999C83219C,866300000,62,-669,1570717281.9699788,0
1,3035345E3C4431D99C832B73,866300000,38,-634,1570717281.976973,0
1,E2806894000040020364F48D,866300000,59,-548,1570717281.979161,1
1,3035345E3C3D78199C83236E,866300000,54,-754,1570717281.988214,0
1,3035345E3C1B72599C830829,866300000,10,-669,1570717281.998431,0
1,3035345E3C4447599C832B9E,866300000,0,-680,1570717282.006531,0
1,3035345E3C4448599C832BA0,866300000,46,-719,1570717282.014112,0
1,E2806894000050020364F08D,866300000,5,-589,1570717282.01799,1
1,3035345E3C46BC199C832EBE,866300000,47,-735,1570717282.0281112,0
1,E28068940000400203650C8D,866300000,37,-538,1570717282.042034,1
1,E2806894000050020365088D,866300000,58,-659,1570717282.0512364,1
1,3035345E3C38D7599C831F55,866300000,36,-659,1570717282.0552974,0
1,3035345E3C3B8B599C832199,866300000,43,-729,1570717282.060493,0
1,E2806894000040020364F88D,866300000,51,-598,1570717282.064493,1
1,3035345E3C3D15599C83232A,866300000,62,-694,1570717282.0685349,0
1,3035345E3C2F34999C831762,866300000,18,-762,1570717282.073532,0
1,3035345E3C4432199C832B74,866300000,38,-710,1570717282.0782812,0
1,E2806894000040020365148D,866300000,22,-649,1570717282.082103,1
1,3035345E3C39CF199C831FFF,866300000,6,-789,1570717282.082999,0
1,3035345E3C3B2C999C832129,866300000,26,-694,1570717282.0951116,0
1,3035345E3C4447999C832B9F,866300000,12,-694,1570717282.099997,0
1,3035345E3C4446199C832B9B,866300000,9,-719,1570717282.1039789,0
0,3035345E3C4462D99C832BF5,866300000,36,-634,1570717282.12095,0
0,3035345E3C4571199C832D85,866300000,23,-634,1570717282.130274,0
0,E2806894000040020364F88D,866300000,24,-762,1570717282.13432,1
0,E2806894000050020365088D,866300000,20,-701,1570717282.138318,1
0,30347A1200001B35C73FFFCB,866300000,48,-620,1570717282.142182,0
0,E2806894000050020364F08D,866300000,32,-680,1570717282.1501088,1
0,3035345E3C3E59599C83249A,866300000,25,-649,1570717282.167097,0
0,3035345E3C4447999C832B9F,866300000,56,-719,1570717282.1679866,0
0,30347A1200001B3C33DFEF52,866300000,23,-649,1570717282.18127,0
0,3035345E3C2AFBD99C831460,866300000,12,-649,1570717282.185334,0
