beam_id,epc,frequency,phase,rssi,time,in_box
1,E2806894000050020365048D,866900000,41,-566,1570717180.648149,1
1,E2806894000040020364F88D,866900000,9,-488,1570717180.648988,1
1,E2806894000040020365188D,866900000,21,-589,1570717180.658039,1
1,E28068940000400203650C8D,866900000,29,-573,1570717180.6589592,1
1,30347A1200001B35C73FFFCB,866900000,43,-627,1570717180.66598,0
0,E2806894000050020364FC8D,866900000,36,-440,1570717180.683459,1
0,3035345E3C1BC5999C83089F,866900000,37,-659,1570717180.689493,0
0,E2806894000040020365148D,866900000,6,-573,1570717180.694494,1
0,3035345E3C3D13D99C832319,866900000,47,-687,1570717180.698163,0
0,3035345E3C3EE4D99C83255F,866900000,33,-620,1570717180.702133,0
0,E2806894000050020365048D,866900000,34,-428,1570717180.705971,1
0,E2806894000040020364F48D,866900000,52,-460,1570717180.710093,1
0,E2806894000040020364F88D,866900000,56,-418,1570717180.715111,1
0,3035345E3C3EE5D99C832560,866900000,26,-634,1570717180.7179806,0
0,E2806894000050020365108D,866900000,51,-506,1570717180.7259731,1
0,3035345E3C3D12D99C8322F8,866900000,49,-687,1570717180.730923,0
0,3035345E3C447F599C832C43,866900000,47,-741,1570717180.7352571,0
0,E2806894000050020364F08D,866900000,37,-566,1570717180.7392054,1
0,3035345E3C44B1999C832C90,866900000,29,-649,1570717180.743218,0
0,3035345E3C1BD4599C8308A5,866900000,35,-741,1570717180.751384,0
0,3035345E3C3EE6199C832561,866900000,41,-649,1570717180.758416,0
0,3035345E3C402C999C83274D,866900000,27,-729,1570717180.763407,0
0,3035345E3C44B1999C832C91,866900000,28,-680,1570717180.768211,0
0,3035345E3C1B8B599C830844,866900000,16,-701,1570717180.7760806,0
0,3035345E3C3B8B599C832199,866900000,25,-719,1570717180.7811868,0
0,3035345E3C44B1999C832C8E,866900000,24,-770,1570717180.7870002,0
0,3035345E3C3D12D99C8322F9,866900000,47,-710,1570717180.792963,0
0,E28068940000400203650C8D,866900000,26,-478,1570717180.7989562,1
0,E2806894000040020365188D,866900000,20,-506,1570717180.803265,1
0,3035345E3C3D13D99C83231A,866900000,19,-687,1570717180.807042,0
0,3035345E3C3EE6199C832562,866900000,55,-669,1570717180.812205,0
0,E2806894000050020365088D,866900000,36,-609,1570717180.815114,1
0,3035345E3C3EE171312231E5,866900000,15,-659,1570717180.8296168,0
0,3035345E3C1FE7D99C830AE3,866900000,15,-669,1570717180.833138,0
0,3035345E3C3EE4D99C83255F,866900000,8,-614,1570717180.83709,0
0,E2806894000040020364F88D,866900000,48,-453,1570717180.840959,1
0,E2806894000040020365188D,866900000,30,-506,1570717180.8452039,1
0,3035345E3C44B1999C832C90,866900000,41,-649,1570717180.849024,0
0,E2806894000050020364F08D,866900000,48,-529,1570717180.850965,1
0,3035345E3C4432199C832B74,866900000,10,-729,1570717180.860984,0
0,3035345E3C3EE6199C832562,866900000,57,-669,1570717180.86491,0
0,3035345E3C3E5AD99C83249B,866900000,35,-669,1570717180.8702662,0
0,3035345E3C3D13199C8322FB,866900000,25,-687,1570717180.8750982,0
0,E2806894000050020365108D,866900000,60,-500,1570717180.879071,1
0,3035345E3C3E44199C832448,866900000,36,-659,1570717180.8855221,0
0,E28068940000400203650C8D,866900000,48,-460,1570717180.889342,1
0,3035345E3C3EE5D99C832560,866900000,53,-620,1570717180.8945112,0
0,3035345E3C3E44199C832449,866900000,18,-735,1570717180.9061034,0
0,E2806894000050020365048D,866900000,16,-386,1570717180.915113,1
0,3035345E3C3B8B599C832199,866900000,37,-719,1570717180.918966,0
0,E2806894000040020364F48D,866900000,42,-478,1570717180.9229732,1
0,E2806894000050020364FC8D,866900000,16,-469,1570717180.931946,1
0,3035345E3C456B199C832D83,866900000,51,-795,1570717180.937143,0
0,3035345E3C3D12D99C8322F9,866900000,31,-735,1570717180.94305,0
0,3035345E3C3D12D99C8322F8,866900000,41,-694,1570717180.947253,0
0,E2806894000050020365088D,866900000,48,-589,1570717180.951317,1
0,3035345E3C3D13D99C83231A,866900000,6,-701,1570717180.955253,0
0,3035345E3C4445D99C832B96,866900000,53,-747,1570717180.959311,0
0,3035345E3C44B1999C832C91,866900000,19,-680,1570717180.9662056,0
0,E2806894000040020365148D,866900000,10,-581,1570717180.9720874,1
0,3035345E3C3E59599C83249A,866900000,63,-659,1570717180.97597,0
0,3035345E3C44B1999C832C8E,866900000,10,-762,1570717180.978133,0
0,3035345E3C3EE6199C832561,866900000,41,-649,1570717180.9850118,0
1,E2806894000040020364F48D,866900000,34,-469,1570717181.014115,1
1,E2806894000050020365108D,866900000,19,-548,1570717181.019288,1
1,E2806894000050020364FC8D,866900000,48,-453,1570717181.0232868,1
1,E2806894000040020365188D,866900000,9,-521,1570717181.027437,1
1,E2806894000040020364F88D,866900000,40,-400,1570717181.031204,1
1,E2806894000050020365048D,866900000,40,-418,1570717181.035079,1
1,E2806894000040020365148D,866900000,27,-609,1570717181.0399961,1
1,3035345E3C3D13D99C83231A,866900000,63,-694,1570717181.046104,0
1,3035345E3C1B72599C830829,866900000,38,-694,1570717181.049044,0
1,E2806894000050020365088D,866900000,9,-649,1570717181.0549526,1
1,E2806894000050020364F08D,866900000,40,-521,1570717181.058957,1
1,30347A1200001B35C73FFFCB,866900000,18,-641,1570717181.0629911,0
1,E28068940000400203650C8D,866900000,47,-506,1570717181.06324,1
1,3035345E3C1B76599C83082A,866900000,27,-669,1570717181.073199,0
1,3035345E3C3B8B599C832199,866900000,51,-719,1570717181.0805302,0
1,3035345E3C44B1999C832C8E,866900000,33,-754,1570717181.081321,0
1,3035345E3C3B8B599C832199,866900000,59,-754,1570717181.092417,0
1,E28068940000400203650C8D,866900000,37,-500,1570717181.096363,1
1,E2806894000040020365188D,866900000,15,-513,1570717181.098336,1
1,E2806894000040020364F48D,866900000,27,-453,1570717181.108076,1
1,E2806894000040020365148D,866900000,15,-589,1570717181.115123,1
1,3035345E3C3D13D99C83231A,866900000,60,-659,1570717181.1239748,0
1,E2806894000050020365108D,866900000,25,-538,1570717181.126996,1
1,3035345E3C1B72599C830829,866900000,52,-701,1570717181.132001,0
1,E2806894000050020365048D,866900000,26,-409,1570717181.136271,1
1,E2806894000050020365088D,866900000,1,-598,1570717181.141094,1
1,30347A1200001B35C73FFFCB,866900000,31,-649,1570717181.146245,0
1,3035345E3C44B1999C832C8E,866900000,23,-789,1570717181.150336,0
1,E2806894000050020364FC8D,866900000,1,-469,1570717181.155651,1
1,E2806894000040020364F88D,866900000,36,-409,1570717181.161506,1
1,3035345E3C1BD4599C8308A5,866900000,10,-719,1570717181.163141,0
1,3035345E3C1B76599C83082A,866900000,37,-674,1570717181.174056,0
1,E2806894000050020364F08D,866900000,4,-488,1570717181.178176,1
0,3035345E3C3EE6199C832561,866900000,3,-659,1570717181.200073,0
0,3035345E3C3B8C999C83219B,866900000,50,-641,1570717181.204288,0
0,E2806894000050020365048D,866900000,22,-434,1570717181.208116,1
0,E2806894000050020365108D,866900000,27,-469,1570717181.212084,1
0,3035345E3C3B8C599C83219A,866900000,8,-627,1570717181.216076,0
0,3035345E3C3E59599C83249A,866900000,11,-641,1570717181.220124,0
0,E28068940000400203650C8D,866900000,38,-434,1570717181.224145,1
0,E2806894000050020364F08D,866900000,19,-434,1570717181.2282062,1
0,E2806894000040020364F88D,866900000,38,-548,1570717181.23221,1
0,3035345E3C3EE171312231E5,866900000,24,-649,1570717181.236097,0
0,3035345E3C446B999C832C29,866900000,56,-729,1570717181.240152,0
0,E2806894000040020364F48D,866900000,20,-548,1570717181.245239,1
0,E2806894000040020365188D,866900000,40,-460,1570717181.248939,1
0,E2806894000050020364FC8D,866900000,48,-500,1570717181.253956,1
0,E2806894000040020365148D,866900000,12,-669,1570717181.2579572,1
0,3035345E3C2B40999C8314BE,866900000,61,-701,1570717181.2619429,0
0,E2806894000050020365088D,866900000,37,-659,1570717181.2658892,1
0,3035345E3C3E44199C832449,866900000,6,-729,1570717181.270273,0
0,3035345E3C3E5AD99C83249B,866900000,5,-641,1570717181.276097,0
0,3035345E3C3D13D99C83231A,866900000,37,-701,1570717181.278191,0
0,3035345E3C3BC5999C8321FC,866900000,27,-729,1570717181.294561,0
0,3035345E3C3B8B599C832199,866900000,20,-770,1570717181.3030686,0
0,3035345E3C2A677324093E54,866900000,47,-747,1570717181.3039641,0
0,E2806894000050020364FC8D,866900000,26,-548,1570717181.3160539,1
0,3035345E3C3EE171312231E5,866900000,25,-669,1570717181.3209472,0
0,E2806894000050020365088D,866900000,41,-659,1570717181.32795,1
0,3035345E3C3D13D99C83231A,866900000,32,-680,1570717181.332949,0
0,3035345E3C3E44199C832449,866900000,14,-741,1570717181.3370779,0
0,3035345E3C4597599C832DA8,866900000,19,-659,1570717181.3392582,0
0,3035345E3C446B999C832C2A,866900000,4,-741,1570717181.350315,0
0,E2806894000040020365148D,866900000,9,-649,1570717181.355541,1
0,3035345E3C3B8B599C832199,866900000,31,-710,1570717181.356214,0
0,E2806894000050020364F08D,866900000,51,-418,1570717181.3661962,1
0,E2806894000050020365048D,866900000,39,-513,1570717181.370073,1
0,E2806894000040020365188D,866900000,14,-446,1570717181.374954,1
0,3035345E3C1B71D99C830828,866900000,14,-729,1570717181.3769524,0
0,E28068940000400203650C8D,866900000,38,-440,1570717181.388085,1
0,E2806894000050020365108D,866900000,62,-428,1570717181.391945,1
0,E2806894000040020364F88D,866900000,16,-589,1570717181.395937,1
0,3035345E3C3E59599C83249A,866900000,0,-669,1570717181.3999329,0
0,3035345E3C1B9F199C83085F,866900000,5,-687,1570717181.4062939,0
1,3035345E3C3D13D99C832315,866900000,60,-669,1570717181.4253259,0
1,E2806894000050020364FC8D,866900000,58,-548,1570717181.429208,1
1,E28068940000400203650C8D,866900000,51,-478,1570717181.4351108,1
1,E2806894000040020365188D,866900000,47,-478,1570717181.436981,1
1,3035345E3C1E2E999C830A2C,866900000,6,-659,1570717181.44622,0
1,3035345E3C3E59599C83249A,866900000,8,-649,1570717181.4499671,0
1,E2806894000050020365108D,866900000,44,-446,1570717181.4549508,1
1,3035345E3C2C9B199C8315E3,866900000,42,-649,1570717181.459939,0
1,3035345E3C3AA4599C8320A8,866900000,44,-694,1570717181.463938,0
1,E2806894000050020365048D,866900000,18,-478,1570717181.469224,1
1,3035345E3C2AFBD99C831460,866900000,12,-627,1570717181.474192,0
1,3035345E3C4759D99C832F1B,866900000,61,-729,1570717181.480083,0
1,3035345E3C43EED99C832B10,866900000,31,-680,1570717181.486201,0
1,3035345E3C2AFBD99C83145F,866900000,27,-659,1570717181.4912698,0
1,3035345E3C4462D99C832BF5,866900000,30,-649,1570717181.495407,0
1,3035345E3C386A999C831EF6,866900000,6,-694,1570717181.501191,0
1,E2806894000050020364F08D,866900000,17,-386,1570717181.505992,1
1,3035345E3C3AA1D99C8320A1,866900000,12,-735,1570717181.51321,0
1,3035345E3C1B76599C83082A,866900000,15,-687,1570717181.5250301,0
1,3035345E3C3B8B599C832199,866900000,44,-719,1570717181.530967,0
1,E2806894000050020365088D,866900000,58,-598,1570717181.534964,1
1,E2806894000040020364F88D,866900000,34,-669,1570717181.5439308,1
1,3035345E3C2C9B199C8315E3,866900000,19,-649,1570717181.557398,0
1,E2806894000050020365108D,866900000,8,-418,1570717181.5614002,1
1,3035345E3C3AA1D99C8320A1,866900000,4,-754,1570717181.5651898,0
1,E2806894000050020364FC8D,866900000,6,-506,1570717181.570078,1
1,E2806894000050020365048D,866900000,20,-460,1570717181.5749602,1
1,E2806894000050020364F08D,866900000,27,-393,1570717181.5820868,1
1,E2806894000040020365188D,866900000,12,-440,1570717181.5859554,1
1,E28068940000400203650C8D,866900000,51,-560,1570717181.58994,1
1,3035345E3C1E2E999C830A2C,866900000,39,-680,1570717181.594942,0
1,E2806894000050020365088D,866900000,60,-609,1570717181.600958,1
1,3035345E3C2AFBD99C831460,866900000,44,-659,1570717181.611201,0
1,3035345E3C386B599C831EF7,866900000,58,-659,1570717181.6153011,0
1,3035345E3C3AA4599C8320A8,866900000,21,-669,1570717181.6160731,0
1,3035345E3C1B76599C83082A,866900000,6,-687,1570717181.626484,0
1,3035345E3C2C8D6F3C818345,866900000,36,-649,1570717181.630219,0
1,3035345E3C3B8B599C832199,866900000,26,-719,1570717181.6352372,0
1,E2806894000040020364F48D,866900000,39,-598,1570717181.639018,1
1,3035345E3C3BC5999C8321FC,866900000,17,-701,1570717181.642934,0
1,3035345E3C2AFBD99C831461,866900000,24,-649,1570717181.649102,0
1,3035345E3C3E59599C83249A,866900000,29,-641,1570717181.6499774,0
0,3035345E3C3E59599C83249A,866900000,37,-680,1570717181.6781929,0
0,E2806894000050020365108D,866900000,38,-386,1570717181.682281,1
0,3035345E3C1B72599C830829,866900000,60,-649,1570717181.686126,0
0,E2806894000040020364F48D,866900000,39,-521,1570717181.690064,1
0,E2806894000040020365188D,866900000,46,-469,1570717181.694221,1
0,E2806894000040020365148D,866900000,61,-529,1570717181.6982908,1
0,E2806894000050020365048D,866900000,60,-589,1570717181.702092,1
0,3035345E3C4597599C832DA8,866900000,40,-659,1570717181.7069552,0
0,3035345E3C3E44199C832445,866900000,62,-598,1570717181.7111368,0
0,3035345E3C44B1999C832C8E,866900000,57,-747,1570717181.714988,0
0,E28068940000400203650C8D,866900000,61,-440,1570717181.719965,1
0,3035345E3C3D12D99C8322F8,866900000,9,-674,1570717181.7259488,0
0,E2806894000050020364F08D,866900000,36,-460,1570717181.727967,1
0,3035345E3C2CD8599C83163D,866900000,58,-701,1570717181.742238,0
0,E2806894000050020364FC8D,866900000,24,-573,1570717181.746331,1
0,3035345E3C44B1999C832C90,866900000,58,-641,1570717181.7535381,0
0,3035345E3C4116199C8328C4,866900000,38,-680,1570717181.758524,0
0,3035345E3C44B8199C832CB9,866900000,62,-659,1570717181.762582,0
0,3035345E3C44B1999C832C93,866900000,9,-669,1570717181.76915,0
0,E2806894000050020365088D,866900000,27,-634,1570717181.771967,1
0,3035345E3C43CC999C832AEE,866900000,19,-641,1570717181.7801669,0
0,3035345E3C3EE171312231E5,866900000,48,-634,1570717181.7849886,0
0,3035345E3C1B9F199C83085F,866900000,11,-710,1570717181.788966,0
0,3035345E3C3B8B599C832199,866900000,54,-710,1570717181.7949572,0
0,3035345E3C1B76599C83082A,866900000,15,-680,1570717181.7989602,0
0,3035345E3C3E44199C832449,866900000,23,-729,1570717181.803052,0
0,3035345E3C3D12D99C8322F9,866900000,26,-710,1570717181.8080778,0
0,3035345E3C3CBE199C8322B9,866900000,15,-680,1570717181.8142881,0
0,3035345E3C3D13D99C832316,866900000,61,-649,1570717181.8192391,0
0,3035345E3C3D13D99C83231A,866900000,23,-649,1570717181.822238,0
0,3035345E3C1B71D99C830828,866900000,54,-710,1570717181.8301382,0
0,30347A1200001AEBFEFBB7C8,866900000,60,-649,1570717181.8341749,0
0,3035345E3C3D13D99C83231A,866900000,19,-659,1570717181.8451722,0
0,E2806894000040020364F88D,866900000,45,-488,1570717181.8469694,1
0,E2806894000040020364F48D,866900000,41,-446,1570717181.8579671,1
0,30347A1200001AEBFEFBB7C8,866900000,54,-641,1570717181.861933,0
0,3035345E3C1B93999C830849,866900000,17,-719,1570717181.863987,0
0,3035345E3C1B71D99C830828,866900000,39,-710,1570717181.88036,0
0,3035345E3C44B1999C832C93,866900000,48,-694,1570717181.884403,0
0,3035345E3C1B76599C83082A,866900000,39,-701,1570717181.8884964,0
0,E2806894000040020365148D,866900000,13,-478,1570717181.894326,1
0,3035345E3C2FDC199C8317BB,866900000,27,-669,1570717181.8982568,0
0,3035345E3C44B1999C832C90,866900000,22,-634,1570717181.902133,0
0,3035345E3C3B8C599C83219A,866900000,26,-634,1570717181.905954,0
0,3035345E3C3EE4199C83255E,866900000,30,-620,1570717181.909919,0
0,3035345E3C2B40999C8314BE,866900000,49,-710,1570717181.915097,0
0,3035345E3C3D0F199C8322F6,866900000,39,-747,1570717181.9199538,0
0,3035345E3C3CBE199C8322B9,866900000,3,-674,1570717181.924949,0
0,3035345E3C3D13D99C832316,866900000,46,-649,1570717181.9289439,0
0,3035345E3C2A677324093E54,866900000,40,-735,1570717181.9329278,0
0,3035345E3C3B8C999C83219B,866900000,0,-627,1570717181.9383,0
0,3035345E3C3EE6199C832561,866900000,53,-659,1570717181.94209,0
0,3035345E3C3D13D99C832315,866900000,37,-659,1570717181.946187,0
0,3035345E3C1C42D99C830942,866900000,42,-719,1570717181.950208,0
0,3035345E3C3B89599C832193,866900000,61,-641,1570717181.95424,0
0,3035345E3C468ED99C832E6E,866900000,36,-634,1570717181.959511,0
0,E2806894000050020364FC8D,866900000,7,-506,1570717181.963194,1
0,E2806894000050020365088D,866900000,58,-609,1570717181.96719,1
0,3035345E3C1BC5999C83089F,866900000,60,-659,1570717181.9730508,0
0,3035345E3C43EED99C832B10,866900000,46,-694,1570717181.978076,0
0,3035345E3C3E59599C83249A,866900000,42,-669,1570717181.9829369,0
0,3035345E3C4462D99C832BF5,866900000,23,-641,1570717181.987943,0
0,3035345E3C1B92D99C830847,866900000,56,-719,1570717181.991959,0
0,E2806894000050020365108D,866900000,41,-500,1570717181.998941,1
0,E28068940000400203650C8D,866900000,27,-478,1570717182.003094,1
0,E2806894000050020364F08D,866900000,52,-409,1570717182.007083,1
0,E2806894000050020365048D,866900000,47,-581,1570717182.0121439,1
0,3035345E3C1C5B199C830962,866900000,50,-634,1570717182.0159721,0
0,3035345E3C447F599C832C43,866900000,20,-701,1570717182.019916,0
0,3035345E3C3EE171312231E5,866900000,15,-620,1570717182.0250401,0
0,3035345E3C44B1999C832C8E,866900000,15,-754,1570717182.029137,0
0,3035345E3C1B77599C83082D,866900000,57,-634,1570717182.0351222,0
0,3035345E3C1B8B599C830844,866900000,52,-680,1570717182.037974,0
0,30347A12000001226EDDAAF8,866900000,31,-729,1570717182.04807,0
0,3035345E3C1B72599C830829,866900000,25,-669,1570717182.052922,0
0,3035345E3C4693599C832E6F,866900000,52,-620,1570717182.058922,0
0,3035345E3C3D12D99C8322F8,866900000,60,-669,1570717182.062923,0
0,3035345E3C3B88599C832192,866900000,31,-701,1570717182.0669062,0
0,3035345E3C3B8C999C83219C,866900000,27,-680,1570717182.070899,0
0,3035345E3C3B8B599C832199,866900000,2,-729,1570717182.074871,0
0,3035345E3C475A199C832F1D,866900000,48,-701,1570717182.078979,0
0,3035345E3C4751D99C832F1A,866900000,51,-701,1570717182.079941,0
0,3035345E3C4759D99C832F1B,866900000,23,-754,1570717182.087124,0
1,E2806894000040020365148D,866900000,61,-469,1570717182.112175,1
1,E28068940000400203650C8D,866900000,7,-620,1570717182.1139991,1
1,E2806894000040020364F88D,866900000,47,-488,1570717182.124007,1
1,E2806894000050020365108D,866900000,11,-379,1570717182.1279368,1
1,E2806894000050020364FC8D,866900000,17,-446,1570717182.131922,1
1,E2806894000040020364F48D,866900000,52,-453,1570717182.136235,1
1,E2806894000050020365048D,866900000,24,-506,1570717182.136519,1
1,3035345E3C44B1999C832C90,866900000,22,-669,1570717182.1451762,0
1,E2806894000050020365088D,866900000,46,-581,1570717182.150249,1
1,3035345E3C44B1999C832C91,866900000,14,-694,1570717182.155485,0
1,3035345E3C44B1999C832C8E,866900000,7,-735,1570717182.160335,0
1,3035345E3C3B8B599C832199,866900000,1,-779,1570717182.1641886,0
1,3035345E3C44B1999C832C90,866900000,23,-659,1570717182.175056,0
1,E2806894000050020364FC8D,866900000,15,-446,1570717182.180174,1
1,E2806894000040020365148D,866900000,59,-488,1570717182.1859539,1
1,E2806894000050020365108D,866900000,7,-386,1570717182.1899529,1
1,E2806894000040020364F88D,866900000,43,-494,1570717182.194931,1
1,E2806894000040020364F48D,866900000,51,-478,1570717182.198946,1
1,E2806894000040020365188D,866900000,5,-418,1570717182.2032778,1
1,E2806894000050020365088D,866900000,47,-598,1570717182.207191,1
1,3035345E3C44B1999C832C8E,866900000,13,-741,1570717182.2133212,0
1,E2806894000050020365048D,866900000,17,-500,1570717182.2183511,1
1,E28068940000400203650C8D,866900000,18,-680,1570717182.2191188,1
0,E2806894000040020364F48D,866900000,57,-368,1570717182.24716,1
0,3035345E3C468ED99C832E6E,866900000,16,-614,1570717182.250955,0
0,E28068940000400203650C8D,866900000,6,-488,1570717182.254956,1
0,E2806894000050020364F08D,866900000,19,-409,1570717182.258952,1
0,E2806894000040020365188D,866900000,43,-589,1570717182.266942,1
0,3035345E3C3EE5D99C832560,866900000,48,-620,1570717182.274184,0
0,3035345E3C3D13D99C83231A,866900000,9,-641,1570717182.278208,0
0,3035345E3C4462D99C832BF5,866900000,13,-634,1570717182.2822568,0
