beam_id,epc,frequency,phase,rssi,time,in_box
0,E28068940000400203650C8D,865700000,61,-494,1570717313.0883222,1
1,E2806894000050020365048D,865700000,17,-566,1570717313.109126,1
1,3035345E3C3B8B599C832199,865700000,25,-729,1570717313.113033,0
1,E2806894000050020365108D,865700000,47,-488,1570717313.117019,1
1,E2806894000050020364FC8D,865700000,7,-521,1570717313.121005,1
1,E2806894000050020365088D,865700000,27,-506,1570717313.125325,1
1,E2806894000040020365188D,865700000,50,-513,1570717313.1282392,1
1,E2806894000040020365148D,865700000,43,-548,1570717313.137574,1
1,E2806894000040020364F48D,865700000,15,-521,1570717313.141403,1
1,E28068940000400203650C8D,865700000,8,-598,1570717313.1454391,1
1,E2806894000050020364F08D,865700000,14,-488,1570717313.149475,1
1,3035345E3C44B1999C832C8E,865700000,28,-741,1570717313.1532328,0
1,3035345E3C4693599C832E6F,865700000,43,-659,1570717313.1552992,0
1,E2806894000040020364F88D,865700000,57,-560,1570717313.162143,1
1,3035345E3C44B1999C832C90,865700000,35,-649,1570717313.1682222,0
1,3035345E3C44B1999C832C91,865700000,22,-687,1570717313.176042,0
1,E2806894000040020364F88D,865700000,55,-560,1570717313.1850538,1
1,3035345E3C44B1999C832C91,865700000,23,-687,1570717313.1900108,0
1,E28068940000400203650C8D,865700000,4,-634,1570717313.194357,1
1,E2806894000050020365088D,865700000,22,-506,1570717313.1983619,1
1,3035345E3C44B1999C832C8E,865700000,28,-762,1570717313.202427,0
1,3035345E3C3B8B599C832199,865700000,24,-729,1570717313.206131,0
1,E2806894000050020364FC8D,865700000,60,-521,1570717313.210338,1
1,3035345E3C44B1999C832C90,865700000,31,-649,1570717313.214326,0
1,3035345E3C3EE171312231E5,865700000,42,-669,1570717313.2192929,0
1,3035345E3C3D13D99C83231A,865700000,38,-680,1570717313.223289,0
1,E2806894000050020364F08D,865700000,11,-494,1570717313.227154,1
1,E2806894000050020365108D,865700000,47,-488,1570717313.2310288,1
1,30347A1200001AABFFBFF3EF,865700000,43,-674,1570717313.236238,0
1,E2806894000040020364F48D,865700000,4,-529,1570717313.244023,1
1,3035345E3C4693599C832E6F,865700000,38,-641,1570717313.250005,0
1,30347A1200001B35C73FFFCB,865700000,37,-634,1570717313.252001,0
1,E2806894000040020365188D,865700000,43,-513,1570717313.2633011,1
1,E2806894000040020365148D,865700000,30,-538,1570717313.266251,1
1,E2806894000050020365048D,865700000,5,-566,1570717313.2713332,1
0,3035345E3C4116199C8328C4,865700000,13,-659,1570717313.2903092,0
0,E2806894000040020364F48D,865700000,52,-428,1570717313.29415,1
0,3035345E3C20D5199C830B6C,865700000,51,-659,1570717313.298028,0
0,3035345E3C2AFBD99C831461,865700000,57,-598,1570717313.302175,0
0,3035345E3C212C999C830BA8,865700000,30,-641,1570717313.313036,0
0,E2806894000050020365088D,865700000,48,-627,1570717313.3170052,1
0,3035345E3C3E59599C83249A,865700000,9,-627,1570717313.320993,0
0,E2806894000050020364F08D,865700000,59,-409,1570717313.3260312,1
0,3035345E3C386B599C831EF7,865700000,32,-674,1570717313.3299806,0
0,3035345E3C2AFBD99C831462,865700000,44,-609,1570717313.3339472,0
0,3035345E3C3E5AD99C83249B,865700000,45,-641,1570717313.3381386,0
0,3035345E3C2B40999C8314BE,865700000,48,-701,1570717313.3433359,0
0,E2806894000040020365188D,865700000,8,-513,1570717313.348364,1
0,3035345E3C3BC5999C8321FC,865700000,14,-735,1570717313.3522618,0
0,E2806894000040020364F88D,865700000,18,-500,1570717313.3563251,1
0,E2806894000040020365148D,865700000,25,-488,1570717313.3611462,1
0,3035345E3C2CD8599C83163D,865700000,56,-719,1570717313.3650274,0
0,3035345E3C44C6999C832CFA,865700000,25,-719,1570717313.369228,0
0,3035345E3C2A677324093E54,865700000,1,-747,1570717313.377017,0
0,E2806894000050020365108D,865700000,6,-478,1570717313.3820226,1
0,3035345E3C2126199C830BA7,865700000,31,-694,1570717313.387007,0
0,E2806894000050020365048D,865700000,11,-521,1570717313.392125,1
0,E2806894000050020364FC8D,865700000,11,-440,1570717313.3983624,1
0,3035345E3C2AFBD99C831460,865700000,62,-649,1570717313.403615,0
0,E28068940000400203650C8D,865700000,24,-598,1570717313.407365,1
0,3034B100F42C2A859682F148,865700000,46,-807,1570717313.419616,0
0,E2806894000050020365048D,865700000,14,-506,1570717313.423292,1
0,E2806894000040020365188D,865700000,43,-521,1570717313.4271462,1
0,E2806894000040020365148D,865700000,27,-500,1570717313.432023,1
0,E2806894000040020364F88D,865700000,1,-548,1570717313.436232,1
0,E28068940000400203650C8D,865700000,38,-609,1570717313.4409864,1
0,E2806894000050020365088D,865700000,27,-500,1570717313.44701,1
0,E2806894000040020364F48D,865700000,40,-460,1570717313.450014,1
0,E2806894000050020364F08D,865700000,45,-478,1570717313.453015,1
0,E2806894000050020364FC8D,865700000,30,-440,1570717313.460342,1
0,E2806894000050020365108D,865700000,50,-521,1570717313.4732742,1
1,E2806894000050020365088D,865700000,4,-529,1570717313.490319,1
1,E2806894000040020364F48D,865700000,31,-566,1570717313.495143,1
1,E2806894000040020364F88D,865700000,57,-469,1570717313.499027,1
1,E2806894000050020364F08D,865700000,34,-488,1570717313.503229,1
1,3035345E3C3B8B599C832199,865700000,55,-747,1570717313.509022,0
1,E2806894000050020364FC8D,865700000,47,-538,1570717313.5140269,1
1,E2806894000050020365108D,865700000,23,-521,1570717313.518019,1
1,E2806894000050020365048D,865700000,29,-506,1570717313.5230238,1
1,E2806894000040020365148D,865700000,11,-548,1570717313.527348,1
1,E28068940000400203650C8D,865700000,47,-513,1570717313.534365,1
1,3035345E3C4462D99C832BF5,865700000,32,-669,1570717313.538243,0
1,E2806894000040020365188D,865700000,56,-566,1570717313.542458,1
1,E2806894000050020365048D,865700000,34,-513,1570717313.553316,1
1,3035345E3C2126199C830BA7,865700000,40,-687,1570717313.557318,0
1,E2806894000040020364F88D,865700000,4,-494,1570717313.56113,1
1,E2806894000050020365088D,865700000,52,-529,1570717313.564996,1
1,E2806894000050020365108D,865700000,16,-521,1570717313.5711381,1
1,E2806894000040020365188D,865700000,61,-560,1570717313.5760362,1
1,3035345E3C2B40999C8314BE,865700000,53,-729,1570717313.580029,0
1,E2806894000050020364FC8D,865700000,17,-560,1570717313.584018,1
1,E2806894000050020364F08D,865700000,33,-494,1570717313.588005,1
1,E28068940000400203650C8D,865700000,56,-521,1570717313.59536,1
1,3035345E3C2A677324093E54,865700000,17,-754,1570717313.600438,0
1,3035345E3C3E59599C83249A,865700000,46,-674,1570717313.604382,0
1,E2806894000040020365148D,865700000,60,-573,1570717313.6166,1
0,E2806894000050020365108D,865700000,36,-554,1570717313.6342132,1
0,E2806894000050020364F08D,865700000,16,-538,1570717313.638164,1
0,E2806894000050020365048D,865700000,55,-478,1570717313.6450448,1
0,E2806894000050020364FC8D,865700000,29,-460,1570717313.650029,1
0,E2806894000040020365188D,865700000,40,-529,1570717313.65301,1
0,E2806894000050020365088D,865700000,9,-460,1570717313.6570132,1
0,3035345E3C44B1999C832C8E,865700000,24,-779,1570717313.6613631,0
0,E28068940000400203650C8D,865700000,49,-548,1570717313.665351,1
0,E2806894000040020364F88D,865700000,2,-446,1570717313.6702368,1
0,3035345E3C3E59599C83249A,865700000,46,-649,1570717313.67431,0
0,E2806894000040020365148D,865700000,8,-529,1570717313.686492,1
0,E28068940000400203650C8D,865700000,61,-548,1570717313.7071369,1
0,3035345E3C3E59599C83249A,865700000,62,-680,1570717313.7110279,0
0,E2806894000050020365048D,865700000,56,-460,1570717313.715028,1
0,E2806894000040020365148D,865700000,2,-548,1570717313.7190108,1
0,E2806894000040020364F48D,865700000,47,-446,1570717313.7229881,1
0,E2806894000040020364F88D,865700000,14,-434,1570717313.72735,1
0,E2806894000050020364F08D,865700000,24,-598,1570717313.731321,1
0,E2806894000050020365088D,865700000,10,-488,1570717313.735349,1
0,E2806894000050020364FC8D,865700000,26,-478,1570717313.740274,1
0,3035345E3C44B1999C832C8E,865700000,20,-735,1570717313.7433114,0
0,E2806894000040020365188D,865700000,30,-529,1570717313.7533731,1
0,E2806894000050020365108D,865700000,60,-548,1570717313.7563431,1
1,E2806894000040020364F88D,865700000,60,-649,1570717313.7761366,1
1,E2806894000050020364F08D,865700000,10,-488,1570717313.780015,1
1,E28068940000400203650C8D,865700000,61,-538,1570717313.786006,1
1,E2806894000040020365188D,865700000,2,-566,1570717313.790026,1
1,E2806894000050020365048D,865700000,7,-598,1570717313.793973,1
1,E2806894000050020365088D,865700000,43,-521,1570717313.798008,1
1,E2806894000050020365108D,865700000,26,-589,1570717313.8033562,1
1,3035345E3C3D13D99C83231A,865700000,11,-687,1570717313.8074,0
1,E2806894000040020364F48D,865700000,16,-529,1570717313.811308,1
1,30347A1200001B35C73FFFCB,865700000,13,-659,1570717313.8175669,0
1,E2806894000050020364FC8D,865700000,22,-529,1570717313.8213034,1
1,3035345E3C3E59599C83249A,865700000,30,-701,1570717313.8232784,0
1,E28068100000003931D4F290,865700000,1,-741,1570717313.840134,0
1,E2806894000050020365108D,865700000,21,-598,1570717313.845036,1
1,E28068940000400203650C8D,865700000,63,-609,1570717313.8520188,1
1,E2806894000040020364F48D,865700000,7,-488,1570717313.8570108,1
1,E2806894000050020365088D,865700000,38,-529,1570717313.8609688,1
1,E2806894000040020365188D,865700000,6,-581,1570717313.8659391,1
1,E2806894000050020364FC8D,865700000,7,-548,1570717313.870223,1
1,E2806894000040020364F88D,865700000,62,-469,1570717313.878308,1
1,E2806894000050020364F08D,865700000,14,-538,1570717313.880256,1
1,E2806894000050020365048D,865700000,43,-609,1570717313.8932116,1
1,E28068100000003931D4F27C,865700000,43,-701,1570717313.899035,0
1,3035345E3C3D13D99C83231A,865700000,22,-694,1570717313.9011722,0
0,E2806894000040020365148D,865700000,47,-598,1570717313.92012,1
0,E2806894000050020365108D,865700000,36,-548,1570717313.924002,1
0,E2806894000040020364F88D,865700000,29,-440,1570717313.926346,1
0,3035345E3C3CBE199C8322B9,865700000,60,-687,1570717313.935651,0
0,E2806894000050020364F08D,865700000,9,-548,1570717313.9392679,1
0,3035345E3C44B1999C832C92,865700000,18,-687,1570717313.9434528,0
0,3035345E3C3E44199C832449,865700000,14,-710,1570717313.947364,0
0,E2806894000040020364F48D,865700000,30,-488,1570717313.9533892,1
0,3035345E3C4445D99C832B98,865700000,34,-770,1570717313.9563,0
0,3035345E3C4596999C832DA7,865700000,20,-741,1570717313.96514,0
0,E2806894000050020365048D,865700000,39,-478,1570717313.9701838,1
0,3035345E3C39CF199C832006,865700000,28,-669,1570717313.980024,0
0,3035345E3C43CBD99C832AE7,865700000,8,-680,1570717313.985009,0
0,E2806894000050020364FC8D,865700000,12,-554,1570717313.9889991,1
0,3035345E3C43CC199C832AE8,865700000,56,-694,1570717313.995156,0
0,E28068940000400203650C8D,865700000,3,-460,1570717313.999341,1
0,3035345E3C475C999C832F1F,865700000,46,-680,1570717314.004241,0
0,3035345E3C4653599C832E2D,865700000,25,-641,1570717314.0165794,0
0,3035345E3C3EE5D99C832560,865700000,6,-614,1570717314.020262,0
0,E2806894000050020365088D,865700000,22,-521,1570717314.0243108,1
0,E2806894000040020365188D,865700000,29,-506,1570717314.025151,1
0,3035345E3C3D13D99C83231A,865700000,40,-687,1570717314.0342429,0
0,3035345E3C3EE171312231E5,865700000,27,-669,1570717314.039108,0
0,3035345E3C4591999C832DA0,865700000,27,-719,1570717314.0430348,0
0,3035345E3C3D13199C8322FB,865700000,27,-680,1570717314.048018,0
0,3035345E3C46EED99C832EF0,865700000,42,-741,1570717314.0570211,0
0,3035345E3C4648D99C832E25,865700000,30,-747,1570717314.068445,0
0,3035345E3C44B1999C832C90,865700000,48,-641,1570717314.0733721,0
0,3035345E3C4693599C832E6F,865700000,56,-659,1570717314.079469,0
0,3035345E3C3D12D99C8322F8,865700000,0,-694,1570717314.082509,0
0,3035345E3C2B40999C8314BE,865700000,61,-687,1570717314.086276,0
0,3035345E3C4653599C832E2E,865700000,1,-634,1570717314.091331,0
0,3035345E3C4744999C832F11,865700000,47,-741,1570717314.0951374,0
0,3035345E3C3D94D99C832384,865700000,60,-779,1570717314.096023,0
0,3035345E3C3D98999C832386,865700000,20,-735,1570717314.1051464,0
0,3035345E3C39CF199C831FFF,865700000,1,-762,1570717314.110026,0
0,3035345E3C44B1999C832C8E,865700000,37,-754,1570717314.1160018,0
0,3035345E3C44B1999C832C91,865700000,42,-669,1570717314.1200044,0
0,3035345E3C3E5AD99C83249B,865700000,27,-641,1570717314.128237,0
0,3035345E3C44B1999C832C91,865700000,43,-680,1570717314.13232,0
0,E28068940000400203650C8D,865700000,41,-469,1570717314.136251,1
0,E2806894000050020365108D,865700000,7,-506,1570717314.1402462,1
0,E2806894000040020364F48D,865700000,43,-548,1570717314.144331,1
0,E2806894000040020365188D,865700000,6,-488,1570717314.148277,1
0,3035345E3C44B1999C832C90,865700000,48,-659,1570717314.152255,0
0,3035345E3C2AFBD99C831462,865700000,23,-627,1570717314.1641471,0
0,3035345E3C3D78199C83236E,865700000,55,-729,1570717314.1682189,0
0,E2806894000050020364F08D,865700000,51,-446,1570717314.172032,1
0,3035345E3C3E5B199C83249C,865700000,18,-680,1570717314.175019,0
0,3035345E3C3D98999C832386,865700000,23,-770,1570717314.1840024,0
0,E2806894000040020364F88D,865700000,36,-649,1570717314.188996,1
0,3035345E3C44B1999C832C8E,865700000,37,-747,1570717314.1943939,0
0,3035345E3C3D98D99C832387,865700000,34,-754,1570717314.198169,0
0,E2806894000050020364FC8D,865700000,55,-598,1570717314.203608,1
0,E2806894000050020365048D,865700000,63,-538,1570717314.209418,1
0,E2806894000050020365088D,865700000,11,-566,1570717314.211575,1
0,3035345E3C3D9DD99C832389,865700000,13,-741,1570717314.223285,0
0,3035345E3C2AFBD99C831461,865700000,49,-641,1570717314.229173,0
0,3035345E3C3E59599C83249A,865700000,16,-649,1570717314.229501,0
0,3035345E3C3E44199C832449,865700000,52,-710,1570717314.240122,0
0,3035345E3C3D94D99C832384,865700000,47,-770,1570717314.246031,0
0,3035345E3C3D98999C832385,865700000,61,-741,1570717314.250016,0
0,3035345E3C3D94D99C832383,865700000,24,-710,1570717314.2540002,0
1,3035345E3C44B8199C832CB9,865700000,52,-669,1570717314.271531,0
1,3035345E3C3E59599C83249A,865700000,37,-649,1570717314.2753901,0
1,E2806894000040020364F88D,865700000,34,-494,1570717314.281367,1
1,E2806894000050020365088D,865700000,42,-589,1570717314.285572,1
1,E2806894000040020364F48D,865700000,61,-469,1570717314.2872212,1
1,3035345E3C475A199C832F1D,865700000,58,-687,1570717314.307185,0
1,3035345E3C3E44199C832447,865700000,36,-589,1570717314.312018,0
1,3035345E3C3E5AD99C83249B,865700000,55,-659,1570717314.316001,0
1,3035345E3C3D94D99C832384,865700000,7,-701,1570717314.320019,0
1,3035345E3C4684999C832E6B,865700000,30,-649,1570717314.326323,0
1,E2806894000050020364FC8D,865700000,7,-566,1570717314.3313699,1
1,3035345E3C2AFBD99C831461,865700000,48,-609,1570717314.3371859,0
1,E2806894000050020365048D,865700000,28,-589,1570717314.341307,1
1,E28068940000400203650C8D,865700000,41,-446,1570717314.3454812,1
1,3035345E3C1B72599C830829,865700000,52,-694,1570717314.349389,0
1,3035345E3C4759D99C832F1B,865700000,62,-729,1570717314.3532536,0
1,3035345E3C446B999C832C29,865700000,47,-735,1570717314.3641381,0
1,E2806894000050020364F08D,865700000,5,-478,1570717314.36814,1
1,3035345E3C475A199C832F1C,865700000,37,-710,1570717314.374026,0
1,3035345E3C3D78199C83236E,865700000,40,-754,1570717314.379009,0
1,3035345E3C3D94D99C832383,865700000,29,-747,1570717314.3860002,0
1,3035345E3C45A2D99C832DAB,865700000,36,-609,1570717314.391022,0
1,3035345E3C3E44199C832449,865700000,28,-719,1570717314.3959546,0
1,3035345E3C4597599C832DA8,865700000,26,-627,1570717314.399961,0
1,3035345E3C3E44199C832446,865700000,41,-581,1570717314.404202,0
1,3035345E3C4751D99C832F1A,865700000,10,-710,1570717314.419483,0
1,3035345E3C475A599C832F1E,865700000,41,-680,1570717314.421248,0
1,3035345E3C1BD4599C8308A5,865700000,59,-729,1570717314.436234,0
1,3035345E3C468ED99C832E6E,865700000,16,-634,1570717314.454051,0
1,E2806894000040020364F48D,865700000,47,-460,1570717314.461316,1
1,3035345E3C3D13D99C83231A,865700000,48,-694,1570717314.465149,0
1,E28068940000400203650C8D,865700000,43,-469,1570717314.467103,1
1,3035345E3C3E44199C832445,865700000,16,-609,1570717314.4762561,0
1,3035345E3C3E44199C832448,865700000,12,-620,1570717314.480337,0
1,3035345E3C3BC5999C8321FC,865700000,46,-747,1570717314.484544,0
1,E2806894000050020365088D,865700000,25,-548,1570717314.493171,1
1,3035345E3C475C999C832F1F,865700000,51,-669,1570717314.5091212,0
1,3035345E3C2AFBD99C831461,865700000,49,-598,1570717314.5120242,0
1,3035345E3C3E5D999C83249E,865700000,46,-659,1570717314.522048,0
1,30347A1200001B35C73FFFCB,865700000,15,-669,1570717314.5261722,0
1,3035345E3C3E59599C83249A,865700000,11,-627,1570717314.5311732,0
1,E2806894000040020364F88D,865700000,51,-521,1570717314.535358,1
1,3035345E3C4759D99C832F1B,865700000,9,-719,1570717314.539181,0
1,E2806894000050020364F08D,865700000,55,-428,1570717314.5436149,1
1,3035345E3C4462D99C832BF5,865700000,51,-649,1570717314.547253,0
1,E2806894000050020364FC8D,865700000,46,-538,1570717314.5513608,1
1,3035345E3C2AFBD99C831460,865700000,59,-620,1570717314.555288,0
1,3035345E3C434FD99C832A45,865700000,63,-754,1570717314.5601368,0
1,3035345E3C45A2D99C832DAB,865700000,51,-620,1570717314.564016,0
1,3035345E3C3E70999C83249F,865700000,23,-659,1570717314.571137,0
1,E2806894000040020365148D,865700000,44,-494,1570717314.5750358,1
1,3035345E3C475A199C832F1C,865700000,41,-674,1570717314.579017,0
1,3035345E3C4597599C832DA8,865700000,38,-669,1570717314.5830069,0
1,3035345E3C3E5AD99C83249B,865700000,29,-634,1570717314.590317,0
1,3035345E3C475A199C832F1D,865700000,29,-687,1570717314.594374,0
1,E2806894000050020365048D,865700000,34,-529,1570717314.5993779,1
1,3035345E3C475A599C832F1E,865700000,60,-694,1570717314.600211,0
1,3035345E3C4693599C832E6F,865700000,52,-669,1570717314.609474,0
1,3035345E3C2B40999C8314BE,865700000,3,-741,1570717314.6195366,0
1,3035345E3C3E44199C832449,865700000,7,-710,1570717314.635228,0
1,3035345E3C2AE8199C83144C,865700000,52,-741,1570717314.6431072,0
0,E2806894000040020364F48D,865700000,41,-440,1570717314.669625,1
0,E2806894000050020364F08D,865700000,35,-440,1570717314.674368,1
0,E2806894000050020365048D,865700000,22,-614,1570717314.678355,1
0,3035345E3C4597599C832DA8,865700000,13,-649,1570717314.682389,0
0,E2806894000040020364F88D,865700000,62,-409,1570717314.686229,1
0,E2806894000040020365188D,865700000,17,-529,1570717314.69031,1
0,3035345E3C3D13D99C83231A,865700000,58,-659,1570717314.694134,0
0,E2806894000050020364FC8D,865700000,22,-554,1570717314.698018,1
0,3035345E3C44B1999C832C90,865700000,5,-634,1570717314.7032108,0
0,E2806894000040020365148D,865700000,24,-460,1570717314.7040286,1
0,3035345E3C3E44199C832448,865700000,11,-627,1570717314.7140238,0
0,3035345E3C4693599C832E6F,865700000,35,-614,1570717314.719029,0
0,E2806894000050020365088D,865700000,20,-538,1570717314.724051,1
0,3035345E3C468ED99C832E6E,865700000,2,-609,1570717314.728278,0
0,3035345E3C44B1999C832C91,865700000,48,-659,1570717314.732331,0
0,3035345E3C2B40999C8314BE,865700000,3,-719,1570717314.737282,0
0,E28068940000400203650C8D,865700000,21,-460,1570717314.7392828,1
0,3035345E3C44B1999C832C8E,865700000,56,-729,1570717314.748375,0
0,3035345E3C4462D99C832BF5,865700000,37,-649,1570717314.7520902,0
0,3035345E3C3E44199C832445,865700000,0,-620,1570717314.756272,0
0,3035345E3C3E44199C832449,865700000,37,-719,1570717314.7620876,0
0,E28068940000400203650C8D,865700000,16,-469,1570717314.7711391,1
0,3035345E3C4653599C832E2D,865700000,39,-634,1570717314.776017,0
0,3035345E3C44B8199C832CB9,865700000,11,-627,1570717314.787008,0
0,3035345E3C1C5B199C830962,865700000,51,-620,1570717314.7933311,0
0,E2806894000050020364FC8D,865700000,30,-554,1570717314.797131,1
0,E2806894000040020365188D,865700000,41,-589,1570717314.799315,1
0,3035345E3C4751D99C832F1A,865700000,7,-729,1570717314.8082929,0
0,3035345E3C44B1999C832C91,865700000,30,-649,1570717314.813168,0
0,3035345E3C1C5B199C830961,865700000,38,-620,1570717314.817089,0
0,3035345E3C3D13D99C83231A,865700000,35,-634,1570717314.821324,0
0,3035345E3C3B8B599C832199,865700000,11,-710,1570717314.8252099,0
0,3035345E3C4693599C832E6F,865700000,1,-620,1570717314.830042,0
0,3035345E3C3EE6199C832561,865700000,0,-641,1570717314.8362288,0
0,3035345E3C3AA6999C8320D1,865700000,18,-701,1570717314.837106,0
0,3035345E3C44B1999C832C8E,865700000,34,-762,1570717314.846014,0
0,3035345E3C4694199C832E70,865700000,3,-659,1570717314.850019,0
0,E2806894000040020365148D,865700000,57,-453,1570717314.85501,1
0,E2806894000050020364F08D,865700000,62,-409,1570717314.8603468,1
0,3035345E3C3B8C599C83219A,865700000,4,-614,1570717314.864372,0
0,3035345E3C468ED99C832E6E,865700000,27,-609,1570717314.869633,0
0,3035345E3C3E44199C832448,865700000,15,-614,1570717314.873204,0
0,3035345E3C4684999C832E6C,865700000,56,-620,1570717314.877347,0
0,E2806894000040020364F88D,865700000,48,-418,1570717314.8812966,1
0,3035345E3C3EE5D99C832560,865700000,0,-620,1570717314.886286,0
0,3035345E3C3B8C999C83219C,865700000,27,-674,1570717314.890312,0
0,3035345E3C3EE171312231E5,865700000,23,-614,1570717314.896131,0
0,3035345E3C44B1999C832C93,865700000,47,-680,1570717314.9012358,0
0,3035345E3C46EED99C832EF0,865700000,55,-710,1570717314.9060822,0
0,3035345E3C1B72599C830829,865700000,27,-669,1570717314.91104,0
0,3035345E3C3EE6199C832562,865700000,52,-687,1570717314.918025,0
0,E2806894000040020364F48D,865700000,47,-386,1570717314.923002,1
0,3035345E3C44B1999C832C92,865700000,59,-669,1570717314.9269881,0
0,3035345E3C1C42D99C830942,865700000,6,-719,1570717314.9279318,0
0,3035345E3C3B8C999C83219B,865700000,38,-614,1570717314.939224,0
0,3035345E3C468E999C832E6D,865700000,63,-614,1570717314.9433858,0
0,3035345E3C3EE4D99C83255F,865700000,15,-634,1570717314.945411,0
0,3035345E3C4462D99C832BF5,865700000,3,-649,1570717314.953224,0
0,3035345E3C4597599C832DA8,865700000,57,-649,1570717314.9583259,0
0,3035345E3C1BC5999C83089F,865700000,59,-680,1570717314.9630878,0
0,3035345E3C4596999C832DA7,865700000,36,-729,1570717314.968253,0
0,3035345E3C2B40999C8314BE,865700000,21,-701,1570717314.97204,0
0,3035345E3C1B71D99C830828,865700000,49,-701,1570717314.9770482,0
0,3035345E3C44B1999C832C90,865700000,22,-659,1570717314.9820051,0
0,3035345E3C3E44199C832449,865700000,51,-701,1570717314.98601,0
0,3035345E3C4750199C832F19,865700000,4,-735,1570717314.9910982,0
0,3035345E3C4684999C832E6B,865700000,48,-649,1570717314.995359,0
0,3035345E3C3B93D99C83219F,865700000,8,-641,1570717315.001326,0
1,E2806894000040020365148D,865700000,36,-554,1570717315.025274,1
1,E2806894000040020364F88D,865700000,37,-500,1570717315.0290306,1
1,E2806894000040020365188D,865700000,43,-453,1570717315.036222,1
1,E28068940000400203650C8D,865700000,4,-614,1570717315.0400152,1
1,E2806894000050020364F08D,865700000,41,-538,1570717315.045007,1
1,3035345E3C44B1999C832C90,865700000,22,-641,1570717315.048003,0
1,E2806894000050020365108D,865700000,47,-434,1570717315.053073,1
1,E2806894000040020364F48D,865700000,52,-494,1570717315.057009,1
1,3035345E3C3D13D99C83231A,865700000,32,-694,1570717315.062197,0
1,E2806894000050020364FC8D,865700000,59,-478,1570717315.062472,1
1,3035345E3C44B1999C832C91,865700000,13,-674,1570717315.0753546,0
1,3035345E3C44B8199C832CB9,865700000,45,-659,1570717315.0792382,0
1,3035345E3C44B1999C832C8E,865700000,17,-735,1570717315.085681,0
1,3035345E3C3B8B599C832199,865700000,11,-754,1570717315.090306,0
1,3035345E3C3EE171312231E5,865700000,27,-687,1570717315.093149,0
1,E2806894000050020364F08D,865700000,51,-513,1570717315.1061132,1
1,E2806894000050020365048D,865700000,9,-500,1570717315.110036,1
1,E2806894000040020365188D,865700000,55,-453,1570717315.117012,1
1,E2806894000040020364F48D,865700000,1,-506,1570717315.1210098,1
1,E2806894000050020364FC8D,865700000,61,-478,1570717315.125338,1
1,E2806894000050020365108D,865700000,62,-428,1570717315.130354,1
1,3035345E3C44B1999C832C8E,865700000,26,-754,1570717315.134217,0
1,E28068940000400203650C8D,865700000,51,-710,1570717315.1382089,1
1,E2806894000040020365148D,865700000,4,-560,1570717315.139158,1
1,3035345E3C3CBE199C8322B9,865700000,26,-719,1570717315.147566,0
1,E2806894000050020365088D,865700000,47,-548,1570717315.157326,1
1,E2806894000040020364F88D,865700000,7,-554,1570717315.162166,1
0,E2806894000040020365148D,865700000,52,-440,1570717315.183116,1
0,E2806894000050020364FC8D,865700000,36,-548,1570717315.1870248,1
0,E2806894000050020364F08D,865700000,9,-379,1570717315.189059,1
0,3035345E3C3E59599C83249A,865700000,34,-687,1570717315.1983402,0
0,E28068940000400203650C8D,865700000,16,-469,1570717315.202307,1
0,E2806894000040020364F48D,865700000,57,-368,1570717315.206152,1
0,3035345E3C3E44199C832448,865700000,49,-641,1570717315.210331,0
0,3035345E3C4462D99C832BF5,865700000,43,-641,1570717315.2163038,0
0,3035345E3C44B1999C832C8E,865700000,50,-729,1570717315.2213054,0
0,3035345E3C3B8C999C83219B,865700000,20,-649,1570717315.2281456,0
0,3035345E3C3D12D99C8322F7,865700000,37,-674,1570717315.232034,0
0,3035345E3C1B72599C830829,865700000,18,-687,1570717315.236216,0
0,3035345E3C468E999C832E6D,865700000,56,-620,1570717315.245054,0
0,E2806894000040020365188D,865700000,38,-500,1570717315.252007,1
0,3035345E3C4694199C832E70,865700000,59,-641,1570717315.2560089,0
0,3035345E3C3CBE199C8322B9,865700000,56,-694,1570717315.260364,0
0,3035345E3C4693599C832E6F,865700000,54,-627,1570717315.265302,0
0,E2806894000040020364F88D,865700000,9,-409,1570717315.269397,1
0,3035345E3C468ED99C832E6E,865700000,33,-620,1570717315.2733068,0
0,E2806894000050020365088D,865700000,16,-506,1570717315.2793071,1
0,3035345E3C4684999C832E6B,865700000,6,-649,1570717315.285391,0
0,3035345E3C3D13D99C832316,865700000,62,-641,1570717315.2971349,0
0,3035345E3C475A199C832F1D,865700000,36,-719,1570717315.30513,0
0,3035345E3C4597599C832DA8,865700000,47,-669,1570717315.311029,0
0,3035345E3C3E44199C832449,865700000,49,-729,1570717315.316025,0
0,E2806894000050020365048D,865700000,36,-598,1570717315.319016,1
0,3035345E3C3CBE199C8322B9,865700000,52,-694,1570717315.337549,0
0,E2806894000040020365188D,865700000,44,-478,1570717315.341414,1
0,E2806894000040020365148D,865700000,2,-609,1570717315.3454132,1
0,E2806894000050020364F08D,865700000,7,-428,1570717315.3503842,1
0,E28068940000400203650C8D,865700000,55,-446,1570717315.3542662,1
0,3035345E3C3E59599C83249A,865700000,12,-659,1570717315.358319,0
0,E2806894000040020364F88D,865700000,16,-494,1570717315.363136,1
0,3035345E3C3D94D99C832384,865700000,19,-779,1570717315.3670359,0
0,3035345E3C44B1999C832C90,865700000,29,-659,1570717315.371223,0
0,E2806894000050020365048D,865700000,34,-548,1570717315.375009,1
