beam_id,epc,frequency,phase,rssi,time,in_box
1,E2806894000040020364F88D,865700000,37,-478,1570717238.007966,1
1,E2806894000040020365188D,865700000,35,-494,1570717238.0130749,1
1,E2806894000050020365048D,865700000,17,-548,1570717238.0179439,1
1,3035345E3C2B40999C8314BE,865700000,50,-719,1570717238.0199392,0
1,E28068940000400203650C8D,865700000,37,-560,1570717238.026989,1
1,3035345E3C3B8B599C832199,865700000,41,-741,1570717238.0342634,0
0,E2806894000040020365188D,865700000,33,-469,1570717238.0554054,1
0,3035345E3C3B8B599C832199,865700000,55,-779,1570717238.0613382,0
0,E28068940000400203650C8D,865700000,50,-529,1570717238.067173,1
0,E2806894000040020364F48D,865700000,52,-446,1570717238.069963,1
0,E2806894000040020364F88D,865700000,49,-488,1570717238.073942,1
0,3035345E3C3E5AD99C83249B,865700000,41,-659,1570717238.0781274,0
0,E2806894000050020365048D,865700000,0,-538,1570717238.0819268,1
0,3035345E3C2AFBD99C831461,865700000,51,-641,1570717238.086942,0
0,3035345E3C3E59599C83249A,865700000,5,-634,1570717238.090956,0
0,3035345E3C2C9B599C8315E4,865700000,42,-694,1570717238.0912054,0
0,3035345E3C4693599C832E6F,865700000,46,-649,1570717238.100956,0
0,E2806894000050020365108D,865700000,44,-453,1570717238.1048882,1
0,3035345E3C2C9B199C8315E3,865700000,54,-649,1570717238.1088731,0
0,3035345E3C4759D99C832F1B,865700000,19,-741,1570717238.114298,0
0,E2806894000050020365088D,865700000,7,-598,1570717238.1204102,1
0,E2806894000050020364FC8D,865700000,17,-488,1570717238.123508,1
0,3035345E3C475A199C832F1D,865700000,48,-710,1570717238.127455,0
0,E2806894000050020364F08D,865700000,16,-453,1570717238.131118,1
0,E2806894000040020365148D,865700000,16,-500,1570717238.1370828,1
0,3035345E3C46EED99C832EF0,865700000,1,-741,1570717238.139916,0
0,3035345E3C3D13D99C83231A,865700000,60,-701,1570717238.144161,0
0,3035345E3C2126199C830BA7,865700000,47,-669,1570717238.1479528,0
0,3035345E3C2AE8199C83144C,865700000,26,-747,1570717238.153942,0
0,3035345E3C475A199C832F1C,865700000,59,-719,1570717238.1549282,0
0,3035345E3C3E5AD99C83249B,865700000,55,-641,1570717238.1692538,0
0,E2806894000040020365188D,865700000,51,-478,1570717238.1782901,1
0,3035345E3C4693599C832E6F,865700000,43,-641,1570717238.182241,0
0,E2806894000050020365108D,865700000,52,-446,1570717238.187291,1
0,E2806894000050020364F08D,865700000,22,-460,1570717238.191299,1
0,3035345E3C3E59599C83249A,865700000,20,-627,1570717238.1933448,0
0,E2806894000050020365048D,865700000,6,-548,1570717238.2010539,1
0,3035345E3C2AFBD99C831461,865700000,14,-620,1570717238.20596,0
0,3035345E3C1C2F999C830906,865700000,52,-710,1570717238.210155,0
0,3035345E3C3AA6999C8320D1,865700000,4,-687,1570717238.2139301,0
0,3035345E3C475A199C832F1C,865700000,9,-719,1570717238.2179382,0
0,E2806894000050020364FC8D,865700000,6,-488,1570717238.221941,1
0,3035345E3C2C9B199C8315E3,865700000,4,-634,1570717238.2259488,0
0,E2806894000050020365088D,865700000,59,-589,1570717238.230908,1
0,E2806894000040020364F88D,865700000,40,-469,1570717238.241925,1
0,E2806894000040020364F48D,865700000,47,-446,1570717238.247318,1
0,3035345E3C4116199C8328C4,865700000,58,-659,1570717238.2522821,0
0,3035345E3C2C8D6F3C818345,865700000,20,-634,1570717238.255184,0
0,E2806894000040020365148D,865700000,15,-513,1570717238.2603726,1
0,3035345E3C46EED99C832EF0,865700000,8,-754,1570717238.266184,0
0,3035345E3C4759D99C832F1B,865700000,27,-735,1570717238.272009,0
0,3035345E3C2126199C830BA7,865700000,51,-680,1570717238.277083,0
0,3035345E3C3E44199C832449,865700000,58,-754,1570717238.281945,0
0,3035345E3C3B8B599C832199,865700000,57,-719,1570717238.2859476,0
0,3035345E3C3D13D99C83231A,865700000,3,-710,1570717238.286933,0
0,3035345E3C1BD4599C8308A5,865700000,53,-710,1570717238.296949,0
0,3035345E3C475A599C832F1E,865700000,26,-710,1570717238.3032448,0
0,3035345E3C2A677324093E54,865700000,30,-770,1570717238.309202,0
0,3035345E3C2C9B599C8315E4,865700000,49,-687,1570717238.3112369,0
0,3035345E3C475A199C832F1D,865700000,55,-701,1570717238.321449,0
1,E2806894000050020364FC8D,865700000,6,-469,1570717238.343145,1
1,E2806894000050020365048D,865700000,15,-538,1570717238.347936,1
1,3035345E3C3B8B599C832199,865700000,39,-741,1570717238.3519368,0
1,E2806894000050020365108D,865700000,62,-428,1570717238.356937,1
1,3035345E3C3EE171312231E5,865700000,57,-669,1570717238.3609214,0
1,E2806894000040020365188D,865700000,57,-453,1570717238.3649788,1
1,3035345E3C3D13D99C83231A,865700000,63,-710,1570717238.369233,0
1,E2806894000050020364F08D,865700000,37,-554,1570717238.376267,1
1,E2806894000040020365148D,865700000,33,-469,1570717238.3770251,1
1,E2806894000040020364F48D,865700000,48,-488,1570717238.389338,1
1,E2806894000040020364F88D,865700000,38,-488,1570717238.3900928,1
1,E2806894000050020365088D,865700000,48,-494,1570717238.4040349,1
1,E28068940000400203650C8D,865700000,46,-529,1570717238.406951,1
1,E2806894000050020364F08D,865700000,18,-513,1570717238.411169,1
1,E2806894000050020365048D,865700000,25,-554,1570717238.414954,1
1,E2806894000040020365188D,865700000,41,-478,1570717238.4189339,1
1,3035345E3C3B8B599C832199,865700000,51,-735,1570717238.42493,0
1,E2806894000050020364FC8D,865700000,33,-440,1570717238.4322429,1
1,E2806894000050020365108D,865700000,37,-446,1570717238.435233,1
1,E2806894000040020365148D,865700000,16,-488,1570717238.439156,1
1,E2806894000050020365088D,865700000,54,-453,1570717238.44418,1
1,3035345E3C3D13D99C83231A,865700000,22,-687,1570717238.4492226,0
1,3035345E3C2CD8599C83163D,865700000,54,-719,1570717238.453419,0
1,3035345E3C3EE171312231E5,865700000,15,-669,1570717238.454284,0
1,E2806894000040020364F48D,865700000,0,-469,1570717238.466191,1
0,E2806894000050020365108D,865700000,27,-446,1570717238.4810612,1
0,E2806894000050020365088D,865700000,17,-554,1570717238.493957,1
0,E2806894000050020365048D,865700000,44,-478,1570717238.497895,1
0,E2806894000050020364FC8D,865700000,46,-400,1570717238.502239,1
0,E2806894000040020364F48D,865700000,48,-506,1570717238.504176,1
0,E2806894000050020364F08D,865700000,8,-506,1570717238.515169,1
0,E2806894000040020365188D,865700000,11,-506,1570717238.520382,1
0,3035345E3C3E59599C83249A,865700000,39,-687,1570717238.524304,0
0,E2806894000040020365148D,865700000,59,-460,1570717238.5302136,1
0,E28068940000400203650C8D,865700000,28,-634,1570717238.5305939,1
0,E2806894000050020364FC8D,865700000,61,-386,1570717238.544152,1
0,E2806894000040020364F48D,865700000,14,-521,1570717238.547945,1
0,E2806894000050020365108D,865700000,6,-478,1570717238.552929,1
0,E2806894000050020365048D,865700000,52,-446,1570717238.5569432,1
0,E2806894000040020365148D,865700000,53,-494,1570717238.562923,1
0,E2806894000040020364F88D,865700000,2,-560,1570717238.5659158,1
0,E2806894000040020365188D,865700000,61,-500,1570717238.57127,1
0,3035345E403DD6999C8385A3,865700000,16,-701,1570717238.576177,0
0,E2806894000050020365088D,865700000,58,-513,1570717238.5803509,1
0,E2806894000050020364F08D,865700000,25,-598,1570717238.5807538,1
0,E28068940000400203650C8D,865700000,51,-589,1570717238.5902886,1
0,3035345E3C3E59599C83249A,865700000,6,-694,1570717238.594202,0
1,3035345E3C2CD5599C831638,865700000,33,-649,1570717238.6111631,0
1,E2806894000050020364FC8D,865700000,22,-521,1570717238.615951,1
1,E2806894000040020364F88D,865700000,27,-513,1570717238.6199381,1
1,E2806894000050020364F08D,865700000,39,-460,1570717238.6289294,1
1,E2806894000040020364F48D,865700000,21,-469,1570717238.6342561,1
1,E2806894000050020365088D,865700000,52,-488,1570717238.636249,1
1,E2806894000050020365108D,865700000,17,-548,1570717238.644217,1
1,3035345E3C2CD8599C83163D,865700000,52,-701,1570717238.648161,0
1,E2806894000050020365048D,865700000,52,-506,1570717238.653334,1
1,3035345E3C2C8D6F3C818345,865700000,16,-649,1570717238.6572769,0
1,E28068940000400203650C8D,865700000,4,-521,1570717238.6612349,1
1,E2806894000040020365188D,865700000,6,-573,1570717238.665138,1
1,3035345E3C3B8B599C832199,865700000,16,-770,1570717238.67006,0
1,3035345E3C2A677324093E54,865700000,55,-747,1570717238.680089,0
1,E2806894000040020365148D,865700000,31,-710,1570717238.6809509,1
1,E28068940000400203650C8D,865700000,6,-521,1570717238.6969411,1
1,E2806894000050020364FC8D,865700000,34,-494,1570717238.7012842,1
1,E2806894000040020365148D,865700000,30,-694,1570717238.7061708,1
1,3035345E3C1E2E999C830A2C,865700000,20,-680,1570717238.7132318,0
1,E2806894000050020365088D,865700000,48,-494,1570717238.7215278,1
1,E2806894000040020365188D,865700000,2,-560,1570717238.726439,1
1,3035345E3C2C8D6F3C818345,865700000,16,-659,1570717238.7302198,0
1,E2806894000040020364F48D,865700000,16,-469,1570717238.73405,1
1,E2806894000050020364F08D,865700000,40,-469,1570717238.734947,1
1,E2806894000050020365048D,865700000,57,-488,1570717238.748036,1
1,3035345E3C3B8B599C832199,865700000,16,-735,1570717238.751938,0
1,E2806894000040020364F88D,865700000,54,-529,1570717238.757918,1
1,E2806894000050020365108D,865700000,5,-538,1570717238.763926,1
1,3035345E3C2CD8599C83163D,865700000,61,-729,1570717238.767932,0
0,E2806894000040020364F88D,865700000,44,-488,1570717238.7865,1
0,E2806894000050020365088D,865700000,49,-488,1570717238.791483,1
0,E2806894000040020365148D,865700000,14,-548,1570717238.795136,1
0,E2806894000050020365108D,865700000,16,-506,1570717238.7991989,1
0,E2806894000040020364F48D,865700000,10,-529,1570717238.800103,1
0,E2806894000050020365048D,865700000,11,-409,1570717238.809139,1
0,E2806894000040020365188D,865700000,52,-506,1570717238.811106,1
0,E28068940000400203650C8D,865700000,25,-538,1570717238.8199189,1
0,E2806894000050020364F08D,865700000,1,-620,1570717238.830925,1
0,E2806894000050020365048D,865700000,16,-418,1570717238.835257,1
0,E2806894000050020365088D,865700000,47,-494,1570717238.837219,1
0,E2806894000050020364FC8D,865700000,52,-428,1570717238.845284,1
0,3035345E3C43CAD99C832AE5,865700000,60,-747,1570717238.8472981,0
0,E2806894000050020365108D,865700000,2,-506,1570717238.8575392,1
0,E2806894000050020364F08D,865700000,7,-609,1570717238.862199,1
0,E2806894000040020364F88D,865700000,49,-440,1570717238.867059,1
0,3035345E3C44B1999C832C8E,865700000,51,-770,1570717238.870956,0
0,E2806894000040020364F48D,865700000,56,-506,1570717238.877162,1
0,E2806894000040020365148D,865700000,61,-566,1570717238.8829591,1
0,E28068940000400203650C8D,865700000,48,-506,1570717238.89295,1
1,E2806894000050020365088D,865700000,38,-573,1570717238.91021,1
1,E28068940000400203650C8D,865700000,27,-627,1570717238.916437,1
1,E2806894000040020364F48D,865700000,22,-469,1570717238.9204466,1
1,E2806894000050020365048D,865700000,53,-620,1570717238.921299,1
1,E2806894000050020365108D,865700000,37,-614,1570717238.931148,1
1,E2806894000050020364F08D,865700000,51,-529,1570717238.935071,1
1,E2806894000040020364F88D,865700000,14,-409,1570717238.938914,1
1,E2806894000040020365148D,865700000,11,-609,1570717238.943176,1
1,3035345E3C44B1999C832C8E,865700000,29,-770,1570717238.944008,0
1,E28068940000400203650C8D,865700000,14,-589,1570717238.958965,1
1,E2806894000040020365188D,865700000,48,-620,1570717238.968211,1
1,E2806894000050020364F08D,865700000,62,-548,1570717238.9730759,1
1,E2806894000050020364FC8D,865700000,57,-506,1570717238.979274,1
1,E2806894000050020365108D,865700000,51,-634,1570717238.9833126,1
1,E2806894000040020364F48D,865700000,24,-440,1570717238.987186,1
1,E2806894000040020365148D,865700000,8,-573,1570717238.991364,1
1,3035345E3C1B72599C830829,865700000,43,-687,1570717238.995182,0
1,E2806894000040020364F88D,865700000,22,-379,1570717238.999176,1
1,E2806894000050020365048D,865700000,27,-554,1570717239.0040488,1
1,E28068100000003931D4F27C,865700000,3,-719,1570717239.011159,0
1,E2806894000050020365088D,865700000,52,-609,1570717239.01295,1
0,3035345E3C3EE5D99C832560,865700000,62,-627,1570717239.035244,0
0,E2806894000040020364F48D,865700000,55,-494,1570717239.039156,1
0,3035345E3C3EE171312231E5,865700000,25,-659,1570717239.0442,0
0,E2806894000050020365088D,865700000,40,-548,1570717239.048175,1
0,E2806894000040020365148D,865700000,16,-609,1570717239.0521338,1
0,3035345E3C3E59599C83249A,865700000,7,-687,1570717239.0561259,0
0,3035345E3C2B40999C8314BE,865700000,47,-694,1570717239.06218,0
0,E2806894000040020364F88D,865700000,60,-513,1570717239.067148,1
0,E2806894000040020365188D,865700000,57,-469,1570717239.07096,1
0,E2806894000050020365048D,865700000,32,-418,1570717239.075018,1
0,E28068940000400203650C8D,865700000,52,-460,1570717239.0810602,1
0,E2806894000050020364F08D,865700000,59,-488,1570717239.0849462,1
0,3035345E3C44B1999C832C91,865700000,40,-669,1570717239.087936,0
0,3035345E3C3D13D99C83231A,865700000,41,-701,1570717239.0969589,0
0,E2806894000050020365108D,865700000,19,-488,1570717239.100894,1
0,3035345E3C3E44199C832449,865700000,46,-719,1570717239.104918,0
0,E2806894000050020364FC8D,865700000,49,-469,1570717239.108956,1
0,3035345E3C4591999C832D9F,865700000,60,-729,1570717239.1150222,0
0,3035345E3C402C999C83274D,865700000,52,-701,1570717239.130235,0
0,3035345E3C3B8B599C832199,865700000,6,-747,1570717239.134134,0
0,3035345E3C4595D99C832DA1,865700000,16,-735,1570717239.134953,0
0,3035345E3C3EE6199C832561,865700000,14,-649,1570717239.150068,0
0,3035345E3C4595D99C832DA1,865700000,11,-762,1570717239.1539562,0
0,3035345E3C3D12D99C8322F8,865700000,3,-701,1570717239.158928,0
0,3035345E3C3EE5D99C832560,865700000,13,-620,1570717239.1629279,0
0,3035345E3C44B1999C832C91,865700000,45,-659,1570717239.1672351,0
0,3035345E3C3D13D99C832319,865700000,36,-710,1570717239.171259,0
0,3035345E3C3EE171312231E5,865700000,39,-669,1570717239.175175,0
0,E28068940000400203650C8D,865700000,11,-460,1570717239.180507,1
0,E2806894000040020365148D,865700000,27,-659,1570717239.1845374,1
0,3035345E3C3E59599C83249A,865700000,61,-641,1570717239.1883829,0
0,3035345E3C3D78199C83236E,865700000,52,-770,1570717239.1991801,0
0,3035345E3C3D13D99C83231A,865700000,49,-719,1570717239.2030706,0
0,E2806894000040020365188D,865700000,17,-460,1570717239.2069561,1
0,E2806894000050020365088D,865700000,39,-598,1570717239.213095,1
0,3035345E3C3EE6199C832562,865700000,18,-674,1570717239.217927,0
0,3035345E3C2B40999C8314BE,865700000,36,-669,1570717239.222941,0
0,E2806894000040020364F48D,865700000,49,-548,1570717239.226939,1
0,E2806894000050020364F08D,865700000,14,-440,1570717239.230933,1
0,E2806894000050020364FC8D,865700000,11,-506,1570717239.235264,1
0,E2806894000050020365048D,865700000,25,-469,1570717239.240094,1
0,3035345E3C44B1999C832C8E,865700000,36,-741,1570717239.2422366,0
0,E2806894000050020365108D,865700000,29,-478,1570717239.251374,1
0,3035345E3C3EE4D99C83255F,865700000,33,-641,1570717239.255332,0
0,3035345E3C44B1999C832C92,865700000,31,-687,1570717239.260544,0
0,E2806894000040020364F88D,865700000,5,-627,1570717239.2661939,1
0,3035345E3C44B1999C832C90,865700000,52,-649,1570717239.270035,0
0,3035345E3C3E44199C832449,865700000,3,-710,1570717239.270955,0
1,E2806894000050020364F08D,865700000,36,-469,1570717239.298034,1
1,E2806894000050020365088D,865700000,58,-573,1570717239.3079329,1
1,3035345E3C4684999C832E6B,865700000,8,-627,1570717239.3120039,0
1,E2806894000050020365048D,865700000,58,-478,1570717239.316244,1
1,E2806894000050020365108D,865700000,54,-659,1570717239.320099,1
1,3035345E3C3B8C999C83219C,865700000,54,-701,1570717239.322124,0
1,3035345E3C4684999C832E6C,865700000,2,-620,1570717239.3321679,0
1,E2806894000050020364FC8D,865700000,20,-500,1570717239.336046,1
1,3035345E3C45A2D99C832DAB,865700000,47,-614,1570717239.339948,0
1,3035345E3C468ED99C832E6E,865700000,25,-598,1570717239.344169,0
1,3035345E3C4653599C832E2E,865700000,27,-627,1570717239.347925,0
1,E2806894000040020365148D,865700000,11,-560,1570717239.351925,1
1,3035345E3C4597999C832DA9,865700000,62,-614,1570717239.3569381,0
1,3035345E3C3EE4D99C83255F,865700000,51,-634,1570717239.361918,0
1,3035345E3C4648D99C832E25,865700000,52,-754,1570717239.3672726,0
1,3035345E3C3D13D99C83231A,865700000,15,-649,1570717239.371201,0
1,3035345E3C3E44199C832446,865700000,44,-573,1570717239.376194,0
1,3035345E3C3D78199C83236E,865700000,42,-747,1570717239.382206,0
1,3035345E3C2B40999C8314BE,865700000,14,-710,1570717239.385273,0
1,3035345E3C43CC999C832AEE,865700000,12,-649,1570717239.390149,0
1,E2806894000040020364F88D,865700000,5,-478,1570717239.3951418,1
1,3035345E3C3EE5D99C832560,865700000,15,-641,1570717239.399186,0
1,3035345E3C4462D99C832BF5,865700000,23,-627,1570717239.404042,0
1,3035345E3C4693599C832E6F,865700000,32,-609,1570717239.4079306,0
1,3035345E3C3D13199C8322FC,865700000,14,-719,1570717239.412137,0
1,3035345E3C3D13D99C832316,865700000,37,-634,1570717239.4139152,0
1,3035345E3C3D13D99C832314,865700000,9,-710,1570717239.4219398,0
1,3035345E3C4597599C832DA8,865700000,1,-641,1570717239.429923,0
1,3035345E3C44B1999C832C8E,865700000,2,-747,1570717239.434249,0
1,3035345E3C4447999C832B9F,865700000,36,-719,1570717239.4382188,0
1,E2806894000040020364F48D,865700000,16,-478,1570717239.4420369,1
1,3035345E3C3E44199C832448,865700000,63,-614,1570717239.445985,0
1,E28068940000400203650C8D,865700000,37,-446,1570717239.4503038,1
1,3035345E3C3B8C999C83219B,865700000,12,-634,1570717239.452301,0
1,3035345E3C3E44199C832447,865700000,23,-614,1570717239.464149,0
1,3035345E3C4596999C832DA7,865700000,22,-754,1570717239.4680626,0
1,E2806894000040020365188D,865700000,54,-598,1570717239.471924,1
1,3035345E3C3B93D99C83219F,865700000,39,-641,1570717239.476075,0
1,3035345E3C475A599C832F1E,865700000,0,-701,1570717239.4809911,0
1,3035345E3C468E999C832E6D,865700000,18,-620,1570717239.486924,0
1,3035345E3C475A199C832F1D,865700000,30,-719,1570717239.4899158,0
1,3035345E3C475A199C832F1C,865700000,46,-687,1570717239.494933,0
1,3035345E3C3E44199C832449,865700000,27,-710,1570717239.499105,0
1,3035345E3C434FD99C832A45,865700000,22,-729,1570717239.5022259,0
1,3035345E3C3E78199C8324E8,865700000,11,-741,1570717239.511482,0
1,3035345E3C3D12D99C8322F8,865700000,59,-687,1570717239.515241,0
1,3035345E3C4751D99C832F1A,865700000,24,-747,1570717239.519386,0
1,3035345E3C3EE171312231E5,865700000,46,-674,1570717239.524292,0
1,3035345E3C3E59599C83249A,865700000,8,-634,1570717239.5251212,0
1,3035345E3C4759D99C832F1B,865700000,54,-710,1570717239.531182,0
1,3035345E3C2126199C830BA7,865700000,41,-674,1570717239.537049,0
1,3035345E3C4462D99C832BF5,865700000,35,-649,1570717239.54706,0
1,E2806894000040020364F88D,865700000,6,-589,1570717239.5529542,1
1,3035345E3C43F0599C832B11,865700000,41,-659,1570717239.554984,0
1,3035345E3C3BC5999C8321FC,865700000,38,-729,1570717239.571151,0
1,3035345E3C2B40999C8314BE,865700000,40,-729,1570717239.576276,0
1,3035345E3C3B88599C832192,865700000,38,-674,1570717239.582482,0
1,3035345E3C3AA4599C8320A8,865700000,40,-669,1570717239.586525,0
1,3035345E3C1B71D99C830828,865700000,25,-719,1570717239.590312,0
1,3035345E3C3E44199C832448,865700000,8,-641,1570717239.5951462,0
1,3035345E3C43F9D99C832B16,865700000,47,-649,1570717239.601068,0
1,E28068940000400203650C8D,865700000,38,-513,1570717239.605934,1
1,E2806894000050020364F08D,865700000,24,-373,1570717239.610141,1
1,3035345E3C3AA6999C8320D2,865700000,6,-710,1570717239.613952,0
1,3035345E3C2AFBD99C831460,865700000,1,-641,1570717239.6189408,0
1,3035345E3C3B8C999C83219C,865700000,22,-694,1570717239.622941,0
1,E2806894000040020365148D,865700000,13,-729,1570717239.635051,1
1,E2806894000050020365108D,865700000,62,-478,1570717239.639074,1
1,3035345E3C43EED99C832B10,865700000,20,-669,1570717239.641174,0
1,E2806894000050020365048D,865700000,16,-478,1570717239.659519,1
1,3035345E3C3E44199C832449,865700000,50,-710,1570717239.664224,0
1,E2806894000050020364FC8D,865700000,8,-513,1570717239.6680694,1
1,3035345E3C4693599C832E6F,865700000,24,-659,1570717239.673957,0
1,3035345E3C3B8B599C832199,865700000,49,-754,1570717239.674964,0
1,3035345E3C3AA1D99C8320A2,865700000,42,-747,1570717239.685048,0
1,E2806894000050020365088D,865700000,7,-573,1570717239.6889288,1
1,3035345E3C475A199C832F1D,865700000,48,-719,1570717239.693939,0
1,E2806894000040020365188D,865700000,7,-494,1570717239.6989274,1
1,E2806894000040020364F48D,865700000,46,-573,1570717239.7154748,1
1,3035345E3C3E59599C83249A,865700000,30,-659,1570717239.7194939,0
1,3035345E3C3B89599C832193,865700000,26,-680,1570717239.726406,0
0,3035345E3C1B72599C830829,865700000,2,-669,1570717239.7370398,0
0,E2806894000050020365108D,865700000,51,-386,1570717239.7410636,1
0,3035345E3C3D13D99C832315,865700000,45,-680,1570717239.745086,0
0,3035345E3C44B1999C832C92,865700000,0,-694,1570717239.748948,0
0,E2806894000040020365148D,865700000,8,-573,1570717239.757946,1
0,E2806894000050020364F08D,865700000,59,-428,1570717239.7619538,1
0,E2806894000040020365188D,865700000,6,-409,1570717239.766217,1
0,E28068940000400203650C8D,865700000,16,-428,1570717239.770241,1
0,3035345E3C1BA1D99C83087D,865700000,37,-694,1570717239.7761722,0
0,E2806894000040020364F88D,865700000,59,-500,1570717239.7802448,1
0,E2806894000050020364FC8D,865700000,5,-554,1570717239.784449,1
0,E2806894000050020365088D,865700000,47,-598,1570717239.788322,1
0,E2806894000050020365048D,865700000,25,-538,1570717239.792336,1
0,3035345E3C44B1999C832C90,865700000,16,-641,1570717239.798108,0
0,3035345E3C4116199C8328C4,865700000,42,-674,1570717239.8029902,0
0,3035345E3C4693599C832E6F,865700000,16,-634,1570717239.8070948,0
0,3035345E3C43EED99C832B10,865700000,17,-694,1570717239.811049,0
0,3035345E3C44B8199C832CB9,865700000,23,-669,1570717239.8159661,0
0,E2806894000040020364F48D,865700000,46,-513,1570717239.8219168,1
0,3035345E3C3E59599C83249A,865700000,19,-669,1570717239.8309178,0
0,3035345E3C2CD8599C83163D,865700000,61,-701,1570717239.8349679,0
0,3035345E3C1B76599C83082A,865700000,37,-674,1570717239.8388648,0
0,3035345E3C43F0599C832B11,865700000,15,-680,1570717239.844236,0
0,3035345E3C44B1999C832C91,865700000,58,-669,1570717239.850224,0
0,3035345E3C3B8B599C832199,865700000,27,-754,1570717239.853518,0
0,3035345E3C1B8B599C830844,865700000,17,-687,1570717239.861325,0
0,3035345E3C3E44199C832449,865700000,34,-694,1570717239.8651688,0
0,3035345E3C1B71D99C830828,865700000,15,-694,1570717239.8660932,0
0,3035345E3C475A199C832F1D,865700000,27,-694,1570717239.876145,0
0,E2806894000050020365108D,865700000,54,-409,1570717239.889052,1
0,E28068940000400203650C8D,865700000,52,-440,1570717239.8929546,1
0,3035345E3C1C5B199C830961,865700000,49,-649,1570717239.896937,0
0,3035345E3C2126199C830BA7,865700000,27,-669,1570717239.9022632,0
0,3035345E3C3E44199C832447,865700000,1,-609,1570717239.906185,0
0,3035345E3C3D13D99C832316,865700000,15,-649,1570717239.910236,0
0,3035345E3C3C8C199C83229F,865700000,58,-641,1570717239.915496,0
0,3035345E3C3EE4199C83255E,865700000,57,-634,1570717239.919499,0
0,3035345E3C43EED99C832B10,865700000,44,-694,1570717239.923487,0
0,3035345E3C3E59599C83249A,865700000,49,-641,1570717239.933249,0
0,3035345E3C2CD8599C83163D,865700000,56,-680,1570717239.937034,0
0,3035345E3C475A199C832F1C,865700000,7,-701,1570717239.9409652,0
0,3035345E3C4596999C832DA7,865700000,61,-762,1570717239.9461231,0
0,E2806894000050020365088D,865700000,48,-649,1570717239.9499779,1
0,3035345E3C3E78199C8324E8,865700000,37,-710,1570717239.95495,0
0,3035345E3C3D12D99C8322F8,865700000,53,-687,1570717239.95893,0
0,3035345E3C44B1999C832C93,865700000,57,-659,1570717239.961917,0
0,E2806894000050020364F08D,865700000,47,-538,1570717239.9702542,1
0,3035345E3C3D13D99C832315,865700000,51,-659,1570717239.974079,0
0,3035345E3C2CD5599C831638,865700000,16,-669,1570717239.9781928,0
0,3035345E3C44B1999C832C90,865700000,34,-641,1570717239.983192,0
0,3035345E3C4597599C832DA8,865700000,55,-669,1570717239.987221,0
0,E2806894000040020365188D,865700000,39,-554,1570717239.9913142,1
0,3035345E3C43CC999C832AEE,865700000,4,-627,1570717239.995196,0
0,3035345E3C4648D99C832E25,865700000,20,-729,1570717239.9992552,0
0,3035345E3C1C38599C830926,865700000,9,-719,1570717240.003027,0
0,3035345E3C3B8C999C83219B,865700000,9,-634,1570717240.006943,0
0,3035345E3C475A599C832F1E,865700000,54,-687,1570717240.0121422,0
0,3035345E3C1B71D99C830828,865700000,19,-710,1570717240.0159519,0
0,3035345E3C4694199C832E70,865700000,16,-649,1570717240.020931,0
0,3035345E3C3EE4D99C83255F,865700000,26,-609,1570717240.0249221,0
0,3035345E3C1B8B599C830844,865700000,45,-710,1570717240.0289528,0
0,3035345E3C4684999C832E6C,865700000,6,-614,1570717240.032903,0
0,E2806894000050020364FC8D,865700000,61,-548,1570717240.0382774,1
0,3035345E3C44B1999C832C8F,865700000,43,-649,1570717240.042192,0
0,E2806894000040020365148D,865700000,2,-460,1570717240.0473444,1
0,3035345E3C44B1999C832C8E,865700000,13,-729,1570717240.0512972,0
0,3035345E3C468ED99C832E6E,865700000,35,-614,1570717240.056231,0
0,3035345E3C3D13D99C83231A,865700000,21,-641,1570717240.0600991,0
0,E2806894000040020364F88D,865700000,60,-446,1570717240.064171,1
0,3035345E3C3EE171312231E5,865700000,27,-609,1570717240.068058,0
0,E2806894000040020364F48D,865700000,2,-386,1570717240.0689542,1
0,3035345E3C4693599C832E6F,865700000,61,-598,1570717240.083045,0
0,3035345E3C475A199C832F1D,865700000,2,-674,1570717240.0869582,0
0,3035345E3C434FD99C832A45,865700000,59,-779,1570717240.091935,0
0,3035345E3C464E599C832E2B,865700000,11,-694,1570717240.099309,0
0,3035345E3C468E999C832E6D,865700000,13,-609,1570717240.1029286,0
0,3035345E3C3EE5D99C832560,865700000,1,-614,1570717240.1068876,0
0,3035345E3C3B8B599C832199,865700000,10,-701,1570717240.1098561,0
0,E2806894000050020365048D,865700000,43,-634,1570717240.118285,1
0,3035345E3C1C45599C830946,865700000,56,-741,1570717240.131155,0
0,3035345E3C2A677324093E54,865700000,57,-747,1570717240.1360588,0
0,3035345E3C4759D99C832F1B,865700000,38,-710,1570717240.140959,0
0,3035345E3C44B1999C832C91,865700000,13,-674,1570717240.146107,0
0,3035345E3C1B76599C83082A,865700000,7,-669,1570717240.148944,0
0,3035345E3C1E34D99C830A2D,865700000,38,-659,1570717240.158947,0
0,3035345E3C1BC5999C83089F,865700000,60,-659,1570717240.162938,0
0,3035345E3C3E44199C832449,865700000,6,-719,1570717240.164927,0
0,3035345E3C44B1999C832C92,865700000,57,-674,1570717240.179499,0
1,E2806894000040020364F88D,865700000,38,-538,1570717240.1951609,1
1,3035345E3C3E59599C83249A,865700000,3,-680,1570717240.203063,0
1,E2806894000050020365108D,865700000,37,-428,1570717240.2079418,1
1,E2806894000040020365188D,865700000,26,-434,1570717240.2130814,1
