beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3B8B599C832199,866900000,18,-719,1570717141.493948,0
0,3035345E3C4462D99C832BF5,866900000,23,-659,1570717141.4978306,0
0,3035345E3C4759D99C832F1B,866900000,36,-735,1570717141.501778,0
0,3035345E3C2126199C830BA7,866900000,2,-674,1570717141.5057461,0
0,3035345E3C1E2E999C830A2C,866900000,62,-649,1570717141.509729,0
0,E2806894000040020365148D,866900000,16,-589,1570717141.513731,1
0,E2806894000040020364F48D,866900000,15,-478,1570717141.517688,1
0,3035345E3C3E59599C83249A,866900000,34,-649,1570717141.5249119,0
0,3035345E3C44B1999C832C8E,866900000,48,-762,1570717141.5279179,0
0,3035345E3C2A677324093E54,866900000,39,-754,1570717141.531787,0
0,3035345E3C212C999C830BA8,866900000,60,-659,1570717141.534121,0
0,3035345E3C1BD4599C8308A5,866900000,9,-719,1570717141.544332,0
0,3035345E3C4693599C832E6F,866900000,11,-649,1570717141.552921,0
0,3035345E3C3BC5999C8321FC,866900000,49,-741,1570717141.5567482,0
0,E2806894000050020364F08D,866900000,11,-446,1570717141.5608811,1
0,E2806894000050020365108D,866900000,30,-379,1570717141.5649114,1
0,E2806894000040020365148D,866900000,25,-581,1570717141.568759,1
0,3035345E3C475A199C832F1D,866900000,63,-729,1570717141.5727446,0
0,E2806894000040020365188D,866900000,21,-418,1570717141.578742,1
0,E2806894000040020364F88D,866900000,17,-521,1570717141.583752,1
0,E2806894000050020365088D,866900000,16,-598,1570717141.589039,1
0,E28068940000400203650C8D,866900000,33,-548,1570717141.591999,1
0,3035345E3C1E2E999C830A2C,866900000,51,-649,1570717141.599078,0
0,E2806894000050020364FC8D,866900000,36,-478,1570717141.603107,1
0,3035345E3C212C999C830BA8,866900000,46,-641,1570717141.607287,0
0,E2806894000040020364F48D,866900000,29,-469,1570717141.611294,1
0,E2806894000050020365048D,866900000,23,-500,1570717141.61708,1
0,3035345E3C2A677324093E54,866900000,27,-779,1570717141.6198661,0
0,3035345E3C2126199C830BA7,866900000,44,-669,1570717141.624743,0
0,3035345E3C3E59599C83249A,866900000,9,-659,1570717141.629951,0
0,3035345E3C3B8B599C832199,866900000,17,-762,1570717141.634733,0
0,3035345E3C44C6999C832CFA,866900000,30,-719,1570717141.637749,0
1,3035345E3C2CD8599C83163D,866900000,54,-729,1570717141.660977,0
1,E2806894000040020365148D,866900000,52,-478,1570717141.665336,1
1,E2806894000050020364FC8D,866900000,7,-488,1570717141.669291,1
1,E2806894000050020365088D,866900000,36,-529,1570717141.678304,1
1,3035345E3C2A677324093E54,866900000,60,-729,1570717141.6820204,0
1,E2806894000040020364F48D,866900000,46,-478,1570717141.6859672,1
1,E2806894000050020365048D,866900000,20,-573,1570717141.690737,1
1,3035345E3C3B8B599C832199,866900000,26,-762,1570717141.694937,0
1,3035345E3C3E59599C83249A,866900000,30,-659,1570717141.699738,0
1,3035345E3C2B40999C8314BE,866900000,49,-669,1570717141.705742,0
1,E2806894000040020365188D,866900000,48,-478,1570717141.7117429,1
1,E2806894000050020365108D,866900000,47,-460,1570717141.715683,1
1,E2806894000040020364F88D,866900000,28,-488,1570717141.724046,1
1,E2806894000050020364F08D,866900000,2,-529,1570717141.7279642,1
1,E28068940000400203650C8D,866900000,26,-538,1570717141.7318711,1
1,E2806894000050020365048D,866900000,16,-573,1570717141.7432802,1
1,E2806894000040020364F48D,866900000,39,-446,1570717141.747993,1
1,E2806894000050020365108D,866900000,33,-460,1570717141.75288,1
1,E2806894000050020365088D,866900000,39,-506,1570717141.7567446,1
1,3035345E3C2B40999C8314BE,866900000,29,-789,1570717141.7609491,0
1,E2806894000050020364F08D,866900000,55,-500,1570717141.764822,1
1,E2806894000040020365188D,866900000,27,-506,1570717141.7687418,1
1,E2806894000050020364FC8D,866900000,9,-488,1570717141.772734,1
1,E2806894000040020364F88D,866900000,36,-478,1570717141.776727,1
1,E2806894000040020365148D,866900000,17,-494,1570717141.780715,1
1,3035345E3C3E5AD99C83249B,866900000,49,-659,1570717141.7860448,0
1,3035345E3C3D13D99C83231A,866900000,17,-701,1570717141.7880378,0
1,3035345E3C3EE171312231E5,866900000,11,-669,1570717141.798059,0
1,3035345E3C3E70999C83249F,866900000,35,-674,1570717141.8032231,0
1,E28068940000400203650C8D,866900000,30,-538,1570717141.8093119,1
1,3035345E3C2CD8599C83163D,866900000,62,-710,1570717141.814023,0
1,3035345E3C3E59599C83249A,866900000,12,-659,1570717141.825831,0
1,3035345E3C3B8B599C832199,866900000,44,-754,1570717141.834846,0
1,3035345E3C2A677324093E54,866900000,26,-762,1570717141.844728,0
1,3035345E3C1BD4599C8308A5,866900000,49,-729,1570717141.851742,0
0,E2806894000040020365148D,866900000,57,-469,1570717141.8702989,1
0,E2806894000040020365188D,866900000,2,-513,1570717141.876268,1
0,3034B100F42C2A859682F148,866900000,26,-770,1570717141.8809972,0
0,E2806894000050020364F08D,866900000,20,-521,1570717141.884033,1
0,E2806894000040020364F48D,866900000,25,-548,1570717141.888862,1
0,E2806894000050020364FC8D,866900000,48,-409,1570717141.893732,1
0,E28068940000400203650C8D,866900000,32,-598,1570717141.898865,1
0,E2806894000050020365108D,866900000,6,-478,1570717141.9047382,1
0,E2806894000050020365048D,866900000,43,-460,1570717141.906744,1
0,3035345E3C3B8B599C832199,866900000,44,-770,1570717141.9147332,0
0,E2806894000050020365088D,866900000,58,-521,1570717141.9230518,1
0,E2806894000040020364F88D,866900000,2,-521,1570717141.925121,1
0,E2806894000040020365148D,866900000,48,-488,1570717141.942281,1
0,E2806894000050020364F08D,866900000,33,-548,1570717141.946975,1
0,E2806894000050020364FC8D,866900000,9,-386,1570717141.9509401,1
0,3035345E3C44B1999C832C8E,866900000,51,-779,1570717141.954855,0
0,E2806894000040020364F48D,866900000,30,-460,1570717141.958748,1
0,3034B100F42C2A859682F148,866900000,45,-779,1570717141.960903,0
0,E2806894000040020365188D,866900000,62,-506,1570717141.969833,1
0,E2806894000050020365048D,866900000,57,-434,1570717141.9737148,1
0,E28068940000400203650C8D,866900000,57,-548,1570717141.977721,1
0,E2806894000050020365108D,866900000,52,-529,1570717141.990027,1
0,E2806894000050020365088D,866900000,23,-500,1570717141.9928582,1
0,E2806894000040020364F88D,866900000,29,-478,1570717141.994991,1
1,3035345E3C3E59599C83249A,866900000,34,-659,1570717142.017067,0
1,E2806894000050020365088D,866900000,46,-469,1570717142.0209012,1
1,E2806894000050020365108D,866900000,11,-598,1570717142.0247512,1
1,E2806894000050020365048D,866900000,62,-566,1570717142.028882,1
1,E28068940000400203650C8D,866900000,4,-521,1570717142.0327392,1
1,E2806894000040020365188D,866900000,24,-609,1570717142.036733,1
1,E2806894000050020364F08D,866900000,41,-440,1570717142.0417118,1
1,3035345E3C475A199C832F1D,866900000,57,-701,1570717142.047841,0
1,E2806894000040020364F48D,866900000,44,-469,1570717142.0507689,1
1,E2806894000040020365148D,866900000,0,-735,1570717142.056944,1
1,E2806894000040020364F88D,866900000,38,-538,1570717142.0630019,1
1,3035345E3C2A677324093E54,866900000,56,-789,1570717142.0671089,0
1,E2806894000050020364FC8D,866900000,20,-554,1570717142.067509,1
1,E2806894000050020364FC8D,866900000,17,-548,1570717142.0819669,1
1,3035345E3C2A677324093E54,866900000,55,-770,1570717142.08595,0
1,E2806894000040020364F48D,866900000,43,-469,1570717142.0917716,1
1,E28068940000400203650C8D,866900000,12,-521,1570717142.0969539,1
1,E2806894000040020365188D,866900000,24,-609,1570717142.1007318,1
1,E2806894000050020365048D,866900000,8,-548,1570717142.1047132,1
1,E2806894000040020364F88D,866900000,62,-609,1570717142.10669,1
1,E2806894000050020364F08D,866900000,45,-446,1570717142.1156669,1
1,E2806894000050020365108D,866900000,62,-566,1570717142.1209214,1
1,3035345E3C475A199C832F1D,866900000,59,-729,1570717142.125078,0
1,30347A1200001B35C73FFFCB,866900000,17,-649,1570717142.129857,0
1,3035345E3C3E59599C83249A,866900000,50,-649,1570717142.1340802,0
1,E2806894000050020365088D,866900000,39,-513,1570717142.1381152,1
0,E2806894000040020364F48D,866900000,29,-453,1570717142.159834,1
0,E2806894000040020365188D,866900000,15,-469,1570717142.164845,1
0,3035345E3C3DEAD99C8323CE,866900000,63,-729,1570717142.167719,0
0,E2806894000050020364FC8D,866900000,12,-373,1570717142.175682,1
0,E2806894000050020364F08D,866900000,29,-614,1570717142.1847868,1
0,E2806894000050020365048D,866900000,35,-393,1570717142.190002,1
0,E2806894000050020365088D,866900000,61,-409,1570717142.193831,1
0,E28068940000400203650C8D,866900000,37,-513,1570717142.1977742,1
0,E2806894000050020365108D,866900000,46,-488,1570717142.2046561,1
0,E2806894000040020364F88D,866900000,2,-428,1570717142.2069492,1
0,E2806894000040020364F48D,866900000,29,-460,1570717142.2188318,1
0,E2806894000050020364FC8D,866900000,23,-340,1570717142.223711,1
0,E2806894000050020365088D,866900000,1,-386,1570717142.227918,1
0,E2806894000050020365108D,866900000,48,-494,1570717142.231699,1
0,E2806894000050020365048D,866900000,40,-386,1570717142.2376812,1
0,E2806894000040020364F88D,866900000,7,-428,1570717142.2446811,1
0,E2806894000050020364F08D,866900000,40,-634,1570717142.250973,1
0,E28068940000400203650C8D,866900000,44,-513,1570717142.255824,1
0,E2806894000040020365188D,866900000,27,-460,1570717142.2608118,1
0,E2806894000040020365148D,866900000,47,-494,1570717142.2669098,1
1,E2806894000050020365108D,866900000,19,-521,1570717142.278004,1
1,E2806894000050020365048D,866900000,33,-469,1570717142.2819471,1
1,E2806894000040020364F88D,866900000,52,-494,1570717142.2868216,1
1,E2806894000050020364F08D,866900000,5,-434,1570717142.2896774,1
1,E28068940000400203650C8D,866900000,39,-506,1570717142.297822,1
1,E2806894000040020365188D,866900000,31,-538,1570717142.301686,1
1,E2806894000050020365088D,866900000,16,-609,1570717142.30668,1
1,E2806894000040020364F48D,866900000,39,-434,1570717142.310697,1
1,E2806894000050020364FC8D,866900000,23,-358,1570717142.31169,1
1,3035345E3C3E59599C83249A,866900000,58,-680,1570717142.3209949,0
1,E2806894000040020365148D,866900000,26,-634,1570717142.321795,1
1,E2806894000040020365188D,866900000,38,-548,1570717142.336243,1
1,E28068940000400203650C8D,866900000,43,-494,1570717142.340266,1
1,3035345E3C3E59599C83249A,866900000,57,-674,1570717142.344136,0
1,E2806894000050020364F08D,866900000,14,-428,1570717142.347932,1
1,E2806894000040020364F88D,866900000,7,-500,1570717142.351857,1
1,E2806894000040020365148D,866900000,23,-641,1570717142.355716,1
1,E2806894000050020364FC8D,866900000,28,-333,1570717142.359859,1
1,E2806894000050020365108D,866900000,30,-513,1570717142.3618536,1
1,E2806894000050020365048D,866900000,46,-488,1570717142.370709,1
1,E2806894000040020364F48D,866900000,48,-409,1570717142.374706,1
1,E2806894000050020365088D,866900000,48,-589,1570717142.376678,1
0,E2806894000050020365088D,866900000,14,-308,1570717142.403193,1
0,E2806894000050020365108D,866900000,7,-469,1570717142.407164,1
0,E2806894000050020364F08D,866900000,50,-634,1570717142.411267,1
0,E2806894000040020364F48D,866900000,48,-440,1570717142.414958,1
0,E2806894000050020364FC8D,866900000,49,-247,1570717142.422797,1
0,E2806894000050020365048D,866900000,59,-358,1570717142.4267,1
0,E2806894000040020365148D,866900000,62,-478,1570717142.4309,1
0,E2806894000040020364F88D,866900000,52,-409,1570717142.434711,1
0,E2806894000040020365188D,866900000,47,-453,1570717142.4387178,1
0,E28068940000400203650C8D,866900000,4,-548,1570717142.444674,1
0,E2806894000040020365188D,866900000,47,-453,1570717142.45695,1
0,E2806894000050020364F08D,866900000,40,-627,1570717142.460877,1
0,E28068940000400203650C8D,866900000,5,-538,1570717142.465066,1
0,E2806894000040020364F88D,866900000,55,-400,1570717142.469981,1
0,E2806894000050020364FC8D,866900000,46,-247,1570717142.4762552,1
0,E2806894000050020365048D,866900000,58,-358,1570717142.476966,1
0,E2806894000050020365088D,866900000,15,-297,1570717142.4829829,1
0,E2806894000040020364F48D,866900000,47,-434,1570717142.48782,1
1,E2806894000040020364F48D,866900000,59,-393,1570717142.505812,1
1,E2806894000050020365088D,866900000,62,-529,1570717142.5076802,1
1,E2806894000050020364FC8D,866900000,54,-297,1570717142.516686,1
1,E2806894000050020365048D,866900000,57,-478,1570717142.521814,1
1,E2806894000040020365188D,866900000,56,-529,1570717142.5258188,1
1,E2806894000050020364F08D,866900000,17,-428,1570717142.526794,1
1,E28068940000400203650C8D,866900000,46,-488,1570717142.537284,1
1,E2806894000040020364F88D,866900000,51,-581,1570717142.54071,1
1,E2806894000050020364FC8D,866900000,57,-297,1570717142.552827,1
1,E2806894000050020365048D,866900000,59,-494,1570717142.5566864,1
1,E28068940000400203650C8D,866900000,44,-488,1570717142.5608869,1
1,E2806894000040020365188D,866900000,57,-521,1570717142.564693,1
1,E2806894000050020364F08D,866900000,15,-453,1570717142.568696,1
1,E2806894000040020364F88D,866900000,41,-566,1570717142.5726578,1
1,E2806894000040020364F48D,866900000,0,-409,1570717142.576673,1
1,E2806894000040020365148D,866900000,14,-634,1570717142.580673,1
1,E2806894000050020365108D,866900000,44,-529,1570717142.5899868,1
1,E2806894000050020365088D,866900000,24,-513,1570717142.5949109,1
0,E2806894000050020365108D,866900000,59,-478,1570717142.61126,1
0,E2806894000040020365148D,866900000,55,-488,1570717142.615934,1
0,E2806894000050020365048D,866900000,48,-358,1570717142.620801,1
0,E2806894000040020364F88D,866900000,38,-400,1570717142.624676,1
0,E2806894000050020365088D,866900000,6,-348,1570717142.626679,1
0,E2806894000040020364F48D,866900000,39,-434,1570717142.635801,1
0,E28068940000400203650C8D,866900000,58,-529,1570717142.637682,1
0,E2806894000040020365188D,866900000,24,-469,1570717142.6476882,1
0,E2806894000050020364FC8D,866900000,29,-333,1570717142.653008,1
0,E2806894000050020364F08D,866900000,44,-634,1570717142.6549606,1
0,E2806894000050020364F08D,866900000,43,-634,1570717142.665965,1
0,E2806894000040020365148D,866900000,38,-529,1570717142.669914,1
0,E2806894000050020364FC8D,866900000,22,-358,1570717142.6760168,1
0,E2806894000040020364F48D,866900000,26,-453,1570717142.6790466,1
0,E2806894000050020365048D,866900000,38,-373,1570717142.6828911,1
0,E28068940000400203650C8D,866900000,51,-506,1570717142.686794,1
0,E2806894000050020365108D,866900000,26,-478,1570717142.690681,1
0,E2806894000040020364F88D,866900000,8,-393,1570717142.694932,1
0,E2806894000040020365188D,866900000,12,-488,1570717142.698692,1
0,E2806894000050020365088D,866900000,55,-440,1570717142.6996741,1
1,E2806894000050020364F08D,866900000,44,-488,1570717142.726867,1
1,E2806894000050020364FC8D,866900000,37,-460,1570717142.731044,1
1,E2806894000040020364F88D,866900000,16,-453,1570717142.733942,1
1,E2806894000050020365108D,866900000,40,-589,1570717142.743225,1
1,E2806894000040020365148D,866900000,38,-659,1570717142.746976,1
1,E2806894000050020365088D,866900000,33,-581,1570717142.751037,1
1,E2806894000050020365048D,866900000,57,-614,1570717142.754827,1
1,E2806894000040020364F48D,866900000,29,-478,1570717142.7556698,1
1,E2806894000040020365188D,866900000,26,-589,1570717142.764885,1
1,E28068940000400203650C8D,866900000,27,-609,1570717142.768682,1
1,30347A1200001B35C73FFFCB,866900000,59,-641,1570717142.772668,0
1,E2806894000040020364F48D,866900000,25,-460,1570717142.784668,1
1,E2806894000040020365188D,866900000,32,-589,1570717142.787883,1
1,E2806894000040020364F88D,866900000,16,-409,1570717142.795924,1
1,3035345E3C1B76599C83082A,866900000,20,-687,1570717142.7999089,0
1,30347A1200001B35C73FFFCB,866900000,4,-649,1570717142.803915,0
1,E28068940000400203650C8D,866900000,18,-627,1570717142.8079581,1
1,E2806894000050020364FC8D,866900000,2,-521,1570717142.811929,1
1,E2806894000050020365108D,866900000,38,-634,1570717142.8159206,1
1,E2806894000040020365148D,866900000,63,-589,1570717142.8197918,1
1,E2806894000050020364F08D,866900000,55,-566,1570717142.825807,1
1,E2806894000050020365048D,866900000,22,-566,1570717142.828892,1
1,E2806894000050020365088D,866900000,32,-609,1570717142.831678,1
0,E2806894000050020365088D,866900000,43,-560,1570717142.854975,1
0,3035345E3C3EE4D99C83255F,866900000,9,-609,1570717142.858973,0
0,3035345E3C2B40999C8314BE,866900000,6,-669,1570717142.86301,0
0,3035345E3C212C999C830BA8,866900000,59,-641,1570717142.871826,0
0,E2806894000050020364F08D,866900000,51,-521,1570717142.87593,1
0,E2806894000040020364F48D,866900000,48,-469,1570717142.8799438,1
0,3035345E3C4751D99C832F1A,866900000,36,-729,1570717142.883878,0
0,3035345E3C3EE6199C832562,866900000,59,-649,1570717142.887668,0
0,E2806894000040020365188D,866900000,34,-500,1570717142.8928509,1
0,3035345E3C3E70999C83249F,866900000,17,-669,1570717142.898721,0
0,E2806894000050020364FC8D,866900000,62,-521,1570717142.903684,1
0,3035345E3C464D599C832E29,866900000,12,-719,1570717142.907661,0
0,3035345E3C421C599C832971,866900000,37,-735,1570717142.909635,0
0,3035345E3C44B1999C832C8E,866900000,28,-747,1570717142.9226449,0
0,3035345E3C422C199C83297A,866900000,11,-687,1570717142.9277706,0
0,E2806894000040020364F88D,866900000,49,-446,1570717142.9318988,1
0,3035345E3C3EE4199C83255E,866900000,25,-641,1570717142.937015,0
0,3035345E3C1C2F999C830906,866900000,46,-710,1570717142.941251,0
0,3035345E3C3E59599C83249A,866900000,5,-614,1570717142.9479141,0
0,3035345E3C475A199C832F1D,866900000,26,-710,1570717142.953795,0
0,3035345E3C3AA6999C8320D7,866900000,0,-729,1570717142.9576788,0
0,E28068940000400203650C8D,866900000,56,-469,1570717142.961876,1
0,3035345E3C434F999C832A41,866900000,55,-729,1570717142.967684,0
0,3035345E3C3EE171312231E5,866900000,23,-620,1570717142.970641,0
0,3035345E3C3EE6199C832561,866900000,55,-649,1570717142.979696,0
0,3035345E3C1C38599C830926,866900000,29,-694,1570717142.985962,0
0,3035345E3C4693599C832E6F,866900000,41,-641,1570717142.9948976,0
0,E2806894000050020365048D,866900000,24,-409,1570717142.998901,1
0,3035345E3C3D12D99C8322F8,866900000,48,-701,1570717143.002899,0
0,3035345E3C2A677324093E54,866900000,49,-741,1570717143.0092368,0
0,E2806894000040020365148D,866900000,16,-589,1570717143.015947,1
0,3035345E3C3EE5D99C832560,866900000,56,-609,1570717143.0198061,0
0,3035345E3C3E74999C8324A3,866900000,48,-687,1570717143.02471,0
0,3035345E3C1FE7D99C830AE3,866900000,22,-669,1570717143.039774,0
0,3035345E3C4591999C832D9F,866900000,36,-754,1570717143.044729,0
0,3035345E3C1C45599C830947,866900000,63,-669,1570717143.0496461,0
0,3035345E3C1ADF199C8307D8,866900000,7,-680,1570717143.057944,0
0,3035345E3C3E5AD99C83249B,866900000,58,-634,1570717143.066981,0
0,3035345E3C3E74999C8324A2,866900000,61,-659,1570717143.073185,0
0,E2806894000050020365108D,866900000,17,-488,1570717143.0781178,1
0,3035345E3C2AD2D99C831411,866900000,57,-741,1570717143.0867784,0
0,3035345E3C46F5999C832EF1,866900000,39,-729,1570717143.0906641,0
0,3035345E3C3D13D99C83231A,866900000,22,-694,1570717143.09266,0
0,E2806894000040020364F88D,866900000,25,-478,1570717143.106778,1
0,3035345E3C1C5B199C830962,866900000,15,-614,1570717143.119782,0
0,3035345E3C468ED99C832E6E,866900000,23,-620,1570717143.126784,0
0,3035345E3C3E78199C8324E8,866900000,1,-762,1570717143.136223,0
0,3035345E3C434FD99C832A42,866900000,46,-735,1570717143.141108,0
0,3035345E3C3D13D99C832319,866900000,28,-694,1570717143.145043,0
0,3035345E3C44B1999C832C91,866900000,32,-669,1570717143.159863,0
0,E2806894000040020364F48D,866900000,26,-478,1570717143.1636949,1
0,3035345E3C3E74999C8324A2,866900000,33,-669,1570717143.168673,0
0,3035345E3C44B1999C832C8E,866900000,22,-747,1570717143.17263,0
0,3035345E3C2AFBD99C831462,866900000,21,-598,1570717143.177622,0
0,3035345E3C44B1999C832C90,866900000,41,-649,1570717143.178648,0
0,E2806894000050020365108D,867500000,15,-494,1570717143.1981401,1
0,3035345E3C3B8C599C83219A,867500000,4,-634,1570717143.206636,0
0,3035345E3C2AFBD99C831461,867500000,44,-627,1570717143.2106318,0
0,3035345E3C2A677324093E54,867500000,54,-762,1570717143.2158568,0
0,3035345E3C3E59599C83249A,867500000,3,-634,1570717143.2207446,0
0,E2806894000050020365048D,867500000,59,-478,1570717143.225834,1
