beam_id,epc,frequency,phase,rssi,time,in_box
1,3035345E3C4462D99C832BF5,865700000,61,-669,1570715801.500067,0
1,3035345E3C3CBE199C8322B9,865700000,10,-680,1570715801.503843,0
1,3035345E3C3D98999C832386,865700000,38,-747,1570715801.507861,0
1,3035345E3C434FD99C832A45,865700000,58,-789,1570715801.516604,0
1,3035345E3C3B8B599C832199,865700000,41,-789,1570715801.5305998,0
1,3035345E3C3D94D99C832383,865700000,44,-729,1570715801.534498,0
1,3035345E3C44B1999C832C8E,865700000,34,-762,1570715801.537481,0
1,E28011700000020EC250695D,865700000,53,-669,1570715801.547803,1
1,3035345E3C3D98999C832385,865700000,23,-754,1570715801.554626,0
1,E28011700000020EC250695C,865700000,44,-506,1570715801.575753,1
1,E28011700000020EC2506956,865700000,46,-409,1570715801.5797162,1
1,3035345E3C3CBE199C8322B9,865700000,16,-701,1570715801.583617,0
1,E28011700000020EC2507056,865700000,20,-478,1570715801.588505,1
1,3035345E3C4462D99C832BF5,865700000,48,-669,1570715801.593677,0
1,E28011700000020EC250705C,865700000,8,-589,1570715801.5984929,1
1,3035345E3C4693599C832E6F,865700000,13,-659,1570715801.604476,0
1,E28011700000020EC2506857,865700000,54,-373,1570715801.608479,1
1,3035345E3C3E59599C83249A,865700000,21,-641,1570715801.612501,0
1,E28011700000020EC2507057,865700000,25,-554,1570715801.617471,1
1,E28011700000020EC250715C,865700000,43,-554,1570715801.6214652,1
1,E28011700000020EC250705D,865700000,33,-488,1570715801.6288068,1
1,E28011700000020EC2506957,865700000,29,-581,1570715801.6291466,1
1,E28011700000020EC250695D,865700000,46,-659,1570715801.6359944,1
1,3035345E3C3B8B599C832199,865700000,42,-747,1570715801.641699,0
0,3035345E3C475C999C832F1F,865700000,45,-669,1570715801.659617,0
0,3035345E3C3E5AD99C83249B,865700000,14,-634,1570715801.6634982,0
0,E28011700000020EC2506956,865700000,36,-478,1570715801.668479,1
0,3035345E3C2AFBD99C831461,865700000,8,-589,1570715801.6724539,0
0,E28011700000020EC2506857,865700000,47,-460,1570715801.676481,1
0,E28011700000020EC250695C,865700000,59,-379,1570715801.681804,1
0,3035345E3C2B40999C8314BE,865700000,58,-669,1570715801.685611,0
0,E28011700000020EC2507056,865700000,7,-418,1570715801.6898034,1
0,3035345E3C2AFE199C831463,865700000,45,-609,1570715801.693701,0
0,E28011700000020EC250705C,865700000,30,-368,1570715801.697838,1
0,3035345E3C4744999C832F11,865700000,35,-735,1570715801.7018602,0
0,E28011700000020EC250705D,865700000,58,-379,1570715801.708817,1
0,E28011700000020EC2506957,865700000,20,-560,1570715801.714711,1
0,3035345E3C4739999C832F10,865700000,12,-741,1570715801.71751,0
0,3035345E3C3E5B999C83249D,865700000,16,-669,1570715801.7276008,0
0,3035345E3C2AFBD99C831462,865700000,39,-598,1570715801.7314901,0
0,3035345E3C475A599C832F1E,865700000,54,-694,1570715801.739477,0
0,E28011700000020EC250715C,865700000,22,-573,1570715801.7434962,1
0,E28011700000020EC250695D,865700000,9,-581,1570715801.7488241,1
0,3035345E3C434FD99C832A43,865700000,5,-669,1570715801.7527132,0
0,3035345E3C2AFBD99C831460,865700000,2,-620,1570715801.756634,0
0,3035345E3C3E70999C83249F,865700000,35,-659,1570715801.763057,0
0,3035345E3C446B999C832C2A,865700000,18,-741,1570715801.7679029,0
0,3035345E3C3E59599C83249A,865700000,12,-634,1570715801.7688339,0
0,3035345E3C3F5F199C8325E7,865700000,58,-762,1570715801.791732,0
0,3035345E3C44C6999C832CFA,865700000,0,-729,1570715801.795507,0
0,3035345E3C2A677324093E54,865700000,17,-754,1570715801.799513,0
0,3035345E3C4653599C832E2E,865700000,10,-634,1570715801.8105214,0
0,3035345E3C4447999C832B9F,865700000,31,-719,1570715801.817815,0
0,E28011700000020EC250705D,865700000,37,-409,1570715801.8217258,1
0,E28011700000020EC250695C,865700000,9,-418,1570715801.8257608,1
0,3035345E3C434F999C832A41,865700000,29,-719,1570715801.830796,0
0,3035345E3C2AFE199C831463,865700000,6,-620,1570715801.8327699,0
0,3035345E3C3E59599C83249A,865700000,55,-649,1570715801.8417091,0
0,E28011700000020EC2507056,865700000,26,-434,1570715801.845724,1
0,3035345E3C468ED99C832E6E,865700000,36,-634,1570715801.849612,0
0,3035345E3C2AFBD99C831462,865700000,6,-598,1570715801.853447,0
0,3035345E3C2AFBD99C831460,865700000,36,-634,1570715801.859612,0
0,3035345E3C446B999C832C2A,865700000,63,-747,1570715801.8665109,0
0,3035345E3C434FD99C832A43,865700000,35,-687,1570715801.871498,0
0,3035345E3C3E44199C832449,865700000,47,-741,1570715801.8764849,0
0,3035345E3C475A199C832F1D,865700000,43,-741,1570715801.88045,0
0,3035345E3C2B40999C8314BE,865700000,59,-694,1570715801.8864381,0
0,E28011700000020EC250715C,865700000,51,-581,1570715801.887394,1
0,3035345E3C475A599C832F1E,865700000,13,-694,1570715801.896786,0
0,E28011700000020EC2506857,865700000,2,-488,1570715801.9007206,1
0,3035345E3C1BD4599C8308A5,865700000,51,-694,1570715801.905071,0
0,3035345E3C434FD99C832A42,865700000,17,-735,1570715801.911688,0
0,3035345E3C44B1999C832C8E,865700000,4,-762,1570715801.915612,0
0,E28011700000020EC2506956,865700000,20,-513,1570715801.919513,1
0,3035345E3C434F599C832A40,865700000,46,-735,1570715801.927594,0
0,3035345E3C2AFBD99C831461,865700000,54,-609,1570715801.931494,0
0,E28011700000020EC250695D,865700000,23,-627,1570715801.9355,1
0,E28011700000020EC250705C,865700000,5,-409,1570715801.9384694,1
0,3035345E3C475C999C832F1F,865700000,39,-674,1570715801.951873,0
0,3035345E3C3E5AD99C83249B,865700000,54,-634,1570715801.954654,0
0,E28011700000020EC2506957,865700000,14,-538,1570715801.958889,1
0,3035345E403DBDD99C838553,865700000,55,-735,1570715801.959658,0
0,3035345E3C434FD99C832A45,865700000,0,-719,1570715801.9660099,0
1,E28011700000020EC250695C,865700000,39,-446,1570715801.9886148,1
1,E28011700000020EC250705C,865700000,2,-428,1570715801.993711,1
1,E28011700000020EC250695D,865700000,47,-669,1570715801.999537,1
1,E28011700000020EC2507056,865700000,4,-460,1570715802.0034962,1
1,E28011700000020EC2506857,865700000,24,-478,1570715802.0074868,1
1,E28011700000020EC2507057,865700000,47,-680,1570715802.011481,1
1,E28011700000020EC2506957,865700000,31,-729,1570715802.0178108,1
1,E28011700000020EC250705D,865700000,18,-428,1570715802.021751,1
1,E28011700000020EC2506956,865700000,24,-548,1570715802.027796,1
1,3035345E3C475A199C832F1D,865700000,42,-719,1570715802.03302,0
1,3035345E403DBDD99C838553,865700000,30,-674,1570715802.041975,0
1,3035345E3C2AFBD99C831461,865700000,17,-620,1570715802.0477269,0
1,E28011700000020EC250715C,865700000,14,-680,1570715802.0515661,1
1,3035345E3C3E59599C83249A,865700000,44,-659,1570715802.051826,0
1,3035345E3C434FD99C832A45,865700000,34,-762,1570715802.0686114,0
1,E28011700000020EC2507057,865700000,48,-694,1570715802.074502,1
1,E28011700000020EC250695D,865700000,31,-680,1570715802.0817964,1
1,3035345E3C475A199C832F1D,865700000,48,-719,1570715802.0876002,0
1,E28011700000020EC2506956,865700000,48,-581,1570715802.0917704,1
1,E28011700000020EC2507056,865700000,59,-469,1570715802.098908,1
1,E28011700000020EC250705C,865700000,16,-428,1570715802.104872,1
1,3035345E3C2AFBD99C831461,865700000,12,-627,1570715802.108722,0
1,E28011700000020EC250705D,865700000,27,-418,1570715802.114608,1
1,3035345E403DBDD99C838553,865700000,51,-762,1570715802.119497,0
1,E28011700000020EC250695C,865700000,37,-418,1570715802.123716,1
1,3035345E3C3E59599C83249A,865700000,38,-649,1570715802.133499,0
1,E28011700000020EC2506857,865700000,27,-513,1570715802.134491,1
1,E28011700000020EC250715C,865700000,54,-669,1570715802.144477,1
0,3035345E3C43E2D99C832B07,865700000,27,-634,1570715802.176754,0
0,E28011700000020EC250695D,865700000,27,-513,1570715802.181672,1
0,3035345E3C3E44199C832448,865700000,40,-641,1570715802.185494,0
0,E28011700000020EC250705D,865700000,4,-460,1570715802.189582,1
0,E28011700000020EC250715C,865700000,44,-506,1570715802.1917162,1
0,3035345E3C4693599C832E6F,865700000,14,-634,1570715802.200507,0
0,E28011700000020EC2507057,865700000,5,-469,1570715802.204479,1
0,3035345E3C3E59599C83249A,865700000,22,-649,1570715802.2085302,0
0,3035345E3C434FD99C832A43,865700000,15,-694,1570715802.2134988,0
0,E28011700000020EC2506956,865700000,12,-488,1570715802.2178211,1
0,3035345E3C3B8B599C832199,865700000,24,-747,1570715802.2268524,0
0,3035345E3C468ED99C832E6E,865700000,47,-634,1570715802.231879,0
0,3035345E3C434FD99C832A42,865700000,10,-741,1570715802.233855,0
0,E28011700000020EC2506857,865700000,47,-446,1570715802.242743,1
0,3035345E3C2B40999C8314BE,865700000,43,-710,1570715802.248621,0
0,3035345E3C3DEAD99C8323CE,865700000,34,-710,1570715802.253516,0
0,E28011700000020EC250695C,865700000,5,-494,1570715802.2586892,1
0,E28011700000020EC2507056,865700000,10,-573,1570715802.263531,1
0,E28011700000020EC250705C,865700000,19,-500,1570715802.268509,1
0,3035345E3C3D13D99C83231A,865700000,18,-710,1570715802.2734878,0
0,3035345E3C44B1999C832C8E,865700000,17,-754,1570715802.2764852,0
0,3035345E3C44B1999C832C8E,865700000,11,-770,1570715802.293673,0
0,E28011700000020EC2506956,865700000,29,-500,1570715802.299084,1
0,E28011700000020EC250715C,865700000,59,-469,1570715802.3030221,1
0,E28011700000020EC250695C,865700000,9,-500,1570715802.3071392,1
0,E28011700000020EC250705D,865700000,7,-469,1570715802.311705,1
0,E28011700000020EC2506857,865700000,62,-453,1570715802.318597,1
0,E28011700000020EC250695D,865700000,48,-478,1570715802.3227189,1
0,3035345E3C2126199C830BA7,865700000,21,-687,1570715802.3276231,0
0,E28011700000020EC2507056,865700000,9,-589,1570715802.327877,1
0,3035345E3C2B40999C8314BE,865700000,36,-719,1570715802.340492,0
0,3035345E3C3E59599C83249A,865700000,63,-680,1570715802.343501,0
0,E28011700000020EC2506957,865700000,47,-400,1570715802.34867,1
0,E28011700000020EC2507057,865700000,47,-409,1570715802.3547301,1
0,3034B100F42C2A859682F148,865700000,8,-801,1570715802.361751,0
0,E28011700000020EC250705C,865700000,33,-500,1570715802.3648386,1
1,E28011700000020EC250695C,865700000,9,-409,1570715802.3816211,1
1,E28011700000020EC2507057,865700000,32,-460,1570715802.388545,1
1,E28011700000020EC2506957,865700000,27,-478,1570715802.392686,1
1,E28011700000020EC250705D,865700000,19,-358,1570715802.397502,1
1,3035345E3C2C9B199C8315E3,865700000,32,-659,1570715802.4025114,0
1,E28011700000020EC2507056,865700000,47,-469,1570715802.406504,1
1,3035345E3C2C8D6F3C818345,865700000,53,-649,1570715802.410489,0
1,E28011700000020EC250715C,865700000,32,-598,1570715802.4144778,1
1,3035345E3C3E59599C83249A,865700000,44,-649,1570715802.4194472,0
1,3035345E3C1E34D99C830A2D,865700000,57,-701,1570715802.423418,0
1,E28011700000020EC2506857,865700000,20,-521,1570715802.4389858,1
1,3035345E3C2CD8599C83163D,865700000,30,-710,1570715802.4398036,0
1,3035345E3C3AA1D99C8320A1,865700000,37,-741,1570715802.4486382,0
1,E28011700000020EC250695D,865700000,5,-609,1570715802.452506,1
1,E28011700000020EC250705C,865700000,49,-358,1570715802.456657,1
1,3035345E3C3AA4599C8320A8,865700000,61,-680,1570715802.462518,0
1,3035345E3C3AA6999C8320D1,865700000,57,-701,1570715802.465504,0
1,E28011700000020EC2506956,865700000,44,-488,1570715802.466503,1
1,E28011700000020EC2506956,865700000,47,-488,1570715802.480743,1
1,3035345E3C3E42D99C832431,865700000,41,-687,1570715802.485651,0
1,E28011700000020EC2507057,865700000,48,-393,1570715802.4898274,1
1,E28011700000020EC2506857,865700000,23,-469,1570715802.498871,1
1,3035345E3C3AA4599C8320A8,865700000,56,-694,1570715802.502871,0
1,E28011700000020EC250715C,865700000,52,-538,1570715802.506856,1
1,E28011700000020EC250705C,865700000,59,-358,1570715802.510776,1
1,E28011700000020EC250705D,865700000,38,-340,1570715802.514622,1
1,E28011700000020EC250695C,865700000,37,-409,1570715802.5194778,1
1,E28011700000020EC2506957,865700000,48,-428,1570715802.5256178,1
1,E28011700000020EC250695D,865700000,24,-589,1570715802.529491,1
1,E28011700000020EC2507056,865700000,4,-469,1570715802.531491,1
1,3035345E3C2C8D6F3C818345,865700000,53,-659,1570715802.541475,0
1,3035345E3C2CD8599C83163D,865700000,29,-719,1570715802.546675,0
1,3035345E3C4116199C8328C4,865700000,26,-669,1570715802.548828,0
0,E28011700000020EC2507057,865700000,18,-348,1570715802.56988,1
0,E28011700000020EC250705D,865700000,26,-409,1570715802.5735528,1
0,E28011700000020EC250705C,865700000,2,-440,1570715802.578601,1
0,E28011700000020EC250715C,865700000,60,-409,1570715802.5866392,1
0,E28011700000020EC2506957,865700000,16,-368,1570715802.5915961,1
0,E28011700000020EC2507056,865700000,23,-669,1570715802.595488,1
0,E28011700000020EC250695D,865700000,39,-453,1570715802.599524,1
0,E28011700000020EC2506956,865700000,47,-488,1570715802.6045039,1
0,E28011700000020EC2506857,865700000,57,-440,1570715802.6064694,1
0,E28011700000020EC250695C,865700000,43,-488,1570715802.6167831,1
0,E28011700000020EC2506857,865700000,57,-446,1570715802.624783,1
0,E28011700000020EC250695D,865700000,39,-453,1570715802.633055,1
0,E28011700000020EC250705D,865700000,24,-418,1570715802.6370401,1
0,E28011700000020EC2506956,865700000,51,-478,1570715802.641094,1
0,E28011700000020EC250705C,865700000,9,-460,1570715802.644726,1
0,E28011700000020EC2507057,865700000,16,-340,1570715802.649683,1
0,E28011700000020EC2506957,865700000,15,-368,1570715802.6505194,1
0,E28011700000020EC250715C,865700000,62,-409,1570715802.659669,1
0,E28011700000020EC250695C,865700000,39,-500,1570715802.66353,1
0,E28011700000020EC2507056,865700000,10,-669,1570715802.6665108,1
1,E28011700000020EC2506957,865700000,37,-440,1570715802.689873,1
1,3035345E3C2C8D6F3C818345,865700000,48,-669,1570715802.6937542,0
1,E28011700000020EC250705C,865700000,6,-340,1570715802.701062,1
1,3035345E3C4116199C8328C4,865700000,25,-669,1570715802.706044,0
1,E28011700000020EC250695C,865700000,36,-418,1570715802.709698,1
1,E28011700000020EC2507057,865700000,33,-400,1570715802.7137432,1
1,E28011700000020EC2506857,865700000,0,-409,1570715802.719551,1
1,E28011700000020EC250705D,865700000,31,-348,1570715802.724716,1
1,E28011700000020EC250695D,865700000,11,-581,1570715802.724992,1
1,E28011700000020EC2507056,865700000,12,-529,1570715802.735521,1
1,E28011700000020EC250715C,865700000,51,-529,1570715802.737484,1
1,E28011700000020EC2506956,865700000,16,-506,1570715802.744503,1
1,3035345E3C2CD8599C83163D,865700000,30,-762,1570715802.754731,0
1,E28011700000020EC2507057,865700000,25,-409,1570715802.765996,1
1,3035345E3C4116199C8328C4,865700000,33,-669,1570715802.7700534,0
1,E28011700000020EC2506957,865700000,30,-453,1570715802.773996,1
1,E28011700000020EC2507056,865700000,9,-538,1570715802.7777882,1
1,E28011700000020EC250705D,865700000,31,-348,1570715802.781614,1
1,E28011700000020EC250695C,865700000,37,-418,1570715802.782502,1
1,E28011700000020EC2506956,865700000,22,-506,1570715802.7926242,1
1,E28011700000020EC250695D,865700000,9,-573,1570715802.797497,1
1,E28011700000020EC250705C,865700000,6,-348,1570715802.8014948,1
1,E28011700000020EC2506857,865700000,63,-460,1570715802.8024778,1
1,E28011700000020EC250715C,865700000,52,-521,1570715802.8125794,1
0,E28011700000020EC2506857,865700000,26,-488,1570715802.82991,1
0,E28011700000020EC2506956,865700000,52,-428,1570715802.835011,1
0,E28011700000020EC250695D,865700000,30,-469,1570715802.840033,1
0,E28011700000020EC250705C,865700000,37,-460,1570715802.8417668,1
0,E28011700000020EC2506957,865700000,49,-418,1570715802.851634,1
0,E28011700000020EC2507057,865700000,46,-373,1570715802.856693,1
0,E28011700000020EC250695C,865700000,41,-560,1570715802.8615859,1
0,E28011700000020EC250715C,865700000,5,-393,1570715802.8635142,1
0,E28011700000020EC250705D,865700000,63,-560,1570715802.868499,1
0,E28011700000020EC2507056,865700000,48,-719,1570715802.874507,1
0,E28011700000020EC250695D,865700000,35,-453,1570715802.885638,1
0,E28011700000020EC250715C,865700000,9,-386,1570715802.890854,1
0,E28011700000020EC2506857,865700000,2,-494,1570715802.8947358,1
0,E28011700000020EC2507057,865700000,29,-393,1570715802.8990538,1
0,E28011700000020EC2506956,865700000,49,-393,1570715802.903044,1
0,E28011700000020EC250705D,865700000,36,-710,1570715802.907967,1
0,E28011700000020EC250705C,865700000,33,-428,1570715802.911705,1
0,E28011700000020EC250695C,865700000,12,-581,1570715802.915626,1
0,E28011700000020EC2506957,865700000,25,-453,1570715802.919509,1
1,E28011700000020EC250705C,865700000,36,-386,1570715802.943622,1
1,E28011700000020EC2506857,865700000,37,-538,1570715802.9484599,1
1,E28011700000020EC250705D,865700000,52,-326,1570715802.9494429,1
1,E28011700000020EC2506956,865700000,39,-560,1570715802.956557,1
1,E28011700000020EC250695C,865700000,58,-400,1570715802.9656858,1
1,E28011700000020EC2506957,865700000,40,-538,1570715802.9687989,1
1,E28011700000020EC250715C,865700000,14,-506,1570715802.977689,1
1,E28011700000020EC250695D,865700000,24,-538,1570715802.982639,1
1,E28011700000020EC2507057,865700000,15,-494,1570715802.984501,1
1,E28011700000020EC250695C,865700000,62,-418,1570715802.9996102,1
1,E28011700000020EC250705D,865700000,48,-340,1570715803.0035,1
1,E28011700000020EC2507057,865700000,7,-506,1570715803.006486,1
1,E28011700000020EC250705C,865700000,15,-434,1570715803.018611,1
1,E28011700000020EC2506857,865700000,22,-478,1570715803.022751,1
1,E28011700000020EC250715C,865700000,24,-529,1570715803.026849,1
1,E28011700000020EC250695D,865700000,27,-548,1570715803.032864,1
1,E28011700000020EC2507056,865700000,47,-494,1570715803.036907,1
1,E28011700000020EC2506956,865700000,36,-440,1570715803.040669,1
1,E28011700000020EC2506957,865700000,26,-589,1570715803.0437946,1
0,E28011700000020EC250715C,865700000,29,-379,1570715803.064611,1
0,3035345E3C3EE4D99C83255F,865700000,23,-641,1570715803.0685089,0
0,E28011700000020EC2506857,865700000,29,-494,1570715803.073492,1
0,3035345E3C3EE6199C832561,865700000,8,-659,1570715803.077528,0
0,3035345E3C3B89599C832193,865700000,4,-669,1570715803.083787,0
0,E28011700000020EC2506956,865700000,57,-409,1570715803.0876591,1
0,3035345E3C3D13D99C832319,865700000,41,-719,1570715803.09185,0
0,3035345E3C3E44199C832449,865700000,37,-729,1570715803.0958881,0
0,E28011700000020EC250695D,865700000,34,-428,1570715803.09986,1
0,E28011700000020EC250705D,865700000,36,-478,1570715803.1050642,1
0,3035345E3C4596999C832DA7,865700000,32,-747,1570715803.109727,0
0,E28011700000020EC2506957,865700000,39,-488,1570715803.115621,1
0,E28068100000003931D4E9FA,865700000,1,-762,1570715803.119519,0
0,3035345E3C3EE5D99C832560,865700000,8,-627,1570715803.1286151,0
0,E28011700000020EC2507057,865700000,34,-478,1570715803.1345289,1
0,E28011700000020EC2507056,865700000,55,-566,1570715803.139492,1
0,E28011700000020EC250695C,865700000,22,-500,1570715803.1414974,1
0,E28011700000020EC250705C,865700000,2,-446,1570715803.151809,1
0,3035345E3C3EE6199C832562,865700000,8,-701,1570715803.156768,0
0,3035345E3C1E2E999C830A2C,865700000,8,-641,1570715803.171072,0
0,E28011700000020EC250695C,865700000,28,-494,1570715803.1748981,1
0,E28068100000003931D4E9FA,865700000,57,-729,1570715803.179733,0
0,E28011700000020EC250695D,865700000,41,-428,1570715803.183607,1
0,3035345E3C447F599C832C43,865700000,7,-729,1570715803.187493,0
0,E28011700000020EC2506956,865700000,6,-393,1570715803.1927328,1
0,E28011700000020EC250715C,865700000,40,-358,1570715803.19653,1
0,E28011700000020EC250705C,865700000,5,-440,1570715803.200501,1
0,E28011700000020EC2506957,865700000,44,-494,1570715803.2054892,1
0,3035345E3C1FE7D99C830AE3,865700000,44,-674,1570715803.209481,0
0,3035345E3C3EE4D99C83255F,865700000,18,-641,1570715803.213508,0
0,E28011700000020EC250705D,865700000,39,-440,1570715803.220685,1
0,3035345E3C3EE5D99C832560,865700000,2,-641,1570715803.2257788,0
0,E28011700000020EC2506857,865700000,45,-488,1570715803.2297752,1
0,3035345E3C1E34D99C830A2D,865700000,11,-710,1570715803.2328992,0
0,E28011700000020EC2507056,865700000,6,-548,1570715803.2437694,1
0,3035345E3C1AE0E8B922767A,865700000,40,-669,1570715803.248665,0
0,3035345E3C4596999C832DA7,865700000,30,-741,1570715803.253519,0
0,3035345E3C3B8B599C832199,865700000,56,-719,1570715803.257699,0
0,E28011700000020EC2507057,865700000,36,-488,1570715803.2624981,1
0,3035345E3C3E59599C83249A,865700000,56,-659,1570715803.26752,0
0,3035345E3C3AA6999C8320D1,865700000,48,-719,1570715803.2715359,0
0,3035345E3C3EE6199C832561,865700000,6,-659,1570715803.280499,0
0,3035345E3C3E44199C832449,865700000,48,-701,1570715803.284832,0
0,3035345E3C3B89599C832193,865700000,20,-634,1570715803.288855,0
0,3035345E3C3EE6199C832562,865700000,6,-710,1570715803.289655,0
1,E28011700000020EC250695C,865700000,47,-469,1570715803.317626,1
1,E28011700000020EC2506957,865700000,4,-554,1570715803.3215091,1
1,E28011700000020EC2506956,865700000,47,-368,1570715803.326646,1
1,3035345E3C3CCC999C8322C7,865700000,26,-741,1570715803.3304946,0
1,E28011700000020EC2506857,865700000,24,-393,1570715803.334481,1
1,E28011700000020EC2507057,865700000,62,-538,1570715803.338511,1
1,3035345E3C4759D99C832F1B,865700000,52,-729,1570715803.342497,0
1,3035345E3C3B8B599C832199,865700000,61,-741,1570715803.346538,0
1,E28011700000020EC250695D,865700000,19,-494,1570715803.350784,1
1,E28011700000020EC2507056,865700000,20,-529,1570715803.3576438,1
1,E28011700000020EC250705D,865700000,6,-428,1570715803.3638122,1
1,3035345E3C447F599C832C43,865700000,50,-735,1570715803.3690789,0
1,3035345E3C3CBE199C8322B9,865700000,52,-687,1570715803.373968,0
1,E28011700000020EC250715C,865700000,57,-488,1570715803.382634,1
1,3035345E3C1B76599C83082A,865700000,55,-710,1570715803.389724,0
1,3035345E3C3D13D99C832316,865700000,11,-614,1570715803.392526,0
1,E28011700000020EC250695D,865700000,33,-500,1570715803.4005098,1
1,E28011700000020EC250715C,865700000,0,-460,1570715803.405498,1
1,3035345E3C4693599C832E6F,865700000,44,-649,1570715803.409482,0
1,3035345E3C3D13D99C832316,865700000,4,-649,1570715803.4135966,0
1,E28011700000020EC2506956,865700000,36,-358,1570715803.4178162,1
1,E28011700000020EC250695C,865700000,38,-453,1570715803.421739,1
1,3035345E3C3D13D99C83231A,865700000,23,-659,1570715803.4266698,0
1,3035345E3C3E44199C832448,865700000,12,-634,1570715803.432084,0
1,3035345E3C44B1999C832C91,865700000,23,-687,1570715803.437079,0
1,3035345E3C3D12D99C8322F9,865700000,19,-710,1570715803.440941,0
1,E28011700000020EC250705D,865700000,16,-469,1570715803.44473,1
1,E28011700000020EC2506957,865700000,22,-538,1570715803.448628,1
1,E28011700000020EC2506857,865700000,34,-393,1570715803.4566288,1
1,E28011700000020EC2507057,865700000,57,-521,1570715803.462521,1
1,E28011700000020EC2507056,865700000,47,-529,1570715803.466512,1
1,3035345E3C3CBE199C8322B9,865700000,8,-729,1570715803.4674802,0
1,3035345E3C3B8B599C832199,865700000,33,-719,1570715803.4744918,0
1,3035345E3C3D12D99C8322F8,865700000,23,-687,1570715803.4854882,0
1,3035345E3C3EE171312231E5,865700000,11,-659,1570715803.487453,0
1,3035345E3C3CCC999C8322C7,865700000,28,-747,1570715803.504936,0
0,3035345E3C46EED99C832EF0,865700000,35,-741,1570715803.5226474,0
0,3035345E3C44B1999C832C8E,865700000,17,-762,1570715803.5296311,0
0,E28011700000020EC250695D,865700000,56,-409,1570715803.533509,1
0,E28011700000020EC2506956,865700000,54,-418,1570715803.537518,1
0,3035345E3C1B71D99C830828,865700000,4,-701,1570715803.5414991,0
0,E28011700000020EC2506957,865700000,15,-494,1570715803.5454779,1
0,3035345E3C44B1999C832C91,865700000,25,-680,1570715803.555798,0
0,3035345E3C475A199C832F1D,865700000,27,-719,1570715803.560107,0
0,E28011700000020EC2507056,865700000,39,-400,1570715803.563853,1
0,E28011700000020EC250705D,865700000,41,-368,1570715803.5695689,1
0,E28011700000020EC250715C,865700000,34,-494,1570715803.574489,1
0,E28011700000020EC250705C,865700000,29,-446,1570715803.577714,1
0,E28011700000020EC250695C,865700000,36,-326,1570715803.5876892,1
0,3035345E3C3E59599C83249A,865700000,48,-674,1570715803.594624,0
0,3035345E3C4751D99C832F1A,865700000,40,-754,1570715803.5954962,0
0,E28011700000020EC2507057,865700000,62,-506,1570715803.6034858,1
0,E28011700000020EC250695C,865700000,24,-358,1570715803.6270769,1
0,E28011700000020EC250715C,865700000,5,-538,1570715803.63209,1
0,E28011700000020EC2506957,865700000,39,-488,1570715803.638051,1
0,3035345E3C1B71D99C830828,865700000,4,-710,1570715803.641728,0
0,E28011700000020EC2507056,865700000,61,-368,1570715803.646744,1
0,E28011700000020EC2506956,865700000,39,-434,1570715803.647074,1
0,3035345E3C44B1999C832C8E,865700000,55,-741,1570715803.655633,0
0,E28011700000020EC2507057,865700000,5,-506,1570715803.6686552,1
0,3035345E3C3E59599C83249A,865700000,43,-680,1570715803.675515,0
0,E28011700000020EC250705C,865700000,26,-513,1570715803.679561,1
0,E28011700000020EC250695D,865700000,19,-434,1570715803.683672,1
0,E28011700000020EC250705D,865700000,18,-428,1570715803.684796,1
1,E28011700000020EC250715C,865700000,15,-418,1570715803.7097518,1
1,E28011700000020EC2507057,865700000,17,-494,1570715803.714647,1
1,3035345E3C4116199C8328C4,865700000,32,-649,1570715803.7185051,0
1,E28011700000020EC250695C,865700000,26,-400,1570715803.723733,1
1,E28011700000020EC2506857,865700000,11,-469,1570715803.728561,1
1,3035345E3C4116599C8328C5,865700000,12,-680,1570715803.732521,0
1,E28011700000020EC2506957,865700000,25,-453,1570715803.736514,1
1,E28011700000020EC250705D,865700000,20,-460,1570715803.741498,1
1,E28011700000020EC2507056,865700000,57,-400,1570715803.7455091,1
1,3035345E3C1BD4599C8308A5,865700000,16,-729,1570715803.746509,0
1,E28011700000020EC250705C,865700000,57,-513,1570715803.7568152,1
1,E28011700000020EC2506956,865700000,33,-581,1570715803.7600892,1
1,E28011700000020EC250695D,865700000,1,-373,1570715803.77109,1
1,E28011700000020EC250705C,865700000,58,-513,1570715803.7738268,1
1,E28011700000020EC2506957,865700000,34,-440,1570715803.7777832,1
1,E28011700000020EC250695D,865700000,61,-373,1570715803.782625,1
1,E28011700000020EC2506956,865700000,31,-614,1570715803.7865114,1
1,E28011700000020EC2507057,865700000,30,-478,1570715803.791757,1
1,3035345E3C1BD4599C8308A5,865700000,5,-701,1570715803.7955232,0
1,E28011700000020EC250715C,865700000,49,-409,1570715803.800514,1
1,E28011700000020EC250695C,865700000,8,-418,1570715803.8045306,1
1,E28011700000020EC2507056,865700000,54,-358,1570715803.8125062,1
0,E28011700000020EC250695D,865700000,49,-469,1570715803.834969,1
0,3035345E3C3E59599C83249A,865700000,7,-680,1570715803.839905,0
0,E28011700000020EC250695C,865700000,26,-589,1570715803.8437812,1
0,3035345E3C4693599C832E6F,865700000,42,-669,1570715803.8476481,0
0,3035345E3C3B8B599C832199,865700000,20,-735,1570715803.851534,0
0,E28011700000020EC2507056,865700000,24,-400,1570715803.85571,1
0,3035345E3C3D13D99C832315,865700000,57,-674,1570715803.86061,0
0,3035345E3C44B1999C832C8E,865700000,36,-754,1570715803.8645,0
0,E28011700000020EC2506957,865700000,22,-428,1570715803.868501,1
