beam_id,epc,frequency,phase,rssi,time,in_box
0,E28011700000020EC250705D,865700000,54,-440,1570715824.3686466,1
0,E28011700000020EC250705C,865700000,37,-488,1570715824.3737931,1
0,E28011700000020EC250695D,865700000,54,-488,1570715824.3786502,1
0,E28011700000020EC2507057,865700000,24,-418,1570715824.38263,1
0,E28011700000020EC2506957,865700000,22,-440,1570715824.386633,1
0,E28011700000020EC2507056,865700000,57,-609,1570715824.391617,1
0,3035345E403DD6999C8385A3,865700000,10,-694,1570715824.39874,0
0,E28011700000020EC2506956,865700000,15,-478,1570715824.402681,1
0,3035345E3C44B1999C832C8E,865700000,26,-762,1570715824.414709,0
0,3035345E3C3DEAD99C8323CE,865700000,38,-719,1570715824.418914,0
0,3035345E3C3EE171312231E5,865700000,18,-674,1570715824.4279602,0
0,3034B100F42C2A859682F148,865700000,62,-754,1570715824.432802,0
0,E28011700000020EC250705C,865700000,55,-434,1570715824.436675,1
0,E28011700000020EC250705D,865700000,29,-453,1570715824.440841,1
0,E28011700000020EC250715C,865700000,57,-400,1570715824.4446778,1
0,E28011700000020EC2506857,865700000,53,-469,1570715824.449673,1
0,E28011700000020EC2507056,865700000,58,-609,1570715824.454647,1
0,E28011700000020EC2506957,865700000,12,-453,1570715824.460628,1
0,E28011700000020EC250695C,865700000,59,-478,1570715824.466016,1
0,E28011700000020EC2507057,865700000,8,-440,1570715824.471751,1
0,E28011700000020EC250695D,865700000,26,-460,1570715824.474996,1
0,3035345E3C3D13D99C83231A,865700000,4,-710,1570715824.479891,0
0,3035345E3C3EE6199C832562,865700000,19,-694,1570715824.4842088,0
0,3035345E3C3975999C831FCD,865700000,15,-762,1570715824.487224,0
0,E28011700000020EC2506956,865700000,43,-453,1570715824.496946,1
0,3035345E3C44B1999C832C8E,865700000,61,-741,1570715824.498805,0
1,E28011700000020EC2506956,865700000,55,-386,1570715824.5217788,1
1,E28011700000020EC2506957,865700000,59,-573,1570715824.525675,1
1,E28011700000020EC250705D,865700000,49,-428,1570715824.530689,1
1,E28011700000020EC2507057,865700000,24,-500,1570715824.535625,1
1,E28011700000020EC250695D,865700000,48,-538,1570715824.540642,1
1,E28011700000020EC2507056,865700000,46,-460,1570715824.544998,1
1,E28011700000020EC2506857,865700000,33,-393,1570715824.549082,1
1,3035345E3C3CBE199C8322B9,865700000,12,-710,1570715824.5532382,0
1,3035345E403DBDD99C838553,865700000,11,-710,1570715824.558086,0
1,E28011700000020EC250715C,865700000,20,-589,1570715824.5648158,1
1,3035345E3C3D13D99C832316,865700000,26,-659,1570715824.5686939,0
1,E28011700000020EC250695C,865700000,2,-428,1570715824.5748758,1
1,E28011700000020EC250705C,865700000,3,-500,1570715824.577667,1
1,3035345E3C3D13D99C83231A,865700000,47,-669,1570715824.5786722,0
1,3035345E3C44B1999C832C91,865700000,46,-669,1570715824.592664,0
1,3035345E3C3D13199C8322FB,865700000,22,-701,1570715824.6059468,0
1,E28011700000020EC2506957,865700000,60,-598,1570715824.6100569,1
1,E28011700000020EC250695C,865700000,5,-434,1570715824.6142259,1
1,E28011700000020EC2507057,865700000,9,-500,1570715824.6192286,1
1,E28011700000020EC2506857,865700000,31,-373,1570715824.623227,1
1,E28011700000020EC2506956,865700000,43,-368,1570715824.6268814,1
1,E28011700000020EC250715C,865700000,51,-649,1570715824.630903,1
1,E28011700000020EC250705D,865700000,13,-488,1570715824.635713,1
1,3035345E3C44B1999C832C93,865700000,16,-687,1570715824.639827,0
1,E28011700000020EC250705C,865700000,60,-529,1570715824.6428642,1
1,3035345E3C3CBE199C8322B9,865700000,61,-674,1570715824.6516721,0
1,3035345E3C3E44199C832449,865700000,19,-747,1570715824.655672,0
1,3035345E3C3D13D99C83231A,865700000,39,-680,1570715824.661663,0
1,E28011700000020EC250695D,865700000,2,-513,1570715824.6669538,1
1,E28011700000020EC2507056,865700000,62,-469,1570715824.672837,1
1,3035345E3C3D13D99C832316,865700000,15,-634,1570715824.673121,0
0,E28011700000020EC250715C,865700000,14,-386,1570715824.6939108,1
0,3035345E3C4693599C832E6F,865700000,60,-659,1570715824.6979046,0
0,3035345E3C3EE4D99C83255F,865700000,21,-659,1570715824.701654,0
0,E28011700000020EC2507057,865700000,44,-500,1570715824.705745,1
0,E28011700000020EC2506956,865700000,26,-400,1570715824.710784,1
0,3035345E3C44B1999C832C8E,865700000,21,-754,1570715824.722682,0
0,E28011700000020EC250695C,865700000,12,-386,1570715824.7296581,1
0,3035345E3C3E44199C832448,865700000,57,-634,1570715824.7349222,0
0,3035345E3C4445D99C832B96,865700000,0,-747,1570715824.743927,0
0,E28011700000020EC250705D,865700000,2,-368,1570715824.749045,1
0,E28011700000020EC2506957,865700000,8,-469,1570715824.752916,1
0,3035345E3C44B1999C832C90,865700000,40,-674,1570715824.753813,0
0,3035345E3C4595D99C832DA1,865700000,51,-762,1570715824.7628891,0
0,E28011700000020EC250705C,865700000,37,-418,1570715824.767818,1
0,E28011700000020EC2506857,865700000,20,-521,1570715824.772816,1
0,E28011700000020EC2507056,865700000,19,-453,1570715824.775918,1
0,3035345E3C3B8B599C832199,865700000,12,-735,1570715824.7867231,0
0,3035345E3C4596999C832DA7,865700000,44,-729,1570715824.795677,0
0,E28011700000020EC250695D,865700000,34,-409,1570715824.804909,1
0,3035345E3C4591999C832DA0,865700000,17,-710,1570715824.808898,0
0,3035345E3C2B40999C8314BE,865700000,38,-701,1570715824.814983,0
0,3035345E3C4597599C832DA8,865700000,57,-669,1570715824.820242,0
0,3035345E3C3EE6199C832561,865700000,12,-669,1570715824.825949,0
0,3035345E3C3E44199C832449,865700000,53,-701,1570715824.8289046,0
0,3035345E3C3EE6199C832562,865700000,7,-674,1570715824.832798,0
0,3035345E3C3EE5D99C832560,865700000,12,-641,1570715824.834677,0
0,3035345E3C3E59599C83249A,865700000,16,-669,1570715824.841884,0
0,E28011700000020EC250695C,865700000,33,-333,1570715824.856695,1
0,3035345E3C3EE6199C832561,865700000,9,-659,1570715824.860647,0
0,E28011700000020EC250705D,865700000,61,-373,1570715824.864994,1
0,3035345E3C468ED99C832E6E,865700000,37,-641,1570715824.8697786,0
0,E28011700000020EC2507056,865700000,41,-434,1570715824.873944,1
0,3035345E3C4591999C832D9F,865700000,38,-729,1570715824.877949,0
0,3035345E3C2B40999C8314BE,865700000,45,-694,1570715824.8820481,0
0,3035345E3C3B8C999C83219B,865700000,54,-659,1570715824.886101,0
0,E28011700000020EC250705C,865700000,36,-409,1570715824.887958,1
0,3035345E3C4595D99C832DA1,865700000,42,-770,1570715824.899778,0
0,3035345E3C1C5B199C830962,865700000,50,-641,1570715824.903678,0
0,E28011700000020EC2506957,865700000,15,-460,1570715824.9048152,1
0,3035345E3C3E59599C83249A,865700000,21,-669,1570715824.9207838,0
0,E28011700000020EC250715C,865700000,6,-379,1570715824.92167,1
0,3035345E3C2AFBD99C831462,865700000,48,-598,1570715824.9308429,0
0,E28011700000020EC250695D,865700000,57,-393,1570715824.934856,1
0,3035345E3C3B8B599C832199,865700000,17,-710,1570715824.941778,0
0,E28011700000020EC2506857,865700000,43,-566,1570715824.945971,1
0,E28011700000020EC2506956,865700000,48,-358,1570715824.950174,1
0,E28011700000020EC2507057,865700000,25,-494,1570715824.95726,1
0,3035345E3C4739999C832F10,865700000,38,-747,1570715824.959945,0
0,3035345E3C4744999C832F11,865700000,55,-701,1570715824.962881,0
0,3035345E3C3E44199C832449,865700000,37,-735,1570715824.9738462,0
0,3035345E3C46EED99C832EF0,865700000,6,-754,1570715824.976692,0
1,3035345E3C44B1999C832C92,865700000,30,-669,1570715824.9967284,0
1,3035345E3C3D13D99C832314,865700000,62,-674,1570715825.0010731,0
1,E28011700000020EC2506957,865700000,47,-529,1570715825.005732,1
1,E28011700000020EC250705D,865700000,54,-446,1570715825.00966,1
1,3035345E3C43F0599C832B11,865700000,38,-659,1570715825.0136561,0
1,E28011700000020EC250695D,865700000,12,-566,1570715825.0178401,1
1,E28011700000020EC2507057,865700000,2,-506,1570715825.022035,1
1,E28011700000020EC250705C,865700000,26,-581,1570715825.0278668,1
1,E28011700000020EC2507056,865700000,16,-453,1570715825.031801,1
1,E28011700000020EC250715C,865700000,36,-386,1570715825.036701,1
1,3035345E3C1BA1D99C83087D,865700000,48,-729,1570715825.038862,0
1,3035345E3C3D12D99C8322F9,865700000,39,-694,1570715825.0497909,0
1,3035345E3C468ED99C832E6E,865700000,8,-641,1570715825.053654,0
1,3035345E3C3D12D99C8322F8,865700000,55,-694,1570715825.0576642,0
1,3035345E3C3CBE199C8322B9,865700000,4,-719,1570715825.062668,0
1,3035345E3C3AA4599C8320A8,865700000,25,-694,1570715825.0666206,0
1,E28011700000020EC250695C,865700000,47,-348,1570715825.071716,1
1,3035345E3C1961199C83072B,865700000,13,-694,1570715825.075964,0
1,3035345E3C3E5AD99C83249B,865700000,8,-641,1570715825.080949,0
1,E28011700000020EC2506956,865700000,5,-440,1570715825.0860548,1
1,3035345E3C1B76599C83082A,865700000,33,-687,1570715825.0911882,0
1,3035345E3C3B8C599C83219A,865700000,46,-649,1570715825.094936,0
1,3035345E3C3D13D99C832315,865700000,44,-694,1570715825.0988002,0
1,3035345E3C43CC999C832AEE,865700000,54,-641,1570715825.1026828,0
1,3035345E3C44B1999C832C93,865700000,39,-694,1570715825.106931,0
1,E28011700000020EC2506857,865700000,57,-418,1570715825.1117039,1
1,3035345E3C44B1999C832C91,865700000,15,-674,1570715825.1156638,0
1,3035345E3C434F599C832A3F,865700000,53,-741,1570715825.1196966,0
1,3035345E3C4759D99C832F1B,865700000,10,-735,1570715825.1246881,0
1,3035345E3C3EE171312231E5,865700000,20,-669,1570715825.12866,0
1,3035345E3C3D13D99C83231A,865700000,2,-659,1570715825.133041,0
1,3035345E3C4694199C832E70,865700000,10,-649,1570715825.1441429,0
1,3035345E3C3E44199C83244A,865700000,18,-754,1570715825.14922,0
1,3035345E3C3D13D99C832316,865700000,27,-669,1570715825.156241,0
1,3035345E3C3B8C999C83219B,865700000,6,-627,1570715825.160919,0
1,3035345E3C3E59599C83249A,865700000,20,-620,1570715825.1657991,0
1,3035345E3C3E44199C832449,865700000,41,-710,1570715825.1706738,0
1,3035345E3C434FD99C832A45,865700000,21,-719,1570715825.1758869,0
1,3035345E3C43EED99C832B10,865700000,61,-680,1570715825.182681,0
1,3035345E3C4462D99C832BF5,865700000,42,-598,1570715825.192693,0
1,E28011700000020EC2506956,865700000,48,-521,1570715825.2037868,1
1,3035345E3C3E59599C83249A,865700000,13,-609,1570715825.208065,0
1,E28011700000020EC250705D,865700000,37,-400,1570715825.2100859,1
1,E28011700000020EC250695D,865700000,11,-453,1570715825.2187529,1
1,E28011700000020EC250695C,865700000,36,-368,1570715825.222977,1
1,3035345E3C2C8D6F3C818345,865700000,7,-659,1570715825.227005,0
1,3035345E3C4462D99C832BF5,865700000,31,-598,1570715825.2307858,0
1,E28011700000020EC2507056,865700000,57,-358,1570715825.235704,1
1,3035345E3C3B8C999C83219B,865700000,43,-649,1570715825.239883,0
1,3035345E3C3E44199C832448,865700000,22,-649,1570715825.245696,0
1,3035345E3C3E70999C83249F,865700000,25,-669,1570715825.249678,0
1,E28011700000020EC2506857,865700000,5,-478,1570715825.2546608,1
1,3035345E3C3AA4599C8320A8,865700000,58,-694,1570715825.259734,0
1,E28011700000020EC2506957,865700000,17,-538,1570715825.264846,1
1,3035345E3C2AFBD99C831460,865700000,63,-620,1570715825.2680779,0
1,3035345E3C475A199C832F1C,865700000,2,-719,1570715825.2729614,0
1,E28011700000020EC250705C,865700000,3,-460,1570715825.2771351,1
1,3035345E3C3E5AD99C83249B,865700000,29,-641,1570715825.284262,0
1,3035345E3C1E34D99C830A2D,865700000,54,-710,1570715825.28808,0
1,3035345E3C1E2E999C830A2C,865700000,58,-641,1570715825.292901,0
1,3035345E3C2C9B599C8315E4,865700000,38,-680,1570715825.29695,0
1,3035345E3C4116199C8328C4,865700000,36,-687,1570715825.3017778,0
1,E28011700000020EC250715C,865700000,56,-434,1570715825.3056939,1
1,E28011700000020EC2507057,865700000,6,-554,1570715825.306877,1
1,3035345E3C2AFBD99C83145F,865700000,18,-649,1570715825.3177412,0
1,3035345E3C4693599C832E6F,865700000,1,-649,1570715825.323659,0
1,3035345E3C475A199C832F1D,865700000,35,-694,1570715825.3276649,0
1,3035345E3C1C45599C830947,865700000,30,-701,1570715825.333024,0
1,3035345E3C2C9B199C8315E3,865700000,34,-649,1570715825.336792,0
1,3035345E3C3BC5999C8321FC,865700000,21,-762,1570715825.3460329,0
1,3035345E3C434FD99C832A45,865700000,40,-729,1570715825.356205,0
0,3035345E3C3B96599C8321A1,865700000,39,-641,1570715825.3777876,0
0,3035345E3C4693599C832E6F,865700000,18,-634,1570715825.382685,0
0,30347A1200001AEBFEFBB7C8,865700000,7,-669,1570715825.386681,0
0,E28011700000020EC250715C,865700000,53,-506,1570715825.390664,1
0,3035345E3C3E44199C832447,865700000,30,-620,1570715825.39466,0
0,E28011700000020EC250695D,865700000,52,-488,1570715825.399807,1
0,E28011700000020EC2506957,865700000,12,-446,1570715825.4037778,1
0,3035345E3C3AA6599C8320D0,865700000,27,-694,1570715825.407974,0
0,E28011700000020EC2507057,865700000,15,-488,1570715825.411942,1
0,E28011700000020EC250695C,865700000,37,-581,1570715825.4159546,1
0,3035345E3C4462D99C832BF5,865700000,4,-620,1570715825.41996,0
0,E28011700000020EC2506857,865700000,5,-428,1570715825.424889,1
0,E28011700000020EC2507056,865700000,37,-418,1570715825.428918,1
0,E28011700000020EC250705D,865700000,19,-548,1570715825.433794,1
0,3035345E3C3B94199C8321A0,865700000,39,-649,1570715825.4366982,0
0,E28011700000020EC2506956,865700000,22,-460,1570715825.441892,1
0,3035345E3C3D13199C8322FB,865700000,33,-680,1570715825.446692,0
0,E28011700000020EC250705C,865700000,56,-573,1570715825.4506981,1
0,3035345E3C3B93D99C83219F,865700000,50,-641,1570715825.457665,0
0,3035345E3C3F3F599C8325B7,865700000,51,-694,1570715825.4616716,0
0,3035345E3C3E44199C832445,865700000,52,-609,1570715825.4650118,0
0,3035345E3C1E34D99C830A2D,865700000,25,-669,1570715825.4789894,0
0,3035345E3C1C42D99C830942,865700000,58,-735,1570715825.483066,0
0,3035345E3C1E2E999C830A2C,865700000,27,-634,1570715825.4882991,0
0,3035345E3C3B8B599C832199,865700000,25,-729,1570715825.4919329,0
0,3035345E3C3B8C999C83219B,865700000,2,-614,1570715825.496924,0
0,3035345E3C475A199C832F1D,865700000,18,-719,1570715825.5017366,0
0,3035345E3C3E59599C83249A,865700000,22,-641,1570715825.5058384,0
0,3035345E3C2B40999C8314BE,865700000,49,-694,1570715825.509932,0
0,3035345E3C1C2F999C830906,865700000,34,-687,1570715825.5147061,0
0,3035345E3C3E78199C8324E8,865700000,1,-710,1570715825.521687,0
0,3035345E3C475A199C832F1C,865700000,32,-719,1570715825.5256488,0
0,3035345E3C4116199C8328C4,865700000,16,-674,1570715825.533,0
0,3035345E3C475A599C832F1E,865700000,43,-669,1570715825.5368118,0
0,3035345E3C46EED99C832EF0,865700000,31,-719,1570715825.540996,0
0,E28011700000020EC2507057,865700000,16,-478,1570715825.5521762,1
0,3035345E3C468ED99C832E6E,865700000,6,-627,1570715825.558986,0
0,E28011700000020EC2506957,865700000,21,-446,1570715825.5629606,1
0,E28011700000020EC2506857,865700000,14,-418,1570715825.566804,1
0,E28011700000020EC2507056,865700000,62,-469,1570715825.5686948,1
0,3035345E3C3AA6999C8320D1,865700000,6,-701,1570715825.57779,0
0,3035345E3C4684999C832E6C,865700000,32,-634,1570715825.5846775,0
0,E28011700000020EC250695C,865700000,35,-548,1570715825.586686,1
0,3035345E3C475C999C832F1F,865700000,3,-669,1570715825.5976572,0
0,3035345E3C468E999C832E6D,865700000,41,-627,1570715825.6026769,0
0,3035345E3C43FC599C832B17,865700000,38,-701,1570715825.607852,0
0,3035345E3C3E44199C832445,865700000,14,-627,1570715825.617229,0
0,E28011700000020EC250715C,865700000,16,-513,1570715825.6212401,1
0,3035345E3C3D13D99C832315,865700000,43,-687,1570715825.625899,0
0,3035345E3C3D13D99C83231A,865700000,13,-694,1570715825.627917,0
0,3035345E3C1C2F999C830906,865700000,6,-754,1570715825.637805,0
0,3035345E3C3B8C999C83219B,865700000,28,-634,1570715825.6418788,0
0,3035345E3C1BC5999C83089F,865700000,23,-669,1570715825.645689,0
0,3035345E3C4597599C832DA8,865700000,46,-687,1570715825.649673,0
0,3035345E3C43EED99C832B10,865700000,26,-659,1570715825.656676,0
0,3035345E3C4693599C832E6F,865700000,6,-620,1570715825.658684,0
0,3035345E3C3D13D99C832316,865700000,40,-649,1570715825.674227,0
0,3035345E3C3EE4D99C83255F,865700000,21,-627,1570715825.6780062,0
0,E28011700000020EC2506956,865700000,7,-538,1570715825.6800358,1
0,3035345E3C3D12D99C8322F8,865700000,26,-701,1570715825.690283,0
0,3035345E3C4684999C832E6B,865700000,2,-649,1570715825.69593,0
0,3035345E3C3B8B599C832199,865700000,32,-741,1570715825.700789,0
0,3035345E3C4462D99C832BF5,865700000,58,-649,1570715825.7046988,0
0,E28011700000020EC250695D,865700000,0,-469,1570715825.7088802,1
0,E28011700000020EC250705D,865700000,17,-609,1570715825.713703,1
0,3035345E3C43F0599C832B11,865700000,6,-669,1570715825.717674,0
0,3035345E3C3EE5D99C832560,865700000,57,-641,1570715825.7216618,0
0,3035345E3C3EE171312231E5,865700000,17,-634,1570715825.72568,0
0,3035345E3C43EDD99C832B0F,865700000,44,-659,1570715825.729793,0
0,3035345E3C1E2E999C830A2C,865700000,46,-659,1570715825.733963,0
0,E28011700000020EC250705C,865700000,39,-701,1570715825.737946,1
0,3035345E3C1B72599C830829,865700000,51,-687,1570715825.7419019,0
0,3035345E3C475A599C832F1E,865700000,42,-710,1570715825.745922,0
0,3035345E3C44B1999C832C90,865700000,16,-641,1570715825.751186,0
0,3035345E3C1B8B599C830844,865700000,50,-741,1570715825.751856,0
0,3035345E3C475A199C832F1D,865700000,9,-747,1570715825.764865,0
0,3035345E3C4694199C832E70,865700000,58,-659,1570715825.7777882,0
0,3035345E3C44B1999C832C8E,865700000,13,-762,1570715825.778708,0
0,3035345E3C1BD4599C8308A5,865700000,51,-729,1570715825.7926786,0
0,3035345E3C3E59599C83249A,865700000,61,-641,1570715825.793665,0
0,3035345E3C3E44199C832449,865700000,18,-729,1570715825.80096,0
0,3035345E3C1B71D99C830828,865700000,6,-694,1570715825.807948,0
1,E28011700000020EC2506857,865700000,25,-386,1570715825.828917,1
1,E28011700000020EC250695C,865700000,34,-554,1570715825.839894,1
1,E28011700000020EC250715C,865700000,44,-469,1570715825.841853,1
1,E28011700000020EC2507057,865700000,11,-428,1570715825.8516722,1
1,E28011700000020EC250695D,865700000,52,-418,1570715825.856683,1
1,E28011700000020EC250705C,865700000,4,-513,1570715825.861674,1
1,E28011700000020EC2506956,865700000,42,-548,1570715825.864873,1
1,3035345E3C3E59599C83249A,865700000,54,-694,1570715825.866936,0
1,E28011700000020EC250705D,865700000,59,-521,1570715825.883264,1
1,30347A1200001A77FBBDFEF6,865700000,51,-770,1570715825.8872378,0
1,E28011700000020EC2506957,865700000,8,-400,1570715825.8939562,1
1,E28011700000020EC2506956,865700000,40,-548,1570715825.897894,1
1,E28011700000020EC250695C,865700000,38,-573,1570715825.901685,1
1,E28011700000020EC2507057,865700000,16,-409,1570715825.905712,1
1,E28011700000020EC250715C,865700000,36,-469,1570715825.910798,1
1,E28011700000020EC250705C,865700000,17,-548,1570715825.914685,1
1,E28011700000020EC2506857,865700000,33,-400,1570715825.915692,1
1,E28011700000020EC2507056,865700000,33,-434,1570715825.924685,1
1,E28011700000020EC250705D,865700000,4,-581,1570715825.9276788,1
1,E28011700000020EC2506957,865700000,9,-393,1570715825.937946,1
1,E28011700000020EC250695D,865700000,39,-440,1570715825.942194,1
0,E28011700000020EC250715C,865700000,37,-598,1570715825.9609652,1
0,E28011700000020EC2506857,865700000,11,-393,1570715825.9658241,1
0,E28011700000020EC2506956,865700000,43,-548,1570715825.969671,1
0,3035345E3C1B71D99C830828,865700000,46,-701,1570715825.973891,0
0,3035345E3C3EE171312231E5,865700000,61,-634,1570715825.975723,0
0,3035345E3C1C38599C830926,865700000,56,-669,1570715825.985684,0
0,3035345E3C4693599C832E6F,865700000,24,-634,1570715825.989674,0
0,3035345E3C1C38599C830925,865700000,49,-729,1570715825.994719,0
0,3035345E3C475A199C832F1D,865700000,26,-719,1570715825.999709,0
0,3035345E3C468ED99C832E6E,865700000,62,-641,1570715826.007701,0
