beam_id,epc,frequency,phase,rssi,time,in_box
1,3035345E3C1B71D99C830828,866900000,31,-729,1570715738.0613868,0
1,3035345E3C468ED99C832E6E,866900000,3,-620,1570715738.069311,0
1,3035345E3C3B8C999C83219C,866900000,21,-687,1570715738.0764189,0
1,E28011700000020EC2506956,866900000,16,-453,1570715738.080258,1
1,E28011700000020EC250715C,866900000,56,-400,1570715738.084308,1
1,E28011700000020EC2507057,866900000,10,-513,1570715738.088095,1
1,E28011700000020EC2506957,866900000,17,-548,1570715738.0900269,1
1,3035345E3C44B8199C832CB9,866900000,41,-641,1570715738.099124,0
1,E28011700000020EC2507056,866900000,46,-548,1570715738.1029801,1
1,3035345E3C3B8C999C83219B,866900000,46,-659,1570715738.109024,0
1,3035345E3C3D12D99C8322FA,866900000,8,-674,1570715738.113017,0
1,3035345E3C4648D99C832E25,866900000,54,-747,1570715738.11836,0
1,3035345E3C3D13D99C832317,866900000,62,-634,1570715738.1274161,0
1,3035345E3C3D12D99C8322F9,866900000,34,-694,1570715738.1375182,0
1,E28011700000020EC250695C,866900000,20,-428,1570715738.141386,1
1,3035345E3C3EE4199C83255E,866900000,0,-634,1570715738.1462786,0
1,3035345E3C3E44199C832449,866900000,0,-719,1570715738.1502864,0
1,E28011700000020EC250695D,866900000,46,-513,1570715738.15417,1
1,3035345E3C4684999C832E6B,866900000,57,-649,1570715738.1580338,0
1,3035345E3C3EE4D99C83255F,866900000,57,-649,1570715738.1681552,0
1,E28011700000020EC2506857,866900000,16,-434,1570715738.17203,1
1,3035345E3C44B1999C832C94,866900000,62,-694,1570715738.1760151,0
1,E28011700000020EC250705D,866900000,49,-478,1570715738.1830199,1
1,3035345E3C44B1999C832C90,866900000,58,-649,1570715738.188189,0
1,3035345E3C3EE6199C832562,866900000,22,-694,1570715738.192163,0
1,3035345E3C3D13199C8322FC,866900000,61,-694,1570715738.1930704,0
1,3035345E3C447F599C832C43,866900000,47,-719,1570715738.2032108,0
1,3035345E3C3D13D99C83231A,866900000,47,-669,1570715738.2085912,0
1,3035345E3C44B1999C832C93,866900000,19,-680,1570715738.213272,0
1,3035345E3C1B76599C83082A,866900000,7,-669,1570715738.217352,0
1,3035345E3C44B1999C832C91,866900000,52,-687,1570715738.221138,0
1,3035345E3C3EE171312231E5,866900000,57,-659,1570715738.229249,0
1,3035345E3C3D12D99C8322F8,866900000,6,-680,1570715738.2340481,0
1,3035345E3C3CBE199C8322B9,866900000,59,-669,1570715738.239035,0
1,3035345E3C4694199C832E70,866900000,60,-649,1570715738.24202,0
1,3035345E3C4693599C832E6F,866900000,47,-641,1570715738.257281,0
1,3035345E3C44B1999C832C92,866900000,38,-687,1570715738.260365,0
1,3035345E3C3B8B599C832199,866900000,5,-729,1570715738.273448,0
1,3035345E3C3D13D99C832315,866900000,27,-687,1570715738.2772968,0
1,3035345E3C3D13D99C832316,866900000,36,-674,1570715738.284208,0
0,3035345E3C3E75D99C8324C5,866900000,50,-754,1570715738.3081431,0
0,E28011700000020EC2506857,866900000,46,-581,1570715738.3130162,1
0,E28011700000020EC250715C,866900000,57,-393,1570715738.321228,1
0,E28011700000020EC2506956,866900000,13,-488,1570715738.327229,1
0,E28011700000020EC250695D,866900000,59,-428,1570715738.3313036,1
0,E28011700000020EC250695C,866900000,57,-409,1570715738.33534,1
0,E28011700000020EC2506957,866900000,55,-460,1570715738.336123,1
0,E28011700000020EC2507057,866900000,39,-453,1570715738.3457222,1
0,E28011700000020EC250705D,866900000,8,-428,1570715738.34925,1
0,E28011700000020EC250705C,866900000,51,-434,1570715738.351302,1
0,E28068100000003931D4E9FA,866900000,50,-762,1570715738.363245,0
0,3035345E3C3E44199C832449,866900000,38,-719,1570715738.370013,0
0,E28011700000020EC2507056,866900000,45,-521,1570715738.378025,1
0,3035345E3C4595D99C832DA1,866900000,29,-762,1570715738.390273,0
0,E28011700000020EC250705D,866900000,8,-428,1570715738.394233,1
0,E28011700000020EC2507057,866900000,57,-440,1570715738.4015956,1
0,E28011700000020EC250715C,866900000,33,-379,1570715738.4053981,1
0,E28011700000020EC250705C,866900000,0,-400,1570715738.407326,1
0,E28011700000020EC2507056,866900000,37,-548,1570715738.422137,1
0,E28011700000020EC250695D,866900000,39,-440,1570715738.4351609,1
0,E28011700000020EC250695C,866900000,22,-453,1570715738.441032,1
0,E28011700000020EC2506956,866900000,40,-428,1570715738.442036,1
0,E28011700000020EC2506857,866900000,57,-529,1570715738.45004,1
0,E28011700000020EC2506957,866900000,19,-453,1570715738.457977,1
0,3035345E3C4591999C832D9F,866900000,54,-741,1570715738.459933,0
1,E28011700000020EC2506857,866900000,37,-440,1570715738.4812832,1
1,E28011700000020EC2506957,866900000,0,-529,1570715738.4871562,1
1,E28011700000020EC2506956,866900000,9,-453,1570715738.4910562,1
1,E28011700000020EC2507057,866900000,45,-478,1570715738.4920402,1
1,E28011700000020EC250695D,866900000,35,-560,1570715738.503118,1
1,E28011700000020EC2507056,866900000,39,-446,1570715738.50804,1
1,E28011700000020EC250715C,866900000,61,-521,1570715738.512034,1
1,E28011700000020EC250705D,866900000,38,-358,1570715738.5170188,1
1,E28011700000020EC250695C,866900000,40,-393,1570715738.5232694,1
1,3035345E403DBDD99C838553,866900000,55,-729,1570715738.5262802,0
1,E28011700000020EC250705C,866900000,26,-409,1570715738.5271082,1
1,E28011700000020EC2506957,866900000,14,-529,1570715738.541599,1
1,E28011700000020EC2506857,866900000,44,-440,1570715738.546278,1
1,E28011700000020EC250705C,866900000,26,-400,1570715738.5531662,1
1,E28011700000020EC250705D,866900000,33,-340,1570715738.557033,1
1,E28011700000020EC250695D,866900000,33,-581,1570715738.563255,1
1,E28011700000020EC2507057,866900000,5,-469,1570715738.56603,1
1,E28011700000020EC250715C,866900000,52,-538,1570715738.570016,1
1,E28011700000020EC2507056,866900000,36,-434,1570715738.5710108,1
1,E28011700000020EC250695C,866900000,30,-400,1570715738.579026,1
1,E28011700000020EC2506956,866900000,21,-460,1570715738.584053,1
0,3035345E3C456B199C832D83,866900000,8,-770,1570715738.602616,0
0,E28011700000020EC250705C,866900000,1,-418,1570715738.6064,1
0,E28011700000020EC250695D,866900000,19,-453,1570715738.6104481,1
0,3035345E3C4571199C832D85,866900000,23,-634,1570715738.614337,0
0,E28011700000020EC2506956,866900000,12,-521,1570715738.618217,1
0,E28011700000020EC2507056,866900000,32,-659,1570715738.6220329,1
0,3035345E3C4591999C832D9F,866900000,54,-719,1570715738.6272519,0
0,3035345E3C4595D99C832DA1,866900000,5,-729,1570715738.631044,0
0,3035345E3C3DB0599C8323AD,866900000,20,-762,1570715738.635027,0
0,E28011700000020EC250695C,866900000,29,-500,1570715738.6390321,1
0,E28011700000020EC2506857,866900000,17,-460,1570715738.643023,1
0,E28011700000020EC2506957,866900000,62,-400,1570715738.649015,1
0,E28011700000020EC2507057,866900000,2,-386,1570715738.654162,1
0,E28011700000020EC250705D,866900000,15,-446,1570715738.6583512,1
0,E28011700000020EC250715C,866900000,31,-428,1570715738.664424,1
0,3035345E403DD6999C8385A3,866900000,56,-694,1570715738.669626,0
0,3034B100F42C2A859682F148,866900000,0,-779,1570715738.676401,0
0,E28011700000020EC250695C,866900000,3,-494,1570715738.6871688,1
0,E28011700000020EC2506956,866900000,48,-554,1570715738.6910288,1
0,E28011700000020EC250695D,866900000,16,-446,1570715738.6952882,1
0,E28011700000020EC2506857,866900000,22,-488,1570715738.704034,1
0,E28011700000020EC250715C,866900000,15,-434,1570715738.709013,1
0,E28011700000020EC250705D,866900000,55,-440,1570715738.711,1
0,E28011700000020EC250705C,866900000,5,-428,1570715738.720277,1
0,E28011700000020EC2507057,866900000,32,-386,1570715738.7261682,1
0,E28011700000020EC2506957,866900000,25,-393,1570715738.729196,1
0,E28011700000020EC2507056,866900000,7,-548,1570715738.736342,1
1,E28011700000020EC250705C,866900000,17,-428,1570715738.7543054,1
1,E28011700000020EC2507056,866900000,62,-513,1570715738.760093,1
1,E28011700000020EC2507057,866900000,29,-373,1570715738.765187,1
1,E28011700000020EC250705D,866900000,36,-460,1570715738.769027,1
1,E28011700000020EC2506857,866900000,57,-494,1570715738.774029,1
1,E28011700000020EC2506957,866900000,29,-373,1570715738.7790232,1
1,E28011700000020EC250715C,866900000,55,-513,1570715738.785281,1
1,E28011700000020EC2506956,866900000,8,-521,1570715738.7891462,1
1,E28011700000020EC250695C,866900000,24,-548,1570715738.789433,1
1,E28011700000020EC250695D,866900000,10,-469,1570715738.8025851,1
1,E28011700000020EC2506957,866900000,40,-373,1570715738.805291,1
1,E28011700000020EC250695D,866900000,9,-469,1570715738.8124402,1
1,E28011700000020EC2507057,866900000,47,-428,1570715738.8172581,1
1,E28011700000020EC2506857,866900000,58,-460,1570715738.82113,1
1,E28011700000020EC2506956,866900000,58,-538,1570715738.825037,1
1,E28011700000020EC250715C,866900000,40,-488,1570715738.829275,1
1,E28011700000020EC250695C,866900000,26,-659,1570715738.833038,1
1,E28011700000020EC2507056,866900000,22,-649,1570715738.839037,1
1,E28011700000020EC250705C,866900000,44,-469,1570715738.8430321,1
1,E28011700000020EC250705D,866900000,45,-560,1570715738.8499851,1
0,E28011700000020EC250715C,866900000,25,-453,1570715738.87453,1
0,E28011700000020EC2506857,866900000,15,-446,1570715738.87728,1
0,E28011700000020EC2507057,866900000,55,-358,1570715738.8812768,1
0,3035345E3C3B8B599C832199,866900000,6,-747,1570715738.886156,0
0,3035345E3C4693599C832E6F,866900000,52,-674,1570715738.890042,0
0,E28011700000020EC2507056,866900000,27,-478,1570715738.893232,1
0,E28011700000020EC250705D,866900000,4,-500,1570715738.9020689,1
0,E28011700000020EC250695C,866900000,6,-488,1570715738.906028,1
0,E28011700000020EC2506957,866900000,2,-428,1570715738.908052,1
0,E28011700000020EC250705C,866900000,59,-521,1570715738.917355,1
0,E28011700000020EC250695D,866900000,57,-460,1570715738.927444,1
0,3035345E3C44B1999C832C8E,866900000,40,-754,1570715738.93013,0
0,E28011700000020EC250705C,866900000,55,-538,1570715738.934018,1
0,3035345E3C3E59599C83249A,866900000,4,-649,1570715738.939103,0
0,3035345E3C4693599C832E6F,866900000,36,-649,1570715738.943588,0
0,E28011700000020EC2506957,866900000,63,-428,1570715738.9472706,1
0,E28011700000020EC2507057,866900000,29,-373,1570715738.9521852,1
0,E28011700000020EC2507056,866900000,25,-469,1570715738.9580472,1
0,E28011700000020EC250695D,866900000,54,-478,1570715738.9632368,1
0,E28011700000020EC2506956,866900000,54,-589,1570715738.9660668,1
0,E28011700000020EC250695C,866900000,55,-488,1570715738.9690292,1
0,E28011700000020EC250705D,866900000,46,-538,1570715738.977979,1
0,3035345E3C3B8B599C832199,866900000,41,-729,1570715738.9831018,0
0,E28011700000020EC2506857,866900000,59,-428,1570715738.988966,1
0,E28011700000020EC250715C,866900000,58,-494,1570715738.990967,1
0,3035345E3C2CD8599C83163D,866900000,14,-701,1570715739.00222,0
1,E28011700000020EC2507057,866900000,25,-453,1570715739.0142796,1
1,E28011700000020EC2506957,866900000,0,-440,1570715739.019243,1
1,E28011700000020EC2506857,866900000,29,-506,1570715739.0210726,1
1,E28011700000020EC250695C,866900000,13,-669,1570715739.0341618,1
1,E28011700000020EC250705C,866900000,9,-521,1570715739.039032,1
1,E28011700000020EC2507056,866900000,11,-560,1570715739.044013,1
1,E28011700000020EC250705D,866900000,32,-598,1570715739.050991,1
1,3035345E3C401ED99C83273D,866900000,0,-701,1570715739.053188,0
1,E28011700000020EC250715C,866900000,1,-488,1570715739.0653539,1
1,E28011700000020EC250695D,866900000,2,-469,1570715739.066132,1
1,3035345E3C3B8B599C832199,866900000,8,-770,1570715739.074614,0
1,E28011700000020EC2506957,866900000,55,-469,1570715739.082303,1
1,E28011700000020EC250705C,866900000,61,-529,1570715739.087175,1
1,E28011700000020EC2507057,866900000,62,-469,1570715739.091019,1
1,E28011700000020EC2506857,866900000,21,-554,1570715739.095155,1
1,E28011700000020EC250695D,866900000,6,-469,1570715739.0990322,1
1,E28011700000020EC250705D,866900000,28,-609,1570715739.104022,1
1,3035345E3C4591999C832D9F,866900000,48,-729,1570715739.108012,0
1,E28011700000020EC2507056,866900000,15,-506,1570715739.1120481,1
1,E28011700000020EC250695C,866900000,20,-598,1570715739.1160262,1
1,E28011700000020EC2506956,866900000,60,-634,1570715739.1211689,1
1,E28011700000020EC250715C,866900000,62,-494,1570715739.125283,1
1,3035345E3C401ED99C83273D,866900000,19,-701,1570715739.126299,0
1,3035345E3C43CAD99C832AE5,866900000,59,-754,1570715739.13837,0
1,3035345E3C4595D99C832DA1,866900000,56,-741,1570715739.148309,0
1,3035345E3C3B8B599C832199,866900000,24,-735,1570715739.161301,0
0,E28011700000020EC2507056,866900000,21,-469,1570715739.180097,1
0,E28011700000020EC2507057,866900000,12,-440,1570715739.1840339,1
0,E28011700000020EC250695C,866900000,46,-573,1570715739.188146,1
0,3035345E3C2126199C830BA7,866900000,52,-674,1570715739.1923056,0
0,E28011700000020EC250705C,866900000,14,-659,1570715739.1973631,1
0,E28011700000020EC2506957,866900000,15,-434,1570715739.2016158,1
0,3035345E3C1B72599C830829,866900000,1,-659,1570715739.205374,0
0,E28011700000020EC2506857,866900000,20,-400,1570715739.212503,1
0,3035345E3C3D13D99C832315,866900000,47,-659,1570715739.214261,0
0,3035345E3C3B8B599C832199,866900000,31,-710,1570715739.2251544,0
0,E28011700000020EC250705D,866900000,39,-598,1570715739.2292328,1
0,3035345E3C3D12D99C8322F8,866900000,51,-701,1570715739.2340312,0
0,3035345E3C3EE4199C83255E,866900000,34,-641,1570715739.240007,0
0,3035345E3C3D13D99C83231A,866900000,17,-669,1570715739.244034,0
0,3035345E3C3CBE199C8322B9,866900000,9,-687,1570715739.248019,0
0,3035345E3C4693599C832E6F,866900000,9,-641,1570715739.2523599,0
0,E28011700000020EC2506956,866900000,1,-506,1570715739.256275,1
0,3035345E3C2CD8599C83163D,866900000,3,-719,1570715739.2603376,0
0,3035345E3C3E59599C83249A,866900000,26,-641,1570715739.264278,0
0,3035345E3C3EE171312231E5,866900000,26,-641,1570715739.2683241,0
0,3035345E3C3B8C999C83219B,866900000,10,-641,1570715739.2732954,0
0,3035345E3C434FD99C832A45,866900000,17,-795,1570715739.2772,0
0,E28011700000020EC250715C,866900000,47,-566,1570715739.281263,1
0,3035345E3C1E34D99C830A2D,866900000,32,-674,1570715739.286175,0
0,E28011700000020EC250695D,866900000,58,-506,1570715739.29009,1
0,3035345E3C2B40999C8314BE,866900000,55,-680,1570715739.2903528,0
0,3035345E3C4751D99C832F1A,866900000,30,-729,1570715739.302131,0
0,3035345E3C386B599C831EF7,866900000,31,-659,1570715739.306999,0
0,3035345E3C44B1999C832C90,866900000,26,-659,1570715739.310991,0
0,3035345E3C468ED99C832E6E,866900000,49,-620,1570715739.3159802,0
0,3035345E3C446B999C832C2A,866900000,27,-729,1570715739.320008,0
0,3035345E3C2A677324093E54,866900000,37,-747,1570715739.330341,0
0,3035345E3C3BC5999C8321FC,866900000,13,-754,1570715739.338393,0
0,3035345E3C3D13D99C832316,866900000,46,-641,1570715739.341284,0
0,3035345E3C44B1999C832C8E,866900000,22,-770,1570715739.3535151,0
0,3035345E3C3B88599C832192,866900000,24,-674,1570715739.3570912,0
0,3035345E3C2126199C830BA7,866900000,14,-669,1570715739.3589911,0
0,3035345E3C4462D99C832BF5,866900000,63,-620,1570715739.3801382,0
0,3035345E3C4751D99C832F1A,866900000,31,-710,1570715739.386073,0
0,3035345E3C2AFBD99C831462,866900000,57,-627,1570715739.392064,0
0,3035345E3C4759D99C832F1B,866900000,0,-735,1570715739.4033556,0
0,3035345E3C3AA6599C8320D0,866900000,33,-710,1570715739.407142,0
0,3035345E3C4116199C8328C4,866900000,37,-659,1570715739.411219,0
0,E28011700000020EC250705D,866900000,40,-581,1570715739.4162822,1
0,3035345E3C43EED99C832B10,866900000,16,-669,1570715739.417116,0
0,3035345E3C4750199C832F19,866900000,49,-747,1570715739.4261918,0
0,3035345E3C3B8B599C832199,866900000,23,-747,1570715739.431008,0
0,3035345E3C1E2E999C830A2C,866900000,45,-641,1570715739.436022,0
0,E28011700000020EC2507056,866900000,26,-488,1570715739.4409618,1
0,3035345E3C2AFBD99C831461,866900000,1,-598,1570715739.4451141,0
0,3035345E3C3B8C599C83219A,866900000,28,-641,1570715739.4503748,0
0,E28011700000020EC250695C,866900000,58,-598,1570715739.4523454,1
0,3035345E3C1C38599C830926,866900000,63,-694,1570715739.460416,0
0,3035345E3C3B8C999C83219B,866900000,6,-641,1570715739.4666328,0
0,3035345E3C2CD8599C83163D,866900000,3,-710,1570715739.475588,0
0,E28011700000020EC2506957,866900000,5,-428,1570715739.480284,1
0,3035345E3C3EE171312231E5,866900000,26,-641,1570715739.4844189,0
0,E28011700000020EC250695D,866900000,56,-506,1570715739.4881039,1
0,3035345E3C4693599C832E6F,866900000,8,-634,1570715739.49329,0
0,3035345E3C475A599C832F1E,866900000,55,-694,1570715739.4970946,0
0,E28011700000020EC250715C,866900000,44,-560,1570715739.501025,1
0,3035345E3C475A199C832F1C,866900000,31,-701,1570715739.505028,0
0,3035345E3C386A999C831EF6,866900000,11,-649,1570715739.509033,0
0,E28011700000020EC2506857,866900000,22,-400,1570715739.5179806,1
0,E28011700000020EC2507057,866900000,5,-440,1570715739.519957,1
0,3035345E3C1B77599C83082D,866900000,23,-659,1570715739.532213,0
0,3035345E3C3D13D99C83231A,866900000,17,-674,1570715739.537581,0
0,3035345E3C3BC5999C8321FC,866900000,44,-719,1570715739.543466,0
0,3035345E3C212C999C830BA8,866900000,47,-641,1570715739.5492551,0
0,3035345E3C2AFBD99C831460,866900000,4,-634,1570715739.5531409,0
0,E28011700000020EC2506956,866900000,9,-500,1570715739.5580194,1
0,3035345E3C46EED99C832EF0,866900000,40,-729,1570715739.560197,0
0,3035345E3C2B40999C8314BE,866900000,32,-674,1570715739.5721338,0
0,E28011700000020EC250705C,866900000,38,-641,1570715739.5760262,1
0,3035345E3C3AA1D99C8320A1,866900000,17,-735,1570715739.581015,0
0,3035345E3C3E78199C8324E8,866900000,63,-747,1570715739.5853498,0
0,3035345E3C3AA6999C8320D2,866900000,13,-710,1570715739.59235,0
0,3035345E3C3AA4599C8320A8,866900000,34,-669,1570715739.6026142,0
0,3035345E3C386B599C831EF7,866900000,59,-669,1570715739.6065862,0
0,3035345E3C1C2F999C830906,866900000,29,-694,1570715739.611742,0
0,3035345E3C2A677324093E54,866900000,50,-735,1570715739.612332,0
0,3035345E3C3E59599C83249A,866900000,5,-614,1570715739.6221206,0
0,3035345E3C44B1999C832C8E,866900000,48,-789,1570715739.630196,0
0,3035345E3C434FD99C832A45,866900000,51,-735,1570715739.636033,0
0,3035345E3C3AA6999C8320D1,866900000,10,-694,1570715739.640012,0
0,3035345E3C1B72599C830829,866900000,61,-669,1570715739.6450298,0
0,3035345E3C446B999C832C2A,866900000,40,-719,1570715739.648017,0
0,3035345E3C46C7999C832ED6,866900000,46,-674,1570715739.656265,0
0,3035345E3C475A199C832F1D,866900000,16,-719,1570715739.663308,0
0,3035345E3C43F0599C832B11,866900000,2,-669,1570715739.673598,0
1,E28011700000020EC2506957,866900000,7,-446,1570715739.69423,1
1,E28011700000020EC2507057,866900000,26,-440,1570715739.7001114,1
1,E28011700000020EC250705C,866900000,22,-506,1570715739.704027,1
1,E28011700000020EC250695D,866900000,8,-469,1570715739.710016,1
1,E28011700000020EC250695C,866900000,15,-659,1570715739.721141,1
1,E28011700000020EC2506857,866900000,44,-488,1570715739.726249,1
1,E28011700000020EC2507056,866900000,12,-598,1570715739.732645,1
1,3035345E3C3B8B599C832199,866900000,37,-735,1570715739.733129,0
1,E28011700000020EC250715C,866900000,17,-469,1570715739.7386172,1
1,E28011700000020EC2506956,866900000,28,-548,1570715739.744509,1
1,E28011700000020EC2506956,866900000,29,-538,1570715739.753149,1
1,3035345E3C3CBE199C8322B9,866900000,5,-729,1570715739.7580302,0
1,E28011700000020EC2506857,866900000,48,-460,1570715739.765132,1
1,E28011700000020EC2507056,866900000,7,-674,1570715739.7660232,1
1,E28011700000020EC250705C,867500000,39,-500,1570715739.7840369,1
1,E28011700000020EC250715C,867500000,22,-460,1570715739.796486,1
1,E28011700000020EC2506957,867500000,55,-393,1570715739.799594,1
1,3035345E3C3B8B599C832199,867500000,36,-694,1570715739.808465,0
1,E28011700000020EC2507057,867500000,62,-446,1570715739.8125062,1
1,E28011700000020EC250695D,867500000,0,-446,1570715739.8142061,1
0,E28011700000020EC2507056,867500000,7,-488,1570715739.839136,1
0,E28011700000020EC2506957,867500000,41,-521,1570715739.8430214,1
0,E28011700000020EC250705C,867500000,5,-469,1570715739.8490274,1
0,3035345E3C3AA6999C8320D1,867500000,54,-710,1570715739.854198,0
0,E28011700000020EC2507057,867500000,49,-418,1570715739.861331,1
