beam_id,epc,frequency,phase,rssi,time,in_box
0,E28011700000020EC2506857,867500000,26,-446,1570715680.621706,1
0,E28011700000020EC2507057,867500000,29,-521,1570715680.623641,1
0,3035345E3C4693599C832E6F,867500000,10,-609,1570715680.632689,0
0,3035345E3C3B94199C8321A0,867500000,48,-627,1570715680.6367369,0
0,E28011700000020EC250715C,867500000,47,-581,1570715680.640834,1
0,3035345E3C4462D99C832BF5,867500000,11,-620,1570715680.6455886,0
0,3035345E3C468ED99C832E6E,867500000,37,-609,1570715680.649567,0
0,3035345E3C3EE4D99C83255F,867500000,15,-620,1570715680.656547,0
0,3035345E3C1E2E999C830A2C,867500000,49,-641,1570715680.6784198,0
0,3035345E3C475A199C832F1D,867500000,36,-719,1570715680.6786492,0
0,3035345E3C2B40999C8314BE,867500000,2,-687,1570715680.6788511,0
0,3035345E3C45A2D99C832DAB,867500000,47,-609,1570715680.679051,0
0,3035345E3C3D13D99C832316,867500000,29,-649,1570715680.679302,0
0,3035345E3C4759D99C832F1B,867500000,8,-729,1570715680.679583,0
0,3035345E3C3D94D99C832384,867500000,45,-741,1570715680.690645,0
0,3035345E3C4751D99C832F1A,867500000,41,-735,1570715680.6956232,0
0,3035345E3C1B71D99C830828,867500000,28,-701,1570715680.700608,0
0,3035345E3C4694199C832E70,867500000,6,-627,1570715680.706665,0
0,3035345E3C44B1999C832C93,867500000,16,-669,1570715680.710616,0
0,3035345E3C44B1999C832C92,867500000,30,-669,1570715680.714753,0
0,3035345E3C1A3D199C83077E,867500000,35,-754,1570715680.722676,0
0,3035345E3C4679599C832E65,867500000,48,-729,1570715680.726562,0
0,3035345E3C3B8B599C832199,867500000,22,-719,1570715680.730598,0
0,3035345E3C3E59599C83249A,867500000,25,-620,1570715680.7396731,0
0,3035345E3C44B8199C832CB9,867500000,15,-649,1570715680.7445571,0
0,3035345E3C2AFBD99C831461,867500000,4,-627,1570715680.757587,0
0,3035345E3C1E34D99C830A2D,867500000,28,-710,1570715680.7578108,0
0,3035345E3C3E44199C832445,867500000,38,-609,1570715680.758008,0
0,3035345E3C4684999C832E6C,867500000,50,-620,1570715680.761693,0
0,3035345E3C3D13D99C832315,867500000,10,-680,1570715680.766932,0
0,3035345E3C3CBE199C8322B9,867500000,35,-710,1570715680.7709901,0
0,3035345E3C1B8B199C830840,867500000,24,-627,1570715680.780683,0
0,E28011700000020EC250695C,867500000,42,-581,1570715680.7845972,1
0,3035345E3C43CC999C832AEE,867500000,32,-641,1570715680.78961,0
0,3035345E3C1B77599C83082D,867500000,2,-627,1570715680.794624,0
0,3035345E3C3E44199C832449,867500000,10,-735,1570715680.8016386,0
0,3035345E3C3EE5D99C832560,867500000,36,-634,1570715680.802565,0
0,3035345E3C44B1999C832C8E,867500000,2,-741,1570715680.810564,0
0,3035345E3C44B1999C832C91,867500000,52,-674,1570715680.818532,0
0,3035345E3C1B92D99C830847,867500000,50,-680,1570715680.8275301,0
0,3035345E3C44B1999C832C90,867500000,63,-634,1570715680.829582,0
0,3035345E3C1B8B599C830844,867500000,38,-710,1570715680.840808,0
0,3035345E3C43EED99C832B10,867500000,43,-669,1570715680.8436189,0
0,3035345E3C1B72599C830829,867500000,27,-649,1570715680.8566778,0
1,E28011700000020EC250715C,867500000,40,-469,1570715680.8686721,1
1,E28011700000020EC250695D,867500000,46,-428,1570715680.872576,1
1,E28011700000020EC250705C,867500000,32,-500,1570715680.876534,1
1,E28011700000020EC250695C,867500000,27,-488,1570715680.882552,1
1,E28011700000020EC2507056,867500000,2,-434,1570715680.890549,1
1,E28011700000020EC2506957,867500000,6,-409,1570715680.8945198,1
1,E28011700000020EC250705D,867500000,33,-538,1570715680.898492,1
1,E28011700000020EC2506956,867500000,40,-609,1570715680.9036312,1
1,E28011700000020EC2506857,867500000,43,-478,1570715680.906598,1
1,E28011700000020EC2506957,867500000,2,-400,1570715680.9176939,1
1,E28011700000020EC2507056,867500000,54,-453,1570715680.927652,1
1,E28011700000020EC250695D,867500000,27,-434,1570715680.931608,1
1,E28011700000020EC2506956,867500000,40,-598,1570715680.9355972,1
1,E28011700000020EC250715C,867500000,22,-469,1570715680.940555,1
1,E28011700000020EC2506857,867500000,49,-488,1570715680.946541,1
1,E28011700000020EC250705C,867500000,38,-494,1570715680.9495509,1
1,E28011700000020EC250695C,867500000,15,-506,1570715680.953547,1
1,E28011700000020EC250705D,867500000,36,-538,1570715680.9545481,1
0,E28011700000020EC250695C,867500000,59,-521,1570715680.979704,1
0,3035345E3C44B1999C832C90,867500000,47,-659,1570715680.984585,0
0,3035345E3C1B8B199C830840,867500000,44,-627,1570715680.9926786,0
0,3035345E3C4693599C832E6F,867500000,7,-634,1570715680.997654,0
0,3035345E3C1B76599C83082A,867500000,41,-674,1570715681.001607,0
0,E28011700000020EC2507056,867500000,24,-418,1570715681.0035908,1
0,3035345E3C1E34D99C830A2D,867500000,62,-694,1570715681.011643,0
0,E28011700000020EC2506957,867500000,9,-488,1570715681.0155444,1
0,3035345E3C1E2E999C830A2C,867500000,6,-649,1570715681.022558,0
0,3035345E3C3EE171312231E5,867500000,37,-634,1570715681.02553,0
0,3035345E3C2FD9999C8317B9,867500000,42,-762,1570715681.0357716,0
0,3035345E3C2FDC199C8317BB,867500000,46,-669,1570715681.040677,0
0,E28011700000020EC250695D,867500000,8,-581,1570715681.0476742,1
0,3035345E3C447F599C832C43,867500000,54,-741,1570715681.0535932,0
0,3035345E3C43EED99C832B10,867500000,5,-669,1570715681.056606,0
0,3035345E3C1B92D99C830847,867500000,32,-729,1570715681.0676851,0
0,3035345E3C468ED99C832E6E,867500000,39,-634,1570715681.07159,0
0,E28011700000020EC250715C,867500000,9,-598,1570715681.077631,1
0,3035345E3C43F0599C832B11,867500000,6,-649,1570715681.080595,0
0,3035345E3C2FD9D99C8317BA,867500000,7,-694,1570715681.0845704,0
0,E28011700000020EC2506857,867500000,43,-368,1570715681.088568,1
0,E28011700000020EC2506956,867500000,24,-513,1570715681.093539,1
0,E28011700000020EC250705D,867500000,49,-581,1570715681.105459,1
0,3035345E3C44B1999C832C91,867500000,24,-674,1570715681.105694,0
0,E28011700000020EC2507057,867500000,52,-488,1570715681.107902,1
0,3035345E3C3D13D99C83231A,867500000,29,-659,1570715681.108642,0
0,3035345E3C3B8C599C83219A,867500000,25,-641,1570715681.117892,0
0,3035345E3C2CD8599C83163D,867500000,18,-729,1570715681.1218462,0
0,3035345E3C3EE4D99C83255F,867500000,29,-649,1570715681.125737,0
0,E28011700000020EC250705C,867500000,14,-694,1570715681.1316931,1
0,3035345E3C1B71D99C830828,867500000,23,-701,1570715681.138587,0
0,3035345E3C44B1999C832C8E,867500000,38,-741,1570715681.14265,0
0,3035345E3C3AA6999C8320D1,867500000,6,-701,1570715681.147583,0
0,3035345E3C3D13D99C832315,867500000,57,-680,1570715681.151675,0
0,3035345E3C1B72599C830829,867500000,1,-649,1570715681.1525972,0
0,30347A1200001AEBFEFBB7C8,867500000,55,-674,1570715681.1646721,0
0,3035345E3C3B8C999C83219B,867500000,12,-620,1570715681.171574,0
0,3035345E3C4462D99C832BF5,867500000,40,-649,1570715681.174565,0
0,3035345E3C3B8B599C832199,867500000,36,-729,1570715681.1824262,0
0,3035345E3C1B8B599C830844,867500000,15,-710,1570715681.182656,0
0,3035345E3C4462D99C832BF5,867500000,45,-634,1570715681.200701,0
0,3035345E3C468ED99C832E6E,867500000,46,-614,1570715681.2105868,0
0,E28011700000020EC250695D,867500000,8,-620,1570715681.215565,1
0,3035345E3C44B1999C832C90,867500000,43,-641,1570715681.2195961,0
0,3035345E3C4116199C8328C4,867500000,14,-659,1570715681.2235851,0
0,E28011700000020EC2506957,867500000,50,-506,1570715681.228608,1
0,E28011700000020EC250695C,867500000,61,-548,1570715681.2325902,1
0,E28011700000020EC250705D,867500000,6,-554,1570715681.2367866,1
0,3035345E3C464E599C832E2B,867500000,29,-701,1570715681.2415614,0
0,3035345E3C1B90D99C830846,867500000,54,-710,1570715681.2465491,0
0,E28011700000020EC2507056,867500000,29,-393,1570715681.2528694,1
0,3035345E3C447F599C832C43,867500000,57,-729,1570715681.255706,0
0,3035345E3C3EE171312231E5,867500000,50,-634,1570715681.2605948,0
0,3035345E3C3EE4D99C83255F,867500000,44,-627,1570715681.266638,0
0,3035345E3C1B8B199C830840,867500000,2,-614,1570715681.27161,0
0,3035345E3C1B8B599C830844,867500000,27,-701,1570715681.275556,0
0,E28011700000020EC250715C,867500000,38,-710,1570715681.280556,1
0,3035345E3C3D13199C8322FB,867500000,7,-687,1570715681.284559,0
0,3035345E3C3D13D99C83231A,867500000,43,-659,1570715681.289561,0
0,3035345E3C3B8C599C83219A,867500000,59,-634,1570715681.294713,0
0,3035345E3C1B72599C830829,867500000,34,-641,1570715681.298548,0
0,3035345E3C1B92D99C830847,867500000,49,-710,1570715681.303853,0
0,3035345E3C4693599C832E6F,867500000,38,-614,1570715681.3076742,0
0,3035345E3C3D13D99C832314,867500000,61,-701,1570715681.311601,0
0,3035345E3C4447999C832B9F,867500000,49,-694,1570715681.315606,0
0,3035345E3C1B93999C830849,867500000,14,-680,1570715681.3196118,0
0,E28011700000020EC2506857,867500000,43,-358,1570715681.323599,1
0,3035345E3C3D12D99C8322F8,867500000,15,-694,1570715681.328616,0
0,3035345E3C4472999C832C39,867500000,43,-719,1570715681.3325698,0
0,E28011700000020EC2507057,867500000,15,-494,1570715681.337582,1
0,3035345E3C44B1999C832C8E,867500000,60,-729,1570715681.341546,0
0,3035345E3C3B8C999C83219B,867500000,61,-609,1570715681.34654,0
0,E28011700000020EC2506956,867500000,41,-440,1570715681.361401,1
0,3035345E3C43EED99C832B10,867500000,19,-680,1570715681.36163,0
0,3035345E3C1B76599C83082A,867500000,38,-694,1570715681.365922,0
0,3035345E3C1B71D99C830828,867500000,25,-694,1570715681.3689194,0
0,3035345E3C3B8B599C832199,867500000,31,-729,1570715681.3816938,0
0,3035345E3C44B1999C832C91,867500000,9,-669,1570715681.393749,0
0,3035345E3C1BA1D99C83087D,867500000,9,-719,1570715681.395583,0
0,3035345E3C3D13D99C832315,867500000,62,-687,1570715681.411648,0
1,3035345E3C2AFBD99C831460,867500000,5,-620,1570715681.4346619,0
1,E28011700000020EC2507056,867500000,24,-379,1570715681.4385438,1
1,3035345E3C3E59599C83249A,867500000,14,-634,1570715681.442684,0
1,E28011700000020EC2506857,867500000,15,-506,1570715681.446601,1
1,3035345E3C4462D99C832BF5,867500000,54,-659,1570715681.450568,0
1,E28011700000020EC250705D,867500000,15,-434,1570715681.455624,1
1,3035345E3C2AFBD99C83145F,867500000,58,-641,1570715681.459608,0
1,E28011700000020EC2507057,867500000,58,-538,1570715681.463588,1
1,E28011700000020EC250695C,867500000,62,-418,1570715681.472673,1
1,3035345E3C2B40999C8314BE,867500000,55,-694,1570715681.476592,0
1,E28011700000020EC250695D,867500000,36,-488,1570715681.48056,1
1,E28011700000020EC2506956,867500000,6,-513,1570715681.4845474,1
1,3035345E3C3E77599C8324DB,867500000,44,-694,1570715681.5006762,0
1,3035345E3C475A199C832F1D,867500000,45,-710,1570715681.501087,0
1,3035345E3C4693599C832E6F,867500000,16,-627,1570715681.501411,0
1,3035345E3C4759D99C832F1B,867500000,25,-687,1570715681.5035179,0
1,E28011700000020EC2506957,867500000,5,-573,1570715681.507589,1
1,3035345E3C2AFBD99C831461,867500000,43,-598,1570715681.5116038,0
1,3035345E3C475A599C832F1E,867500000,30,-659,1570715681.516595,0
1,3035345E3C3E44199C832449,867500000,15,-701,1570715681.52162,0
1,3035345E3C4751D99C832F1A,867500000,15,-710,1570715681.52763,0
1,3035345E3C3E5AD99C83249B,867500000,56,-627,1570715681.536701,0
1,E28011700000020EC250715C,867500000,14,-513,1570715681.5415778,1
1,3035345E3C3B8B599C832199,867500000,15,-729,1570715681.547573,0
1,3035345E3C3D13D99C83231A,867500000,38,-680,1570715681.551543,0
1,3035345E3C3E78199C8324E8,867500000,19,-754,1570715681.5575306,0
1,3035345E3C44B1999C832C8E,867500000,61,-747,1570715681.5585392,0
1,3035345E3C2AFBD99C831460,867500000,34,-641,1570715681.57098,0
1,E28011700000020EC250715C,867500000,32,-529,1570715681.5746891,1
1,E28011700000020EC2507056,867500000,15,-554,1570715681.578687,1
1,3035345E3C4462D99C832BF5,867500000,18,-598,1570715681.5826151,0
1,E28011700000020EC250705D,867500000,27,-469,1570715681.587611,1
1,3035345E3C3E78199C8324E8,867500000,39,-735,1570715681.5916119,0
1,3035345E3C3C8C199C83229F,867500000,34,-659,1570715681.5956008,0
1,E28011700000020EC250695C,867500000,21,-453,1570715681.599597,1
1,3035345E3C4759D99C832F1B,867500000,36,-701,1570715681.603581,0
1,3035345E3C44B1999C832C94,867500000,41,-680,1570715681.607585,0
1,3035345E3C3E44199C832449,867500000,17,-687,1570715681.6115851,0
1,3035345E3C4693599C832E6F,867500000,45,-614,1570715681.6352868,0
1,E28011700000020EC2507057,867500000,11,-538,1570715681.6355472,1
1,E28011700000020EC2506956,867500000,27,-400,1570715681.6357481,1
1,E28011700000020EC250695D,867500000,8,-598,1570715681.6359448,1
1,3035345E3C475A199C832F1D,867500000,23,-701,1570715681.6361392,0
1,3035345E3C4447599C832B9E,867500000,59,-680,1570715681.649717,0
1,E28011700000020EC2506957,867500000,39,-659,1570715681.654594,1
1,3035345E3C3D13D99C83231A,867500000,5,-659,1570715681.658606,0
1,E28011700000020EC2506857,867500000,10,-409,1570715681.660564,1
1,3035345E3C44B1999C832C8E,867500000,8,-747,1570715681.6726668,0
1,3035345E3C4751D99C832F1A,867500000,40,-719,1570715681.677585,0
1,3035345E3C3D98D99C832387,867500000,54,-754,1570715681.6785762,0
1,3035345E3C3B8B599C832199,867500000,45,-747,1570715681.6855528,0
0,E28011700000020EC2507056,867500000,0,-428,1570715681.712933,1
0,3035345E3C4227999C832976,867500000,45,-770,1570715681.7237918,0
0,E28011700000020EC2507057,867500000,56,-554,1570715681.727747,1
0,3035345E3C2A15199C831340,867500000,7,-701,1570715681.7327461,0
0,E28011700000020EC250705D,867500000,25,-373,1570715681.7365818,1
0,3035345E3C4432199C832B74,867500000,24,-729,1570715681.740803,0
0,E28011700000020EC250715C,867500000,41,-488,1570715681.744815,1
0,E28011700000020EC2506956,867500000,36,-440,1570715681.749583,1
0,3035345E3C4447999C832B9F,867500000,22,-710,1570715681.7545989,0
0,3035345E3C3E44199C832449,867500000,37,-729,1570715681.758585,0
0,3035345E3C434F999C832A41,867500000,39,-729,1570715681.762604,0
0,3035345E3C45A2D99C832DAB,867500000,47,-627,1570715681.767586,0
0,3035345E3C3E5D999C83249E,867500000,34,-669,1570715681.780618,0
0,3035345E3C468ED99C832E6E,867500000,38,-627,1570715681.780884,0
0,3035345E3C4445D99C832B96,867500000,59,-719,1570715681.781106,0
0,3035345E3C3EE6199C832561,867500000,6,-669,1570715681.7838874,0
0,3035345E3C1ADF199C8307D8,867500000,31,-687,1570715681.787715,0
0,3035345E3C422BD99C832979,867500000,14,-669,1570715681.792661,0
0,3035345E3C3EE4D99C83255F,867500000,19,-641,1570715681.796617,0
0,E28011700000020EC250695C,867500000,46,-400,1570715681.8006,1
0,3035345E3C3E44199C832448,867500000,42,-634,1570715681.804551,0
0,3035345E3C1C2F999C830906,867500000,19,-729,1570715681.808599,0
0,3035345E3C3E5B199C83249C,867500000,56,-680,1570715681.81262,0
0,E28011700000020EC250695D,867500000,37,-469,1570715681.8178182,1
0,3035345E3C3E70999C83249F,867500000,55,-669,1570715681.820568,0
0,3035345E3C44B1999C832C8E,867500000,23,-741,1570715681.834576,0
0,E28011700000020EC2506857,867500000,26,-460,1570715681.839646,1
0,3035345E3C434FD99C832A42,867500000,19,-710,1570715681.854216,0
0,3035345E3C46EED99C832EF0,867500000,26,-741,1570715681.854441,0
0,3035345E3C4744999C832F11,867500000,27,-741,1570715681.8558774,0
0,3035345E3C3EE6199C832562,867500000,53,-701,1570715681.858842,0
0,3035345E3C3CBE199C8322B9,867500000,27,-719,1570715681.868007,0
0,3035345E3C3B8B599C832199,867500000,34,-754,1570715681.872772,0
0,3035345E3C3EE5D99C832560,867500000,40,-634,1570715681.8767571,0
0,E28011700000020EC2506957,867500000,44,-506,1570715681.878832,1
0,E28011700000020EC250695C,867500000,19,-440,1570715681.8957279,1
0,E28011700000020EC250705D,867500000,48,-400,1570715681.897574,1
0,E28011700000020EC250695D,867500000,25,-460,1570715681.907666,1
0,3035345E3C2B40999C8314BE,867500000,60,-719,1570715681.9135866,0
0,E28011700000020EC250705C,867500000,41,-409,1570715681.9175522,1
0,E28011700000020EC2507056,867500000,16,-566,1570715681.9225569,1
0,3035345E3C3EE4D99C83255F,867500000,31,-627,1570715681.927691,0
0,3035345E3C3DEAD99C8323CE,867500000,13,-719,1570715681.9345534,0
0,3035345E3C3D13D99C832319,867500000,46,-710,1570715681.938518,0
0,3035345E3C3EE6199C832561,867500000,5,-659,1570715681.9437282,0
0,3035345E3C3E59599C83249A,867500000,8,-669,1570715681.947864,0
0,E28011700000020EC250715C,867500000,0,-400,1570715681.9526954,1
0,3035345E3C3EE5D99C832560,867500000,63,-620,1570715681.956618,0
0,E28011700000020EC2507057,867500000,9,-440,1570715681.960587,1
0,E28011700000020EC2506956,867500000,24,-400,1570715681.9656024,1
0,E28011700000020EC2506957,867500000,10,-488,1570715681.969585,1
0,E28011700000020EC2506857,867500000,54,-440,1570715681.977567,1
0,3035345E3C3EE6199C832562,867500000,47,-674,1570715681.978566,0
0,3035345E3C44B1999C832C8E,867500000,22,-747,1570715681.985554,0
0,3035345E3C3B8B599C832199,867500000,13,-770,1570715681.9997282,0
1,E28011700000020EC2506857,867500000,48,-506,1570715682.0166981,1
1,E28011700000020EC250705C,867500000,24,-409,1570715682.0206652,1
1,E28011700000020EC250695D,867500000,19,-566,1570715682.0246248,1
1,3035345E3C1A3D199C83077E,867500000,52,-747,1570715682.028623,0
1,30347A1200001B3C33DFEF52,867500000,41,-659,1570715682.032608,0
1,E28011700000020EC250695C,867500000,25,-400,1570715682.0395699,1
1,E28011700000020EC250715C,867500000,46,-506,1570715682.043551,1
1,E28011700000020EC2507056,867500000,37,-453,1570715682.0485716,1
1,E28011700000020EC250705D,867500000,27,-348,1570715682.052567,1
1,E28011700000020EC2507057,867500000,17,-428,1570715682.064836,1
1,E28011700000020EC2506956,867500000,34,-478,1570715682.072005,1
1,E28011700000020EC2506957,867500000,26,-460,1570715682.0756788,1
1,E28011700000020EC250705D,867500000,25,-358,1570715682.0867,1
1,E28011700000020EC2506857,867500000,41,-641,1570715682.091676,1
1,E28011700000020EC2507057,867500000,30,-418,1570715682.095617,1
1,E28011700000020EC250695C,867500000,16,-418,1570715682.099597,1
1,E28011700000020EC2506957,867500000,34,-440,1570715682.1046011,1
1,E28011700000020EC250705C,867500000,40,-400,1570715682.108576,1
1,E28011700000020EC2506956,867500000,32,-488,1570715682.112628,1
1,E28011700000020EC2507056,867500000,41,-478,1570715682.1128552,1
1,E28011700000020EC250715C,867500000,29,-529,1570715682.120548,1
1,E28011700000020EC250695D,867500000,61,-538,1570715682.130124,1
0,E28011700000020EC250695C,867500000,53,-478,1570715682.147703,1
0,E28011700000020EC2506857,867500000,16,-453,1570715682.1526198,1
0,E28011700000020EC250705D,867500000,49,-418,1570715682.1566026,1
0,E28011700000020EC2506957,867500000,6,-400,1570715682.161609,1
0,E28011700000020EC2507057,867500000,9,-386,1570715682.165631,1
0,E28011700000020EC250695D,867500000,5,-460,1570715682.169608,1
0,E28011700000020EC250715C,867500000,7,-453,1570715682.174607,1
0,E28011700000020EC250705C,867500000,62,-418,1570715682.175561,1
0,E28011700000020EC2507056,867500000,58,-566,1570715682.187594,1
0,E28011700000020EC2506956,867500000,37,-573,1570715682.188545,1
0,E28011700000020EC2507056,867500000,62,-560,1570715682.2027938,1
0,E28011700000020EC2506957,867500000,19,-409,1570715682.2066882,1
0,E28011700000020EC2507057,867500000,25,-400,1570715682.210686,1
0,E28011700000020EC250705C,867500000,55,-409,1570715682.213568,1
0,E28011700000020EC250705D,867500000,40,-428,1570715682.222672,1
0,E28011700000020EC250715C,867500000,58,-446,1570715682.2286458,1
0,E28011700000020EC250695D,867500000,9,-446,1570715682.234676,1
0,E28011700000020EC2506857,867500000,15,-548,1570715682.237618,1
0,E28011700000020EC250695C,867500000,37,-469,1570715682.23857,1
0,E28011700000020EC2506956,867500000,20,-620,1570715682.2455714,1
1,E28011700000020EC250695D,867500000,3,-460,1570715682.264574,1
1,E28011700000020EC2507057,867500000,23,-348,1570715682.271692,1
1,E28011700000020EC2507056,867500000,10,-566,1570715682.2787251,1
1,3035345E3C2C8D6F3C818345,867500000,15,-659,1570715682.282604,0
1,E28011700000020EC250715C,867500000,46,-488,1570715682.286598,1
1,E28011700000020EC2506957,867500000,33,-358,1570715682.290603,1
1,E28011700000020EC2506857,867500000,24,-453,1570715682.294616,1
1,3035345E3C3D13D99C83231A,867500000,54,-687,1570715682.296583,0
1,E28011700000020EC2506956,867500000,6,-494,1570715682.307658,1
1,3035345E3C3EE171312231E5,867500000,41,-669,1570715682.3135624,0
1,3035345E3C3B8B599C832199,867500000,8,-735,1570715682.3195632,0
1,E28011700000020EC250705C,867500000,40,-500,1570715682.3255491,1
1,3035345E3C3E59599C83249A,867500000,60,-687,1570715682.336866,0
1,E28011700000020EC250705D,867500000,27,-548,1570715682.3375976,1
1,3035345E3C4116199C8328C4,867500000,2,-680,1570715682.342834,0
1,E28011700000020EC250695C,867500000,7,-598,1570715682.345833,1
1,3035345E3C4116199C8328C4,867500000,63,-669,1570715682.363681,0
1,E28011700000020EC250715C,867500000,38,-460,1570715682.367594,1
1,3035345E3C3E59599C83249A,867500000,58,-687,1570715682.371614,0
1,3035345E3C2C8D6F3C818345,867500000,13,-669,1570715682.375597,0
1,E28011700000020EC2507057,867500000,33,-409,1570715682.383598,1
1,3035345E3C2CD8599C83163D,867500000,12,-701,1570715682.3838348,0
1,3035345E3C1BD4599C8308A5,867500000,45,-719,1570715682.387754,0
1,E28011700000020EC2506956,867500000,53,-506,1570715682.3926778,1
1,E28011700000020EC2506857,867500000,7,-418,1570715682.396609,1
1,E28011700000020EC250695D,867500000,15,-434,1570715682.4016378,1
1,E28011700000020EC2506957,867500000,62,-358,1570715682.405621,1
1,E28011700000020EC250705D,867500000,38,-589,1570715682.4075859,1
1,E28011700000020EC2507056,867500000,29,-669,1570715682.417676,1
1,E28011700000020EC250705C,867500000,47,-500,1570715682.4215748,1
0,E28011700000020EC2507057,867500000,48,-348,1570715682.4496222,1
0,E28011700000020EC2506857,867500000,16,-428,1570715682.453534,1
0,E28011700000020EC250705D,867500000,4,-500,1570715682.457592,1
0,3035345E3C2C8D6F3C818345,867500000,16,-659,1570715682.461602,0
0,3035345E3C44B1999C832C8E,867500000,30,-694,1570715682.4665759,0
0,E28011700000020EC2507056,867500000,37,-460,1570715682.4705288,1
0,E28011700000020EC250695D,867500000,9,-460,1570715682.474586,1
0,E28011700000020EC250715C,867500000,19,-460,1570715682.4785821,1
0,E28011700000020EC2506956,867500000,1,-627,1570715682.483595,1
0,E28011700000020EC2506957,867500000,11,-386,1570715682.4885669,1
0,3035345E3C4116199C8328C4,867500000,61,-659,1570715682.4905658,0
0,E28011700000020EC250705C,867500000,52,-548,1570715682.5037038,1
0,3035345E3C2CD8599C83163D,867500000,19,-701,1570715682.507575,0
0,3035345E3C4693599C832E6F,867500000,26,-641,1570715682.5126731,0
0,3035345E3C3E59599C83249A,867500000,58,-669,1570715682.514671,0
0,3035345E3C4116199C8328C4,867500000,3,-669,1570715682.5227258,0
0,3035345E3C4693599C832E6F,867500000,23,-627,1570715682.5277572,0
0,E28011700000020EC2506857,867500000,8,-428,1570715682.5317702,1
0,E28011700000020EC2506957,867500000,4,-379,1570715682.536607,1
0,E28011700000020EC2506956,867500000,54,-598,1570715682.5405922,1
0,E28011700000020EC250705C,867500000,38,-573,1570715682.5456386,1
0,E28011700000020EC2507056,867500000,43,-446,1570715682.54964,1
0,E28011700000020EC250715C,867500000,9,-478,1570715682.581003,1
0,E28011700000020EC2507057,867500000,15,-368,1570715682.581224,1
0,3035345E3C468ED99C832E6E,867500000,0,-634,1570715682.581426,0
0,E28011700000020EC250695D,867500000,8,-469,1570715682.581613,1
0,E28011700000020EC250695C,867500000,5,-500,1570715682.581805,1
0,3035345E3C2C8D6F3C818345,867500000,28,-649,1570715682.5819972,0
0,3035345E3C44B1999C832C8E,867500000,7,-747,1570715682.5848858,0
0,E28011700000020EC250705D,867500000,48,-554,1570715682.5868714,1
0,3035345E3C2CD8599C83163D,867500000,28,-710,1570715682.594697,0
0,3035345E3C3E59599C83249A,867500000,61,-659,1570715682.59963,0
0,3035345E3C3BC5999C8321FC,867500000,7,-741,1570715682.604631,0
0,3035345E3C3B8B599C832199,867500000,48,-735,1570715682.6146848,0
1,3035345E3C4116199C8328C4,867500000,29,-674,1570715682.634536,0
1,E28011700000020EC250695C,867500000,25,-701,1570715682.638564,1
1,E28011700000020EC250695D,867500000,25,-478,1570715682.6425948,1
1,E28011700000020EC250715C,867500000,19,-494,1570715682.647618,1
1,E28011700000020EC2506957,867500000,10,-409,1570715682.6526382,1
1,E28011700000020EC2507057,867500000,15,-428,1570715682.654576,1
1,E28011700000020EC250705C,867500000,11,-529,1570715682.6637,1
1,E28011700000020EC2506857,867500000,38,-581,1570715682.6675806,1
1,E28011700000020EC250705D,867500000,43,-641,1570715682.6715672,1
1,E28011700000020EC2507056,867500000,34,-548,1570715682.676582,1
1,E28011700000020EC2506956,867500000,9,-649,1570715682.6775641,1
1,3035345E3C3B8B599C832199,867500000,21,-762,1570715682.687708,0
1,E28011700000020EC2507057,867500000,11,-428,1570715682.69571,1
1,E28011700000020EC250715C,867500000,19,-494,1570715682.6998382,1
1,E28011700000020EC2506957,867500000,9,-418,1570715682.7038012,1
1,E28011700000020EC2506956,867500000,8,-659,1570715682.707647,1
1,3035345E3C3B8B599C832199,867500000,20,-747,1570715682.7146714,0
1,3035345E3C401ED99C83273D,867500000,9,-694,1570715682.718625,0
1,E28011700000020EC250705D,867500000,39,-641,1570715682.7236679,1
1,E28011700000020EC2507056,867500000,35,-521,1570715682.726604,1
1,E28011700000020EC2506857,867500000,39,-659,1570715682.736644,1
1,E28011700000020EC250695C,867500000,27,-634,1570715682.7405682,1
1,3035345E3C4595D99C832DA1,867500000,48,-762,1570715682.7455769,0
1,3035345E3C4591999C832D9F,867500000,41,-719,1570715682.7525618,0
1,E28011700000020EC250705C,867500000,8,-548,1570715682.7535481,1
1,E28011700000020EC250695D,867500000,29,-469,1570715682.764874,1
1,3035345E3C4116199C8328C4,867500000,40,-694,1570715682.768933,0
0,E28011700000020EC2507056,867500000,49,-446,1570715682.7856991,1
0,E28011700000020EC250695D,867500000,12,-453,1570715682.789614,1
0,3035345E3C3E42D99C832431,867500000,45,-680,1570715682.7956722,0
0,E28011700000020EC2506957,867500000,48,-379,1570715682.799597,1
0,3035345E3C468ED99C832E6E,867500000,62,-649,1570715682.803592,0
0,E28011700000020EC250705C,867500000,8,-609,1570715682.8076198,1
0,3035345E3C2C8D6F3C818345,867500000,40,-649,1570715682.816618,0
0,E28011700000020EC250715C,867500000,6,-488,1570715682.824568,1
0,3035345E3C401ED99C83273D,867500000,55,-701,1570715682.829555,0
0,3035345E3C3A9D199C83209C,867500000,19,-659,1570715682.833565,0
0,E28011700000020EC2506857,867500000,59,-453,1570715682.837913,1
0,E28011700000020EC2506956,867500000,39,-589,1570715682.841711,1
0,3035345E3C4693599C832E6F,867500000,25,-641,1570715682.846736,0
0,E28011700000020EC250705D,867500000,46,-554,1570715682.851609,1
0,E28011700000020EC2507057,867500000,61,-373,1570715682.855647,1
