beam_id,epc,frequency,phase,rssi,time,in_box
1,E28011700000020EC250705D,865700000,21,-478,1570715722.7749119,1
1,E28011700000020EC2506957,865700000,58,-409,1570715722.786977,1
1,E28011700000020EC250705C,865700000,2,-478,1570715722.7898712,1
1,E28011700000020EC250695C,865700000,11,-529,1570715722.79589,1
1,E28011700000020EC2507056,865700000,37,-589,1570715722.796833,1
1,3035345E3C1E2E999C830A2C,865700000,13,-649,1570715722.805921,0
1,E28011700000020EC250705D,865700000,27,-488,1570715722.810034,1
1,E28011700000020EC2507056,865700000,44,-598,1570715722.816246,1
1,E28011700000020EC250705C,865700000,12,-469,1570715722.8214018,1
1,E28011700000020EC2506957,865700000,8,-400,1570715722.827096,1
1,E28011700000020EC2506857,865700000,40,-506,1570715722.8309052,1
1,3035345E3C1BD4599C8308A5,865700000,63,-741,1570715722.834928,0
1,E28011700000020EC250695D,865700000,56,-469,1570715722.838928,1
1,E28011700000020EC250715C,865700000,39,-488,1570715722.842914,1
1,E28011700000020EC2507057,865700000,13,-409,1570715722.8469038,1
1,E28011700000020EC250695C,865700000,24,-554,1570715722.8509,1
1,3035345E3C2CD8599C83163D,865700000,24,-710,1570715722.858933,0
1,30347A1200001AABFFBFF3EF,865700000,47,-634,1570715722.8619258,0
1,3035345E3C3B8B599C832199,865700000,40,-747,1570715722.868845,0
0,3035345E3C3E5B199C83249C,865700000,49,-659,1570715722.891026,0
0,3035345E3C475A199C832F1C,865700000,25,-701,1570715722.898925,0
0,E28011700000020EC2506957,865700000,6,-669,1570715722.9039402,1
0,E28011700000020EC2507057,865700000,61,-538,1570715722.9089332,1
0,3035345E3C475A599C832F1E,865700000,53,-669,1570715722.91291,0
0,3035345E3C44B1999C832C8E,865700000,36,-729,1570715722.916906,0
0,3035345E3C3B8C999C83219C,865700000,2,-687,1570715722.921932,0
0,3035345E3C3D13D99C83231A,865700000,21,-710,1570715722.9259071,0
0,3035345E3C44B1999C832C91,865700000,24,-680,1570715722.92985,0
0,3035345E3C2126199C830BA7,865700000,47,-669,1570715722.934874,0
0,E28011700000020EC250695D,865700000,0,-521,1570715722.9388642,1
0,E28011700000020EC2506956,865700000,30,-548,1570715722.949327,1
0,E28011700000020EC250705C,865700000,8,-440,1570715722.949559,1
0,E28011700000020EC2507056,865700000,18,-488,1570715722.953238,1
0,E28011700000020EC250695C,865700000,5,-428,1570715722.9580274,1
0,3035345E3C4694199C832E70,865700000,27,-649,1570715722.962893,0
0,3035345E3C468ED99C832E6E,865700000,56,-609,1570715722.966887,0
0,E28011700000020EC2506857,865700000,44,-393,1570715722.9708989,1
0,E28011700000020EC250715C,865700000,32,-506,1570715722.9769542,1
0,3035345E3C3E42D99C832431,865700000,34,-669,1570715722.981964,0
0,E28011700000020EC250705D,865700000,58,-460,1570715722.9859118,1
0,3035345E3C4693599C832E6F,865700000,15,-609,1570715722.989923,0
0,3035345E3C4751D99C832F1A,865700000,4,-747,1570715722.992894,0
0,3035345E3C468E999C832E6D,865700000,33,-609,1570715723.0039966,0
0,3035345E3C44B1999C832C90,865700000,11,-659,1570715723.009881,0
0,3035345E3C3B8B599C832199,865700000,24,-710,1570715723.016431,0
0,3035345E3C422A599C832977,865700000,33,-754,1570715723.01815,0
0,3035345E3C2C8D6F3C818345,865700000,43,-649,1570715723.0280056,0
0,3035345E3C2CD8599C83163D,865700000,38,-694,1570715723.033924,0
0,3035345E3C4684999C832E6B,865700000,11,-634,1570715723.0399866,0
0,3035345E3C3AA6999C8320D1,865700000,35,-680,1570715723.040889,0
0,3035345E3C4116199C8328C4,865700000,30,-659,1570715723.050993,0
0,E28011700000020EC250705C,865700000,46,-488,1570715723.059989,1
0,E28011700000020EC2506957,865700000,1,-513,1570715723.063906,1
0,3035345E3C3E5D999C83249E,865700000,2,-669,1570715723.0728788,0
0,3035345E3C44B1999C832C90,865700000,49,-649,1570715723.076899,0
0,3035345E3C3E5AD99C83249B,865700000,61,-634,1570715723.080886,0
0,3035345E3C2CD5599C831638,865700000,61,-669,1570715723.084882,0
0,3035345E3C43F0599C832B11,865700000,50,-659,1570715723.0889864,0
0,E28011700000020EC250715C,865700000,29,-566,1570715723.0931818,1
0,E28011700000020EC2507056,865700000,22,-440,1570715723.097022,1
0,3035345E3C1B72599C830829,865700000,47,-669,1570715723.1022432,0
0,E28011700000020EC2506857,865700000,13,-340,1570715723.106008,1
0,3035345E3C4597599C832DA8,865700000,7,-669,1570715723.110018,0
0,3035345E3C2AE8199C83144C,865700000,35,-710,1570715723.1139774,0
0,3035345E3C2AFBD99C831460,865700000,16,-649,1570715723.122953,0
0,3035345E3C45A2D99C832DAB,865700000,16,-620,1570715723.128982,0
0,3035345E3C434F999C832A41,865700000,1,-701,1570715723.132895,0
0,E28011700000020EC250695C,865700000,61,-453,1570715723.1369221,1
0,3035345E3C4684999C832E6B,865700000,55,-641,1570715723.141005,0
0,3035345E3C1C38599C830925,865700000,21,-729,1570715723.145183,0
0,E28011700000020EC2506956,865700000,48,-446,1570715723.1499991,1
0,3035345E3C2A15199C831340,865700000,18,-701,1570715723.153902,0
0,3035345E3C1B76599C83082A,865700000,17,-680,1570715723.166452,0
0,3035345E3C3E5B199C83249C,865700000,38,-641,1570715723.1701992,0
0,3035345E3C468E999C832E6D,865700000,6,-614,1570715723.17397,0
0,3035345E3C3BC5999C8321FC,865700000,27,-729,1570715723.177964,0
0,3035345E3C3B8B599C832199,865700000,7,-710,1570715723.1829472,0
0,3035345E3C3E44199C832448,865700000,11,-614,1570715723.186924,0
0,3035345E3C3B8C599C83219A,865700000,2,-627,1570715723.190908,0
0,3035345E3C2A677324093E54,865700000,63,-762,1570715723.19489,0
0,E28011700000020EC250705D,865700000,53,-589,1570715723.199877,1
0,3035345E3C3B8C999C83219C,865700000,30,-687,1570715723.20386,0
0,3035345E3C3AA6999C8320D1,865700000,49,-719,1570715723.207886,0
0,3035345E3C44B1999C832C92,865700000,46,-659,1570715723.2119172,0
0,E28011700000020EC250695D,865700000,52,-659,1570715723.235766,1
0,3035345E3C434FD99C832A43,865700000,37,-729,1570715723.236001,0
0,3035345E3C4759D99C832F1B,865700000,33,-747,1570715723.236198,0
0,3035345E3C475A199C832F1D,865700000,63,-694,1570715723.236707,0
0,3035345E3C3B8C999C83219B,865700000,47,-634,1570715723.237189,0
0,3035345E3C3E44199C832449,865700000,8,-719,1570715723.2389,0
0,3035345E3C2AFBD99C831461,865700000,23,-614,1570715723.240903,0
0,3035345E3C4432199C832B74,865700000,3,-694,1570715723.249989,0
0,3035345E3C46C7999C832ED6,865700000,17,-674,1570715723.2649634,0
0,3035345E3C434FD99C832A42,865700000,49,-741,1570715723.268894,0
0,3035345E3C3E44199C832445,865700000,26,-598,1570715723.278111,0
0,3035345E3C4693599C832E6F,865700000,55,-634,1570715723.2829812,0
0,3035345E3C44B1999C832C91,865700000,56,-659,1570715723.287859,0
0,3035345E3C2B40999C8314BE,865700000,15,-674,1570715723.289836,0
0,3035345E3C3D13D99C83231A,865700000,8,-674,1570715723.304013,0
0,3035345E3C4694199C832E70,865700000,4,-649,1570715723.3068821,0
0,3035345E3C3E70999C83249F,865700000,14,-669,1570715723.3108964,0
0,3035345E3C4751D99C832F1A,865700000,14,-701,1570715723.316874,0
0,3035345E3C475A199C832F1C,865700000,26,-694,1570715723.3208716,0
0,3035345E3C3E59599C83249A,865700000,57,-627,1570715723.325877,0
0,3035345E3C434FD99C832A45,865700000,51,-747,1570715723.330863,0
0,3035345E3C475C999C832F1F,865700000,14,-669,1570715723.334887,0
0,3035345E3C46EED99C832EF0,865700000,25,-741,1570715723.343009,0
0,3035345E3C3B93D99C83219F,865700000,45,-641,1570715723.3469222,0
0,3035345E3C475A599C832F1E,865700000,48,-687,1570715723.35092,0
0,3035345E3C434F599C832A3F,865700000,12,-694,1570715723.358006,0
0,3035345E3C44B1999C832C8E,865700000,4,-779,1570715723.358273,0
0,E28011700000020EC2507057,865700000,5,-506,1570715723.3679779,1
0,3035345E3C434F599C832A40,865700000,21,-719,1570715723.371928,0
1,E28011700000020EC250695D,865700000,56,-554,1570715723.393932,1
1,3035345E3C2AFBD99C831460,865700000,41,-627,1570715723.397921,0
1,E28011700000020EC2507056,865700000,27,-428,1570715723.402175,1
1,3035345E3C2AFBD99C831461,865700000,19,-614,1570715723.407024,0
1,E28011700000020EC2506857,865700000,46,-589,1570715723.41101,1
1,3035345E3C434FD99C832A45,865700000,31,-762,1570715723.414912,0
1,E28011700000020EC250705D,865700000,47,-488,1570715723.419898,1
1,E28011700000020EC2507057,865700000,42,-581,1570715723.4239092,1
1,E28011700000020EC250715C,865700000,52,-521,1570715723.4279082,1
1,E28011700000020EC2506957,865700000,5,-566,1570715723.4339929,1
1,E28011700000020EC250705C,865700000,53,-488,1570715723.439959,1
1,3035345E3C2A677324093E54,865700000,44,-762,1570715723.448909,0
1,E28011700000020EC2506956,865700000,3,-598,1570715723.452878,1
1,E28011700000020EC250695C,865700000,52,-469,1570715723.457906,1
1,3035345E3C3D13D99C83231A,865700000,55,-710,1570715723.464117,0
1,3035345E3C2B40999C8314BE,865700000,9,-710,1570715723.468271,0
1,E28011700000020EC2506857,865700000,39,-573,1570715723.4780116,1
1,E28011700000020EC250705D,865700000,52,-478,1570715723.481914,1
1,E28011700000020EC250715C,865700000,52,-513,1570715723.485919,1
1,E28011700000020EC250705C,865700000,62,-478,1570715723.4899352,1
1,E28011700000020EC250695D,865700000,55,-529,1570715723.493919,1
1,3035345E3C2AFBD99C831460,865700000,33,-649,1570715723.4989982,0
1,E28011700000020EC2507056,865700000,29,-434,1570715723.502923,1
1,3035345E3C2AFBD99C831461,865700000,7,-627,1570715723.508916,0
1,E28011700000020EC250695C,865700000,51,-488,1570715723.51391,1
1,3035345E3C2AFBD99C83145F,865700000,54,-659,1570715723.517889,0
1,E28011700000020EC2506956,865700000,61,-581,1570715723.522878,1
1,E28011700000020EC2506957,865700000,26,-521,1570715723.532894,1
1,E28011700000020EC2507057,865700000,15,-548,1570715723.5352142,1
1,3035345E3C2B40999C8314BE,865700000,46,-729,1570715723.538002,0
0,E28011700000020EC2507056,865700000,11,-428,1570715723.557013,1
0,E28011700000020EC2507057,865700000,48,-488,1570715723.5619721,1
0,E28011700000020EC2506956,865700000,37,-428,1570715723.565928,1
0,E28011700000020EC2506957,865700000,7,-478,1570715723.56993,1
0,3035345E3C3EE4D99C83255F,865700000,8,-620,1570715723.575905,0
0,E28011700000020EC2506857,865700000,57,-333,1570715723.577895,1
0,3035345E3C4759D99C832F1B,865700000,33,-687,1570715723.591883,0
0,3035345E3C475F199C832F20,865700000,22,-641,1570715723.596895,0
0,3035345E3C468E999C832E6D,865700000,8,-620,1570715723.6008859,0
0,3035345E3C3E5B999C83249D,865700000,17,-659,1570715723.6061869,0
0,3035345E3C3B8C599C83219A,865700000,6,-620,1570715723.61004,0
0,3035345E3C475A199C832F1D,865700000,55,-687,1570715723.618003,0
0,3035345E3C2AFBD99C831460,865700000,15,-627,1570715723.6228962,0
0,3035345E3C3B8C999C83219C,865700000,41,-680,1570715723.628041,0
0,3035345E3C3E70999C83249F,865700000,38,-669,1570715723.6320002,0
0,3035345E3C3B8C999C83219B,865700000,52,-609,1570715723.6379454,0
0,3035345E3C3B93D99C83219F,865700000,24,-641,1570715723.64193,0
0,3035345E3C434FD99C832A43,865700000,12,-719,1570715723.6479206,0
0,3035345E3C46C7999C832ED6,865700000,63,-674,1570715723.6518886,0
0,3035345E3C434FD99C832A42,865700000,3,-735,1570715723.656001,0
0,3035345E3C3EE5D99C832560,865700000,61,-634,1570715723.661207,0
0,3035345E3C475C999C832F1F,865700000,61,-659,1570715723.6652179,0
0,3035345E3C212C999C830BA8,865700000,26,-649,1570715723.6704829,0
0,3035345E3C4694199C832E70,865700000,8,-641,1570715723.6744,0
0,3035345E3C2AFBD99C831461,865700000,44,-627,1570715723.677978,0
0,3035345E3C3EE6199C832561,865700000,63,-659,1570715723.6799526,0
0,3035345E3C3E5AD99C83249B,865700000,47,-641,1570715723.68901,0
0,E28011700000020EC250715C,865700000,24,-529,1570715723.692935,1
0,3035345E3C3E44199C832449,865700000,0,-754,1570715723.6969118,0
0,E28011700000020EC250705D,865700000,52,-460,1570715723.707007,1
0,3035345E3C20D0599C830B6B,865700000,24,-649,1570715723.711909,0
0,E28011700000020EC250695D,865700000,60,-548,1570715723.7139158,1
0,3035345E3C3EE171312231E5,865700000,48,-659,1570715723.7249699,0
0,3035345E3C44B1999C832C90,865700000,36,-674,1570715723.733918,0
0,E28011700000020EC250705C,865700000,7,-428,1570715723.746005,1
0,3035345E3C4693599C832E6F,865700000,23,-641,1570715723.750322,0
0,3035345E3C3B8B599C832199,865700000,24,-729,1570715723.755141,0
0,3035345E3C3E59599C83249A,865700000,13,-641,1570715723.7601225,0
0,E28011700000020EC250695C,865700000,60,-453,1570715723.7660232,1
0,3035345E3C1B72599C830829,865700000,60,-694,1570715723.770931,0
0,3035345E3C44B1999C832C8E,865700000,59,-747,1570715723.7711911,0
0,3035345E3C3BC5999C8321FC,865700000,29,-735,1570715723.7789538,0
0,3035345E3C44B1999C832C8E,865700000,4,-779,1570715723.795986,0
0,E28011700000020EC250705D,865700000,60,-434,1570715723.799966,1
0,E28011700000020EC250695D,865700000,47,-500,1570715723.804895,1
0,E28011700000020EC2506957,865700000,59,-460,1570715723.8098712,1
0,E28011700000020EC250705C,865700000,25,-440,1570715723.816832,1
0,3035345E3C3E59599C83249A,865700000,26,-669,1570715723.822017,0
0,E28011700000020EC250715C,865700000,34,-488,1570715723.8222706,1
0,E28011700000020EC250695C,865700000,5,-478,1570715723.8320582,1
0,E28011700000020EC2507056,865700000,25,-560,1570715723.835926,1
0,E28011700000020EC2506857,865700000,46,-529,1570715723.841019,1
0,E28011700000020EC2507057,865700000,44,-418,1570715723.844966,1
1,3035345E3C3AA4599C8320A8,865700000,19,-694,1570715723.870977,0
1,3035345E3C3E59599C83249A,865700000,15,-680,1570715723.874857,0
1,3035345E3C3B89599C832193,865700000,38,-687,1570715723.878866,0
1,3035345E3C2FDC199C8317BB,865700000,33,-674,1570715723.883177,0
1,E28011700000020EC2506957,865700000,12,-453,1570715723.8872476,1
1,E28011700000020EC250705C,865700000,8,-453,1570715723.891977,1
1,E28011700000020EC2507057,865700000,2,-440,1570715723.89392,1
1,E28011700000020EC250695C,865700000,40,-469,1570715723.9070258,1
1,E28011700000020EC2507056,865700000,4,-506,1570715723.911959,1
1,E28011700000020EC250695D,865700000,14,-589,1570715723.914907,1
1,E28011700000020EC250705D,865700000,48,-418,1570715723.920903,1
1,3035345E3C1BD4599C8308A5,865700000,21,-719,1570715723.925885,0
1,E28011700000020EC250715C,865700000,52,-548,1570715723.9308832,1
1,3035345E3C1BD4599C8308A5,865700000,18,-719,1570715723.935886,0
1,E28011700000020EC250705D,865700000,48,-418,1570715723.9388876,1
1,E28011700000020EC250705C,865700000,60,-440,1570715723.9442089,1
1,E28011700000020EC2507057,865700000,37,-488,1570715723.948233,1
1,E28011700000020EC2507056,865700000,61,-494,1570715723.953196,1
1,E28011700000020EC250715C,865700000,58,-548,1570715723.9569929,1
1,E28011700000020EC250695C,865700000,47,-446,1570715723.9619148,1
1,E28011700000020EC2506957,865700000,34,-521,1570715723.9699671,1
1,3035345E3C3B8B599C832199,865700000,10,-754,1570715723.9749398,0
1,E28011700000020EC250695D,865700000,17,-641,1570715723.975915,1
0,E28011700000020EC250705C,865700000,39,-494,1570715724.000001,1
0,E28011700000020EC2507057,865700000,43,-453,1570715724.003891,1
0,3035345E3C3C3E199C83225B,865700000,55,-719,1570715724.0089011,0
0,E28011700000020EC250705D,865700000,8,-500,1570715724.015166,1
0,3035345E3C3C44599C83225D,865700000,12,-754,1570715724.019208,0
0,E28011700000020EC250695C,865700000,19,-521,1570715724.0230386,1
0,E28011700000020EC2506857,865700000,4,-573,1570715724.028939,1
0,E28011700000020EC250695D,865700000,37,-500,1570715724.035988,1
0,E28011700000020EC2506957,865700000,37,-453,1570715724.039923,1
0,3035345E3C3C44599C83225E,865700000,59,-735,1570715724.044974,0
0,3035345E405F2E1BF08F9F34,865700000,10,-762,1570715724.0509694,0
0,E28011700000020EC2507056,865700000,27,-598,1570715724.0559142,1
0,E28011700000020EC250715C,865700000,19,-434,1570715724.05885,1
0,E28011700000020EC250695C,865700000,32,-488,1570715724.0698822,1
0,E28011700000020EC2507056,865700000,31,-581,1570715724.077908,1
0,E28011700000020EC2507057,865700000,20,-469,1570715724.082039,1
0,E28011700000020EC250695D,865700000,45,-488,1570715724.0881288,1
0,E28011700000020EC2506956,865700000,49,-494,1570715724.092048,1
0,E28011700000020EC250705D,865700000,22,-469,1570715724.09692,1
0,3035345E3C3E59599C83249A,865700000,47,-701,1570715724.100965,0
0,E28068100000003931D4E9FA,865700000,14,-719,1570715724.102922,0
0,E28011700000020EC2506857,865700000,6,-627,1570715724.110999,1
0,3035345E3C3975999C831FCD,865700000,56,-719,1570715724.1210132,0
0,E28011700000020EC2506957,865700000,23,-478,1570715724.1369288,1
0,E28011700000020EC250705C,865700000,23,-469,1570715724.138889,1
0,E28068100000003931D4F268,865700000,1,-747,1570715724.147903,0
0,E28011700000020EC250715C,865700000,42,-434,1570715724.1489546,1
1,E28011700000020EC250695D,865700000,37,-674,1570715724.176019,1
1,E28011700000020EC2506956,865700000,54,-440,1570715724.1809561,1
1,E28011700000020EC250705D,865700000,2,-434,1570715724.1880178,1
1,E28068100000003931D50CEE,865700000,1,-710,1570715724.191917,0
1,E28011700000020EC250705C,865700000,36,-500,1570715724.198879,1
1,E28011700000020EC250715C,865700000,18,-634,1570715724.204885,1
1,E28011700000020EC2507057,865700000,21,-538,1570715724.2078688,1
1,E28011700000020EC2506857,865700000,52,-409,1570715724.2138698,1
1,E28011700000020EC250695C,865700000,30,-446,1570715724.2181602,1
1,E28011700000020EC2506957,865700000,39,-641,1570715724.223021,1
1,E28011700000020EC2507056,865700000,16,-488,1570715724.2260141,1
1,E28011700000020EC2507057,865700000,24,-538,1570715724.238013,1
1,E28011700000020EC2506857,865700000,57,-400,1570715724.2439866,1
1,E28011700000020EC2507056,865700000,22,-488,1570715724.247927,1
1,E28011700000020EC250705C,865700000,40,-513,1570715724.251936,1
1,E28011700000020EC2506957,865700000,49,-659,1570715724.255929,1
1,E28011700000020EC250695D,865700000,5,-649,1570715724.260898,1
1,3035345E3C3CBE199C8322B9,865700000,11,-649,1570715724.266878,0
1,E28011700000020EC2506956,865700000,2,-386,1570715724.271884,1
1,3035345E3C44B1999C832C90,865700000,15,-649,1570715724.277935,0
1,3035345E3C3D13D99C83231A,865700000,59,-694,1570715724.288131,0
1,3035345E3C4693599C832E6F,865700000,45,-641,1570715724.288369,0
1,E28011700000020EC250705D,865700000,38,-500,1570715724.2898982,1
0,E28011700000020EC250705D,865700000,57,-386,1570715724.3090599,1
0,E28011700000020EC250705C,865700000,27,-428,1570715724.315017,1
0,E28011700000020EC2507056,865700000,48,-446,1570715724.319922,1
0,E28011700000020EC2506956,865700000,20,-446,1570715724.324157,1
0,3035345E3C44B1999C832C91,865700000,4,-687,1570715724.3281481,0
0,E28011700000020EC2506857,865700000,29,-554,1570715724.331884,1
0,3035345E3C3E44199C832448,865700000,14,-649,1570715724.336889,0
0,3035345E3C4591999C832D9F,865700000,62,-741,1570715724.340878,0
0,3035345E3C44B1999C832C90,865700000,5,-669,1570715724.3458922,0
0,E28011700000020EC2506957,865700000,58,-494,1570715724.3550036,1
0,3035345E3C3E59599C83249A,865700000,15,-649,1570715724.3579168,0
0,3035345E3C4597599C832DA8,865700000,4,-674,1570715724.3653882,0
0,3035345E3C3D12D99C8322F8,865700000,4,-694,1570715724.3688462,0
0,E28011700000020EC250695D,865700000,22,-453,1570715724.3749206,1
0,E28011700000020EC2507057,865700000,20,-513,1570715724.3809931,1
0,3035345E3C2B40999C8314BE,865700000,30,-694,1570715724.3818948,0
0,3035345E3C3B8B599C832199,865700000,10,-747,1570715724.398054,0
0,3035345E3C44B1999C832C8E,865700000,41,-735,1570715724.3998752,0
0,3035345E3C3E5AD99C83249B,865700000,63,-659,1570715724.408914,0
0,3035345E3C1C2F999C830906,865700000,48,-762,1570715724.4131222,0
0,E28011700000020EC2507056,865700000,20,-409,1570715724.417208,1
0,E28011700000020EC250705D,865700000,57,-373,1570715724.4220624,1
0,E28011700000020EC2506957,865700000,15,-500,1570715724.425876,1
0,E28011700000020EC250695D,865700000,46,-478,1570715724.429909,1
0,E28011700000020EC2507057,865700000,19,-521,1570715724.439798,1
0,E28011700000020EC250715C,865700000,46,-469,1570715724.4400132,1
0,3035345E3C44B1999C832C8E,865700000,27,-754,1570715724.4428642,0
0,E28011700000020EC250695C,865700000,24,-333,1570715724.446933,1
0,E28011700000020EC2506956,865700000,35,-393,1570715724.4509962,1
0,3035345E3C4596999C832DA7,865700000,45,-729,1570715724.454985,0
0,3035345E3C2AFE199C831463,865700000,52,-620,1570715724.460191,0
0,3035345E3C2AFBD99C831461,865700000,12,-641,1570715724.465003,0
0,E28011700000020EC2506857,865700000,16,-521,1570715724.471943,1
0,3035345E3C4597599C832DA8,865700000,44,-674,1570715724.476979,0
0,3035345E3C3E59599C83249A,865700000,34,-674,1570715724.481982,0
0,E28011700000020EC250705C,865700000,24,-418,1570715724.482893,1
0,3035345E3C2B40999C8314BE,865700000,39,-710,1570715724.49196,0
0,3035345E3C3E44199C832449,865700000,43,-729,1570715724.4959428,0
0,3035345E3C3E44199C832448,865700000,43,-669,1570715724.496878,0
0,3035345E3C3B8B599C832199,865700000,62,-754,1570715724.504882,0
1,3035345E3C1BD4599C8308A5,865700000,37,-719,1570715724.529026,0
1,3035345E3C3E5D999C83249E,865700000,54,-659,1570715724.53601,0
1,3035345E3C3E44199C832447,865700000,15,-609,1570715724.539951,0
1,3035345E3C3E5B199C83249C,865700000,22,-641,1570715724.543936,0
1,3035345E3C3E44199C832445,865700000,50,-598,1570715724.54794,0
1,E28011700000020EC250705C,865700000,14,-478,1570715724.551902,1
1,3035345E3C3E44199C832448,865700000,37,-589,1570715724.5558898,0
1,3035345E3C45A2D99C832DAB,865700000,38,-614,1570715724.559901,0
1,3035345E3C4684999C832E6B,865700000,49,-634,1570715724.561861,0
1,3035345E3C3EE6199C832562,865700000,46,-701,1570715724.574889,0
1,3035345E3C475A199C832F1C,865700000,13,-669,1570715724.58418,0
1,E28011700000020EC250695C,865700000,23,-409,1570715724.589001,1
1,3035345E3C43CC999C832AEE,865700000,17,-641,1570715724.594933,0
1,3035345E3C3B8B599C832199,865700000,55,-729,1570715724.599957,0
1,3035345E3C4684999C832E6C,865700000,31,-609,1570715724.6039212,0
1,E28011700000020EC2507056,865700000,16,-428,1570715724.606911,1
1,E28011700000020EC250705D,865700000,41,-440,1570715724.6169634,1
1,3035345E3C4447999C832B9F,865700000,30,-710,1570715724.622911,0
1,3035345E3C459F999C832DAA,865700000,5,-609,1570715724.626883,0
1,3035345E3C3E5AD99C83249B,865700000,8,-627,1570715724.6309009,0
1,3035345E3C3E59599C83249A,865700000,37,-609,1570715724.6358774,0
1,3035345E3C475A599C832F1E,865700000,14,-694,1570715724.639872,0
1,3035345E3C2AFE199C831463,865700000,52,-609,1570715724.643853,0
1,3035345E3C4462D99C832BF5,865700000,61,-649,1570715724.648161,0
1,3035345E3C4751D99C832F1A,865700000,33,-741,1570715724.653356,0
1,3035345E3C434F599C832A3E,865700000,1,-762,1570715724.658031,0
1,E28011700000020EC2506956,865700000,5,-560,1570715724.661931,1
1,3035345E3C1C2F999C830906,865700000,40,-701,1570715724.6659381,0
1,3035345E3C46EED99C832EF0,865700000,44,-741,1570715724.670957,0
1,3035345E3C2AFBD99C831461,865700000,62,-589,1570715724.6769881,0
1,E28011700000020EC2506957,865700000,13,-659,1570715724.677884,1
1,3035345E3C2AFBD99C83145F,865700000,41,-641,1570715724.6890152,0
1,3035345E3C4693599C832E6F,865700000,52,-641,1570715724.692885,0
1,3035345E3C2B40999C8314BE,865700000,29,-674,1570715724.6979,0
1,E28011700000020EC2507057,865700000,54,-554,1570715724.7018821,1
1,3035345E3C434F599C832A40,865700000,14,-719,1570715724.7144582,0
1,3035345E3C434F599C832A3F,865700000,0,-701,1570715724.714685,0
1,E28011700000020EC2506857,865700000,39,-573,1570715724.717196,1
1,3035345E3C434F999C832A41,865700000,31,-729,1570715724.7180438,0
1,E28011700000020EC250715C,865700000,15,-521,1570715724.726995,1
1,3035345E3C3E44199C832449,865700000,62,-741,1570715724.727921,0
1,3035345E3C3E59599C83249A,865700000,58,-627,1570715724.7400222,0
1,3035345E3C2AFBD99C831462,865700000,17,-598,1570715724.743923,0
1,3035345E3C3E5B199C83249C,865700000,59,-641,1570715724.747935,0
1,E28011700000020EC250705D,865700000,11,-478,1570715724.75295,1
1,3035345E3C212DD99C830BA9,865700000,18,-634,1570715724.756937,0
1,E28011700000020EC2507057,865700000,52,-548,1570715724.7609136,1
1,E28011700000020EC250695C,865700000,36,-440,1570715724.7658794,1
1,E28011700000020EC2507056,865700000,57,-386,1570715724.769896,1
1,3035345E3C3E44199C832445,865700000,59,-627,1570715724.775881,0
1,E28011700000020EC250715C,865700000,60,-521,1570715724.782968,1
1,3035345E3C434F199C832A3D,865700000,9,-729,1570715724.7900102,0
1,3035345E3C212C999C830BA8,865700000,9,-649,1570715724.7950802,0
1,3035345E3C2AFBD99C831461,865700000,16,-581,1570715724.7999208,0
1,3035345E3C2AFE199C831463,865700000,56,-614,1570715724.804966,0
1,3035345E3C45A2D99C832DAB,865700000,45,-641,1570715724.8089108,0
1,3035345E3C434F599C832A3F,865700000,28,-701,1570715724.813958,0
1,E28011700000020EC2506957,865700000,63,-614,1570715724.817937,1
1,3035345E3C434FD99C832A42,865700000,21,-729,1570715724.8219366,0
1,3035345E3C2B40999C8314BE,865700000,50,-687,1570715724.8269591,0
1,3035345E3C3E5AD99C83249B,865700000,55,-634,1570715724.8308866,0
1,3035345E3C3E70999C83249F,865700000,40,-659,1570715724.8358881,0
1,3035345E3C2126199C830BA7,865700000,63,-687,1570715724.853266,0
1,3035345E3C4462D99C832BF5,865700000,40,-634,1570715724.8535151,0
1,E28011700000020EC2506857,865700000,1,-589,1570715724.85694,1
1,E28011700000020EC250705C,865700000,44,-488,1570715724.8598962,1
1,E28011700000020EC2506956,865700000,18,-687,1570715724.8649142,1
1,3035345E3C3B8B599C832199,865700000,9,-729,1570715724.870142,0
1,3035345E3C2AFBD99C83145F,865700000,43,-649,1570715724.873125,0
1,3035345E3C3E5D999C83249E,865700000,39,-649,1570715724.882014,0
1,3035345E3C2A67599C831396,865700000,14,-687,1570715724.894749,0
1,3035345E3C2A677324093E54,865700000,51,-741,1570715724.895008,0
1,3035345E3C20D0599C830B6B,865700000,58,-649,1570715724.899874,0
1,3035345E3C3E5B999C83249D,865700000,47,-669,1570715724.9058962,0
1,3035345E3C434FD99C832A43,865700000,6,-701,1570715724.908918,0
1,3035345E3C434FD99C832A45,865700000,57,-719,1570715724.90989,0
1,3035345E3C3E44199C832449,865700000,47,-729,1570715724.915972,0
0,3035345E3C3E5B199C83249C,865700000,63,-659,1570715724.933991,0
0,E28011700000020EC2506956,865700000,11,-446,1570715724.9379368,1
0,E28011700000020EC2506857,865700000,20,-368,1570715724.942982,1
0,E28011700000020EC2507057,865700000,57,-548,1570715724.946938,1
0,3035345E3C44B1999C832C94,865700000,49,-649,1570715724.9511206,0
0,3035345E3C4641999C832E24,865700000,43,-614,1570715724.971015,0
0,E28011700000020EC250695D,865700000,63,-598,1570715724.974947,1
0,3035345E3C44BE599C832CE1,865700000,36,-710,1570715724.985022,0
0,3035345E3C3D12D99C8322F7,865700000,32,-680,1570715724.9889321,0
