beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A125C272A059682FF3F,867500000,35,-770,1570715431.125451,0
1,30347A125C272C059682FF4D,867500000,33,-659,1570715431.1295831,0
1,30347A12301D5C859682FF73,867500000,57,-634,1570715431.13432,0
1,E28011700000020EC250695C,867500000,22,-488,1570715431.1382349,1
1,30347A12301D62059682FFBF,867500000,2,-789,1570715431.1443489,0
1,E28011700000020EC2506957,867500000,47,-548,1570715431.1482382,1
1,30347A12301D8F459682FEF7,867500000,36,-649,1570715431.1532269,0
1,E28011700000020EC250695D,867500000,33,-478,1570715431.1572359,1
1,E28011700000020EC2506857,867500000,32,-627,1570715431.1592212,1
1,30347A12301D87859682FF10,867500000,54,-634,1570715431.171454,0
1,E28011700000020EC2507057,867500000,37,-513,1570715431.176852,1
1,30347A12301D6BC59682FF67,867500000,45,-710,1570715431.1814752,0
1,E28011700000020EC250705C,867500000,51,-521,1570715431.184597,1
1,30347A12301D82C59682FF03,867500000,38,-719,1570715431.1886454,0
1,E28011700000020EC250715C,867500000,20,-446,1570715431.192574,1
1,30347A12301D77059682FF17,867500000,18,-634,1570715431.197485,0
1,30347A12301D63059682FFB0,867500000,12,-741,1570715431.201272,0
1,30347A125C272B059682FF38,867500000,15,-680,1570715431.2052321,0
1,30347A12301D63859682FFB3,867500000,43,-581,1570715431.210359,0
1,30347A12301D65059682FF7B,867500000,31,-719,1570715431.2142148,0
1,30347A125C2729EE759FCEF4,867500000,40,-641,1570715431.2182221,0
1,30347A12301D56859682FF5C,867500000,10,-719,1570715431.223239,0
1,E28011700000020EC250705D,867500000,13,-500,1570715431.227207,1
1,E28011700000020EC2507056,867500000,52,-500,1570715431.2311919,1
1,30347A125C272AC59682FF3B,867500000,54,-729,1570715431.232171,0
1,30347A12301D87C59682FF25,867500000,11,-807,1570715431.243453,0
1,30347A12301D87059682FF12,867500000,7,-735,1570715431.2515898,0
1,30347A12301D61C59682FFB7,867500000,31,-770,1570715431.2576606,0
1,30347A12301D5C459682FF71,867500000,17,-762,1570715431.26052,0
0,E28011700000020EC250705C,867500000,45,-589,1570715431.277344,1
0,E28011700000020EC250695C,867500000,48,-469,1570715431.281236,1
0,30347A125C272C059682FF4D,867500000,56,-669,1570715431.2852614,0
0,E28011700000020EC250695D,867500000,8,-460,1570715431.2892108,1
0,E28011700000020EC2506857,867500000,9,-609,1570715431.294226,1
0,30347A125C272AC59682FF3B,867500000,29,-669,1570715431.298337,0
0,E28011700000020EC250715C,867500000,15,-500,1570715431.302458,1
0,30347A12301D8F459682FEF7,867500000,25,-659,1570715431.307491,0
0,30347A125C272AC59682FF2F,867500000,54,-719,1570715431.317775,0
0,30347A12301D77059682FF17,867500000,25,-669,1570715431.320624,0
0,E28011700000020EC2506957,867500000,37,-513,1570715431.329451,1
0,E28011700000020EC2507057,867500000,63,-548,1570715431.334344,1
0,E28011700000020EC2507056,867500000,27,-446,1570715431.336249,1
0,30347A12301D63459682FFB2,867500000,56,-687,1570715431.345351,0
0,30347A125C2729EE759FCEF4,867500000,2,-641,1570715431.351224,0
0,30347A125C272B059682FF38,867500000,11,-659,1570715431.356234,0
0,E28011700000020EC250705D,867500000,39,-453,1570715431.3592188,1
0,30347A12301D62059682FFBF,867500000,42,-770,1570715431.361234,0
0,30347A12301D87059682FF12,867500000,18,-747,1570715431.371607,0
0,30347A12301D63059682FFB0,867500000,25,-754,1570715431.3797722,0
0,30347A125C272AC59682FF3B,867500000,33,-701,1570715431.383636,0
0,30347A125C2729EE759FCEF4,867500000,55,-620,1570715431.38659,0
0,30347A125C2729459682FF50,867500000,59,-669,1570715431.391457,0
0,E28011700000020EC2507057,867500000,19,-506,1570715431.3964648,1
0,E28011700000020EC250695C,867500000,37,-409,1570715431.3982751,1
0,30347A12301D77059682FF17,867500000,44,-659,1570715431.41035,0
0,30347A12301D60C59682FFB9,867500000,20,-754,1570715431.4152381,0
0,30347A12301D8F459682FEF7,867500000,56,-641,1570715431.4212394,0
0,E28011700000020EC2507056,867500000,33,-340,1570715431.42425,1
0,30347A125C272C660BF5BBED,867500000,56,-754,1570715431.428224,0
0,E28011700000020EC2506957,867500000,26,-500,1570715431.432496,1
0,30347A125C272C059682FF4D,867500000,42,-649,1570715431.436515,0
0,E28011700000020EC2506956,867500000,37,-641,1570715431.44137,1
0,E28011700000020EC250715C,867500000,35,-453,1570715431.446508,1
0,30347A12301D52859682FF78,867500000,41,-641,1570715431.447336,0
0,30347A12301D67059682FF68,867500000,46,-701,1570715431.459476,0
0,E28011700000020EC250705C,867500000,24,-513,1570715431.463487,1
0,30347A12301D87059682FF12,867500000,6,-719,1570715431.467272,0
0,E28011700000020EC250695D,867500000,29,-409,1570715431.469223,1
0,30347A12301D75059682FF19,867500000,22,-701,1570715431.4754539,0
0,30347A125C272B059682FF37,867500000,63,-770,1570715431.492257,0
0,30347A12301D63059682FFB0,867500000,6,-729,1570715431.49323,0
0,30347A125C272AC59682FF36,865700000,26,-680,1570715431.514806,0
0,30347A12301D59859682FFA3,865700000,3,-770,1570715431.5188038,0
0,30347A12301D6BC59682FF81,865700000,23,-701,1570715431.522728,0
0,30347A12301D63059682FFB1,865700000,54,-598,1570715431.526464,0
0,E28011700000020EC2506857,865700000,18,-453,1570715431.5305028,1
0,30347A12301D62C59682FFA8,865700000,34,-735,1570715431.534255,0
0,30347A12301D76059682FF18,865700000,31,-710,1570715431.5394108,0
0,E28011700000020EC250705D,865700000,4,-581,1570715431.543348,1
0,30347A12301D87C59682FF27,865700000,28,-729,1570715431.555249,0
0,30347A12301D59859682FFA3,865700000,35,-701,1570715431.559232,0
0,30347A12301D8F859682FEF5,865700000,8,-747,1570715431.561225,0
0,30347A12301D7F059682FF14,865700000,62,-741,1570715431.5725608,0
1,30347A125C272B059682FF39,865700000,2,-701,1570715431.591704,0
1,E28011700000020EC250705D,865700000,6,-446,1570715431.595509,1
1,30347A12301D63059682FFB1,865700000,36,-554,1570715431.599355,0
1,E28011700000020EC250715C,865700000,1,-573,1570715431.6042602,1
1,30347A12301D8F459682FEF7,865700000,27,-649,1570715431.608396,0
1,30347A125C272B059682FF37,865700000,44,-669,1570715431.6122618,0
1,E28011700000020EC250695D,865700000,11,-529,1570715431.6172318,1
1,E28011700000020EC2506956,865700000,62,-460,1570715431.6212401,1
1,E28011700000020EC250695C,865700000,47,-581,1570715431.625236,1
1,E28011700000020EC250705C,865700000,23,-469,1570715431.630204,1
1,E28011700000020EC2506857,865700000,62,-400,1570715431.634346,1
1,E28011700000020EC2507056,865700000,34,-418,1570715431.638284,1
1,30347A12301D63859682FFB3,865700000,23,-529,1570715431.6458418,0
1,30347A12301D61059682FFBC,865700000,21,-701,1570715431.649497,0
1,30347A12301D63059682FFB0,865700000,28,-747,1570715431.6558142,0
1,30347A12301D60C59682FFB9,865700000,26,-674,1570715431.6594882,0
1,E28011700000020EC2507057,865700000,56,-598,1570715431.66154,1
1,30347A12301D87859682FF10,865700000,47,-620,1570715431.674431,0
1,E28011700000020EC2506957,865700000,39,-614,1570715431.684269,1
1,E28011700000020EC2507056,865700000,24,-440,1570715431.6882439,1
1,E28011700000020EC2506857,865700000,2,-393,1570715431.6922429,1
1,30347A12301D63859682FFB3,865700000,3,-506,1570715431.697248,0
1,E28011700000020EC250705D,865700000,18,-506,1570715431.707469,1
1,E28011700000020EC2507057,865700000,57,-521,1570715431.711656,1
1,E28011700000020EC2506956,865700000,59,-488,1570715431.7164412,1
1,E28011700000020EC250705C,865700000,36,-488,1570715431.721293,1
1,30347A12301D60C59682FFB9,865700000,1,-687,1570715431.726475,0
1,E28011700000020EC250715C,865700000,32,-529,1570715431.73236,1
1,30347A12301D61059682FF2B,865700000,9,-754,1570715431.736243,0
1,30347A12301D63059682FFB0,865700000,41,-710,1570715431.740434,0
1,30347A12301D61059682FFBC,865700000,53,-687,1570715431.7452471,0
1,30347A12301D61C59682FFB8,865700000,43,-741,1570715431.7462258,0
1,30347A125C272B059682FF38,865700000,53,-729,1570715431.760253,0
1,E28011700000020EC250695D,865700000,27,-513,1570715431.767252,1
1,30347A12301D8F459682FEF7,865700000,26,-641,1570715431.7702339,0
1,30347A12301D63459682FFB2,865700000,34,-659,1570715431.771285,0
1,30347A125C272B059682FF37,865700000,50,-814,1570715431.781785,0
0,E28011700000020EC2506956,865700000,12,-589,1570715431.798372,1
0,30347A12301D75059682FF19,865700000,14,-641,1570715431.80226,0
0,E28011700000020EC2507057,865700000,44,-538,1570715431.80742,1
0,30347A12301D8FC59682FEFA,865700000,24,-669,1570715431.8112519,0
0,30347A12301D53C59682FFA4,865700000,28,-669,1570715431.8182578,0
0,E28011700000020EC250705D,865700000,48,-554,1570715431.8222039,1
0,E28011700000020EC250695D,865700000,46,-560,1570715431.8262331,1
0,E28011700000020EC250705C,865700000,55,-460,1570715431.830501,1
0,E28011700000020EC2507056,865700000,39,-440,1570715431.8344688,1
0,E28011700000020EC2506857,865700000,37,-506,1570715431.839351,1
0,30347A12301D52859682FF78,865700000,14,-694,1570715431.843541,0
0,30347A12301D63859682FFB3,865700000,14,-554,1570715431.844311,0
0,30347A12301D7A459682FF1D,865700000,49,-754,1570715431.85585,0
0,30347A12301D87C59682FF28,865700000,38,-770,1570715431.859481,0
0,E28011700000020EC250715C,865700000,54,-538,1570715431.869336,1
0,30347A12301D8F859682FEF5,865700000,36,-719,1570715431.8764482,0
0,30347A12301D63C59682FF74,865700000,30,-659,1570715431.880238,0
0,30347A12301D62C59682FFA8,865700000,56,-710,1570715431.891222,0
0,E28011700000020EC250695D,865700000,27,-538,1570715431.8993258,1
0,E28011700000020EC250695C,865700000,47,-494,1570715431.904555,1
0,30347A12301D52859682FF78,865700000,22,-719,1570715431.910353,0
0,E28011700000020EC250705C,865700000,48,-440,1570715431.9176009,1
0,E28011700000020EC250715C,865700000,49,-566,1570715431.920536,1
0,30347A12301D75059682FF19,865700000,37,-701,1570715431.925498,0
0,E28011700000020EC250705D,865700000,29,-500,1570715431.9295151,1
0,E28011700000020EC2506857,865700000,55,-506,1570715431.933347,1
0,30347A12301D53C59682FFA4,865700000,7,-694,1570715431.938257,0
0,E28011700000020EC2507056,865700000,48,-478,1570715431.944361,1
0,E28011700000020EC2506957,865700000,19,-598,1570715431.949256,1
0,30347A12301D63859682FFB3,865700000,54,-641,1570715431.955242,0
0,3034CB1FE04D3DE047DA2052,865700000,30,-729,1570715431.9684849,0
0,30347A12301D62C59682FFA8,865700000,46,-674,1570715431.9774878,0
1,E28011700000020EC250695D,865700000,27,-609,1570715431.999369,1
1,E28011700000020EC2506857,865700000,20,-634,1570715432.01936,1
1,E28011700000020EC250705C,865700000,34,-440,1570715432.02324,1
1,E28011700000020EC250695C,865700000,35,-469,1570715432.028234,1
1,E28011700000020EC2507056,865700000,18,-418,1570715432.0344794,1
1,30347A12301D75059682FF19,865700000,58,-694,1570715432.038358,0
1,30347A12301D59859682FFA3,865700000,10,-729,1570715432.0493789,0
1,30347A12301D63459682FFB2,865700000,58,-701,1570715432.0545988,0
1,E28011700000020EC2506957,865700000,23,-609,1570715432.057608,1
1,30347A12301D77059682FF17,865700000,49,-649,1570715432.0644329,0
1,E28011700000020EC250705D,865700000,28,-446,1570715432.0692642,1
1,30347A12301D5C859682FF73,865700000,35,-694,1570715432.073465,0
1,30347A12301D63859682FFB3,865700000,49,-634,1570715432.077242,0
1,E28011700000020EC250715C,865700000,10,-581,1570715432.081247,1
1,30347A12301D87059682FF12,865700000,11,-729,1570715432.0892599,0
1,30347A12301D53C59682FFA4,865700000,48,-669,1570715432.101542,0
1,30347A125C272B059682FF37,865700000,47,-747,1570715432.1022668,0
1,3034CB1FE04D34E00172D1C4,865700000,59,-747,1570715432.1196249,0
1,E28011700000020EC250695C,865700000,39,-478,1570715432.1254768,1
1,E28011700000020EC2507056,865700000,1,-434,1570715432.1295302,1
1,E28011700000020EC250705D,865700000,30,-453,1570715432.1424599,1
1,E28011700000020EC250705C,865700000,36,-469,1570715432.149264,1
1,E28011700000020EC2506857,865700000,43,-529,1570715432.1602402,1
1,3034CB1FE04D32609109168A,865700000,43,-729,1570715432.1645038,0
1,30347A12301D63859682FFB3,865700000,16,-659,1570715432.168571,0
1,30347A12301D7A459682FF1D,865700000,55,-719,1570715432.17054,0
1,E28011700000020EC2506956,865700000,16,-521,1570715432.179726,1
1,E28011700000020EC250715C,865700000,19,-566,1570715432.1834981,1
1,30347A12301D53C59682FFA4,865700000,43,-729,1570715432.187785,0
1,E28011700000020EC2506957,865700000,48,-609,1570715432.1908,1
1,E28011700000020EC2507057,865700000,39,-589,1570715432.202366,1
1,E28011700000020EC250695D,865700000,20,-669,1570715432.215356,1
1,30347A12301D63459682FFB2,865700000,11,-659,1570715432.226306,0
1,30347A12301D63059682FFB1,865700000,35,-669,1570715432.2282631,0
0,E28011700000020EC250695C,865700000,26,-581,1570715432.247796,1
0,3034CB1FE04D34A02DF07079,865700000,8,-754,1570715432.25157,0
0,3034CB1FE04D3AE0F7B62FDA,865700000,46,-747,1570715432.256454,0
0,E28011700000020EC2506857,865700000,32,-453,1570715432.2605212,1
0,3034CB1FE04D33E0AD3F4E1A,865700000,20,-680,1570715432.265392,0
0,E28011700000020EC2506956,865700000,51,-428,1570715432.2692368,1
0,E28011700000020EC250695D,865700000,35,-634,1570715432.273422,1
0,E28011700000020EC2506957,865700000,60,-554,1570715432.277264,1
0,E28011700000020EC2507057,865700000,35,-521,1570715432.281255,1
0,303944FFC11084EDE4CDBFB5,865700000,15,-680,1570715432.2832372,0
0,E28011700000020EC250705D,865700000,28,-729,1570715432.293243,1
0,3034CB1FE04D3420E7EC47FA,865700000,4,-719,1570715432.297238,0
0,E28011700000020EC250715C,865700000,14,-548,1570715432.303164,1
0,3034CB1FE04D34601F973C5D,865700000,52,-710,1570715432.304144,0
0,3034CB1FE04D3C201037B082,865700000,39,-729,1570715432.31882,0
0,3034CB1FE04D34A04D01DA8A,865700000,32,-770,1570715432.320732,0
0,30347A12301D86C59682FF0D,865700000,8,-735,1570715432.328522,0
0,30347A12301D86C59682FF0D,865700000,9,-735,1570715432.3403788,0
0,E28011700000020EC2507057,865700000,39,-521,1570715432.3442614,1
0,E28011700000020EC2506857,865700000,23,-460,1570715432.351229,1
0,E28011700000020EC250705D,865700000,3,-506,1570715432.35521,1
0,3034CB1FE04D34601F973C5D,865700000,7,-762,1570715432.3612099,0
0,E28011700000020EC2506956,865700000,18,-386,1570715432.36622,1
0,E28011700000020EC250695C,865700000,44,-560,1570715432.3702214,1
0,E28011700000020EC250715C,865700000,58,-513,1570715432.3756618,1
0,30347A12301D8F859682FEF5,865700000,41,-710,1570715432.382782,0
0,E28011700000020EC250695D,865700000,22,-538,1570715432.386631,1
0,30347A12301D75059682FF19,865700000,38,-710,1570715432.3929422,0
0,E28011700000020EC2506957,865700000,42,-573,1570715432.403115,1
0,3034CB1FE04D34A0CA1030F1,865700000,9,-719,1570715432.414046,0
0,3034CB1FE04D33E0AD3F4E1A,865700000,54,-729,1570715432.4178212,0
1,30347A12301D52859682FF78,865700000,11,-687,1570715432.434499,0
1,E28011700000020EC250705D,865700000,49,-478,1570715432.4382539,1
1,E28011700000020EC2506957,865700000,50,-573,1570715432.4432461,1
1,E28011700000020EC250695C,865700000,7,-566,1570715432.447229,1
1,E28011700000020EC2506956,865700000,9,-434,1570715432.453244,1
1,E28011700000020EC250705C,865700000,34,-513,1570715432.458317,1
1,E28011700000020EC2507057,865700000,27,-560,1570715432.4625046,1
1,E28011700000020EC250715C,865700000,30,-418,1570715432.4663,1
1,E28011700000020EC250695D,865700000,19,-478,1570715432.470431,1
1,E28011700000020EC2507056,865700000,33,-581,1570715432.4753149,1
1,30347A12301D62C59682FFA8,865700000,41,-694,1570715432.479192,0
1,E28011700000020EC2506857,865700000,48,-469,1570715432.4801939,1
1,30347A12301D62C59682FFA8,865700000,54,-674,1570715432.4905338,0
1,30347A12301D88C59682FF29,865700000,49,-719,1570715432.5067391,0
1,30347A125C272A059682FF3E,865700000,36,-694,1570715432.5086539,0
1,30347A12301D56859682FF7D,865700000,28,-754,1570715432.524611,0
1,E28011700000020EC250705C,865700000,6,-521,1570715432.5343614,1
1,E28011700000020EC250695C,865700000,28,-446,1570715432.5393898,1
1,E28011700000020EC2506957,865700000,54,-538,1570715432.543352,1
1,30347A12301D87059682FF12,865700000,45,-669,1570715432.548266,0
1,E28011700000020EC250705D,865700000,30,-506,1570715432.552257,1
1,E28011700000020EC2506956,865700000,47,-554,1570715432.557237,1
1,30347A12301D5C859682FF73,865700000,5,-641,1570715432.561262,0
1,E28011700000020EC250715C,865700000,33,-460,1570715432.565578,1
1,30347A12301D52859682FF78,865700000,39,-687,1570715432.569599,0
1,E28011700000020EC250695D,865700000,52,-469,1570715432.5735462,1
1,E28011700000020EC2507056,865700000,49,-513,1570715432.574425,1
1,E28011700000020EC2506857,865700000,47,-614,1570715432.5955,1
1,E28011700000020EC2507057,865700000,39,-529,1570715432.6003768,1
1,30347A12301D87059682FF11,865700000,37,-719,1570715432.605267,0
1,30347A12301D87E89FFF9563,865700000,47,-710,1570715432.6123948,0
1,30347A125C272B059682FF37,865700000,28,-747,1570715432.616272,0
1,30347A12301D77059682FF17,865700000,49,-641,1570715432.6182668,0
1,30347A125C272A059682FF3E,865700000,1,-747,1570715432.636356,0
1,30347A12301D63C59682FF74,865700000,16,-674,1570715432.643859,0
0,E28011700000020EC2507057,865700000,37,-554,1570715432.664532,1
0,E28011700000020EC250705D,865700000,22,-460,1570715432.668329,1
0,E28011700000020EC2507056,865700000,54,-478,1570715432.672283,1
0,E28011700000020EC250705C,865700000,2,-554,1570715432.677403,1
0,30347A125C272C059682FF4D,865700000,21,-680,1570715432.682255,0
0,30347A12301D52859682FF78,865700000,7,-641,1570715432.6862268,0
0,E28011700000020EC2506956,865700000,58,-589,1570715432.6902454,1
0,30347A12301D87059682FF12,865700000,32,-735,1570715432.6942568,0
0,E28011700000020EC250695D,865700000,5,-453,1570715432.698545,1
0,E28011700000020EC250695C,865700000,12,-428,1570715432.699359,1
0,30347A12301D86C59682FF0D,865700000,34,-729,1570715432.7094884,0
0,30347A12301D65059682FF7B,865700000,57,-719,1570715432.7145278,0
0,30347A12301D54459682FF96,865700000,59,-710,1570715432.718341,0
0,30347A125C272B059682FF34,865700000,39,-729,1570715432.7222214,0
0,E28011700000020EC250715C,865700000,52,-469,1570715432.7232199,1
0,E28011700000020EC2506957,865700000,51,-488,1570715432.7323892,1
0,30347A125C272B059682FF37,865700000,1,-735,1570715432.7342482,0
0,30347A12301D75059682FF19,865700000,57,-649,1570715432.749352,0
0,E28011700000020EC250695D,865700000,26,-428,1570715432.753243,1
0,30347A12301D88C59682FF29,865700000,33,-719,1570715432.757256,0
0,30347A12301D8D059682FEFE,865700000,31,-754,1570715432.761451,0
0,E28011700000020EC2507056,865700000,39,-446,1570715432.765433,1
0,E28011700000020EC250715C,865700000,48,-460,1570715432.771899,1
0,E28011700000020EC250705D,865700000,47,-548,1570715432.7756171,1
0,E28011700000020EC2506956,865700000,15,-529,1570715432.780591,1
0,E28011700000020EC250695C,865700000,44,-548,1570715432.784509,1
0,30347A12301D65059682FF7B,865700000,18,-741,1570715432.788671,0
0,30347A12301D54459682FF96,865700000,62,-729,1570715432.792417,0
0,E28011700000020EC2507057,865700000,33,-494,1570715432.796549,1
0,30347A12301D86C59682FF0D,865700000,34,-719,1570715432.8023274,0
0,E28011700000020EC2506957,865700000,29,-478,1570715432.8133821,1
0,30347A12301D59859682FFA3,865700000,30,-710,1570715432.818261,0
0,30347A12301D87059682FF12,865700000,12,-719,1570715432.821226,0
0,E28011700000020EC250705C,865700000,43,-554,1570715432.8262432,1
0,30347A12301D62C59682FFA8,865700000,36,-649,1570715432.830215,0
0,30347A12301D8FC59682FEFA,865700000,33,-719,1570715432.834206,0
0,30347A12301D52859682FF78,865700000,24,-669,1570715432.839191,0
0,30347A12301D63C59682FF74,865700000,30,-674,1570715432.8457859,0
0,30347A12301D87C59682FF28,865700000,50,-710,1570715432.847538,0
1,30347A12301D63859682FFB3,865700000,50,-521,1570715432.8713741,0
1,E28011700000020EC250715C,865700000,58,-554,1570715432.877368,1
1,E28011700000020EC2506857,865700000,63,-581,1570715432.881278,1
1,E28011700000020EC2507056,865700000,61,-358,1570715432.8852642,1
1,E28011700000020EC2506956,865700000,25,-521,1570715432.887263,1
1,30347A12301D64059682FF9A,865700000,29,-789,1570715432.8993301,0
1,30347A125C2729459682FF50,865700000,35,-659,1570715432.903533,0
1,30347A12301D63059682FFB1,865700000,7,-554,1570715432.908557,0
1,E28011700000020EC250705C,865700000,15,-478,1570715432.9136019,1
1,30347A12301D63459682FFB2,865700000,48,-674,1570715432.9208992,0
1,E28011700000020EC250695C,865700000,61,-460,1570715432.925667,1
1,30347A12301D56859682FF5C,865700000,13,-754,1570715432.9314651,0
1,30347A12301D60C59682FFB9,865700000,34,-735,1570715432.938348,0
1,E28011700000020EC250695D,865700000,33,-500,1570715432.942417,1
1,30347A12301D63059682FFB0,865700000,27,-747,1570715432.95328,0
1,E28011700000020EC250705D,865700000,12,-453,1570715432.958233,1
1,30347A12301D77059682FF17,865700000,51,-741,1570715432.97584,0
1,3034CB1FE04D34A04D01DA8A,865700000,40,-779,1570715432.981459,0
1,E28011700000020EC2507057,865700000,31,-659,1570715432.9835892,1
1,30347A125C2729EE759FCEF4,865700000,48,-710,1570715432.9934769,0
1,30347A12301D8EC59682FEF9,865700000,10,-710,1570715433.00439,0
1,30347A12301D8F459682FEF7,865700000,53,-620,1570715433.0086038,0
1,E28011700000020EC2507056,865700000,38,-400,1570715433.016278,1
1,30347A125C272B059682FF37,865700000,56,-719,1570715433.0222669,0
1,E28011700000020EC250705D,865700000,9,-469,1570715433.0262651,1
1,30347A125C2729459682FF50,865700000,57,-701,1570715433.030278,0
1,30347A12301D63059682FFB0,865700000,25,-719,1570715433.03457,0
1,E28011700000020EC2506956,865700000,5,-469,1570715433.038563,1
1,E28011700000020EC250695D,865700000,2,-529,1570715433.042618,1
1,E28011700000020EC250695C,865700000,48,-634,1570715433.0465891,1
1,30347A12301D63059682FFB1,865700000,14,-598,1570715433.050614,0
1,30347A12301D53859682FF98,865700000,49,-710,1570715433.0584831,0
1,E28011700000020EC2506857,865700000,7,-373,1570715433.0625658,1
1,30347A12301D63459682FFB2,865700000,30,-694,1570715433.0673778,0
1,30347A12301D60C59682FFB9,865700000,10,-735,1570715433.0763981,0
1,E28011700000020EC250705C,865700000,39,-500,1570715433.080275,1
1,30347A12301D8F459682FEF7,865700000,49,-680,1570715433.084255,0
1,30347A12301D8EC59682FEF9,865700000,35,-729,1570715433.0882704,0
1,30347A12301D87859682FF10,865700000,56,-680,1570715433.091258,0
1,E28011700000020EC250715C,865700000,42,-548,1570715433.1034794,1
1,30347A12301D63859682FFB3,865700000,41,-589,1570715433.108541,0
1,E28011700000020EC2507057,865700000,27,-627,1570715433.109341,1
0,E28011700000020EC250705C,865700000,8,-460,1570715433.1363769,1
0,30347A12301D75059682FF19,865700000,52,-659,1570715433.1414,0
0,E28011700000020EC2506857,865700000,5,-460,1570715433.1463618,1
0,E28011700000020EC250715C,865700000,47,-554,1570715433.150263,1
0,E28011700000020EC2507056,865700000,51,-400,1570715433.153259,1
0,30347A12301D6BC59682FF67,865700000,31,-710,1570715433.1622686,0
0,30347A12301D87059682FF12,865700000,29,-701,1570715433.172606,0
0,30347A12301D63459682FFB2,865700000,30,-701,1570715433.17774,0
0,30347A12301D87859682FF10,865700000,6,-598,1570715433.181691,0
0,30347A12301D52859682FF78,865700000,36,-719,1570715433.185508,0
0,E28011700000020EC250705D,865700000,45,-494,1570715433.191551,1
0,30347A12301D63C59682FF74,865700000,8,-598,1570715433.1965172,0
0,30347A12301D60C59682FFB9,865700000,29,-687,1570715433.200364,0
0,30347A12301D63059682FFB1,865700000,5,-598,1570715433.204277,0
0,30347A12301D7AC59682FF1E,865700000,37,-754,1570715433.208533,0
0,E28011700000020EC2507057,865700000,34,-521,1570715433.21326,1
0,E28011700000020EC250695C,865700000,41,-488,1570715433.2172651,1
0,30347A12301D63859682FFB3,865700000,9,-548,1570715433.2192671,0
0,E28011700000020EC250695D,865700000,5,-548,1570715433.22925,1
0,30347A12301D65059682FF7B,865700000,23,-729,1570715433.23452,0
0,30347A12301D8F459682FEF7,865700000,20,-598,1570715433.2394269,0
0,E28011700000020EC250705C,865700000,34,-393,1570715433.247782,1
0,E28011700000020EC2507056,865700000,24,-418,1570715433.251636,1
0,E28011700000020EC250695D,865700000,7,-573,1570715433.256616,1
0,E28011700000020EC2507057,865700000,36,-506,1570715433.260594,1
0,30347A12301D63859682FFB3,865700000,1,-548,1570715433.265376,0
0,30347A12301D77059682FF17,865700000,2,-669,1570715433.270271,0
0,30347A125C2729EE759FCEF4,865700000,63,-641,1570715433.276386,0
0,E28011700000020EC250705D,865700000,62,-440,1570715433.279263,1
0,E28011700000020EC250715C,865700000,11,-560,1570715433.283265,1
0,30347A12301D54459682FF96,865700000,1,-641,1570715433.2872698,0
0,30347A12301D75059682FF19,865700000,6,-694,1570715433.2912726,0
0,30347A12301D62059682FFBF,865700000,48,-735,1570715433.297497,0
0,E28011700000020EC2506857,865700000,57,-573,1570715433.302498,1
0,30347A12301D8F459682FEF7,865700000,29,-598,1570715433.3065028,0
0,E28011700000020EC250695C,865700000,19,-460,1570715433.310427,1
0,30347A12301D87059682FF12,865700000,48,-687,1570715433.314626,0
0,30347A12301D60C59682FFB9,865700000,29,-735,1570715433.3196092,0
0,30347A12301D75059682FF19,865700000,23,-674,1570715433.3204322,0
0,30347A12301D65059682FF7B,865700000,24,-694,1570715433.3285491,0
0,30347A12301D63059682FFB1,865700000,10,-598,1570715433.3304589,0
0,30347A12301D87059682FF11,865700000,24,-659,1570715433.3383698,0
0,30347A12301D5A459682FF59,865700000,15,-779,1570715433.344378,0
0,3034CB1FE04D406042DADBC8,865700000,47,-814,1570715433.3472712,0
0,30347A12301D63C59682FF74,865700000,51,-614,1570715433.350265,0
0,30347A12301D52859682FF78,865700000,62,-747,1570715433.3602636,0
1,30347A12301D52859682FF78,865700000,47,-649,1570715433.37335,0
1,3034CB1FE04D3DA083A312EA,865700000,5,-719,1570715433.378293,0
1,E28011700000020EC2507056,865700000,7,-554,1570715433.382538,1
1,E28011700000020EC250695D,865700000,15,-506,1570715433.386602,1
1,E28011700000020EC250715C,865700000,36,-566,1570715433.391476,1
1,30347A12301D87C59682FF28,865700000,42,-762,1570715433.395526,0
1,30347A12301D63C59682FF74,865700000,54,-710,1570715433.3993812,0
1,E28011700000020EC250705C,865700000,38,-393,1570715433.40327,1
1,3034CB1FE04D3520628BBD65,865700000,55,-741,1570715433.407435,0
1,30347A12301D56859682FF7D,865700000,32,-729,1570715433.411267,0
1,E28011700000020EC2506857,865700000,39,-393,1570715433.4152632,1
1,E28011700000020EC250705D,865700000,31,-379,1570715433.419256,1
1,E28011700000020EC2506956,865700000,23,-418,1570715433.424268,1
1,E28011700000020EC2506957,865700000,29,-478,1570715433.430518,1
1,E28011700000020EC250695C,865700000,39,-521,1570715433.432513,1
1,E28011700000020EC2507057,865700000,4,-641,1570715433.4395,1
1,30347A12301D63059682FFB1,865700000,47,-581,1570715433.4578738,0
1,E28011700000020EC250705D,865700000,7,-393,1570715433.472481,1
1,E28011700000020EC250695C,865700000,44,-418,1570715433.477386,1
1,E28011700000020EC250705C,865700000,59,-440,1570715433.480289,1
1,E28011700000020EC250695D,865700000,61,-634,1570715433.4852688,1
1,E28011700000020EC2507056,865700000,15,-358,1570715433.4892788,1
1,E28011700000020EC2506857,865700000,11,-598,1570715433.494252,1
1,30347A12301D63059682FFB1,865700000,13,-581,1570715433.495274,0
