beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D60C59682FFB9,865700000,37,-701,1570716895.1539528,0
0,E28068940000400203650C8D,865700000,1,-581,1570716895.15586,1
0,E2806894000040020365188D,865700000,47,-538,1570716895.1637938,1
0,30347A12301D8FC59682FEFA,865700000,14,-719,1570716895.1777642,0
0,30347A125C2729EE759FCEF4,865700000,53,-659,1570716895.1826508,0
0,30347A12301D6BC59682FF67,865700000,57,-719,1570716895.1916099,0
0,30347A12301D67059682FF68,865700000,23,-719,1570716895.194579,0
0,30347A125C272D059682FF4C,865700000,53,-669,1570716895.214253,0
1,E2806894000050020365108D,865700000,1,-494,1570716895.2348518,1
1,E2806894000050020364FC8D,865700000,33,-548,1570716895.238667,1
1,30347A12301D63859682FFB3,865700000,39,-598,1570716895.242649,0
1,E2806894000040020365188D,865700000,8,-494,1570716895.247626,1
1,30347A12301D63059682FFB1,865700000,46,-598,1570716895.251648,0
1,E28068940000400203650C8D,865700000,7,-469,1570716895.255643,1
1,E2806894000040020364F88D,865700000,26,-386,1570716895.2599714,1
1,E2806894000050020365088D,865700000,15,-469,1570716895.2790651,1
1,E2806894000040020364F48D,865700000,55,-469,1570716895.287942,1
1,30347A12301D75059682FF19,865700000,30,-674,1570716895.291827,0
1,30347A12301D67059682FF68,865700000,13,-710,1570716895.297641,0
1,E2806894000040020365148D,865700000,2,-488,1570716895.301861,1
1,30347A12301D87059682FF12,865700000,14,-710,1570716895.3056698,0
1,30347A12301D62459682FFA6,865700000,18,-729,1570716895.3116539,0
1,E2806894000050020365048D,865700000,36,-469,1570716895.317635,1
1,30347A12301D8EC59682FEF9,865700000,32,-701,1570716895.323713,0
1,E2806894000050020364F08D,865700000,27,-478,1570716895.3288364,1
1,30347A125C2729EE759FCEF4,865700000,53,-659,1570716895.33619,0
1,30347A12301D5D059682FF46,865700000,1,-754,1570716895.336749,0
1,30347A12301D63C59682FF74,865700000,59,-659,1570716895.347232,0
1,30347A125C272B059682FF38,865700000,54,-694,1570716895.351219,0
1,30347A12301D62059682FFBF,865700000,33,-719,1570716895.356025,0
1,30347A125C272C059682FF4D,865700000,63,-620,1570716895.356781,0
1,30347A12301D67059682FF68,865700000,54,-680,1570716895.3698392,0
1,30347A12301D63059682FFB0,865700000,1,-754,1570716895.37769,0
1,30347A125C272C059682FF4D,865700000,58,-620,1570716895.381665,0
1,E2806894000050020364FC8D,865700000,22,-548,1570716895.38568,1
1,E2806894000050020364F08D,865700000,23,-478,1570716895.389649,1
1,30347A125C2729EE759FCEF4,865700000,30,-687,1570716895.393899,0
1,30347A12301D63C59682FF74,865700000,42,-669,1570716895.3959599,0
1,30347A12301D6BC59682FF67,865700000,16,-719,1570716895.407088,0
1,30347A12301D62059682FFBF,865700000,25,-741,1570716895.412195,0
1,E2806894000040020365188D,865700000,9,-521,1570716895.416211,1
1,30347A125C272B059682FF34,865700000,26,-701,1570716895.419917,0
1,30347A12301D61C59682FFB7,865700000,19,-754,1570716895.4238489,0
1,E28068940000400203650C8D,865700000,19,-440,1570716895.4297018,1
1,E2806894000040020364F88D,865700000,49,-393,1570716895.4348722,1
1,30347A12301D53859682FF98,865700000,21,-729,1570716895.4396858,0
1,30347A125C272AC59682FF3B,865700000,63,-701,1570716895.4436688,0
1,E2806894000050020365108D,865700000,37,-529,1570716895.448663,1
1,E2806894000050020365048D,865700000,53,-460,1570716895.449636,1
1,30347A12301D63459682FFB2,865700000,20,-719,1570716895.461911,0
1,E2806894000040020365148D,865700000,63,-538,1570716895.466951,1
1,30347A12301D77059682FF17,865700000,22,-694,1570716895.47083,0
1,30347A12301D63859682FFB3,865700000,36,-589,1570716895.474978,0
1,30347A12301D8EC59682FEF9,865700000,2,-701,1570716895.480216,0
1,E2806894000040020364F48D,865700000,29,-488,1570716895.484242,1
1,30347A125C272B059682FF38,865700000,36,-694,1570716895.4888902,0
1,30347A12301D87059682FF12,865700000,41,-710,1570716895.4927502,0
1,E2806894000050020365088D,865700000,2,-478,1570716895.49668,1
1,30347A12301D87059682FF11,865700000,7,-770,1570716895.50875,0
1,30347A12301D63059682FFB1,865700000,46,-589,1570716895.519659,0
1,30347A125C272B059682FF37,865700000,31,-719,1570716895.5257769,0
1,30347A12301D63059682FFB0,865700000,48,-779,1570716895.529973,0
0,E28068940000400203650C8D,865700000,8,-548,1570716895.5470881,1
0,30347A12301D87059682FF12,865700000,34,-729,1570716895.554869,0
0,30347A125C2729EE759FCEF4,865700000,35,-641,1570716895.558775,0
0,E2806894000040020365188D,865700000,61,-500,1570716895.563671,1
0,E2806894000040020364F88D,865700000,44,-418,1570716895.567853,1
0,E2806894000040020364F48D,865700000,12,-386,1570716895.571693,1
0,30347A12301D8EC59682FEF9,865700000,42,-710,1570716895.575662,0
0,E2806894000050020365108D,865700000,33,-521,1570716895.579658,1
0,E2806894000050020364FC8D,865700000,47,-428,1570716895.5846288,1
0,30347A12301D60C59682FFB9,865700000,16,-719,1570716895.587628,0
0,E2806894000050020365048D,865700000,7,-453,1570716895.59295,1
0,E2806894000040020365148D,865700000,38,-478,1570716895.597034,1
0,30347A12301D63859682FFB3,865700000,63,-589,1570716895.6006699,0
0,30347A12301D86C59682FF0D,865700000,13,-687,1570716895.614273,0
0,E2806894000050020364F08D,865700000,9,-598,1570716895.6198962,1
0,30347A12301D77059682FF17,865700000,0,-649,1570716895.624809,0
0,E2806894000050020365088D,865700000,25,-446,1570716895.625665,1
0,30347A125C2729EE759FCEF4,865700000,22,-620,1570716895.632826,0
0,30347A12301D56859682FF7D,865700000,54,-762,1570716895.64374,0
0,30347A125C272D059682FF4C,865700000,54,-710,1570716895.655654,0
0,E2806894000050020365088D,865700000,27,-446,1570716895.6599462,1
0,E28068940000400203650C8D,865700000,40,-506,1570716895.664788,1
0,E2806894000040020364F88D,865700000,56,-386,1570716895.668921,1
0,30347A12301D6BC59682FF67,865700000,12,-747,1570716895.672967,0
0,E2806894000050020365108D,865700000,11,-529,1570716895.6769018,1
0,30347A125C2729459682FF50,865700000,52,-729,1570716895.680852,0
0,30347A12301D5C859682FF73,865700000,44,-687,1570716895.684899,0
0,E2806894000040020365188D,865700000,59,-506,1570716895.68894,1
0,E2806894000040020364F48D,865700000,4,-400,1570716895.693776,1
0,30347A125C2729EE759FCEF4,865700000,6,-598,1570716895.697684,0
0,E2806894000050020365048D,865700000,23,-428,1570716895.7018962,1
0,E2806894000050020364FC8D,865700000,5,-478,1570716895.7056751,1
0,30347A12301D67059682FF68,865700000,54,-701,1570716895.7106614,0
0,E2806894000040020365148D,865700000,27,-521,1570716895.714644,1
0,30347A12301D63C59682FF74,865700000,45,-659,1570716895.7196329,0
0,3034CB1FE04D3EA0730635B0,865700000,36,-719,1570716895.724604,0
0,30347A12301D5A459682FF59,865700000,8,-779,1570716895.729595,0
0,30347A12301D75059682FF19,865700000,19,-649,1570716895.735585,0
0,30347A12301DD1859682FF99,865700000,18,-762,1570716895.738959,0
0,30347A12301D52859682FF78,865700000,46,-719,1570716895.742986,0
0,30347A12301D8F459682FEF7,865700000,55,-669,1570716895.7479832,0
0,E2806894000050020364F08D,865700000,63,-554,1570716895.75291,1
0,30347A12301D77059682FF17,865700000,37,-641,1570716895.7569249,0
0,30347A12301D86C59682FF0D,865700000,31,-747,1570716895.761715,0
0,30347A125C272CBA3DB1CCF9,865700000,25,-770,1570716895.765841,0
0,30347A125C272A059682FF3D,865700000,39,-770,1570716895.76785,0
0,30347A12301D87059682FF12,865700000,57,-741,1570716895.788739,0
1,30347A12301D52859682FF78,865700000,24,-620,1570716895.807086,0
1,E2806894000050020365108D,865700000,46,-529,1570716895.811229,1
1,E2806894000040020365188D,865700000,46,-538,1570716895.8162231,1
1,E2806894000050020365048D,865700000,8,-500,1570716895.8198578,1
1,3034CB1FE04D3DE047DA2052,865700000,35,-729,1570716895.8238342,0
1,E2806894000040020364F88D,865700000,49,-453,1570716895.830675,1
1,E2806894000050020364F08D,865700000,47,-500,1570716895.834881,1
1,30347A12301D6BC59682FF67,865700000,51,-710,1570716895.8396614,0
1,E2806894000040020365148D,865700000,38,-634,1570716895.8436546,1
1,E2806894000050020364FC8D,865700000,13,-513,1570716895.847647,1
1,E2806894000050020365088D,865700000,58,-598,1570716895.85164,1
1,E2806894000040020364F48D,865700000,57,-506,1570716895.856838,1
1,30347A125C272A059682FF3E,865700000,4,-747,1570716895.88694,0
1,30347A12301D87059682FF12,865700000,6,-719,1570716895.89082,0
1,E28068940000400203650C8D,865700000,11,-494,1570716895.8926802,1
1,30347A125C2729EE759FCEF4,865700000,54,-710,1570716895.9057891,0
1,E2806894000050020365048D,865700000,38,-428,1570716895.921685,1
1,30347A125C2729EE759FCEF4,865700000,60,-634,1570716895.925869,0
1,30347A12301D87059682FF12,865700000,0,-729,1570716895.9309068,0
1,E2806894000040020364F48D,865700000,56,-494,1570716895.9349039,1
1,E2806894000040020365148D,865700000,46,-609,1570716895.9389234,1
1,E2806894000050020364FC8D,865700000,38,-460,1570716895.940897,1
1,30347A12301D63C59682FF74,865700000,6,-649,1570716895.9502258,0
1,E2806894000050020364F08D,865700000,26,-513,1570716895.954886,1
1,E2806894000040020364F88D,865700000,2,-418,1570716895.96479,1
1,E2806894000040020365188D,865700000,22,-469,1570716895.9667962,1
1,E2806894000050020365108D,865700000,15,-488,1570716895.977758,1
1,30347A12301D52859682FF78,865700000,57,-687,1570716895.981659,0
1,E28068940000400203650C8D,865700000,56,-488,1570716895.984669,1
0,E28068940000400203650C8D,865700000,5,-386,1570716896.012116,1
0,E2806894000040020364F88D,865700000,29,-469,1570716896.0162072,1
0,E2806894000040020364F48D,865700000,22,-460,1570716896.0199318,1
0,E2806894000050020364F08D,865700000,48,-488,1570716896.023807,1
0,E2806894000040020365148D,865700000,22,-609,1570716896.0276608,1
0,E2806894000050020364FC8D,865700000,39,-506,1570716896.03168,1
0,30347A12301D63059682FFB1,865700000,34,-669,1570716896.035809,0
0,E2806894000040020365188D,865700000,0,-469,1570716896.044675,1
0,E2806894000050020365048D,865700000,37,-446,1570716896.0526562,1
0,30347A12301D63059682FFB0,865700000,5,-694,1570716896.062845,0
0,30347A125C272B059682FF38,865700000,40,-680,1570716896.071907,0
0,30347A125C272AC59682FF3B,865700000,5,-659,1570716896.0792034,0
0,30347A125C2729459682FF50,865700000,58,-701,1570716896.091788,0
0,30347A12301D63459682FFB2,865700000,63,-669,1570716896.110776,0
0,E2806894000050020365108D,865700000,1,-500,1570716896.115665,1
0,30347A12301D86C59682FF0D,865700000,41,-710,1570716896.127789,0
0,30347A12301D61C59682FFB7,865700000,30,-762,1570716896.133863,0
0,3034CB1FE04D3AE00D45DD14,865700000,56,-762,1570716896.136877,0
0,30347A12301D8F859682FEF5,865700000,26,-729,1570716896.1462169,0
0,30347A125C272B059682FF38,865700000,29,-649,1570716896.1492019,0
0,30347A125C2729EE759FCEF4,865700000,24,-609,1570716896.159827,0
0,30347A125C272B059682FF37,865700000,42,-694,1570716896.1747801,0
0,30347A12301D8F459682FEF7,865700000,4,-687,1570716896.1886618,0
0,30347A12301D77059682FF17,865700000,44,-687,1570716896.193901,0
0,E28068940000400203650C8D,865700000,25,-393,1570716896.2081876,1
0,E2806894000040020364F48D,865700000,0,-428,1570716896.2142382,1
0,E2806894000050020364F08D,865700000,1,-488,1570716896.217943,1
0,30347A125C272B059682FF34,865700000,22,-747,1570716896.221911,0
0,30347A125C2729EE759FCEF4,865700000,20,-598,1570716896.226786,0
0,30347A12301D77059682FF17,865700000,36,-659,1570716896.2307851,0
0,E2806894000050020365048D,865700000,38,-494,1570716896.232896,1
0,E2806894000040020365188D,865700000,18,-529,1570716896.2417128,1
0,E2806894000050020365088D,865700000,54,-548,1570716896.246656,1
0,30347A12301D63059682FFB1,865700000,45,-659,1570716896.250665,0
0,30347A125C272B059682FF37,865700000,42,-694,1570716896.2586198,0
0,E2806894000040020365148D,865700000,43,-548,1570716896.264588,1
0,30347A125C272AC59682FF3B,865700000,5,-729,1570716896.268897,0
0,E2806894000050020365108D,865700000,23,-566,1570716896.271984,1
0,E2806894000040020364F88D,865700000,9,-428,1570716896.2842188,1
0,3034CB1FE04D40202B9C2FEB,865700000,35,-754,1570716896.285801,0
0,30347A12301D8F459682FEF7,865700000,6,-694,1570716896.304785,0
0,30347A12301D63059682FFB0,865700000,10,-741,1570716896.3176498,0
0,30347A12301D63459682FFB2,865700000,0,-680,1570716896.328032,0
0,30347A12301D63859682FFB3,865700000,24,-548,1570716896.33107,0
0,3034CB1FE04D3EA0BE03EEA3,865700000,50,-747,1570716896.343199,0
0,30347A12301D8FC59682FEFA,865700000,49,-735,1570716896.3451,0
0,30347A125C2729459682FF50,865700000,36,-669,1570716896.356892,0
0,30347A125C2729459682FF50,865700000,40,-694,1570716896.37378,0
1,E2806894000050020365108D,865700000,11,-598,1570716896.390961,1
1,E2806894000050020365088D,865700000,39,-521,1570716896.3957694,1
1,30347A12301D63859682FFB3,865700000,35,-620,1570716896.399735,0
1,E2806894000040020365188D,865700000,55,-634,1570716896.403772,1
1,E2806894000040020365148D,865700000,24,-701,1570716896.4091806,1
1,30347A12301D63C59682FF74,865700000,1,-627,1570716896.4129589,0
1,E2806894000040020364F48D,865700000,10,-609,1570716896.4171672,1
1,30347A12301D5C859682FF73,865700000,58,-674,1570716896.4199412,0
1,3034CB1FE04D40202B9C2FEB,865700000,45,-729,1570716896.429783,0
1,30347A12301D63059682FFB1,865700000,47,-627,1570716896.433868,0
1,30347A12301D61059682FF58,865700000,3,-710,1570716896.435668,0
1,E2806894000050020365048D,865700000,28,-609,1570716896.445672,1
1,E28068940000400203650C8D,865700000,62,-513,1570716896.449651,1
1,E2806894000050020364F08D,865700000,23,-538,1570716896.451648,1
1,30347A125C2729459682FF50,865700000,23,-694,1570716896.4599462,0
1,E2806894000040020364F88D,865700000,52,-513,1570716896.4648712,1
1,E28068940000400203650C8D,865700000,56,-506,1570716896.473252,1
1,E2806894000040020365148D,865700000,44,-573,1570716896.4937859,1
1,E2806894000050020364F08D,865700000,27,-521,1570716896.4976358,1
1,30347A12301D87859682FF10,865700000,33,-627,1570716896.500869,0
1,30347A12301D8F459682FEF7,865700000,43,-674,1570716896.5177002,0
1,E2806894000040020364F88D,865700000,55,-494,1570716896.519655,1
1,30347A12301D63059682FFB1,865700000,46,-581,1570716896.529094,0
1,E2806894000050020365048D,865700000,8,-634,1570716896.5401149,1
1,30347A12301D5D059682FF46,865700000,13,-687,1570716896.5449126,0
1,E2806894000040020365188D,865700000,33,-669,1570716896.5458088,1
1,E2806894000050020365108D,865700000,4,-614,1570716896.560736,1
1,30347A12301D61059682FF2B,865700000,29,-729,1570716896.5647216,0
1,30347A12301D63859682FFB3,865700000,36,-560,1570716896.569783,0
1,E2806894000040020364F48D,865700000,38,-500,1570716896.57567,1
1,30347A125C272B059682FF38,865700000,43,-719,1570716896.58566,0
1,E2806894000050020365088D,865700000,7,-560,1570716896.5909178,1
1,30347A12301D60C59682FFB6,865700000,10,-779,1570716896.602955,0
1,30347A12301D53C59682FFA4,865700000,26,-649,1570716896.603829,0
1,30347A125C2729459682FF50,865700000,39,-701,1570716896.610634,0
0,30347A125C2729EE759FCEF4,865700000,37,-669,1570716896.630757,0
0,E2806894000050020365088D,865700000,46,-469,1570716896.634867,1
0,30347A12301D63859682FFB3,865700000,24,-659,1570716896.6386714,0
0,E2806894000040020365148D,865700000,61,-500,1570716896.6426618,1
0,30347A12301D62C59682FFA8,865700000,46,-680,1570716896.648643,0
0,30347A12301D74C59682FF8E,865700000,36,-729,1570716896.652628,0
0,E2806894000040020364F88D,865700000,24,-500,1570716896.654614,1
0,E2806894000050020365108D,865700000,7,-649,1570716896.6732411,1
0,30347A12301D77059682FF17,865700000,56,-649,1570716896.6771884,0
0,30347A12301D8FC59682FEFA,865700000,19,-719,1570716896.685909,0
0,E2806894000050020365048D,865700000,27,-598,1570716896.690903,1
0,E28068940000400203650C8D,865700000,8,-614,1570716896.694721,1
0,30347A12301D63059682FFB0,865700000,16,-795,1570716896.6986651,0
0,E2806894000040020364F48D,865700000,38,-488,1570716896.7029462,1
0,3034CB1FE04D3DA083A312EA,865700000,39,-770,1570716896.708679,0
0,30347A125C2729459682FF50,865700000,51,-710,1570716896.712696,0
0,E2806894000050020364F08D,865700000,55,-488,1570716896.716667,1
0,30347A12301D75059682FF19,865700000,44,-634,1570716896.7206466,0
0,E2806894000040020365188D,865700000,40,-620,1570716896.724864,1
0,30347A125C272B059682FF37,865700000,25,-807,1570716896.7307699,0
0,30347A12301D87859682FF10,865700000,5,-694,1570716896.7338922,0
0,3034CB1FE04D3DA0B241C63A,865700000,38,-762,1570716896.7492,0
0,30347A12301D61C59682FFB8,865700000,13,-779,1570716896.7548952,0
0,30347A12301D88C59682FF29,865700000,18,-694,1570716896.7568789,0
0,30347A125C272C059682FF4D,865700000,55,-687,1570716896.7647269,0
0,30347A12301D87C59682FF28,865700000,31,-710,1570716896.774784,0
0,30347A12301D88C59682FF2A,865700000,47,-687,1570716896.782641,0
0,E2806894000050020364FC8D,865700000,25,-513,1570716896.786628,1
0,E2806894000040020365148D,865700000,15,-488,1570716896.790615,1
0,30347A125C272C059682FF4D,865700000,53,-659,1570716896.7946072,0
0,30347A12301D62C59682FFA8,865700000,43,-680,1570716896.798579,0
0,E2806894000050020365088D,865700000,55,-469,1570716896.803957,1
0,30347A12301D86C59682FF0D,865700000,22,-719,1570716896.807949,0
0,E2806894000050020364F08D,865700000,14,-488,1570716896.814209,1
0,E2806894000040020364F48D,865700000,51,-478,1570716896.818908,1
0,E28068940000400203650C8D,865700000,25,-548,1570716896.822934,1
0,E2806894000050020365048D,865700000,37,-573,1570716896.826773,1
0,E2806894000040020364F88D,865700000,44,-478,1570716896.830678,1
0,30347A12301D87C59682FF27,865700000,12,-687,1570716896.8348851,0
0,30347A12301D61C59682FFB8,865700000,3,-747,1570716896.839683,0
0,30347A125C2729459682FF50,865700000,48,-694,1570716896.84666,0
0,E2806894000050020365108D,865700000,34,-620,1570716896.85166,1
0,E2806894000040020365188D,865700000,58,-589,1570716896.856629,1
0,30347A125C272D059682FF4C,865700000,55,-680,1570716896.8610072,0
0,30347A12301D77059682FF17,865700000,62,-634,1570716896.866748,0
0,30347A12301D88C59682FF2A,865700000,48,-694,1570716896.867739,0
0,30347A12301D8F859682FEF5,865700000,12,-770,1570716896.881197,0
0,30347A12301D63859682FFB3,865700000,33,-620,1570716896.8850741,0
0,30347A125C272B059682FF37,865700000,27,-729,1570716896.885777,0
0,3034CB1FE04D3DA083A312EA,865700000,0,-807,1570716896.89679,0
0,30347A12301D8FC59682FEFA,865700000,59,-729,1570716896.901833,0
0,30347A12301D88C59682FF29,865700000,14,-701,1570716896.9056695,0
0,30347A12301D87C59682FF28,865700000,16,-701,1570716896.909685,0
0,30347A125C2729459682FF50,865700000,45,-694,1570716896.9099429,0
0,30347A125C272B059682FF39,865700000,63,-729,1570716896.919639,0
1,E2806894000040020365148D,865700000,21,-529,1570716896.9372194,1
1,E2806894000040020364F88D,865700000,11,-500,1570716896.951891,1
1,E2806894000040020364F48D,865700000,58,-488,1570716896.9568806,1
1,30347A125C272B059682FF39,865700000,15,-719,1570716896.960696,0
1,30347A125C2729459682FF50,865700000,21,-735,1570716896.96466,0
1,E2806894000050020365088D,865700000,1,-478,1570716896.968916,1
1,E2806894000050020365108D,865700000,49,-641,1570716896.972669,1
1,30347A12301D63059682FFB1,865700000,20,-620,1570716896.975669,0
1,30347A125C272AC59682FF3A,865700000,32,-710,1570716896.9866502,0
1,E28068940000400203650C8D,865700000,26,-446,1570716896.995798,1
1,30347A12301D67059682FF68,865700000,31,-729,1570716897.001018,0
1,30347A12301D8F459682FEF7,865700000,11,-701,1570716897.006283,0
1,E2806894000050020364F08D,865700000,16,-460,1570716897.0102198,1
1,30347A12301D63859682FFB3,865700000,27,-614,1570716897.016002,0
1,30347A12301D88C59682FF29,865700000,22,-701,1570716897.0257812,0
1,30347A12301D52859682FF78,865700000,1,-710,1570716897.0348768,0
1,E2806894000050020365048D,865700000,27,-614,1570716897.055705,1
1,3034CB1FE04D33E0AD3F4E1A,865700000,30,-789,1570716897.061043,0
1,3034CB1FE04D34A0B3AB80EC,865700000,22,-729,1570716897.071222,0
1,30347A12301D87C59682FF28,865700000,39,-669,1570716897.084242,0
1,30347A12301D88C59682FF2A,865700000,20,-687,1570716897.0927758,0
1,3034CB1FE04D352042513982,865700000,50,-741,1570716897.1028528,0
1,30347A125C272D059682FF4C,865700000,33,-659,1570716897.104666,0
1,3034CB1FE04D34A02DF07079,865700000,22,-719,1570716897.116648,0
1,30347A12301D88C59682FF2A,865700000,23,-694,1570716897.1279562,0
1,3034CB1FE04D3EA0730635B0,865700000,24,-710,1570716897.1358778,0
1,E2806894000050020365048D,865700000,16,-560,1570716897.147184,1
1,E2806894000040020364F48D,865700000,48,-453,1570716897.1529431,1
1,30347A12301D88C59682FF29,865700000,36,-694,1570716897.156884,0
1,E28068940000400203650C8D,865700000,47,-440,1570716897.1607141,1
1,30347A12301D75059682FF19,865700000,60,-669,1570716897.164673,0
1,E2806894000040020365148D,865700000,20,-560,1570716897.170795,1
1,30347A125C2729459682FF50,865700000,60,-674,1570716897.172671,0
1,30347A12301D61059682FF58,865700000,23,-694,1570716897.1806571,0
1,30347A12301D63859682FFB3,865700000,13,-609,1570716897.1846569,0
1,30347A12301D59859682FFA3,865700000,27,-669,1570716897.1899538,0
1,E2806894000040020364F88D,865700000,38,-560,1570716897.193826,1
1,30347A12301D8F459682FEF7,865700000,0,-680,1570716897.199896,0
1,30347A12301D63C59682FF74,865700000,46,-701,1570716897.2050369,0
1,E2806894000050020365088D,865700000,41,-500,1570716897.2100632,1
1,30347A12301D5C859682FF73,865700000,15,-674,1570716897.2152178,0
1,3034CB1FE04D3EA0730635B0,865700000,22,-694,1570716897.2179751,0
1,E2806894000050020364F08D,865700000,25,-488,1570716897.221889,1
1,30347A125C272AC59682FF3A,865700000,19,-701,1570716897.2257862,0
1,30347A125C272D059682FF4C,865700000,50,-659,1570716897.230664,0
1,30347A12301D88C59682FF2A,865700000,46,-701,1570716897.2367704,0
1,30347A12301D87C59682FF28,865700000,59,-669,1570716897.2406812,0
1,30347A12301D52859682FF78,865700000,18,-680,1570716897.244669,0
1,30347A125C272B059682FF39,865700000,49,-719,1570716897.24865,0
1,3034CB1FE04D33E0C2CF5516,865700000,31,-729,1570716897.252638,0
1,30347A12301D8EC59682FEF9,865700000,10,-649,1570716897.259891,0
1,303944FFC11084EDE4CDBFB5,865700000,25,-701,1570716897.260187,0
1,3034CB1FE04D352042513982,865700000,36,-710,1570716897.2728179,0
1,3034CB1FE04D33E0AD3F4E1A,865700000,22,-719,1570716897.283211,0
1,30347A12301D7F059682FF14,865700000,3,-669,1570716897.287891,0
1,30347A12301D7D859682FF07,865700000,27,-754,1570716897.291761,0
1,30347A12301D67059682FF68,865700000,12,-710,1570716897.293668,0
1,E2806894000050020365108D,865700000,24,-548,1570716897.312771,1
1,3034CB1FE04D34A04D01DA8A,865700000,23,-719,1570716897.317646,0
1,30347A12301D52859682FF78,865700000,38,-680,1570716897.3246248,0
1,30347A12301D52859682FF78,865700000,39,-680,1570716897.332614,0
0,E2806894000050020365048D,865700000,40,-566,1570716897.357791,1
0,E2806894000050020364F08D,865700000,58,-373,1570716897.36169,1
0,E2806894000050020365088D,865700000,30,-500,1570716897.363652,1
0,30347A12301D67059682FF68,865700000,52,-687,1570716897.372808,0
0,30347A12301D87059682FF12,865700000,26,-710,1570716897.376673,0
0,30347A12301D6BC59682FF67,865700000,33,-701,1570716897.380702,0
0,E2806894000050020365108D,865700000,16,-598,1570716897.392017,1
0,E2806894000040020364F88D,865700000,24,-478,1570716897.3969991,1
0,30347A12301D88C59682FF29,865700000,12,-694,1570716897.400924,0
0,E2806894000040020365148D,865700000,6,-560,1570716897.4048991,1
0,30347A12301D87059682FF11,865700000,42,-634,1570716897.409924,0
0,E28068940000400203650C8D,865700000,10,-428,1570716897.413908,1
0,30347A12301D77059682FF17,865700000,17,-609,1570716897.417921,0
0,30347A12301D63859682FFB3,865700000,49,-589,1570716897.423836,0
0,30347A12301D63459682FFB2,865700000,36,-719,1570716897.4266849,0
0,30347A125C2729EE759FCEF4,865700000,60,-649,1570716897.4306679,0
0,30347A12301D61C59682FFB8,865700000,9,-795,1570716897.434876,0
0,30347A12301D52859682FF78,865700000,16,-634,1570716897.4416802,0
0,30347A12301D87C59682FF28,865700000,15,-694,1570716897.4516609,0
0,E28068940000400203650C8D,865700000,6,-428,1570716897.459808,1
0,E2806894000050020364F08D,865700000,57,-368,1570716897.463974,1
0,30347A12301D77059682FF17,865700000,14,-614,1570716897.4678972,0
0,E2806894000040020365148D,865700000,5,-560,1570716897.4729161,1
0,30347A12301D63C59682FF74,865700000,26,-634,1570716897.477195,0
0,30347A12301D67059682FF68,865700000,54,-694,1570716897.4831052,0
0,30347A12301D87059682FF12,865700000,23,-687,1570716897.48688,0
0,30347A12301D67859682FEF3,865700000,15,-719,1570716897.4908009,0
0,E2806894000040020364F88D,865700000,17,-488,1570716897.494664,1
0,30347A12301D52859682FF78,865700000,13,-634,1570716897.498844,0
0,30347A125C2729EE759FCEF4,865700000,58,-669,1570716897.502772,0
0,E2806894000050020365088D,865700000,23,-500,1570716897.5036788,1
0,30347A12301D51459682FF61,865700000,38,-754,1570716897.509666,0
0,30347A12301D87C59682FF28,865700000,12,-701,1570716897.5186539,0
0,30347A12301D63459682FFB2,865700000,37,-687,1570716897.52597,0
0,30347A12301D61C59682FFB8,865700000,20,-747,1570716897.5308,0
0,E2806894000050020365048D,865700000,29,-589,1570716897.53481,1
0,30347A12301D63059682FFB0,865700000,32,-710,1570716897.5407462,0
0,30347A12301D87C59682FF27,865700000,49,-687,1570716897.5499961,0
0,30347A12301D87059682FF11,865700000,36,-669,1570716897.55491,0
0,30347A12301D88C59682FF29,865700000,56,-687,1570716897.559757,0
0,30347A12301D63859682FFB3,865700000,60,-589,1570716897.561661,0
0,30347A12301D56859682FF7D,865700000,39,-710,1570716897.574786,0
0,E2806894000050020365108D,865700000,60,-609,1570716897.584658,1
0,30347A12301D6BC59682FF67,865700000,28,-701,1570716897.588816,0
1,30347A12301D67059682FF68,865700000,38,-701,1570716897.612108,0
1,30347A12301D63459682FFB2,865700000,45,-659,1570716897.6159284,0
1,E28068940000400203650C8D,865700000,38,-428,1570716897.6198652,1
1,E2806894000050020364FC8D,865700000,39,-694,1570716897.624759,1
1,E2806894000040020365148D,865700000,29,-488,1570716897.62866,1
1,30347A12301D77059682FF17,865700000,54,-649,1570716897.6328242,0
1,30347A12301D8EC59682FEF9,865700000,42,-701,1570716897.6396859,0
1,E2806894000050020364F08D,865700000,24,-446,1570716897.644673,1
1,E2806894000050020365088D,865700000,1,-506,1570716897.652658,1
1,E2806894000050020365108D,865700000,20,-627,1570716897.656769,1
1,30347A12301D61C59682FFB7,865700000,26,-701,1570716897.663977,0
1,E2806894000040020364F48D,865700000,13,-460,1570716897.664733,1
1,30347A12301D87059682FF12,865700000,60,-729,1570716897.6761189,0
1,E2806894000040020364F88D,865700000,17,-521,1570716897.681128,1
1,30347A125C272D059682FF4C,865700000,61,-747,1570716897.6820002,0
1,30347A12301D61C59682FFB8,865700000,17,-729,1570716897.694796,0
1,30347A12301D63059682FFB0,865700000,16,-680,1570716897.6987278,0
1,30347A125C272B059682FF38,865700000,36,-694,1570716897.6998386,0
1,30347A125C272B059682FF37,865700000,60,-687,1570716897.7067552,0
1,30347A12301D60C59682FFB6,865700000,42,-779,1570716897.713706,0
1,30347A12301D53859682FF98,865700000,40,-741,1570716897.733682,0
1,E2806894000050020364F08D,865700000,21,-460,1570716897.7376359,1
