beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A125C272D859682FF54,867500000,50,-710,1570716824.103452,0
0,30347A125C272D059682FF4C,867500000,1,-729,1570716824.107554,0
0,30347A12301D62C59682FFA8,867500000,48,-719,1570716824.111444,0
1,3034CB1FE04D3DA0B241C63A,867500000,59,-729,1570716824.1324599,0
1,30347A12301D63059682FFB0,867500000,3,-729,1570716824.137399,0
1,3034CB1FE04D326045633EF2,867500000,9,-719,1570716824.146799,0
1,30347A12301D65059682FF7B,867500000,30,-754,1570716824.154908,0
1,E2806894000050020365048D,867500000,16,-506,1570716824.158751,1
1,3034CB1FE04D3420CAFEB951,867500000,57,-770,1570716824.1627018,0
1,30347A12301D63859682FFB3,867500000,16,-589,1570716824.1665668,0
1,E28068940000400203650C8D,867500000,44,-538,1570716824.17045,1
1,E2806894000040020364F48D,867500000,4,-554,1570716824.174638,1
1,E2806894000050020365108D,867500000,54,-506,1570716824.1804569,1
1,3034CB1FE04D34205848D3CB,867500000,15,-741,1570716824.1844976,0
1,E2806894000050020364F08D,867500000,41,-446,1570716824.1894114,1
1,3034CB1FE04D3420E7EC47FA,867500000,46,-710,1570716824.1987948,0
1,E2806894000050020365088D,867500000,30,-513,1570716824.203686,1
1,E2806894000050020364FC8D,867500000,46,-446,1570716824.207767,1
1,3034CB1FE04D34E049D7CA17,867500000,3,-735,1570716824.212683,0
1,3034CB1FE04D40202B9C2FEB,867500000,8,-729,1570716824.217823,0
1,3034CB1FE04D342039D18773,867500000,42,-719,1570716824.2219849,0
1,3034CB1FE04D3DA083A312EA,867500000,20,-710,1570716824.225697,0
1,30347A12301D87859682FF10,867500000,2,-710,1570716824.2315779,0
1,30347A12301D63059682FFB1,867500000,8,-649,1570716824.235462,0
1,3034CB1FE04D3220C13BA074,867500000,58,-729,1570716824.240597,0
1,30347A12301D55C59682FF9B,867500000,42,-754,1570716824.245434,0
1,30347A12301D88C59682FF29,867500000,41,-729,1570716824.2494462,0
1,30347A125C272CBA3DB1CCF9,867500000,50,-735,1570716824.253452,0
1,E2806894000040020365188D,867500000,39,-581,1570716824.2584438,1
1,E2806894000040020364F88D,867500000,15,-488,1570716824.259435,1
1,30347A12301D62059682FFBF,867500000,11,-754,1570716824.271729,0
1,E2806894000050020365108D,867500000,51,-548,1570716824.2849698,1
1,E2806894000040020364F88D,867500000,25,-478,1570716824.2888598,1
1,E2806894000050020364F08D,867500000,48,-500,1570716824.2927182,1
1,E2806894000050020365088D,867500000,23,-566,1570716824.2956831,1
1,30347A12301D72859682FF72,867500000,26,-741,1570716824.306635,0
1,E2806894000050020365048D,867500000,15,-478,1570716824.3145359,1
1,3034CB1FE04D34205848D3CB,867500000,52,-741,1570716824.318444,0
1,3034CB1FE04D3DA083A312EA,867500000,33,-762,1570716824.3224368,0
1,30347A12301D5C859682FF73,867500000,58,-747,1570716824.327436,0
1,3034CB1FE04D342039D18773,867500000,0,-779,1570716824.3336134,0
1,E2806894000050020364FC8D,867500000,63,-469,1570716824.3396301,1
1,3034CB1FE04D3DA0B241C63A,867500000,52,-741,1570716824.342727,0
1,E2806894000040020365188D,867500000,59,-554,1570716824.347914,1
1,30347A12301D7D859682FF07,867500000,62,-762,1570716824.351983,0
1,E2806894000040020364F48D,867500000,26,-521,1570716824.3570206,1
1,30347A12301D63059682FFB1,867500000,15,-669,1570716824.3576438,0
1,3034CB1FE04D3460F40AC140,867500000,6,-754,1570716824.367543,0
1,30347A12301D88C59682FF29,867500000,31,-814,1570716824.37142,0
1,30347A125C2729EFDFA3997E,867500000,5,-762,1570716824.3736231,0
1,30347A12301D53859682FF98,867500000,25,-694,1570716824.3925726,0
0,30347A12301D5C859682FF73,867500000,0,-680,1570716824.411954,0
0,E2806894000040020364F88D,867500000,16,-434,1570716824.415939,1
0,30347A125C272C059682FF4D,867500000,4,-649,1570716824.4199538,0
0,30347A12301D6BC59682FF67,867500000,36,-701,1570716824.425684,0
0,30347A12301D8FC59682FEFA,867500000,22,-719,1570716824.4296901,0
0,30347A125C2729EE759FCEF4,867500000,27,-634,1570716824.431575,0
0,3034CB1FE04D34E019980B6B,867500000,38,-719,1570716824.447571,0
0,E2806894000040020365188D,867500000,38,-506,1570716824.451456,1
0,E2806894000050020364F08D,867500000,36,-500,1570716824.4554439,1
0,30347A12301D63059682FFB1,867500000,2,-649,1570716824.4624288,0
0,E2806894000040020365148D,867500000,6,-659,1570716824.466639,1
0,30347A12301D56859682FF5C,867500000,45,-789,1570716824.4705439,0
0,30347A12301D87059682FF11,867500000,13,-754,1570716824.474741,0
0,E2806894000040020364F48D,867500000,5,-478,1570716824.4798238,1
0,3034CB1FE04D34A0B3AB80EC,867500000,0,-694,1570716824.483807,0
0,30347A125C2729459682FF50,867500000,39,-741,1570716824.492738,0
0,3034CB1FE04D3DE078D36F63,867500000,54,-719,1570716824.4966662,0
0,E2806894000050020365108D,867500000,38,-506,1570716824.501567,1
0,E2806894000050020365088D,867500000,12,-649,1570716824.509814,1
0,3034CB1FE04D34A04D01DA8A,867500000,23,-687,1570716824.513458,0
0,E2806894000050020364FC8D,867500000,5,-488,1570716824.518438,1
0,30347A12301D77059682FF17,867500000,26,-735,1570716824.5224488,0
0,E2806894000050020365048D,867500000,63,-418,1570716824.528434,1
0,30347A12301D87C59682FF27,867500000,24,-729,1570716824.5314162,0
0,3034CB1FE04D34205848D3CB,867500000,2,-770,1570716824.53669,0
0,30347A12301D67059682FF68,867500000,52,-710,1570716824.547734,0
0,30347A12301D63859682FFB4,867500000,18,-741,1570716824.548585,0
0,3034CB1FE04D3460F40AC140,867500000,60,-747,1570716824.5736868,0
0,30347A125C272B059682FF34,867500000,10,-719,1570716824.5765538,0
0,30347A12301D5D059682FF46,865700000,5,-754,1570716824.600563,0
0,3034CB1FE04D34601F973C5D,865700000,54,-710,1570716824.604741,0
0,30347A12301D7A459682FF1D,865700000,19,-701,1570716824.608663,0
0,30347A12301D62C59682FFA8,865700000,52,-710,1570716824.610757,0
0,3034CB1FE04D33E08EDD6315,865700000,46,-680,1570716824.637554,0
0,30347A12301D63859682FFB3,865700000,16,-641,1570716824.660556,0
0,E2806894000050020365108D,865700000,33,-500,1570716824.67243,1
0,30347A12301D63059682FFB1,865700000,32,-669,1570716824.676687,0
0,E2806894000050020364F08D,865700000,46,-478,1570716824.6806998,1
0,E28068940000400203650C8D,865700000,9,-440,1570716824.682692,1
0,30347A125C2729EE759FCEF4,865700000,23,-669,1570716824.693671,0
0,3034CB1FE04D34A04D01DA8A,865700000,38,-674,1570716824.707716,0
0,30347A12301D8EC59682FEF9,865700000,52,-701,1570716824.711495,0
0,E2806894000040020365188D,865700000,30,-521,1570716824.7164571,1
0,3034CB1FE04D34601F973C5D,865700000,42,-741,1570716824.725464,0
0,3034CB1FE04D34E049D7CA17,865700000,6,-719,1570716824.734565,0
0,3034CB1FE04D34E00172D1C4,865700000,56,-719,1570716824.7387364,0
0,30347A125C272C059682FF4D,865700000,1,-634,1570716824.745742,0
0,E2806894000040020364F48D,865700000,56,-488,1570716824.75101,1
0,30347A125C272B059682FF38,865700000,37,-659,1570716824.7558851,0
0,30347A12301D62459682FFA6,865700000,44,-729,1570716824.7607071,0
0,30347A12301D53C59682FFA4,865700000,55,-669,1570716824.7655418,0
0,3034CB1FE04D3DE078D36F63,865700000,54,-680,1570716824.7694678,0
0,E2806894000050020365048D,865700000,39,-428,1570716824.7737026,1
0,E2806894000040020364F88D,865700000,5,-446,1570716824.7775161,1
0,30347A125C272AC59682FF3B,865700000,2,-680,1570716824.7824352,0
0,3034CB1FE04D34A0B3AB80EC,865700000,1,-710,1570716824.789448,0
0,E2806894000050020364FC8D,865700000,6,-573,1570716824.793418,1
0,30347A125C272B059682FF37,865700000,63,-674,1570716824.808558,0
0,30347A12301D6BC59682FF67,865700000,24,-701,1570716824.8184972,0
0,3034CB1FE04D3EA0BE03EEA3,865700000,30,-710,1570716824.8194408,0
1,E2806894000040020364F48D,865700000,7,-529,1570716824.8485448,1
1,E2806894000050020364F08D,865700000,24,-529,1570716824.853431,1
1,E2806894000050020365108D,865700000,33,-609,1570716824.857435,1
1,E2806894000050020365048D,865700000,51,-506,1570716824.863776,1
1,E28068940000400203650C8D,865700000,5,-598,1570716824.868566,1
1,E2806894000050020364FC8D,865700000,5,-513,1570716824.873416,1
1,E2806894000040020364F88D,865700000,8,-500,1570716824.8784132,1
1,30347A12301D52859682FF78,865700000,59,-669,1570716824.895682,0
1,3034CB1FE04D3DA083A312EA,865700000,42,-741,1570716824.907629,0
1,30347A12301D56859682FF7D,865700000,22,-729,1570716824.912549,0
1,30347A125C272B059682FF37,865700000,47,-701,1570716824.920516,0
1,E2806894000040020365188D,865700000,21,-649,1570716824.927508,1
1,E2806894000040020364F48D,865700000,3,-581,1570716824.945895,1
1,E2806894000040020364F88D,865700000,33,-478,1570716824.949873,1
1,E2806894000050020365048D,865700000,6,-529,1570716824.953751,1
1,E2806894000050020365088D,865700000,39,-500,1570716824.95754,1
1,3034CB1FE04D3220C13BA074,865700000,49,-830,1570716824.9617002,0
1,E2806894000040020365188D,865700000,11,-634,1570716824.965586,1
1,30347A12301D60C59682FFB9,865700000,29,-719,1570716824.971607,0
1,3034CB1FE04D34A0CA1030F1,865700000,4,-710,1570716824.975651,0
1,E2806894000050020364F08D,865700000,33,-478,1570716824.979489,1
1,E2806894000050020364FC8D,865700000,9,-513,1570716824.9844658,1
1,30347A12301D61C59682FFB7,865700000,6,-735,1570716824.989449,0
1,E2806894000050020365108D,865700000,38,-521,1570716824.994433,1
1,30347A125C272B059682FF37,865700000,38,-735,1570716824.9987214,0
1,E28068940000400203650C8D,865700000,40,-554,1570716825.000658,1
1,3034CB1FE04D3420CAFEB951,865700000,62,-729,1570716825.0177948,0
1,3034CB1FE04D34205848D3CB,865700000,4,-719,1570716825.022043,0
1,3034CB1FE04D3DA083A312EA,865700000,61,-762,1570716825.0256908,0
1,30347A12301D63459682FFB2,865700000,40,-701,1570716825.0286882,0
1,3034CB1FE04D34A02DF07079,865700000,40,-741,1570716825.03859,0
1,3034CB1FE04D3420CAFEB951,865700000,40,-729,1570716825.0465658,0
1,30347A125C2729459682FF50,865700000,28,-719,1570716825.054456,0
0,E2806894000040020365188D,865700000,33,-554,1570716825.0727339,1
0,E2806894000050020364FC8D,865700000,6,-446,1570716825.076732,1
0,30347A12301D63C59682FF74,865700000,53,-669,1570716825.080823,0
0,30347A125C2729459682FF50,865700000,60,-649,1570716825.084801,0
0,30347A125C272C059682FF4D,865700000,1,-649,1570716825.089982,0
0,30347A12301D68459682FEF2,865700000,41,-694,1570716825.093675,0
0,30347A12301D75059682FF19,865700000,47,-649,1570716825.0977228,0
0,E2806894000040020364F88D,865700000,35,-500,1570716825.104473,1
0,E2806894000050020364F08D,865700000,39,-513,1570716825.10862,1
0,E2806894000050020365048D,865700000,40,-460,1570716825.1124322,1
0,30347A12301D86C59682FF0D,865700000,2,-674,1570716825.116439,0
0,30347A125C272B059682FF38,865700000,28,-770,1570716825.120401,0
0,30347A12301D6BC59682FF67,865700000,38,-701,1570716825.124442,0
0,E2806894000050020365088D,865700000,48,-440,1570716825.131716,1
0,30347A125C272A059682FF3E,865700000,37,-729,1570716825.134588,0
0,E2806894000040020364F48D,865700000,23,-548,1570716825.138772,1
0,30347A12301D63059682FFB1,865700000,27,-659,1570716825.142664,0
0,30347A12301D61059682FF58,865700000,32,-701,1570716825.1518571,0
0,30347A12301D68459682FEF2,865700000,57,-754,1570716825.157992,0
0,30347A125C2729EE759FCEF4,865700000,46,-659,1570716825.161661,0
0,30347A12301D88C59682FF29,865700000,28,-687,1570716825.167566,0
0,E2806894000050020365108D,865700000,56,-538,1570716825.1724482,1
0,30347A12301D6BC59682FF81,865700000,49,-701,1570716825.1805694,0
0,30347A12301D86459682FF0F,865700000,36,-710,1570716825.186451,0
0,30347A12301D87C59682FF28,865700000,58,-701,1570716825.193424,0
0,E2806894000050020364FC8D,865700000,46,-453,1570716825.204457,1
0,30347A12301D54459682FF96,865700000,23,-674,1570716825.2084901,0
0,E2806894000040020365148D,865700000,58,-453,1570716825.210691,1
0,E2806894000050020365108D,865700000,6,-506,1570716825.219698,1
0,30347A12301D61059682FF58,865700000,49,-762,1570716825.225688,0
0,E2806894000050020364F08D,865700000,44,-478,1570716825.2276714,1
0,30347A12301D62C59682FFA8,865700000,24,-634,1570716825.2385752,0
0,E2806894000050020365048D,865700000,35,-500,1570716825.242636,1
0,E2806894000050020365088D,865700000,30,-460,1570716825.246457,1
0,30347A12301D87C59682FF28,865700000,6,-710,1570716825.251439,0
0,30347A12301D67059682FF68,865700000,48,-687,1570716825.25845,0
0,30347A12301D6BC59682FF67,865700000,0,-674,1570716825.2624,0
0,30347A12301D62059682FFBF,865700000,36,-735,1570716825.266689,0
0,E2806894000040020365188D,865700000,14,-538,1570716825.2675726,1
0,30347A12301D63C59682FF74,865700000,61,-641,1570716825.2768211,0
0,30347A125C2729EE759FCEF4,865700000,6,-609,1570716825.2799602,0
0,30347A125C272B059682FF38,865700000,48,-649,1570716825.286985,0
0,30347A12301D8FC59682FEFA,865700000,25,-694,1570716825.2936928,0
0,30347A12301D88C59682FF29,865700000,23,-694,1570716825.3135722,0
1,E28068940000400203650C8D,865700000,47,-521,1570716825.33267,1
1,E2806894000050020365048D,865700000,48,-573,1570716825.3366768,1
1,E2806894000040020365148D,865700000,33,-488,1570716825.341729,1
1,E2806894000050020364FC8D,865700000,49,-589,1570716825.346856,1
1,30347A12301D6BC59682FF67,865700000,3,-710,1570716825.3558242,0
1,30347A12301D63859682FFB3,865700000,1,-680,1570716825.3597062,0
1,30347A12301D56859682FF5C,865700000,29,-710,1570716825.363764,0
1,E2806894000040020365188D,865700000,4,-500,1570716825.3675444,1
1,30347A125C2729EE759FCEF4,865700000,50,-694,1570716825.371451,0
1,E2806894000050020365108D,865700000,5,-494,1570716825.3756552,1
1,30347A12301D8F459682FEF7,865700000,1,-649,1570716825.3764591,0
1,E2806894000050020365088D,865700000,4,-627,1570716825.3864481,1
1,30347A12301D63C59682FF74,865700000,61,-620,1570716825.387449,0
1,E2806894000050020364F08D,865700000,50,-620,1570716825.405777,1
1,30347A125C272D059682FF4C,865700000,57,-674,1570716825.415004,0
1,30347A12301D5BC59682FF6D,865700000,42,-719,1570716825.417973,0
1,E2806894000040020364F48D,865700000,33,-400,1570716825.434569,1
1,E2806894000050020364FC8D,865700000,48,-614,1570716825.4416509,1
1,E28068940000400203650C8D,865700000,55,-548,1570716825.4454534,1
1,30347A12301D63C59682FF74,865700000,8,-627,1570716825.449436,0
1,E2806894000040020365188D,865700000,23,-460,1570716825.454433,1
1,E2806894000050020365108D,865700000,33,-460,1570716825.4584398,1
1,30347A12301D75059682FF19,865700000,55,-680,1570716825.466684,0
1,E2806894000040020365148D,865700000,44,-460,1570716825.482858,1
1,E2806894000040020364F88D,865700000,25,-469,1570716825.4889114,1
1,30347A12301D8F859682FEF5,865700000,2,-729,1570716825.4936981,0
1,30347A12301D77059682FF17,865700000,37,-687,1570716825.495679,0
1,E2806894000050020364F08D,865700000,17,-548,1570716825.504561,1
1,E2806894000050020365048D,865700000,47,-560,1570716825.509639,1
1,30347A12301D52859682FF78,865700000,11,-634,1570716825.5134554,0
1,30347A12301D68459682FEF2,865700000,40,-710,1570716825.5154312,0
1,30347A12301D86C59682FF0D,865700000,30,-719,1570716825.52345,0
1,30347A12301D67059682FF68,865700000,1,-735,1570716825.5439858,0
1,30347A12301D56859682FF7D,865700000,29,-710,1570716825.549927,0
1,30347A125C2729459682FF50,865700000,42,-701,1570716825.555112,0
1,30347A125C272D059682FF4C,865700000,13,-694,1570716825.5568252,0
1,30347A12301D68459682FEF2,865700000,58,-735,1570716825.563584,0
0,30347A12301D7D859682FF07,865700000,4,-719,1570716825.584564,0
0,30347A125C272D059682FF4C,865700000,18,-674,1570716825.588444,0
0,E2806894000040020365188D,865700000,24,-440,1570716825.5944529,1
0,E2806894000050020364F08D,865700000,47,-488,1570716825.599658,1
0,E2806894000050020365108D,865700000,29,-434,1570716825.604693,1
0,E2806894000040020365148D,865700000,26,-521,1570716825.6077702,1
0,E2806894000040020364F48D,865700000,57,-440,1570716825.609715,1
0,E28068940000400203650C8D,865700000,4,-538,1570716825.625134,1
0,E2806894000040020364F88D,865700000,52,-488,1570716825.627692,1
0,30347A12301D63C59682FF74,865700000,9,-687,1570716825.6445632,0
0,30347A12301D77059682FF17,865700000,8,-614,1570716825.64644,0
0,30347A125C272B059682FF39,865700000,19,-701,1570716825.6686552,0
0,E2806894000050020364FC8D,865700000,4,-488,1570716825.6706848,1
0,E2806894000050020365048D,865700000,34,-494,1570716825.6976142,1
0,30347A12301D52859682FF78,865700000,29,-669,1570716825.698452,0
0,30347A12301D87059682FF12,865700000,27,-735,1570716825.716547,0
0,30347A12301D6BC59682FF67,865700000,21,-754,1570716825.737428,0
0,E2806894000040020365188D,865700000,15,-446,1570716825.7416909,1
0,E2806894000050020364F08D,865700000,15,-560,1570716825.74568,1
0,30347A12301D87059682FF12,865700000,8,-747,1570716825.749711,0
0,E2806894000040020364F88D,865700000,48,-494,1570716825.756829,1
0,30347A12301D63859682FFB3,865700000,26,-669,1570716825.761662,0
0,30347A12301D59859682FFA3,865700000,40,-729,1570716825.765541,0
0,E2806894000050020365108D,865700000,62,-386,1570716825.769439,1
0,E2806894000050020365048D,865700000,54,-469,1570716825.774679,1
0,E28068940000400203650C8D,865700000,56,-538,1570716825.778475,1
0,E2806894000040020365148D,865700000,15,-649,1570716825.784451,1
0,E2806894000050020364FC8D,865700000,9,-478,1570716825.786444,1
0,30347A12301D52459682FF65,865700000,1,-710,1570716825.803676,0
0,E2806894000040020364F48D,865700000,45,-494,1570716825.809778,1
0,30347A12301D52859682FF78,865700000,58,-659,1570716825.8159368,0
0,30347A12301D52459682FF65,865700000,56,-680,1570716825.816551,0
1,E2806894000040020365148D,865700000,39,-566,1570716825.847556,1
1,30347A125C272B059682FF38,865700000,1,-762,1570716825.8524349,0
1,E2806894000050020364FC8D,865700000,5,-506,1570716825.855428,1
1,30347A125C272AC59682FF3B,865700000,4,-729,1570716825.8584306,0
1,E2806894000050020365048D,865700000,52,-453,1570716825.86655,1
1,E2806894000040020365188D,865700000,48,-358,1570716825.8704364,1
1,30347A12301D56859682FF7D,865700000,17,-754,1570716825.87441,0
1,30347A12301D63459682FFB2,865700000,13,-729,1570716825.880739,0
1,E2806894000050020365108D,865700000,36,-418,1570716825.8856902,1
1,30347A125C2729EFDFA3997E,865700000,16,-701,1570716825.892821,0
1,E2806894000050020364F08D,865700000,38,-400,1570716825.893211,1
1,E2806894000040020364F48D,865700000,43,-548,1570716825.9015381,1
1,E2806894000040020365188D,865700000,16,-400,1570716825.916569,1
1,E2806894000050020364F08D,865700000,33,-400,1570716825.921456,1
1,30347A12301D5C859682FF73,865700000,31,-687,1570716825.9254248,0
1,E2806894000050020364FC8D,865700000,1,-494,1570716825.9294279,1
1,30347A12301D87059682FF11,865700000,13,-719,1570716825.93653,0
1,30347A12301D77059682FF17,865700000,46,-680,1570716825.940692,0
1,E2806894000050020365108D,865700000,13,-400,1570716825.944753,1
1,E2806894000050020365088D,865700000,5,-609,1570716825.9497821,1
1,E2806894000050020365048D,865700000,16,-434,1570716825.953797,1
1,E2806894000040020364F48D,865700000,28,-548,1570716825.955648,1
1,30347A12301D77059682FF17,865700000,39,-694,1570716825.965569,0
1,30347A12301D7A459682FF1D,865700000,23,-687,1570716825.974732,0
1,30347A125C272B059682FF38,865700000,2,-710,1570716825.9834619,0
1,30347A12301D65059682FF7B,865700000,56,-741,1570716825.986447,0
1,30347A125C2729EFDFA3997E,865700000,48,-762,1570716825.9996982,0
1,30347A12301D87859682FF10,865700000,22,-701,1570716826.006954,0
1,30347A12301D8EC59682FEF9,865700000,3,-701,1570716826.014785,0
0,E2806894000050020365048D,865700000,59,-460,1570716826.042655,1
0,E2806894000050020364F08D,865700000,31,-418,1570716826.046454,1
0,E2806894000050020364FC8D,865700000,38,-560,1570716826.0504448,1
0,E2806894000050020365108D,865700000,59,-400,1570716826.05744,1
0,30347A12301D52859682FF78,865700000,61,-729,1570716826.060431,0
0,E28068940000400203650C8D,865700000,20,-478,1570716826.073714,1
0,E2806894000040020365188D,865700000,11,-400,1570716826.074595,1
0,30347A12301D7A459682FF1D,865700000,2,-669,1570716826.0818088,0
0,E2806894000040020364F48D,865700000,7,-548,1570716826.091097,1
0,30347A12301D52459682FF65,865700000,23,-641,1570716826.096659,0
0,3034CB1FE04D34A04D01DA8A,865700000,54,-754,1570716826.0995376,0
0,E2806894000050020365088D,865700000,12,-554,1570716826.1096716,1
0,E2806894000040020364F88D,865700000,16,-598,1570716826.115426,1
0,E2806894000050020365088D,865700000,15,-554,1570716826.119444,1
0,E2806894000050020365108D,865700000,40,-409,1570716826.122423,1
0,30347A12301D63459682FFB2,865700000,35,-674,1570716826.127424,0
0,E2806894000050020364FC8D,865700000,47,-560,1570716826.1315632,1
0,E2806894000040020365148D,865700000,54,-598,1570716826.13358,1
0,30347A12301D54459682FF96,865700000,44,-620,1570716826.1425982,0
0,30347A12301D7A459682FF1D,865700000,5,-669,1570716826.149974,0
0,E2806894000050020365048D,865700000,2,-446,1570716826.153866,1
0,E28068940000400203650C8D,865700000,43,-529,1570716826.158165,1
0,E2806894000040020364F88D,865700000,26,-560,1570716826.1636848,1
0,E2806894000040020365188D,865700000,55,-418,1570716826.168545,1
0,3034CB1FE04D34E019980B6B,865700000,14,-710,1570716826.172504,0
0,E2806894000050020364F08D,865700000,19,-440,1570716826.176619,1
0,E2806894000040020364F48D,865700000,5,-538,1570716826.1774569,1
1,E2806894000050020365108D,865700000,55,-434,1570716826.2015512,1
1,E2806894000050020365048D,865700000,12,-409,1570716826.206881,1
1,E2806894000050020364FC8D,865700000,39,-478,1570716826.2108722,1
1,E2806894000040020364F48D,865700000,62,-538,1570716826.214693,1
1,30347A12301D77059682FF17,865700000,26,-674,1570716826.2198858,0
1,E28068940000400203650C8D,865700000,52,-418,1570716826.2248788,1
1,E2806894000040020365188D,865700000,11,-428,1570716826.22867,1
1,30347A12301D7A459682FF1D,865700000,25,-719,1570716826.235538,0
1,E28068940000400203650C8D,865700000,57,-434,1570716826.258523,1
1,E2806894000040020365188D,865700000,16,-434,1570716826.269399,1
1,E2806894000050020365048D,865700000,2,-418,1570716826.2744372,1
1,E2806894000050020365108D,865700000,61,-453,1570716826.2775948,1
1,E2806894000040020364F48D,865700000,1,-521,1570716826.28271,1
1,E2806894000050020364FC8D,865700000,25,-494,1570716826.2878444,1
1,30347A12301D7A459682FF1D,865700000,22,-710,1570716826.2897851,0
0,30347A12301D62C59682FFA8,865700000,62,-634,1570716826.3105571,0
0,E28068940000400203650C8D,865700000,20,-513,1570716826.3164551,1
0,E2806894000050020365088D,865700000,8,-560,1570716826.320437,1
0,E2806894000040020365188D,865700000,5,-393,1570716826.3234038,1
0,E2806894000040020364F48D,865700000,2,-554,1570716826.336718,1
0,E2806894000050020364F08D,865700000,25,-418,1570716826.3499858,1
0,30347A12301D7A459682FF1D,865700000,8,-659,1570716826.3551,0
0,30347A12301D63459682FFB2,865700000,46,-729,1570716826.3586779,0
0,E2806894000050020364FC8D,865700000,29,-548,1570716826.362682,1
0,E2806894000050020365048D,865700000,55,-440,1570716826.365634,1
0,E2806894000050020365108D,865700000,0,-386,1570716826.379561,1
0,E2806894000040020365148D,865700000,58,-581,1570716826.3834536,1
0,E2806894000050020364F08D,865700000,30,-428,1570716826.4035401,1
0,E2806894000040020365148D,865700000,62,-573,1570716826.407825,1
0,30347A12301D62C59682FFA8,865700000,12,-649,1570716826.4118462,0
0,E2806894000040020364F48D,865700000,60,-598,1570716826.415949,1
0,30347A12301D63459682FFB2,865700000,55,-770,1570716826.419669,0
0,30347A12301D54459682FF96,865700000,30,-710,1570716826.4250329,0
0,E2806894000050020364FC8D,865700000,56,-538,1570716826.430641,1
0,E2806894000050020365108D,865700000,20,-379,1570716826.43454,1
0,E2806894000050020365048D,865700000,24,-469,1570716826.43545,1
0,E2806894000050020365088D,865700000,7,-566,1570716826.450548,1
0,E2806894000040020365188D,865700000,43,-386,1570716826.4574509,1
0,30347A12301D67059682FF68,865700000,16,-710,1570716826.4614232,0
0,E28068940000400203650C8D,865700000,16,-446,1570716826.463434,1
0,E2806894000040020364F88D,865700000,29,-548,1570716826.470687,1
0,E2806894000040020364F88D,865700000,23,-548,1570716826.480947,1
0,E2806894000040020364F88D,865700000,23,-538,1570716826.4869602,1
1,30347A125C272B059682FF38,865700000,31,-729,1570716826.507592,0
1,E2806894000050020365108D,865700000,55,-460,1570716826.515418,1
1,E2806894000050020364F08D,865700000,6,-409,1570716826.5204391,1
1,30347A12301D67059682FF68,865700000,44,-719,1570716826.52444,0
1,E28068940000400203650C8D,865700000,34,-609,1570716826.5284102,1
1,E2806894000050020364FC8D,865700000,3,-521,1570716826.535656,1
1,E2806894000050020365088D,865700000,47,-598,1570716826.5417562,1
1,E2806894000040020365188D,865700000,46,-469,1570716826.545838,1
1,30347A12301D63859682FFB3,865700000,11,-620,1570716826.54659,0
1,E2806894000050020365048D,865700000,56,-478,1570716826.557014,1
1,E2806894000040020364F48D,865700000,62,-659,1570716826.5606852,1
1,E2806894000050020365048D,865700000,51,-488,1570716826.5695212,1
1,30347A12301D53859682FF98,865700000,25,-719,1570716826.574639,0
1,E2806894000040020365188D,865700000,26,-453,1570716826.5784519,1
1,E2806894000050020364FC8D,865700000,59,-548,1570716826.5824482,1
1,E2806894000050020365108D,865700000,52,-488,1570716826.587431,1
1,30347A12301D77059682FF17,865700000,16,-687,1570716826.588419,0
1,E2806894000050020365088D,865700000,47,-573,1570716826.601671,1
1,30347A12301D56859682FF7D,865700000,55,-674,1570716826.6068099,0
1,30347A12301D5D059682FF46,865700000,55,-747,1570716826.610945,0
1,E2806894000040020364F48D,865700000,25,-659,1570716826.614775,1
1,30347A12301D63859682FFB3,865700000,25,-589,1570716826.6188204,0
1,E2806894000050020364F08D,865700000,9,-453,1570716826.624904,1
1,30347A12301D63059682FFB1,865700000,23,-694,1570716826.628726,0
1,30347A125C272B059682FF38,865700000,59,-741,1570716826.637552,0
1,30347A125C272AC59682FF3B,865700000,49,-669,1570716826.64171,0
1,30347A12301D52859682FF78,865700000,11,-649,1570716826.642446,0
1,30347A12301D7F059682FF14,865700000,50,-701,1570716826.652436,0
0,E2806894000040020365188D,865700000,44,-460,1570716826.6717188,1
0,30347A12301D52859682FF78,865700000,3,-649,1570716826.6737652,0
0,E2806894000050020365108D,865700000,15,-453,1570716826.682945,1
0,E2806894000050020364FC8D,865700000,34,-478,1570716826.688958,1
0,E2806894000040020364F48D,865700000,15,-538,1570716826.6926448,1
0,30347A12301D63059682FFB1,865700000,24,-659,1570716826.697643,0
0,30347A12301D77059682FF17,865700000,4,-669,1570716826.6985009,0
0,30347A12301D87859682FF10,865700000,0,-694,1570716826.708699,0
0,E2806894000050020365088D,865700000,19,-669,1570716826.7124429,1
0,30347A12301D63859682FFB3,865700000,55,-620,1570716826.716461,0
0,30347A12301D61059682FF58,865700000,20,-701,1570716826.720449,0
0,E2806894000040020365148D,865700000,61,-589,1570716826.726422,1
0,E2806894000050020364F08D,865700000,20,-548,1570716826.731749,1
0,30347A12301D62C59682FFA8,865700000,24,-701,1570716826.735661,0
0,30347A12301D5C859682FF73,865700000,5,-649,1570716826.73957,0
0,30347A125C272AC59682FF3B,865700000,52,-701,1570716826.743669,0
0,E2806894000050020365048D,865700000,20,-513,1570716826.747712,1
0,30347A12301D87E89FFF9563,865700000,14,-762,1570716826.751841,0
0,30347A12301D87059682FF11,865700000,34,-710,1570716826.752584,0
