beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A125C272B059682FF34,865700000,6,-701,1570716933.116846,0
1,E2806894000040020365188D,865700000,50,-620,1570716933.121826,1
1,30347A125C272B059682FF34,865700000,62,-741,1570716933.126822,0
1,E2806894000050020364FC8D,865700000,20,-614,1570716933.1340759,1
0,E2806894000050020365088D,865700000,37,-446,1570716933.144238,1
0,30347A125C272C059682FF4D,865700000,9,-669,1570716933.149214,0
0,30347A12301D88C59682FF2A,865700000,36,-710,1570716933.1554172,0
0,E2806894000050020365108D,865700000,12,-589,1570716933.1590462,1
0,E2806894000040020365188D,865700000,17,-560,1570716933.163019,1
0,E2806894000050020364FC8D,865700000,41,-460,1570716933.165834,1
0,E2806894000040020364F48D,865700000,7,-500,1570716933.1789398,1
0,30347A12301D63C59682FF74,865700000,18,-669,1570716933.1858401,0
0,30347A12301D77059682FF17,865700000,8,-669,1570716933.187816,0
0,30347A12301DD1859682FF99,865700000,2,-701,1570716933.19613,0
0,E2806894000050020365048D,865700000,22,-538,1570716933.2000706,1
0,30347A12301D56859682FF5C,865700000,18,-710,1570716933.2040892,0
0,30347A125C272AC59682FF36,865700000,63,-710,1570716933.214373,0
0,30347A12301D86C59682FF0D,865700000,50,-687,1570716933.2193599,0
0,30347A12301D62C59682FFA8,865700000,54,-719,1570716933.2250779,0
0,E2806894000040020364F88D,865700000,16,-521,1570716933.2309449,1
0,E28068940000400203650C8D,865700000,15,-649,1570716933.234825,1
0,30347A12301D7F059682FF14,865700000,17,-710,1570716933.242951,0
0,E2806894000050020364F08D,865700000,33,-521,1570716933.250825,1
0,30347A125C2729459682FF50,865700000,1,-659,1570716933.2558432,0
0,30347A12301D82C59682FF03,865700000,9,-754,1570716933.2649758,0
0,30347A12301D64059682FF9A,865700000,6,-754,1570716933.280336,0
0,30347A12301D87059682FF12,865700000,42,-729,1570716933.285227,0
0,30347A125C2729EE759FCEF4,865700000,5,-649,1570716933.289058,0
0,30347A12301D6BC59682FF67,865700000,3,-687,1570716933.289979,0
0,30347A12301D6BC59682FF67,865700000,2,-701,1570716933.295008,0
0,30347A12301D62C59682FFA8,865700000,51,-719,1570716933.3060641,0
0,30347A125C272C059682FF4D,865700000,9,-680,1570716933.3098428,0
0,30347A12301D87059682FF12,865700000,45,-735,1570716933.3138392,0
0,E2806894000050020365088D,865700000,40,-446,1570716933.317856,1
0,E2806894000050020364FC8D,865700000,44,-460,1570716933.323833,1
0,E2806894000040020364F88D,865700000,13,-500,1570716933.328146,1
0,E2806894000040020365148D,865700000,35,-513,1570716933.331975,1
0,30347A12301D75059682FF19,865700000,45,-649,1570716933.336098,0
0,E2806894000040020364F48D,865700000,10,-500,1570716933.3400981,1
0,E2806894000050020365108D,865700000,24,-589,1570716933.3484,1
0,30347A12301D63C59682FF74,865700000,37,-620,1570716933.35805,0
0,30347A125C2729EE759FCEF4,865700000,18,-659,1570716933.362057,0
0,30347A12301D6BC59682FF67,865700000,12,-710,1570716933.3699431,0
0,E2806894000050020364F08D,865700000,43,-521,1570716933.374047,1
0,30347A12301D77059682FF17,865700000,32,-634,1570716933.377847,0
0,E2806894000050020365048D,865700000,19,-538,1570716933.383847,1
0,E2806894000040020365188D,865700000,30,-566,1570716933.389845,1
0,E28068940000400203650C8D,865700000,63,-573,1570716933.394837,1
0,30347A12301D88C59682FF29,865700000,16,-674,1570716933.4009864,0
0,30347A125C272D059682FF4C,865700000,23,-701,1570716933.4020536,0
0,30347A125C2729459682FF50,865700000,19,-710,1570716933.41342,0
0,30347A12301D52859682FF78,865700000,48,-649,1570716933.4163911,0
0,30347A12301DD1859682FF99,865700000,26,-754,1570716933.4214242,0
1,E2806894000050020364F08D,865700000,25,-440,1570716933.4400141,1
1,E2806894000040020364F48D,865700000,33,-478,1570716933.443827,1
1,E28068940000400203650C8D,865700000,24,-478,1570716933.447823,1
1,E2806894000050020365108D,865700000,12,-566,1570716933.451812,1
1,E2806894000040020364F88D,865700000,57,-440,1570716933.45681,1
1,E2806894000040020365188D,865700000,56,-598,1570716933.4608278,1
1,30347A125C2729EE759FCEF4,865700000,35,-669,1570716933.4732811,0
1,E2806894000040020365148D,865700000,47,-500,1570716933.483282,1
1,30347A12301D63459682FFB2,865700000,31,-669,1570716933.4873972,0
1,30347A12301D61C59682FFB7,865700000,18,-701,1570716933.491029,0
1,30347A12301DD1859682FF99,865700000,52,-741,1570716933.496031,0
1,30347A12301D87859682FF10,865700000,60,-641,1570716933.5008461,0
1,30347A125C272B059682FF37,865700000,5,-694,1570716933.5015118,0
1,30347A12301D63059682FFB0,865700000,40,-729,1570716933.5139241,0
1,E2806894000050020365048D,865700000,7,-627,1570716933.5238366,1
1,E2806894000050020365088D,865700000,43,-548,1570716933.5280774,1
1,30347A12301D61C59682FFB8,865700000,35,-789,1570716933.53192,0
1,30347A12301D77059682FF17,865700000,61,-719,1570716933.537068,0
1,30347A12301D63859682FFB3,865700000,47,-548,1570716933.5411034,0
1,30347A12301D8EC59682FEF9,865700000,16,-701,1570716933.547183,0
1,30347A12301D60C59682FFB9,865700000,9,-729,1570716933.547971,0
1,30347A12301D60C59682FFB6,865700000,4,-770,1570716933.559099,0
1,E2806894000050020364F08D,865700000,37,-440,1570716933.571002,1
1,E28068940000400203650C8D,865700000,24,-469,1570716933.5749972,1
1,E2806894000050020365108D,865700000,32,-634,1570716933.578866,1
1,E2806894000040020365188D,865700000,14,-614,1570716933.591837,1
1,30347A12301D63059682FFB0,865700000,21,-669,1570716933.5980198,0
1,E2806894000040020364F88D,865700000,48,-460,1570716933.602081,1
1,30347A12301D63859682FFB3,865700000,25,-560,1570716933.605983,0
1,E2806894000040020364F48D,865700000,19,-440,1570716933.610143,1
1,E2806894000040020365148D,865700000,42,-494,1570716933.6142302,1
1,E2806894000050020365048D,865700000,14,-609,1570716933.619411,1
1,E2806894000050020365088D,865700000,26,-506,1570716933.6201751,1
1,30347A125C272B059682FF38,865700000,17,-701,1570716933.628078,0
1,30347A12301D63459682FFB2,865700000,55,-669,1570716933.639057,0
1,30347A12301D77059682FF17,865700000,48,-680,1570716933.6448488,0
1,30347A12301D8EC59682FEF9,865700000,56,-710,1570716933.6488302,0
1,30347A12301D61C59682FFB8,865700000,58,-754,1570716933.651829,0
1,30347A12301D63059682FFB1,865700000,12,-573,1570716933.656827,0
0,E2806894000050020365088D,865700000,14,-494,1570716933.674353,1
0,E2806894000040020365148D,865700000,47,-453,1570716933.678375,1
0,E2806894000050020364F08D,865700000,48,-488,1570716933.682356,1
0,E2806894000050020364FC8D,865700000,61,-548,1570716933.6863658,1
0,30347A12301D53C59682FFA4,865700000,57,-710,1570716933.692102,0
0,30347A125C272B059682FF38,865700000,29,-710,1570716933.696053,0
0,E28068940000400203650C8D,865700000,54,-488,1570716933.699844,1
0,30347A12301D75059682FF19,865700000,0,-634,1570716933.7038429,0
0,E2806894000040020364F88D,865700000,2,-418,1570716933.71294,1
0,30347A12301D51459682FF61,865700000,63,-735,1570716933.716814,0
0,E2806894000040020364F48D,865700000,26,-428,1570716933.720822,1
0,E2806894000040020365188D,865700000,38,-521,1570716933.725826,1
0,30347A12301D77059682FF17,865700000,17,-614,1570716933.7330508,0
0,30347A12301D63C59682FF74,865700000,41,-634,1570716933.7361429,0
0,30347A12301D67059682FF68,865700000,37,-729,1570716933.747317,0
0,30347A12301D63059682FFB0,865700000,0,-719,1570716933.749204,0
0,E2806894000050020365048D,865700000,2,-560,1570716933.771007,1
0,30347A12301D87059682FF11,865700000,23,-674,1570716933.7759411,0
0,30347A12301D5C459682FF71,865700000,47,-729,1570716933.779839,0
0,30347A12301D61C59682FFB8,865700000,51,-729,1570716933.786874,0
0,30347A12301D62C59682FFA8,865700000,16,-719,1570716933.788842,0
0,30347A12301D88C59682FF29,865700000,51,-641,1570716933.802081,0
0,30347A12301D8F859682FEF5,865700000,50,-747,1570716933.8048902,0
0,30347A12301D87059682FF12,865700000,61,-694,1570716933.81624,0
0,30347A12301D63859682FFB3,865700000,32,-598,1570716933.821068,0
0,E2806894000050020365088D,865700000,22,-488,1570716933.84004,1
0,E2806894000050020364F08D,865700000,40,-446,1570716933.843853,1
0,30347A12301D61059682FF58,865700000,41,-669,1570716933.8498306,0
0,3034CB1FE04D3C202435E66A,865700000,30,-741,1570716933.853815,0
0,30347A12301D63C59682FF74,865700000,48,-614,1570716933.8578198,0
0,E2806894000040020364F48D,865700000,52,-488,1570716933.8620849,1
0,30347A12301DD1859682FF99,865700000,36,-735,1570716933.86594,0
0,E28068940000400203650C8D,865700000,51,-418,1570716933.8698769,1
0,30347A12301D5F059682FF79,865700000,56,-729,1570716933.874114,0
0,E2806894000050020364FC8D,865700000,33,-538,1570716933.8793752,1
0,E2806894000040020365188D,865700000,13,-506,1570716933.883248,1
0,30347A12301D75059682FF19,865700000,14,-598,1570716933.8872561,0
0,E2806894000040020364F88D,865700000,47,-373,1570716933.8890722,1
0,30347A125C272B059682FF38,865700000,1,-659,1570716933.897933,0
0,30347A12301D87859682FF10,865700000,48,-680,1570716933.90995,0
0,30347A12301D63059682FFB0,865700000,38,-701,1570716933.913828,0
0,30347A12301D87C59682FF27,865700000,37,-710,1570716933.917826,0
0,30347A12301D8F459682FEF7,865700000,6,-669,1570716933.921823,0
0,30347A125C272B059682FF37,865700000,26,-669,1570716933.928133,0
0,30347A125C2729EE759FCEF4,865700000,24,-669,1570716933.931958,0
0,30347A12301D88C59682FF29,865700000,57,-687,1570716933.9358249,0
0,E2806894000040020365148D,865700000,22,-488,1570716933.941083,1
0,30347A12301D63859682FFB3,865700000,10,-589,1570716933.9451606,0
0,E2806894000050020365048D,865700000,58,-609,1570716933.94543,1
0,30347A12301D5C459682FF71,865700000,56,-694,1570716933.9541821,0
0,30347A12301D88C59682FF2A,865700000,34,-694,1570716933.9580002,0
0,30347A12301D77059682FF17,865700000,14,-627,1570716933.9621449,0
0,30347A12301D87059682FF12,865700000,53,-669,1570716933.97505,0
0,30347A125C272A059682FF3E,865700000,47,-680,1570716933.9808376,0
0,30347A12301D87059682FF11,865700000,58,-659,1570716933.98284,0
0,30347A12301D87C59682FF27,865700000,38,-674,1570716933.993823,0
0,30347A12301D67059682FF68,865700000,7,-719,1570716933.997818,0
0,3034CB1FE04D3C202435E66A,865700000,34,-729,1570716934.023225,0
0,30347A12301D87C59682FF28,865700000,61,-659,1570716934.027083,0
0,30347A12301D61C59682FFB8,865700000,44,-779,1570716934.0329368,0
0,30347A12301D8F859682FEF5,865700000,25,-747,1570716934.0389712,0
0,3034CB1FE04D3C202435E66A,865700000,36,-747,1570716934.0428624,0
0,30347A12301D61C59682FFB7,865700000,56,-754,1570716934.043828,0
1,30347A12301D6BC59682FF67,865700000,9,-710,1570716934.067934,0
1,E2806894000040020365148D,865700000,57,-440,1570716934.07185,1
1,E28068940000400203650C8D,865700000,14,-379,1570716934.075848,1
1,E2806894000050020365108D,865700000,41,-573,1570716934.0798552,1
1,E2806894000040020364F48D,865700000,29,-368,1570716934.084834,1
1,E2806894000040020364F88D,865700000,48,-500,1570716934.088833,1
1,E2806894000050020364F08D,865700000,2,-469,1570716934.096905,1
1,30347A12301D63459682FFB2,865700000,43,-627,1570716934.1021812,0
1,E2806894000050020365088D,865700000,23,-494,1570716934.105906,1
1,30347A12301D77059682FF17,865700000,46,-687,1570716934.110824,0
1,E2806894000040020365188D,865700000,61,-560,1570716934.1148221,1
1,30347A12301D63C59682FF74,865700000,63,-687,1570716934.1188538,0
1,E2806894000050020365048D,865700000,63,-573,1570716934.122821,1
1,30347A12301D63859682FFB3,865700000,46,-548,1570716934.1281419,0
1,30347A125C272B059682FF38,865700000,55,-641,1570716934.131923,0
1,E2806894000050020364FC8D,865700000,23,-554,1570716934.1360571,1
1,30347A12301D52859682FF78,865700000,24,-659,1570716934.141115,0
1,30347A125C2729EE759FCEF4,865700000,61,-674,1570716934.141954,0
1,30347A12301D63059682FFB0,865700000,58,-687,1570716934.155402,0
1,30347A12301D67059682FF68,865700000,32,-729,1570716934.156982,0
1,30347A12301D8EC59682FEF9,865700000,33,-669,1570716934.1679502,0
1,30347A125C272AC59682FF3B,865700000,36,-694,1570716934.178966,0
1,30347A12301D61C59682FFB7,865700000,20,-741,1570716934.1838534,0
1,30347A125C272B059682FF37,865700000,23,-674,1570716934.188872,0
1,30347A12301D87059682FF12,865700000,43,-710,1570716934.192844,0
1,30347A12301D6BC59682FF67,865700000,59,-729,1570716934.19487,0
1,30347A12301D65059682FF7B,865700000,35,-701,1570716934.211381,0
1,30347A12301D52859682FF78,865700000,17,-687,1570716934.2214124,0
1,30347A125C272AC59682FF36,865700000,51,-710,1570716934.225116,0
1,E28068940000400203650C8D,865700000,15,-379,1570716934.2290306,1
1,30347A125C2729EE759FCEF4,865700000,51,-680,1570716934.2358458,0
1,E2806894000040020364F88D,865700000,43,-418,1570716934.240016,1
1,E2806894000040020364F48D,865700000,23,-340,1570716934.243849,1
1,E2806894000040020365188D,865700000,37,-548,1570716934.248841,1
1,30347A12301D63859682FFB3,865700000,46,-554,1570716934.254827,0
1,E2806894000040020365148D,865700000,54,-460,1570716934.2588642,1
1,E2806894000050020364F08D,865700000,7,-409,1570716934.259105,1
1,30347A12301D8EC59682FEF9,865700000,26,-719,1570716934.2732868,0
1,E2806894000050020364FC8D,865700000,39,-494,1570716934.277388,1
1,30347A12301D61C59682FFB7,865700000,33,-710,1570716934.2853901,0
1,E2806894000050020365088D,865700000,33,-494,1570716934.290081,1
1,30347A125C272B059682FF37,865700000,9,-729,1570716934.2969599,0
1,30347A12301D67059682FF68,865700000,26,-754,1570716934.301858,0
1,30347A12301D60C59682FFB9,865700000,9,-719,1570716934.307044,0
1,30347A12301D65059682FF7B,865700000,21,-701,1570716934.315834,0
1,30347A125C272B059682FF38,865700000,57,-694,1570716934.320819,0
1,E2806894000050020365108D,865700000,58,-500,1570716934.326834,1
1,30347A12301D63459682FFB2,865700000,58,-674,1570716934.334121,0
1,30347A125C272AC59682FF3B,865700000,55,-719,1570716934.337067,0
0,30347A12301D59859682FFA3,865700000,56,-680,1570716934.359097,0
0,E28068940000400203650C8D,865700000,54,-500,1570716934.3630238,1
0,E2806894000040020365148D,865700000,61,-428,1570716934.3648472,1
0,30347A12301D75059682FF19,865700000,22,-614,1570716934.382954,0
0,E2806894000040020364F48D,865700000,26,-308,1570716934.3878322,1
0,30347A12301D8EC59682FEF9,865700000,61,-719,1570716934.391822,0
0,E2806894000050020365088D,865700000,58,-434,1570716934.396142,1
0,30347A12301D63459682FFB2,865700000,52,-649,1570716934.400079,0
0,E2806894000040020365188D,865700000,26,-529,1570716934.407423,1
0,30347A12301D67059682FF68,865700000,48,-729,1570716934.413416,0
0,E2806894000050020364F08D,865700000,44,-488,1570716934.4163609,1
0,30347A12301D52859682FF78,865700000,20,-627,1570716934.4201891,0
0,30347A12301D63859682FFB3,865700000,9,-560,1570716934.4260619,0
0,30347A125C2729EE759FCEF4,865700000,16,-649,1570716934.429944,0
0,30347A12301D5C459682FF71,865700000,8,-729,1570716934.43486,0
0,30347A125C272B059682FF38,865700000,7,-687,1570716934.43907,0
0,30347A125C272B059682FF37,865700000,38,-719,1570716934.440872,0
0,30347A12301D61059682FF58,865700000,55,-669,1570716934.449854,0
0,30347A12301D56859682FF7D,865700000,47,-719,1570716934.4538481,0
0,30347A12301D87C59682FF28,865700000,13,-649,1570716934.4578292,0
0,E2806894000050020364FC8D,865700000,16,-478,1570716934.468056,1
0,30347A12301D61C59682FFB7,865700000,55,-814,1570716934.471072,0
0,30347A12301D8FC59682FEFA,865700000,38,-680,1570716934.490195,0
0,E2806894000040020364F88D,865700000,5,-428,1570716934.4960806,1
0,30347A125C272A059682FF3D,865700000,5,-762,1570716934.500869,0
0,30347A12301D61C59682FFB8,865700000,52,-729,1570716934.5028126,0
0,E2806894000050020365048D,865700000,55,-548,1570716934.513959,1
0,30347A12301D62C59682FFA8,865700000,46,-669,1570716934.516845,0
0,E2806894000040020365188D,865700000,30,-521,1570716934.5218608,1
0,E2806894000050020364FC8D,865700000,44,-478,1570716934.5258226,1
0,30347A125C272B059682FF39,865700000,15,-729,1570716934.529912,0
0,E2806894000050020365088D,865700000,18,-478,1570716934.534801,1
0,E2806894000040020364F88D,865700000,40,-453,1570716934.5387928,1
0,E2806894000040020365148D,865700000,6,-446,1570716934.5429704,1
0,E28068940000400203650C8D,865700000,17,-538,1570716934.547062,1
0,30347A12301D63859682FFB3,865700000,16,-620,1570716934.549193,0
0,30347A12301D61C59682FFB7,865700000,5,-754,1570716934.5610552,0
0,30347A12301D67059682FF68,865700000,60,-694,1570716934.561991,0
0,30347A12301D63C59682FF74,865700000,7,-609,1570716934.5710762,0
0,E2806894000050020364F08D,865700000,48,-418,1570716934.580926,1
0,30347A125C272B059682FF37,865700000,30,-719,1570716934.58483,0
0,30347A12301D67059682FF68,865700000,10,-687,1570716934.5908248,0
0,E2806894000040020364F48D,865700000,6,-453,1570716934.596179,1
0,30347A12301D87C59682FF28,865700000,1,-674,1570716934.602083,0
0,30347A125C2729EFDFA3997E,865700000,32,-687,1570716934.611327,0
0,30347A12301D75059682FF19,865700000,58,-614,1570716934.616363,0
0,30347A125C272B059682FF38,865700000,56,-641,1570716934.6194189,0
0,30347A12301D52859682FF78,865700000,31,-669,1570716934.627073,0
0,30347A12301D56859682FF7D,865700000,61,-729,1570716934.637028,0
0,30347A12301D52459682FF65,865700000,31,-694,1570716934.643959,0
0,30347A12301D63859682FFB3,865700000,23,-589,1570716934.647851,0
0,30347A125C2729EE759FCEF4,865700000,25,-609,1570716934.663169,0
0,30347A125C272B059682FF39,865700000,11,-741,1570716934.666925,0
0,30347A12301D6BC59682FF67,865700000,38,-701,1570716934.676228,0
0,30347A12301D61059682FF58,865700000,26,-735,1570716934.677032,0
1,E2806894000050020365088D,865700000,15,-521,1570716934.696974,1
1,30347A125C272B059682FF38,865700000,17,-669,1570716934.700844,0
1,E2806894000050020364FC8D,865700000,11,-609,1570716934.7050571,1
1,E2806894000040020364F88D,865700000,8,-428,1570716934.710911,1
1,E2806894000040020365148D,865700000,38,-446,1570716934.715841,1
1,30347A125C272AC59682FF3B,865700000,3,-674,1570716934.719828,0
1,E2806894000050020364F08D,865700000,38,-573,1570716934.721832,1
1,E28068940000400203650C8D,865700000,44,-478,1570716934.731068,1
1,30347A125C2729EE759FCEF4,865700000,19,-649,1570716934.735081,0
1,E2806894000050020365108D,865700000,16,-554,1570716934.741068,1
1,30347A12301D6BC59682FF67,865700000,28,-729,1570716934.744134,0
1,30347A12301D88C59682FF2A,865700000,50,-710,1570716934.752396,0
1,E2806894000040020365188D,865700000,37,-506,1570716934.7570539,1
1,30347A12301D63859682FFB3,865700000,14,-627,1570716934.763054,0
1,30347A12301DD1859682FF99,865700000,11,-701,1570716934.769867,0
1,30347A125C272C059682FF4D,865700000,17,-694,1570716934.785963,0
1,30347A12301D88C59682FF29,865700000,54,-701,1570716934.793834,0
1,30347A125C272A059682FF3E,865700000,12,-701,1570716934.800086,0
1,E2806894000040020364F48D,865700000,16,-440,1570716934.804855,1
1,30347A125C272B059682FF37,865700000,41,-719,1570716934.80678,0
1,30347A12301D62C59682FFA8,865700000,5,-687,1570716934.8172648,0
1,30347A12301D75059682FF19,865700000,10,-620,1570716934.822304,0
1,30347A12301D8F859682FEF5,865700000,60,-710,1570716934.823117,0
1,30347A12301D52859682FF78,865700000,42,-634,1570716934.8329651,0
1,30347A12301D67059682FF68,865700000,22,-735,1570716934.8348289,0
1,30347A125C2729859682FF8A,865700000,22,-710,1570716934.845954,0
1,30347A12301D63C59682FF74,865700000,39,-614,1570716934.848814,0
1,30347A12301D63C59682FF74,865700000,39,-620,1570716934.8598132,0
1,3034CB1FE04D3EA0730635B0,865700000,62,-754,1570716934.861904,0
1,E2806894000040020364F48D,865700000,15,-453,1570716934.8721368,1
1,E2806894000050020365088D,865700000,54,-548,1570716934.877367,1
1,30347A12301D87059682FF12,865700000,3,-680,1570716934.881066,0
1,E2806894000040020364F88D,865700000,57,-478,1570716934.887396,1
1,30347A12301D87059682FF11,865700000,14,-694,1570716934.8910868,0
1,30347A12301D67059682FF68,865700000,24,-741,1570716934.895057,0
1,E2806894000040020365188D,865700000,43,-506,1570716934.898901,1
1,E2806894000050020364F08D,865700000,40,-529,1570716934.9008489,1
1,30347A12301D88C59682FF29,865700000,29,-729,1570716934.909962,0
1,30347A125C272A059682FF3E,865700000,32,-649,1570716934.914845,0
1,30347A12301D6BC59682FF81,865700000,13,-710,1570716934.91983,0
1,30347A12301D59859682FFA3,865700000,52,-687,1570716934.9238288,0
1,30347A12301D86C59682FF0D,865700000,15,-669,1570716934.9291651,0
1,E2806894000040020365148D,865700000,44,-521,1570716934.933067,1
1,E2806894000050020365108D,865700000,19,-573,1570716934.9370859,1
1,30347A12301D75059682FF19,865700000,32,-609,1570716934.9380536,0
1,E28068940000400203650C8D,865700000,55,-529,1570716934.9491858,1
1,30347A12301D52859682FF78,865700000,62,-620,1570716934.953241,0
1,30347A12301D61059682FF58,865700000,46,-701,1570716934.962976,0
1,30347A12301D56859682FF5C,865700000,38,-674,1570716934.965847,0
1,30347A12301D77059682FF17,865700000,63,-649,1570716934.9740381,0
1,30347A12301D62C59682FFA8,865700000,46,-659,1570716934.983859,0
1,30347A12301D63C59682FF74,865700000,50,-614,1570716934.987851,0
1,30347A12301D63459682FFB2,865700000,11,-747,1570716935.0193028,0
1,30347A12301D8F859682FEF5,865700000,52,-754,1570716935.024077,0
1,30347A12301D6BC59682FF67,865700000,19,-754,1570716935.029021,0
1,3034CB1FE04D352042513982,865700000,17,-710,1570716935.033864,0
1,30347A12301D82C59682FF03,865700000,2,-729,1570716935.041027,0
0,E2806894000050020365048D,865700000,23,-478,1570716935.05086,1
0,E2806894000050020365108D,865700000,14,-400,1570716935.056836,1
0,30347A12301D52859682FF78,865700000,5,-674,1570716935.060846,0
0,E2806894000040020364F48D,865700000,24,-548,1570716935.06481,1
0,E2806894000040020364F88D,865700000,29,-529,1570716935.066775,1
0,E28068940000400203650C8D,865700000,51,-560,1570716935.0771134,1
0,E2806894000040020365188D,865700000,12,-428,1570716935.077978,1
0,E2806894000040020365148D,865700000,29,-598,1570716935.087404,1
0,30347A12301D65059682FF7B,865700000,40,-729,1570716935.0911038,0
0,E2806894000050020365088D,865700000,37,-641,1570716935.091522,1
0,E2806894000050020364F08D,865700000,41,-694,1570716935.115937,1
0,E2806894000050020365048D,865700000,39,-460,1570716935.119848,1
0,E2806894000040020365148D,865700000,34,-609,1570716935.123805,1
0,E2806894000040020365188D,865700000,33,-409,1570716935.128158,1
0,E2806894000040020364F48D,865700000,22,-554,1570716935.131949,1
0,E2806894000040020364F88D,865700000,32,-538,1570716935.1369991,1
0,E2806894000050020364F08D,865700000,20,-620,1570716935.141142,1
0,30347A12301D52859682FF78,865700000,37,-659,1570716935.145164,0
0,E28068940000400203650C8D,865700000,11,-538,1570716935.149,1
0,E2806894000050020365108D,865700000,8,-368,1570716935.153051,1
0,30347A12301D65059682FF7B,865700000,15,-719,1570716935.1551821,0
0,E2806894000050020365088D,865700000,24,-659,1570716935.167974,1
0,E2806894000050020364FC8D,865700000,44,-469,1570716935.17296,1
1,E2806894000040020365188D,865700000,16,-453,1570716935.191874,1
1,E2806894000050020365088D,865700000,40,-598,1570716935.196992,1
1,30347A125C272A059682FF3E,865700000,13,-710,1570716935.201024,0
1,E2806894000050020365048D,865700000,29,-513,1570716935.2051349,1
1,30347A12301D56859682FF7D,865700000,38,-694,1570716935.209053,0
1,30347A12301D63C59682FF74,865700000,38,-694,1570716935.213245,0
1,E2806894000040020364F48D,865700000,63,-589,1570716935.218386,1
1,E2806894000050020365108D,865700000,1,-440,1570716935.222322,1
1,30347A12301D52859682FF78,865700000,45,-669,1570716935.22703,0
1,30347A12301D62C59682FFA8,865700000,6,-701,1570716935.2299476,0
1,E2806894000050020364FC8D,865700000,40,-548,1570716935.2358668,1
1,30347A125C272AC59682FF36,865700000,52,-680,1570716935.2400386,0
1,30347A12301D72859682FF72,865700000,10,-762,1570716935.248848,0
1,30347A12301D75059682FF19,865700000,55,-694,1570716935.252812,0
1,E2806894000050020364F08D,865700000,9,-434,1570716935.263135,1
1,3034CB1FE04D40205B286CA3,865700000,34,-719,1570716935.269953,0
1,E2806894000040020365188D,865700000,47,-428,1570716935.280316,1
1,30347A12301D62C59682FFA8,865700000,48,-687,1570716935.284383,0
1,E2806894000050020364FC8D,865700000,47,-521,1570716935.293081,1
1,E2806894000040020364F48D,865700000,11,-566,1570716935.2969248,1
1,E2806894000050020365108D,865700000,55,-409,1570716935.3018632,1
1,E2806894000050020364F08D,865700000,8,-440,1570716935.30794,1
1,E2806894000050020365048D,865700000,4,-488,1570716935.311831,1
1,30347A12301D52859682FF78,865700000,31,-719,1570716935.315833,0
1,E2806894000050020365088D,865700000,60,-649,1570716935.3178294,1
0,30347A12301D63459682FFB2,865700000,5,-770,1570716935.3464038,0
0,E2806894000050020364FC8D,865700000,1,-513,1570716935.35041,1
0,E2806894000050020365088D,865700000,57,-609,1570716935.3544052,1
0,E2806894000050020364F08D,865700000,33,-453,1570716935.3580768,1
0,E28068940000400203650C8D,865700000,37,-488,1570716935.3620858,1
0,E2806894000040020365188D,865700000,39,-393,1570716935.368911,1
0,30347A12301D52459682FF65,865700000,0,-694,1570716935.374042,0
0,E2806894000040020365148D,865700000,12,-609,1570716935.377871,1
0,E2806894000050020365108D,865700000,18,-393,1570716935.383857,1
0,E2806894000050020365048D,865700000,40,-453,1570716935.389844,1
0,30347A12301D52859682FF78,865700000,30,-710,1570716935.3938394,0
0,E28068940000400203650C8D,865700000,39,-488,1570716935.402996,1
0,30347A12301D63459682FFB2,865700000,55,-741,1570716935.40707,0
0,E2806894000050020365108D,865700000,14,-393,1570716935.41239,1
0,E2806894000040020365188D,865700000,29,-393,1570716935.422536,1
0,E2806894000050020364F08D,865700000,26,-446,1570716935.425074,1
0,E2806894000050020364FC8D,865700000,11,-529,1570716935.438078,1
0,30347A125C272AC59682FF3B,865700000,29,-735,1570716935.4409401,0
0,E2806894000050020365088D,865700000,60,-609,1570716935.4458401,1
0,E2806894000040020365148D,865700000,9,-614,1570716935.449839,1
0,30347A125C2729EFDFA3997E,865700000,20,-729,1570716935.453841,0
0,E2806894000050020365048D,865700000,47,-453,1570716935.4548328,1
0,30347A12301D87059682FF11,865700000,18,-729,1570716935.4710279,0
1,E2806894000050020364F08D,865700000,6,-513,1570716935.4824212,1
1,E2806894000050020365108D,865700000,37,-428,1570716935.487303,1
1,E2806894000040020365188D,865700000,46,-418,1570716935.4930718,1
1,30347A12301D67059682FF68,865700000,63,-741,1570716935.4979491,0
1,E2806894000050020365048D,865700000,33,-460,1570716935.500851,1
1,E2806894000050020365088D,865700000,5,-659,1570716935.5060241,1
1,E28068940000400203650C8D,865700000,23,-554,1570716935.51086,1
1,E2806894000040020364F48D,865700000,11,-589,1570716935.514863,1
1,30347A12301D52459682FF65,865700000,16,-659,1570716935.521847,0
1,30347A12301D62C59682FFA8,865700000,24,-701,1570716935.531956,0
1,E2806894000050020364FC8D,865700000,61,-500,1570716935.537119,1
1,E2806894000040020365188D,865700000,47,-400,1570716935.541208,1
1,30347A12301D62C59682FFA8,865700000,25,-680,1570716935.5452,0
1,E2806894000040020364F48D,865700000,14,-573,1570716935.549189,1
1,E2806894000050020365048D,865700000,26,-469,1570716935.553084,1
1,E2806894000050020364F08D,865700000,6,-488,1570716935.558048,1
1,30347A12301D52859682FF78,865700000,25,-729,1570716935.5679538,0
1,E2806894000050020364FC8D,865700000,60,-513,1570716935.573976,1
1,E2806894000050020365108D,865700000,44,-418,1570716935.575857,1
