beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D6BC59682FF67,867500000,55,-747,1570716858.16464,0
0,30347A12301D8A059682FF26,867500000,32,-710,1570716858.168493,0
0,30347A12301D87859682FF10,867500000,27,-735,1570716858.173784,0
0,30347A12301D5C32FDDFFC64,867500000,4,-754,1570716858.178533,0
0,E2806894000040020365148D,867500000,8,-566,1570716858.179483,1
0,E2806894000050020365048D,867500000,37,-478,1570716858.190465,1
0,30347A125C272B059682FF39,867500000,15,-719,1570716858.1974669,0
0,E2806894000050020365088D,867500000,6,-641,1570716858.202451,1
0,E2806894000050020364FC8D,867500000,26,-494,1570716858.207575,1
0,30347A12301D62C59682FFA8,867500000,30,-694,1570716858.213734,0
1,E2806894000050020365048D,867500000,61,-529,1570716858.225716,1
1,E2806894000050020365088D,867500000,44,-589,1570716858.22976,1
1,E2806894000040020365148D,867500000,61,-659,1570716858.2326322,1
1,E2806894000050020365108D,867500000,16,-469,1570716858.23751,1
1,E2806894000050020364FC8D,867500000,37,-598,1570716858.2417018,1
1,E2806894000040020365188D,867500000,29,-460,1570716858.245535,1
1,E2806894000050020364F08D,867500000,5,-469,1570716858.25248,1
1,30347A12301D62C59682FFA8,867500000,1,-694,1570716858.256458,0
1,30347A12301D55C59682FF9B,867500000,11,-719,1570716858.260479,0
1,30347A12301D77059682FF17,867500000,8,-694,1570716858.264804,0
1,E2806894000040020364F88D,867500000,60,-529,1570716858.2697332,1
1,30347A12301D52859682FF78,867500000,52,-634,1570716858.2757518,0
1,30347A12301D56859682FF7D,867500000,25,-680,1570716858.277854,0
1,30347A12301D63459682FFB2,867500000,6,-710,1570716858.2865732,0
1,30347A12301D5C859682FF73,867500000,58,-754,1570716858.2915258,0
1,E2806894000040020364F48D,867500000,6,-488,1570716858.292712,1
1,30347A125C272B059682FF34,867500000,24,-729,1570716858.3026,0
1,30347A125C272A059682FF3E,867500000,42,-754,1570716858.3067696,0
1,E28068940000400203650C8D,867500000,53,-548,1570716858.3095171,1
1,30347A125C272A059682FF3E,867500000,41,-747,1570716858.323593,0
1,E2806894000040020365148D,867500000,30,-513,1570716858.3275151,1
1,30347A12301D88C59682FF29,867500000,35,-701,1570716858.332736,0
1,30347A12301D55C59682FF9B,867500000,59,-680,1570716858.336601,0
1,30347A125C2729459682FF50,867500000,26,-729,1570716858.341078,0
1,E2806894000050020365108D,867500000,54,-521,1570716858.344725,1
1,E28068940000400203650C8D,867500000,43,-548,1570716858.3487418,1
1,3034CB1FE04D352042513982,867500000,6,-735,1570716858.353007,0
1,E2806894000040020364F88D,867500000,59,-460,1570716858.35707,1
1,30347A12301D52859682FF78,867500000,48,-627,1570716858.358706,0
1,E2806894000040020365188D,867500000,27,-469,1570716858.366591,1
1,30347A12301D63C59682FF74,867500000,35,-641,1570716858.371476,0
1,30347A12301D56859682FF7D,867500000,62,-719,1570716858.3756852,0
1,30347A12301D61059682FF58,867500000,2,-710,1570716858.379496,0
1,E2806894000050020365088D,867500000,16,-554,1570716858.3845038,1
1,30347A12301D75059682FF19,867500000,5,-634,1570716858.388499,0
1,30347A12301D62C59682FFA8,867500000,15,-669,1570716858.3955119,0
1,E2806894000040020364F48D,867500000,15,-400,1570716858.4015622,1
1,30347A12301D77059682FF17,867500000,26,-641,1570716858.406755,0
1,30347A12301D86C59682FF0D,867500000,39,-741,1570716858.410832,0
1,30347A12301D8FC59682FEFA,867500000,53,-735,1570716858.4157188,0
1,30347A12301D6BC59682FF81,867500000,29,-729,1570716858.4208374,0
1,30347A125C272D059682FF4C,867500000,9,-719,1570716858.426716,0
1,30347A12301D5C459682FF71,867500000,31,-741,1570716858.429774,0
1,E2806894000050020365048D,867500000,17,-554,1570716858.433574,1
1,30347A12301D87E89FFF9563,867500000,60,-729,1570716858.438537,0
1,30347A12301D8F859682FEF5,867500000,59,-741,1570716858.444608,0
1,30347A125C272B059682FF34,867500000,55,-729,1570716858.4484966,0
1,30347A12301D87C59682FF28,867500000,27,-680,1570716858.454477,0
1,30347A12301D74C59682FF8E,867500000,16,-729,1570716858.4625,0
0,E2806894000050020365048D,867500000,9,-560,1570716858.479022,1
0,E2806894000040020364F48D,867500000,20,-460,1570716858.4828131,1
0,30347A12301D56859682FF7D,867500000,55,-747,1570716858.486769,0
0,30347A12301D87C59682FF28,867500000,5,-710,1570716858.4917212,0
0,E2806894000040020365148D,867500000,50,-469,1570716858.495775,1
0,E2806894000050020365108D,867500000,30,-488,1570716858.499597,1
0,E2806894000040020364F88D,867500000,31,-529,1570716858.503509,1
0,30347A12301D62C59682FFA8,867500000,2,-609,1570716858.507692,0
0,30347A125C272B059682FF38,867500000,54,-627,1570716858.511504,0
0,30347A12301D56859682FF5C,867500000,37,-659,1570716858.515504,0
0,E28068940000400203650C8D,867500000,43,-614,1570716858.5214882,1
0,30347A12301D75059682FF19,867500000,48,-694,1570716858.525483,0
0,30347A12301D61059682FF58,867500000,35,-741,1570716858.529509,0
0,E2806894000050020365088D,867500000,25,-538,1570716858.5316222,1
0,E2806894000040020365188D,867500000,7,-521,1570716858.557118,1
0,30347A12301D59859682FFA3,867500000,58,-710,1570716858.5607636,0
0,30347A12301D8F859682FEF5,867500000,26,-762,1570716858.565602,0
0,30347A125C272B059682FF37,867500000,26,-701,1570716858.569497,0
0,30347A12301D8F459682FEF7,867500000,35,-754,1570716858.5737462,0
0,30347A125C272B059682FF39,867500000,11,-719,1570716858.578579,0
0,30347A12301D63C59682FF74,867500000,58,-627,1570716858.584491,0
0,30347A12301D67059682FF68,867500000,55,-674,1570716858.587494,0
0,30347A12301D7A459682FF1D,867500000,46,-719,1570716858.5914829,0
0,30347A125C272A059682FF3E,867500000,22,-741,1570716858.595486,0
0,30347A12301D88C59682FF29,867500000,10,-701,1570716858.599628,0
0,30347A12301D8FC59682FEFA,867500000,35,-674,1570716858.6037939,0
0,30347A12301D52859682FF78,867500000,39,-659,1570716858.618058,0
0,30347A12301D77059682FF17,867500000,29,-701,1570716858.620009,0
0,30347A12301D52459682FF65,867500000,57,-701,1570716858.6345768,0
0,30347A12301D6BC59682FF67,867500000,61,-669,1570716858.639759,0
0,30347A12301D88C59682FF2A,867500000,28,-701,1570716858.640618,0
0,30347A125C272D059682FF4C,867500000,60,-701,1570716858.6525311,0
0,30347A12301D62859682FFA7,867500000,2,-754,1570716858.6634881,0
0,30347A12301D62C59682FFA8,867500000,26,-641,1570716858.678775,0
0,E2806894000050020365088D,867500000,48,-440,1570716858.682801,1
0,30347A12301D68459682FEF2,867500000,44,-719,1570716858.6868649,0
0,30347A12301D88C59682FF29,867500000,24,-669,1570716858.6908948,0
0,30347A12301D61C59682FFB7,867500000,49,-754,1570716858.695745,0
0,30347A12301D63059682FFB1,867500000,27,-634,1570716858.7016141,0
0,E2806894000040020365188D,867500000,20,-560,1570716858.705611,1
0,30347A12301D63859682FFB3,867500000,52,-609,1570716858.707714,0
0,30347A12301D63C59682FF74,867500000,55,-641,1570716858.725533,0
0,E2806894000040020364F88D,867500000,34,-513,1570716858.7295446,1
0,30347A125C272B059682FF38,867500000,1,-754,1570716858.7336211,0
0,30347A12301D87C59682FF27,867500000,36,-701,1570716858.737752,0
0,30347A12301D52459682FF65,867500000,50,-729,1570716858.7416801,0
0,30347A12301D8F459682FEF7,867500000,47,-687,1570716858.7459352,0
0,E2806894000050020365048D,867500000,33,-460,1570716858.750062,1
0,30347A12301D67059682FF68,867500000,54,-687,1570716858.754027,0
0,E2806894000040020364F48D,867500000,5,-478,1570716858.757707,1
0,3034CB1FE04D3DE078D36F63,867500000,32,-770,1570716858.761739,0
0,E2806894000050020364FC8D,867500000,59,-446,1570716858.76563,1
0,30347A12301D52859682FF78,867500000,16,-620,1570716858.772722,0
0,30347A12301D77059682FF17,867500000,60,-669,1570716858.7765794,0
0,E2806894000050020365108D,867500000,56,-573,1570716858.780515,1
0,30347A12301D56859682FF7D,867500000,10,-710,1570716858.7855082,0
0,E2806894000040020365148D,867500000,22,-538,1570716858.790499,1
0,30347A12301D87C59682FF28,867500000,49,-694,1570716858.797698,0
0,30347A125C272AC59682FF36,867500000,56,-701,1570716858.802741,0
0,30347A12301D8FC59682FEFA,867500000,21,-710,1570716858.807924,0
0,30347A125C272D059682FF4C,867500000,42,-701,1570716858.812015,0
0,30347A12301D61059682FF58,867500000,26,-669,1570716858.815849,0
0,30347A125C2729EE759FCEF4,867500000,46,-620,1570716858.8200364,0
0,E28068940000400203650C8D,867500000,48,-529,1570716858.824938,1
0,30347A125C272A059682FF3E,867500000,23,-694,1570716858.828743,0
0,30347A12301D6BC59682FF67,867500000,39,-710,1570716858.832618,0
0,30347A12301D75059682FF19,867500000,7,-649,1570716858.8364851,0
0,30347A12301D59859682FFA3,867500000,20,-701,1570716858.8496099,0
1,3034CB1FE04D3DE047DA2052,867500000,57,-789,1570716858.8686259,0
1,30347A12301D61059682FF58,867500000,7,-710,1570716858.8738039,0
1,E2806894000050020365088D,867500000,62,-494,1570716858.8778589,1
1,E2806894000050020364FC8D,867500000,33,-500,1570716858.881757,1
1,E28068940000400203650C8D,867500000,62,-581,1570716858.8860471,1
1,E2806894000040020364F48D,867500000,8,-513,1570716858.8899179,1
1,E2806894000040020364F88D,867500000,5,-488,1570716858.898651,1
1,30347A125C272A059682FF3E,867500000,23,-719,1570716858.902509,0
1,30347A12301D56859682FF7D,867500000,62,-729,1570716858.90764,0
1,3034CB1FE04D3520628BBD65,867500000,39,-719,1570716858.9115038,0
1,30347A12301D63059682FFB1,867500000,56,-674,1570716858.915481,0
1,E2806894000040020365188D,867500000,34,-560,1570716858.9204779,1
1,30347A12301D53859682FF98,867500000,29,-680,1570716858.9254801,0
1,E2806894000050020365048D,867500000,7,-513,1570716858.930799,1
1,E2806894000050020365108D,867500000,40,-609,1570716858.9346054,1
1,30347A12301D52859682FF78,867500000,46,-620,1570716858.9478312,0
1,3034CB1FE04D3C201037B082,867500000,53,-747,1570716858.952062,0
1,E2806894000040020365148D,867500000,39,-581,1570716858.957085,1
1,3034CB1FE04D40205B286CA3,867500000,50,-735,1570716858.9617481,0
1,30347A125C272D059682FF4C,867500000,37,-701,1570716858.9676216,0
1,30347A12301D77059682FF17,867500000,40,-719,1570716858.9725716,0
1,30347A12301D8F459682FEF7,867500000,26,-710,1570716858.9738019,0
1,30347A12301D87C59682FF28,867500000,35,-729,1570716858.9845738,0
1,E2806894000050020364FC8D,867500000,31,-529,1570716858.9945018,1
1,30347A12301D61059682FF58,867500000,57,-687,1570716858.998639,0
1,E2806894000040020364F48D,867500000,59,-469,1570716859.00281,1
1,3034CB1FE04D3520628BBD65,867500000,0,-729,1570716859.0067449,0
1,3034CB1FE04D3C20A1AD9839,867500000,14,-741,1570716859.011648,0
1,E2806894000050020365048D,867500000,12,-478,1570716859.015779,1
1,30347A12301D77059682FF17,867500000,30,-674,1570716859.019916,0
1,3034CB1FE04D40205B286CA3,867500000,46,-729,1570716859.0247939,0
1,E2806894000040020364F88D,867500000,6,-453,1570716859.0287461,1
1,E2806894000050020365108D,867500000,47,-598,1570716859.032618,1
1,E2806894000040020365188D,867500000,56,-538,1570716859.036478,1
1,E28068940000400203650C8D,867500000,48,-538,1570716859.0417,1
1,30347A12301D87C59682FF28,867500000,44,-754,1570716859.045488,0
1,E2806894000040020365148D,867500000,40,-581,1570716859.050507,1
1,3034CB1FE04D3C201037B082,867500000,9,-735,1570716859.054482,0
1,30347A12301D63059682FFB1,867500000,25,-634,1570716859.059463,0
1,30347A12301D5C859682FF73,867500000,18,-735,1570716859.0647418,0
1,3034CB1FE04D3EA0BE03EEA3,867500000,11,-795,1570716859.068727,0
1,30347A12301D8F459682FEF7,867500000,11,-719,1570716859.0697238,0
1,30347A12301D53859682FF98,867500000,25,-729,1570716859.086967,0
1,3034CB1FE04D3DE047DA2052,867500000,62,-747,1570716859.0918775,0
1,30347A12301D87059682FF11,867500000,23,-694,1570716859.0967689,0
1,3034CB1FE04D3AE00D45DD14,867500000,23,-741,1570716859.1036382,0
1,E2806894000050020364F08D,867500000,55,-598,1570716859.103905,1
1,3034CB1FE04D33E0FDF3A056,867500000,3,-735,1570716859.1216161,0
1,E2806894000050020365088D,867500000,54,-627,1570716859.1275034,1
1,30347A12301D52859682FF78,867500000,14,-694,1570716859.1336598,0
1,3034CB1FE04D33E0AD3F4E1A,867500000,60,-735,1570716859.133961,0
1,3034CB1FE04D34601F973C5D,867500000,57,-754,1570716859.141691,0
0,E2806894000050020364FC8D,867500000,47,-488,1570716859.160753,1
0,30347A12301D5C859682FF73,867500000,46,-719,1570716859.1627538,0
0,30347A12301D53C59682FFA4,867500000,43,-710,1570716859.171624,0
0,30347A125C272C059682FF4D,867500000,51,-669,1570716859.176631,0
0,3034CB1FE04D3AE00D45DD14,867500000,1,-729,1570716859.1865149,0
0,30347A12301D63859682FFB3,867500000,10,-659,1570716859.190516,0
0,30347A12301D8F459682FEF7,867500000,7,-719,1570716859.193486,0
0,3034CB1FE04D34A02DF07079,867500000,39,-741,1570716859.2024682,0
0,30347A125C272B059682FF38,867500000,23,-729,1570716859.2077198,0
0,E2806894000050020365108D,867500000,40,-478,1570716859.213956,1
0,30347A12301D87859682FF10,867500000,17,-694,1570716859.21807,0
0,30347A12301D63059682FFB1,867500000,16,-680,1570716859.222069,0
0,30347A12301D5D059682FF46,867500000,0,-741,1570716859.2238839,0
0,303944FFC110827DEF1FDBE0,867500000,47,-770,1570716859.2336252,0
0,30347A12301D52459682FF65,867500000,42,-719,1570716859.2397099,0
0,30347A12301D8EC59682FEF9,867500000,38,-729,1570716859.251565,0
0,E2806894000040020364F48D,867500000,56,-538,1570716859.270737,1
0,3034CB1FE04D33E0AD3F4E1A,867500000,52,-719,1570716859.2756329,0
0,E28068940000400203650C8D,867500000,16,-446,1570716859.281812,1
0,30347A12301D86C59682FF0D,867500000,45,-735,1570716859.285853,0
0,30347A125C272AC59682FF3B,867500000,41,-694,1570716859.289946,0
0,E2806894000040020364F88D,867500000,54,-560,1570716859.295779,1
0,3034CB1FE04D3C20A1AD9839,867500000,0,-729,1570716859.29968,0
0,30347A125C2729459682FF50,867500000,37,-729,1570716859.304508,0
0,E2806894000050020364F08D,867500000,40,-469,1570716859.308694,1
0,E2806894000050020365048D,867500000,55,-446,1570716859.3104858,1
0,3034CB1FE04D30E074A884AB,867500000,0,-741,1570716859.323499,0
0,3034CB1FE04D3C20868922F4,867500000,32,-770,1570716859.351033,0
0,30347A12301D87859682FF10,867500000,12,-687,1570716859.3550198,0
0,E2806894000040020365188D,867500000,48,-478,1570716859.358753,1
0,3034CB1FE04D3DE078D36F63,867500000,53,-710,1570716859.360742,0
0,3034CB1FE04D34601F973C5D,867500000,41,-735,1570716859.3706062,0
0,3034CB1FE04D3EA0BE03EEA3,867500000,51,-710,1570716859.373769,0
0,3034CB1FE04D3C201037B082,867500000,5,-741,1570716859.389605,0
0,E2806894000050020365088D,867500000,14,-649,1570716859.3915038,1
0,3034CB1FE04D3D20FCCC9863,867500000,63,-741,1570716859.4058251,0
0,3034CB1FE04D36601DB310DE,867500000,25,-779,1570716859.407819,0
0,30347A125C272AC59682FF3B,867500000,10,-719,1570716859.4247131,0
0,E2806894000050020365048D,867500000,58,-460,1570716859.426698,1
0,3034CB1FE04D3F60324FA496,867500000,34,-741,1570716859.442621,0
0,E2806894000040020364F88D,867500000,19,-409,1570716859.4475029,1
0,3034CB1FE04D3EA0BE03EEA3,867500000,20,-741,1570716859.451488,0
0,E2806894000050020364FC8D,867500000,47,-620,1570716859.455478,1
0,3034CB1FE04D3F605C5E3433,867500000,25,-770,1570716859.45949,0
0,E2806894000050020364F08D,867500000,9,-529,1570716859.46486,1
0,30347A12301D63859682FFB3,867500000,41,-627,1570716859.468732,0
0,30347A12301D56859682FF5C,867500000,27,-669,1570716859.470609,0
0,30347A12301D86C59682FF0D,867500000,26,-754,1570716859.480059,0
0,3034CB1FE04D3EA0730635B0,867500000,49,-729,1570716859.48403,0
0,30347A12301D63459682FFB2,867500000,47,-719,1570716859.48806,0
0,30347A12301D63059682FFB1,867500000,35,-598,1570716859.492717,0
0,3034CB1FE04D30E0CDCE3E70,867500000,32,-779,1570716859.4967382,0
0,3034CB1FE04D34601F973C5D,867500000,41,-779,1570716859.500608,0
0,3034CB1FE04D326045633EF2,867500000,59,-762,1570716859.51161,0
0,E2806894000050020365088D,867500000,30,-529,1570716859.515509,1
0,30347A12301D8F459682FEF7,867500000,5,-649,1570716859.5175,0
0,30347A125C2729459682FF50,867500000,39,-747,1570716859.5284948,0
0,E2806894000040020364F48D,867500000,42,-400,1570716859.534658,1
0,3034CB1FE04D34A02DF07079,867500000,26,-789,1570716859.5418599,0
0,E28068940000400203650C8D,867500000,10,-446,1570716859.547885,1
0,E2806894000050020365108D,867500000,2,-566,1570716859.548707,1
0,E2806894000040020365188D,867500000,48,-538,1570716859.56476,1
0,30347A12301D87859682FF10,867500000,59,-641,1570716859.566556,0
0,30347A12301D5C859682FF73,867500000,37,-719,1570716859.5875998,0
0,30347A12301D8EC59682FEF9,867500000,26,-710,1570716859.5924714,0
0,30347A125C272B059682FF37,867500000,26,-741,1570716859.5965078,0
1,30347A12301D63859682FFB3,867500000,15,-609,1570716859.621969,0
1,30347A12301D63059682FFB1,867500000,36,-581,1570716859.624989,0
1,E2806894000050020365108D,867500000,2,-538,1570716859.6297548,1
1,E28068940000400203650C8D,867500000,39,-494,1570716859.633615,1
1,E2806894000040020364F88D,867500000,40,-521,1570716859.6375182,1
1,30347A12301D67059682FF68,867500000,1,-694,1570716859.64661,0
1,30347A12301D52859682FF78,867500000,59,-729,1570716859.652493,0
1,E2806894000050020364F08D,867500000,45,-446,1570716859.6564848,1
1,E2806894000050020365088D,867500000,17,-469,1570716859.6585028,1
1,30347A12301D61C59682FFB7,867500000,59,-729,1570716859.671751,0
1,30347A12301D63459682FFB2,867500000,26,-694,1570716859.6756651,0
1,E2806894000050020364FC8D,867500000,28,-560,1570716859.6825929,1
1,30347A12301D63059682FFB0,867500000,43,-729,1570716859.686881,0
1,3034CB1FE04D33E0FDF3A056,867500000,13,-747,1570716859.690964,0
1,3034CB1FE04D34A02DF07079,867500000,61,-754,1570716859.6947992,0
1,E2806894000050020365048D,867500000,16,-560,1570716859.699615,1
1,E2806894000040020365188D,867500000,33,-598,1570716859.704575,1
1,30347A125C272B059682FF37,867500000,0,-719,1570716859.7136052,0
1,30347A12301D65059682FF7B,867500000,53,-762,1570716859.716502,0
1,30347A12301D82C59682FF03,867500000,35,-719,1570716859.731466,0
1,3034CB1FE04D3520628BBD65,867500000,18,-735,1570716859.7437792,0
1,30347A12301D52859682FF78,867500000,18,-762,1570716859.757184,0
1,3034CB1FE04D34A0CA1030F1,867500000,1,-747,1570716859.76384,0
1,3034CB1FE04D3EA0730635B0,867500000,35,-747,1570716859.783625,0
1,30347A12301D88C59682FF29,867500000,43,-814,1570716859.7965028,0
1,E2806894000040020365188D,867500000,37,-634,1570716859.8017302,1
1,30347A12301D63859682FFB3,867500000,48,-609,1570716859.80574,0
1,E2806894000050020365088D,867500000,12,-460,1570716859.8107991,1
1,E2806894000050020365048D,867500000,13,-634,1570716859.815881,1
1,E28068940000400203650C8D,867500000,20,-488,1570716859.819988,1
1,E2806894000050020365108D,867500000,2,-560,1570716859.8257349,1
1,E2806894000050020364FC8D,867500000,30,-581,1570716859.827774,1
1,E2806894000040020364F88D,867500000,23,-469,1570716859.838675,1
1,30347A125C272B059682FF38,865700000,52,-701,1570716859.857589,0
1,3034CB1FE04D3520628BBD65,865700000,20,-735,1570716859.8614821,0
1,E2806894000050020364F08D,865700000,48,-446,1570716859.867575,1
1,30347A12301D67059682FF68,865700000,26,-701,1570716859.868543,0
1,30347A12301D63059682FFB0,865700000,50,-735,1570716859.886933,0
1,30347A12301D61C59682FFB7,865700000,12,-701,1570716859.8927221,0
1,30347A12301D52859682FF78,865700000,9,-680,1570716859.8957062,0
1,30347A125C272C059682FF4D,865700000,11,-674,1570716859.902602,0
1,30347A12301D63059682FFB1,865700000,48,-589,1570716859.907614,0
1,3034CB1FE04D33E08EDD6315,865700000,35,-719,1570716859.913502,0
1,30347A12301D88C59682FF29,865700000,45,-701,1570716859.919502,0
1,30347A12301D63459682FFB2,865700000,26,-687,1570716859.923485,0
1,30347A12301D56859682FF7D,865700000,32,-710,1570716859.929494,0
1,30347A12301D87E89FFF9563,865700000,63,-669,1570716859.943035,0
1,30347A125C272B059682FF37,865700000,42,-719,1570716859.945911,0
1,30347A12301D87E89FFF9563,865700000,5,-687,1570716859.962742,0
0,30347A12301D77059682FF17,865700000,38,-598,1570716859.979626,0
0,E2806894000040020364F88D,865700000,34,-379,1570716859.98352,1
0,E2806894000050020365088D,865700000,3,-529,1570716859.987489,1
0,E2806894000040020364F48D,865700000,1,-400,1570716859.992503,1
0,30347A12301D87059682FF12,865700000,54,-669,1570716859.9964788,0
0,E2806894000050020365048D,865700000,9,-538,1570716860.0007381,1
0,30347A125C272B059682FF37,865700000,33,-701,1570716860.020034,0
0,30347A12301D63C59682FF74,865700000,49,-659,1570716860.031706,0
0,30347A12301D63459682FFB2,865700000,54,-634,1570716860.0335019,0
0,E2806894000050020364FC8D,865700000,1,-581,1570716860.0446248,1
0,30347A12301D75059682FF19,865700000,24,-641,1570716860.054521,0
0,30347A12301D52859682FF78,865700000,23,-680,1570716860.058503,0
0,30347A125C2729EE759FCEF4,865700000,14,-687,1570716860.062492,0
0,30347A12301D76059682FF18,865700000,58,-719,1570716860.0687306,0
0,E28068940000400203650C8D,865700000,48,-428,1570716860.072636,1
0,E2806894000040020365188D,865700000,33,-573,1570716860.082751,1
0,30347A12301D87859682FF10,865700000,30,-598,1570716860.0857751,0
0,30347A12301D67059682FF68,865700000,34,-710,1570716860.099616,0
0,30347A12301D63059682FFB1,865700000,27,-674,1570716860.1035,0
0,E2806894000040020365148D,865700000,30,-460,1570716860.108702,1
0,30347A12301D8EC59682FEF9,865700000,50,-680,1570716860.1125119,0
0,30347A12301D63059682FFB0,865700000,51,-687,1570716860.1284866,0
0,30347A12301D8F459682FEF7,865700000,45,-674,1570716860.133635,0
0,30347A12301D61059682FF58,865700000,53,-687,1570716860.134728,0
0,30347A12301D87059682FF11,865700000,30,-649,1570716860.154027,0
0,30347A125C272AC59682FF3B,865700000,31,-701,1570716860.1676118,0
0,30347A12301D6BC59682FF67,865700000,4,-710,1570716860.1694891,0
0,30347A12301D63859682FFB3,865700000,48,-554,1570716860.197618,0
0,30347A125C272B059682FF38,865700000,38,-710,1570716860.2024481,0
0,E2806894000040020364F48D,865700000,55,-418,1570716860.214941,1
0,E2806894000040020365148D,865700000,35,-488,1570716860.219058,1
0,E2806894000040020365188D,865700000,58,-529,1570716860.223968,1
0,30347A12301D61059682FF58,865700000,62,-710,1570716860.227757,0
0,E2806894000050020365088D,865700000,12,-506,1570716860.231756,1
0,30347A12301D87859682FF10,865700000,15,-620,1570716860.2355242,0
0,E28068940000400203650C8D,865700000,16,-373,1570716860.2394922,1
0,30347A12301D63C59682FF74,865700000,50,-627,1570716860.244617,0
0,30347A125C272AC59682FF3B,865700000,23,-735,1570716860.256512,0
0,E2806894000040020364F88D,865700000,61,-453,1570716860.261491,1
0,30347A12301D75059682FF19,865700000,23,-627,1570716860.266516,0
0,30347A12301D6BC59682FF67,865700000,55,-701,1570716860.277616,0
0,30347A12301D63059682FFB0,865700000,17,-710,1570716860.2878401,0
0,30347A12301D87059682FF11,865700000,24,-649,1570716860.292748,0
0,30347A12301D63859682FFB3,865700000,43,-581,1570716860.294715,0
0,30347A12301D77059682FF17,865700000,37,-609,1570716860.3046231,0
0,30347A125C272B059682FF38,865700000,32,-710,1570716860.3096774,0
0,30347A125C272A059682FF3E,865700000,54,-719,1570716860.314541,0
0,30347A12301D67059682FF68,865700000,26,-669,1570716860.320483,0
0,30347A125C272B059682FF37,865700000,14,-701,1570716860.323498,0
0,30347A12301D87059682FF12,865700000,49,-641,1570716860.3326108,0
0,30347A12301D63459682FFB2,865700000,37,-659,1570716860.334767,0
0,30347A12301D8F459682FEF7,865700000,30,-687,1570716860.3447108,0
0,30347A12301D53C59682FFA4,865700000,48,-674,1570716860.352052,0
0,30347A125C2729EE759FCEF4,865700000,60,-669,1570716860.361747,0
0,30347A125C272B059682FF38,865700000,61,-701,1570716860.368617,0
1,E2806894000050020365108D,865700000,17,-538,1570716860.387598,1
1,E2806894000040020365188D,865700000,16,-554,1570716860.391508,1
1,E2806894000050020364F08D,865700000,15,-440,1570716860.3955011,1
1,30347A12301D63459682FFB2,865700000,8,-701,1570716860.400718,0
1,E2806894000050020365088D,865700000,52,-460,1570716860.406615,1
1,E28068940000400203650C8D,865700000,40,-478,1570716860.4160378,1
1,30347A125C272C059682FF4D,865700000,33,-669,1570716860.423136,0
1,30347A125C272B059682FF37,865700000,47,-729,1570716860.4267118,0
1,30347A12301D8F459682FEF7,865700000,20,-694,1570716860.430721,0
1,E2806894000040020364F88D,865700000,12,-500,1570716860.439683,1
1,30347A12301D61C59682FFB7,865700000,61,-680,1570716860.444624,0
1,E2806894000040020364F48D,865700000,31,-538,1570716860.448503,1
1,E2806894000040020365148D,865700000,58,-609,1570716860.460472,1
1,30347A125C272B059682FF38,865700000,46,-694,1570716860.464821,0
1,30347A12301D53859682FF98,865700000,13,-710,1570716860.4687526,0
1,30347A12301D63459682FFB2,865700000,24,-674,1570716860.4767962,0
1,30347A12301D63859682FFB3,865700000,45,-641,1570716860.4807599,0
1,30347A12301D88C59682FF29,865700000,13,-710,1570716860.48804,0
1,30347A12301D87059682FF12,865700000,36,-779,1570716860.505676,0
1,E2806894000040020364F88D,865700000,17,-478,1570716860.5136158,1
1,E2806894000050020365088D,865700000,2,-460,1570716860.517507,1
1,30347A12301D88C59682FF29,865700000,10,-741,1570716860.521497,0
1,E2806894000050020364F08D,865700000,43,-460,1570716860.5255089,1
1,E2806894000050020364FC8D,865700000,36,-614,1570716860.5295222,1
1,E28068940000400203650C8D,865700000,14,-488,1570716860.533667,1
1,30347A125C272B059682FF37,865700000,27,-710,1570716860.53982,0
1,30347A12301D63059682FFB1,865700000,12,-566,1570716860.543809,0
1,E2806894000040020365188D,865700000,40,-649,1570716860.547734,1
1,30347A12301D63459682FFB2,865700000,46,-659,1570716860.556093,0
1,E2806894000040020364F48D,865700000,39,-641,1570716860.561753,1
1,30347A12301D63859682FFB3,865700000,10,-589,1570716860.566626,0
1,30347A125C272B059682FF38,865700000,62,-680,1570716860.574713,0
1,30347A12301D8EC59682FEF9,865700000,48,-741,1570716860.58552,0
1,30347A125C272C059682FF4D,865700000,51,-680,1570716860.588501,0
1,E2806894000050020365108D,865700000,60,-598,1570716860.601756,1
1,E2806894000040020365148D,865700000,10,-669,1570716860.622957,1
0,E2806894000040020364F48D,865700000,12,-453,1570716860.665668,1
0,30347A12301D77059682FF17,865700000,47,-598,1570716860.6707342,0
0,E2806894000050020364FC8D,865700000,1,-529,1570716860.674742,1
0,30347A12301D62C59682FFA8,865700000,5,-741,1570716860.682056,0
0,E28068940000400203650C8D,865700000,13,-548,1570716860.686069,1
0,E2806894000040020365148D,865700000,30,-478,1570716860.698657,1
0,30347A12301D61059682FF58,865700000,28,-687,1570716860.702528,0
0,30347A12301D63059682FFB1,865700000,37,-609,1570716860.7055194,0
0,30347A125C272A059682FF3E,865700000,29,-687,1570716860.7166119,0
0,30347A12301DD1859682FF99,865700000,37,-719,1570716860.7205,0
0,E2806894000040020364F88D,865700000,29,-440,1570716860.7244911,1
0,30347A125C2729459682FF50,865700000,17,-719,1570716860.729496,0
0,30347A125C272B059682FF38,865700000,46,-754,1570716860.737822,0
0,E2806894000050020365108D,865700000,26,-598,1570716860.742023,1
