epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CC400,-649,47,0,867500000,1572351118.685256
E28011700000020D350CC58F,-669,22,0,867500000,1572351118.6892881
3035345E3C3B8B599C832199,-741,57,0,867500000,1572351118.6932092
E28011700000020D350CABFF,-789,24,0,867500000,1572351118.69742
3035345E3C43E2D99C832B07,-701,44,0,867500000,1572351118.7022688
3035345E3C1FE7D99C830AE3,-701,59,0,867500000,1572351118.706186
3035345E3C44B1999C832C91,-649,48,0,867500000,1572351118.71012
3035345E3C1B72599C830829,-719,45,0,867500000,1572351118.715144
E28011700000020D350CAB2F,-659,0,0,867500000,1572351118.7221694
3035345E3C3B2C999C832129,-729,24,0,867500000,1572351118.727791
3035345E3C215B999C830BAF,-627,52,0,867500000,1572351118.7316556
E28011700000020D350CABEF,-609,39,0,867500000,1572351118.7335072
3035345E3C44BC999C832CD8,-741,53,0,867500000,1572351118.744344
3035345E3C3B89999C832194,-649,49,0,867500000,1572351118.74817
3035345E3C44B1999C832C8E,-747,6,0,867500000,1572351118.753205
3035345E3C428F999C8329E4,-762,25,0,867500000,1572351118.7551448
3035345E3C1AE0199C8307E0,-710,6,0,867500000,1572351118.766318
3035345E3C2126199C830BA7,-669,40,0,867500000,1572351118.770185
3035345E3C3B8C999C83219B,-641,58,0,867500000,1572351118.772168
3035345E3C3D13D99C832318,-735,1,0,867500000,1572351118.7811198
3035345E3C4684999C832E6C,-659,52,0,867500000,1572351118.785194
E28011700000020D350CE1BE,-614,49,0,867500000,1572351118.790116
3035345E3C44B1999C832C8F,-674,43,0,867500000,1572351118.79857
3035345E3C44B1999C832C90,-641,15,0,867500000,1572351118.805286
3035345E3C3B8C999C83219C,-627,53,0,867500000,1572351118.8123462
3035345E3C1B76599C83082A,-687,60,0,867500000,1572351118.819249
3035345E3C1BDD999C8308A8,-634,14,0,867500000,1572351118.828423
3035345E3C218CD99C830BD0,-669,61,0,867500000,1572351118.833245
3035345E3C2A6763A9EDAD50,-560,59,0,867500000,1572351118.8401544
E28011700000020D350CABEF,-560,38,0,867500000,1572351118.842114
3035345E3C44B1999C832C92,-659,59,0,867500000,1572351118.850163
3035345E3C1B72599C830829,-729,40,0,867500000,1572351118.854218
3035345E3C43E2D99C832B07,-701,63,0,867500000,1572351118.859253
E28011700000020D350CC400,-589,25,0,867500000,1572351118.8661768
3035345E3C3BBE599C8321E5,-729,49,0,867500000,1572351118.870191
3035345E3C4694199C832E70,-641,39,0,867500000,1572351118.8743956
3035345E3C3B89999C832194,-641,30,0,867500000,1572351118.878272
3035345E3C218D599C830BD3,-598,41,0,867500000,1572351118.8821702
3035345E3C1BC5999C83089F,-680,25,0,867500000,1572351118.885192
3035345E3C44B1999C832C8E,-735,50,0,867500000,1572351118.899284
E28011700000020D350CE1BE,-581,1,0,867500000,1572351118.9112911
E28011700000020D350CC58F,-680,46,0,867500000,1572351118.916179
3035345E3C3D13D99C832317,-609,43,0,867500000,1572351118.922205
3035345E3C1AE1999C8307E8,-701,38,0,867500000,1572351118.9297268
3035345E3C3D13D99C832319,-669,10,0,867500000,1572351118.933231
3035345E3C3B8CD99C83219D,-659,22,0,867500000,1572351118.937139
3035345E3C218D199C830BD2,-598,19,0,867500000,1572351118.941304
3035345E3C3B2C999C832129,-735,5,0,867500000,1572351118.946121
3035345E3C218D199C830BD1,-609,45,0,867500000,1572351118.950274
30347A12000019A7E5DFFFD9,-674,29,0,867500000,1572351118.954106
3035345E3C1B76599C83082A,-680,61,0,867500000,1572351118.960133
3035345E3C3B96999C8321A2,-669,12,0,867500000,1572351118.964098
3035345E3C4684999C832E6C,-620,43,0,867500000,1572351118.969197
3035345E3C215B999C830BB0,-634,23,0,867500000,1572351118.983142
3035345E3C4681599C832E6A,-680,30,0,867500000,1572351118.9941099
3035345E3C3B8C999C83219B,-649,4,0,867500000,1572351118.997538
E28011700000020D350CABFF,-710,40,0,867500000,1572351119.002379
3035345E3C3B8C999C83219C,-641,50,0,867500000,1572351119.007212
3035345E3C3D12D99C8322F8,-779,13,0,867500000,1572351119.013134
3035345E3C215B999C830BAF,-614,49,0,867500000,1572351119.0211682
3035345E3C4684999C832E6B,-659,58,0,867500000,1572351119.026318
3035345E3C1AE0199C8307E0,-701,23,0,867500000,1572351119.031178
3035345E3C3D13D99C832318,-729,54,0,867500000,1572351119.04426
3035345E3C3B8B599C832199,-719,45,0,867500000,1572351119.047224
3035345E3C4751D99C832F1A,-687,21,1,867500000,1572351119.078293
E28011700000020D350CE1BE,-573,51,1,867500000,1572351119.083185
3035345E3C1B72599C830829,-701,41,1,867500000,1572351119.0871592
3035345E3C3B96599C8321A1,-674,48,1,867500000,1572351119.0923038
E28011700000020D350CC59F,-627,34,1,867500000,1572351119.096428
3035345E3C1ADFD99C8307DB,-649,62,1,867500000,1572351119.105371
3035345E3C3D13D99C832318,-754,61,1,867500000,1572351119.110134
3035345E3C4694199C832E70,-694,46,1,867500000,1572351119.116066
3035345E3C1B77199C83082B,-659,55,1,867500000,1572351119.1232722
3035345E3C3E44199C832444,-669,40,1,867500000,1572351119.1286578
3035345E3C46C7999C832ED6,-649,15,1,867500000,1572351119.132473
3035345E3C3E44199C832448,-680,61,1,867500000,1572351119.136169
3035345E3C4693599C832E6F,-680,43,1,867500000,1572351119.1407418
3035345E3C3B38199C83212A,-649,46,1,867500000,1572351119.1441212
E28011700000020D350CC400,-674,61,1,867500000,1572351119.15126
3035345E3C1B7C999C830831,-701,22,1,867500000,1572351119.1521142
3035345E3C3B8C999C83219C,-649,47,1,865700000,1572351119.173284
3035345E3C218D199C830BD2,-614,37,1,865700000,1572351119.178132
3035345E3C3AA0199C83209F,-669,29,1,865700000,1572351119.182035
3035345E3C43FC599C832B17,-687,59,1,865700000,1572351119.1860669
3035345E3C1C45599C830947,-634,38,1,865700000,1572351119.1880052
3035345E3C1B76599C83082A,-680,54,1,865700000,1572351119.1994
3035345E3C1E2E599C830A2B,-649,42,1,865700000,1572351119.203131
3035345E3C1AE0D99C8307E6,-789,41,1,865700000,1572351119.20821
3035345E3C4759D99C832F1B,-669,2,1,865700000,1572351119.2131462
3035345E3C1C38599C830925,-770,1,1,865700000,1572351119.2183318
3035345E3C4681599C832E6A,-669,4,1,865700000,1572351119.2231839
3035345E3C1C45599C830948,-620,31,1,865700000,1572351119.227339
3035345E3C3E44199C832446,-634,2,1,865700000,1572351119.235338
3035345E3C218D599C830BD3,-609,39,1,865700000,1572351119.2401931
3035345E3C3E44199C832447,-669,37,1,865700000,1572351119.2441752
E28011700000020D350CC58F,-614,15,1,865700000,1572351119.249238
3035345E3C218D199C830BD1,-609,30,1,865700000,1572351119.253189
3035345E3C2A6763A9EDAD50,-598,14,1,865700000,1572351119.257332
3035345E3C3B8B599C832199,-719,14,1,865700000,1572351119.261758
3035345E3C3B89999C832194,-649,36,1,865700000,1572351119.266183
3035345E3C215B999C830BAF,-609,26,1,865700000,1572351119.2701151
3035345E3C3E43D99C83243F,-694,15,1,865700000,1572351119.2762618
3035345E3C43CC199C832AE8,-710,38,1,865700000,1572351119.280201
3035345E3C468ED99C832E6E,-609,23,1,865700000,1572351119.292466
3035345E3C44B1999C832C92,-669,37,1,865700000,1572351119.2974238
3035345E3C4684999C832E6C,-609,61,1,865700000,1572351119.301318
3035345E3C3B2C999C832129,-694,20,1,865700000,1572351119.3061206
3035345E3C4750199C832F19,-719,25,1,865700000,1572351119.310118
3035345E3C4684999C832E6B,-649,2,1,865700000,1572351119.316082
3035345E3C43E2D99C832B07,-701,49,1,865700000,1572351119.3212411
3035345E3C2C8D6F3C818345,-729,41,1,865700000,1572351119.326776
3035345E3C4597599C832DA8,-674,43,1,865700000,1572351119.328566
3035345E3C1AE1999C8307E8,-694,44,1,865700000,1572351119.336179
3035345E3C3B8CD99C83219D,-659,59,1,865700000,1572351119.341391
E28011700000020D350CABCF,-762,13,1,865700000,1572351119.3451009
3035345E3C218CD99C830BD0,-694,51,1,865700000,1572351119.3531368
E28011700000020D350CABFF,-620,63,1,865700000,1572351119.358171
3035345E3C4596999C832DA7,-701,14,1,865700000,1572351119.362324
3035345E3C4398999C832AC8,-729,43,1,865700000,1572351119.366237
E28011700000020D350CABDF,-719,21,1,865700000,1572351119.3732119
30347A1200001ABCBC2242D9,-649,4,1,865700000,1572351119.373398
3035345E3C44B1999C832C8E,-770,23,1,865700000,1572351119.387164
3035345E3C3AA0D99C8320A0,-735,29,1,865700000,1572351119.3926249
3035345E3C1A36D99C83077A,-729,7,1,865700000,1572351119.393467
3035345E3C3B8CD99C83219D,-680,9,1,865700000,1572351119.4101882
3035345E3C43E2D99C832B07,-701,0,1,865700000,1572351119.4243572
3035345E3C44B1999C832C91,-687,34,1,865700000,1572351119.430475
3035345E3C215B999C830BAF,-641,6,1,865700000,1572351119.4342706
30347A1200001ABCBC2242D9,-694,52,1,865700000,1572351119.439148
3035345E3C1B77199C83082B,-669,55,1,865700000,1572351119.442128
E28011700000020D350CABDF,-659,25,1,865700000,1572351119.452102
3035345E3C44B1999C832C93,-687,18,1,865700000,1572351119.4550874
3035345E3C1B76599C83082A,-710,20,1,865700000,1572351119.4752374
E28011700000020D350CABFF,-589,30,1,865700000,1572351119.4781694
E28011700000020D350CE1BE,-762,29,1,865700000,1572351119.483111
E28011700000020D350CAB3F,-735,6,1,865700000,1572351119.489235
E28011700000020D350CC59F,-710,46,1,865700000,1572351119.495141
3035345E3C3D13D99C832318,-741,17,1,865700000,1572351119.500021
E28011700000020D350CABCF,-762,55,1,865700000,1572351119.5091991
E28011700000020D350CC400,-710,43,1,865700000,1572351119.513186
E28011700000020D350CC58F,-589,59,1,865700000,1572351119.514189
3035345E3C46C7999C832ED5,-641,12,0,865700000,1572351119.537339
3035345E3C422A599C832977,-674,36,0,865700000,1572351119.5412881
E28068100000003931D4FE1C,-659,1,0,865700000,1572351119.545216
3035345E3C3B8C999C83219B,-620,30,0,865700000,1572351119.552325
E28011700000020D350CABFF,-669,7,0,865700000,1572351119.5571382
E28011700000020D350CC58F,-573,49,0,865700000,1572351119.561296
E28011700000020D350CC400,-674,4,0,865700000,1572351119.565357
E28011700000020D350CC59F,-598,29,0,865700000,1572351119.568275
3035345E3C3E74999C8324A4,-694,21,0,865700000,1572351119.57717
3035345E3C3D13D99C832318,-779,40,0,865700000,1572351119.5812778
3035345E3C3E74999C8324A2,-701,21,0,865700000,1572351119.5861306
3035345E3C4447999C832B9F,-719,15,0,865700000,1572351119.593888
3035345E3C40D3199C832841,-747,23,0,865700000,1572351119.5973392
3035345E3C46EED99C832EF0,-719,25,0,865700000,1572351119.6031704
3035345E3C3E74999C8324A5,-701,15,0,865700000,1572351119.6075132
E28011700000020D350CABCF,-687,6,0,865700000,1572351119.611166
3035345E3C1C2F999C830906,-719,49,0,865700000,1572351119.615145
E28011700000020D350CABEF,-754,61,0,865700000,1572351119.6211698
E28011700000020D350CE1BE,-641,52,0,865700000,1572351119.623103
E28068100000003931D5B155,-669,53,0,865700000,1572351119.633287
E28011700000020D350CABDF,-729,29,0,865700000,1572351119.6370938
3035345E3C44B1999C832C91,-669,37,0,865700000,1572351119.647052
3035345E3C472F999C832F0A,-687,31,0,865700000,1572351119.650112
E28068100000003931D4FBAF,-701,11,0,865700000,1572351119.6638381
E28011700000020D350CAB3F,-735,40,0,865700000,1572351119.670238
3035345E3C406B599C83276F,-710,33,0,865700000,1572351119.6803148
3035345E3C1AE0199C8307E0,-694,47,0,865700000,1572351119.681226
3035345E3C46E1199C832EE5,-762,7,0,865700000,1572351119.6881762
3035345E3C44B1999C832C8F,-687,46,0,865700000,1572351119.697311
E28011700000020D350CAB2F,-627,41,0,865700000,1572351119.700245
3035345E3C218CD99C830BD0,-687,25,0,865700000,1572351119.7051892
3035345E3C44B1999C832C90,-649,11,0,865700000,1572351119.709154
E28011700000020D350CC59F,-598,11,0,865700000,1572351119.7160869
E28011700000020D350CABFF,-573,29,0,865700000,1572351119.7252102
E28011700000020D350CABCF,-649,5,0,865700000,1572351119.7302
E28011700000020D350CC58F,-627,2,0,865700000,1572351119.7382839
3035345E3C406B599C83276F,-729,18,0,865700000,1572351119.7423072
E28011700000020D350CC400,-649,27,0,865700000,1572351119.746166
3035345E3C1AE0199C8307E0,-719,17,0,865700000,1572351119.750186
E28068100000003931D5B155,-659,54,0,865700000,1572351119.756364
3035345E3C44B1999C832C91,-680,31,0,865700000,1572351119.762216
E28011700000020D350CE1BE,-719,31,0,865700000,1572351119.768214
E28011700000020D350CABEF,-710,27,0,865700000,1572351119.773195
E28068100000003931D4FBAF,-710,13,0,865700000,1572351119.778157
E28011700000020D350CABDF,-674,37,0,865700000,1572351119.788175
3035345E3C3D13D99C832318,-754,17,0,865700000,1572351119.788393
3035345E3C44B1999C832C8E,-747,29,0,865700000,1572351119.800182
E28011700000020D350CABCF,-762,36,1,865700000,1572351119.819276
E28011700000020D350CE1BE,-735,23,1,865700000,1572351119.824157
E28011700000020D350CABEF,-659,23,1,865700000,1572351119.829412
E28011700000020D350CAB2F,-573,5,1,865700000,1572351119.831199
E28068100000003931D5B155,-701,35,1,865700000,1572351119.840266
E28011700000020D350CC58F,-609,33,1,865700000,1572351119.850143
E28011700000020D350CABDF,-634,61,1,865700000,1572351119.852254
E28011700000020D350CC400,-710,18,1,865700000,1572351119.8637178
E28011700000020D350CC59F,-701,20,1,865700000,1572351119.8735561
3035345E3C3B89999C832194,-669,29,1,865700000,1572351119.888285
E28011700000020D350CAB2F,-566,0,1,865700000,1572351119.8945289
3035345E3C422BD99C832979,-674,52,1,865700000,1572351119.8984141
3035345E3C2B40999C8314BE,-729,3,1,865700000,1572351119.9023619
3035345E3C4116199C8328C4,-649,8,1,865700000,1572351119.906199
E28011700000020D350CABCF,-741,38,1,865700000,1572351119.9102051
E28011700000020D350CABDF,-674,57,1,865700000,1572351119.914187
E28011700000020D350CABEF,-659,23,1,865700000,1572351119.921085
E28011700000020D350CC58F,-614,20,1,865700000,1572351119.933281
E28011700000020D350CE1BE,-735,6,1,865700000,1572351119.936161
3035345E3C4227999C832976,-719,19,1,865700000,1572351119.9452438
E28011700000020D350CC400,-694,26,1,865700000,1572351119.9573169
E28011700000020D350CC59F,-741,11,1,865700000,1572351119.962375
E28011700000020D350CAB3F,-694,5,1,865700000,1572351119.968436
3035345E3C1B72599C830829,-735,49,1,865700000,1572351119.9792821
3035345E3C1BD4599C8308A6,-741,52,1,865700000,1572351119.984247
3035345E3C428F999C8329E4,-747,37,1,865700000,1572351119.986202
E28068100000003931D5B141,-789,12,0,865700000,1572351120.0031712
E28011700000020D350CC59F,-609,44,0,865700000,1572351120.007431
E28011700000020D350CABFF,-554,56,0,865700000,1572351120.0111966
E28011700000020D350CAB3F,-669,5,0,865700000,1572351120.017431
E28011700000020D350CC400,-609,12,0,865700000,1572351120.019326
E28011700000020D350CAB2F,-762,63,0,865700000,1572351120.031241
E28011700000020D350CE1BE,-741,56,0,865700000,1572351120.0361578
E28011700000020D350CABCF,-614,28,0,865700000,1572351120.038025
E28011700000020D350CABEF,-687,0,0,865700000,1572351120.046262
3034B100F42C2A859682F148,-741,20,0,865700000,1572351120.0491588
E28011700000020D350CABDF,-620,62,0,865700000,1572351120.059753
3035345E3C2A676E4C1A8343,-694,0,0,865700000,1572351120.0601976
E28011700000020D350CABCF,-609,33,0,865700000,1572351120.0723019
E28011700000020D350CABEF,-669,4,0,865700000,1572351120.077114
E28011700000020D350CC400,-589,27,0,865700000,1572351120.082145
E28011700000020D350CABFF,-566,40,0,865700000,1572351120.086242
E28011700000020D350CAB3F,-659,5,0,865700000,1572351120.091223
E28011700000020D350CC59F,-620,34,0,865700000,1572351120.097169
3035345E3C2A676E4C1A8343,-674,22,0,865700000,1572351120.101324
E28068100000003931D5B155,-669,16,0,865700000,1572351120.105223
E28011700000020D350CABDF,-641,57,0,865700000,1572351120.107169
E28011700000020D350CAB2F,-710,53,0,865700000,1572351120.1142342
E28011700000020D350CAB3F,-680,57,1,865700000,1572351120.1361878
E28011700000020D350CABEF,-659,14,1,865700000,1572351120.142313
3035345E3C3BC5999C8321FC,-719,51,1,865700000,1572351120.147114
E28011700000020D350CAB2F,-573,17,1,865700000,1572351120.15134
E28011700000020D350CC58F,-620,42,1,865700000,1572351120.155159
3035345E3C40B4199C8327FC,-659,29,1,865700000,1572351120.1601882
3035345E3C3B8CD99C83219D,-701,9,1,865700000,1572351120.165365
3035345E3C2B40999C8314BE,-741,4,1,865700000,1572351120.169343
E28011700000020D350CC400,-598,38,1,865700000,1572351120.171361
3035345E3C4116199C8328C4,-659,58,1,865700000,1572351120.180202
E28011700000020D350CABDF,-729,17,1,865700000,1572351120.185149
E28011700000020D350CABFF,-659,14,1,865700000,1572351120.1913102
3035345E3C3B89999C832194,-659,26,1,865700000,1572351120.196943
3035345E3C4227999C832976,-719,14,1,865700000,1572351120.2003949
E28011700000020D350CABCF,-634,55,1,865700000,1572351120.204163
E28011700000020D350CC59F,-669,14,1,865700000,1572351120.208226
3035345E3C1B76599C83082A,-719,19,1,865700000,1572351120.212131
3035345E3C44B1999C832C8E,-801,24,1,865700000,1572351120.2232811
3035345E3C422BD99C832979,-701,40,1,865700000,1572351120.2272398
E28011700000020D350CABFF,-674,62,1,865700000,1572351120.239295
E28011700000020D350CABEF,-641,4,1,865700000,1572351120.2462232
E28011700000020D350CC400,-548,9,1,865700000,1572351120.254168
E28011700000020D350CC59F,-649,20,1,865700000,1572351120.2582452
3035345E3C44B1999C832C8E,-789,10,1,865700000,1572351120.263541
3035345E3C2C8D6F3C818345,-747,37,1,865700000,1572351120.265306
E28011700000020D350CAB2F,-659,59,1,865700000,1572351120.273504
3035345E3C3B89999C832194,-687,17,1,865700000,1572351120.2842689
E28011700000020D350CABCF,-589,26,1,865700000,1572351120.287264
E28011700000020D350CABDF,-719,42,1,865700000,1572351120.297459
E28011700000020D350CE1BE,-747,58,1,865700000,1572351120.309263
E28011700000020D350CC58F,-735,27,1,865700000,1572351120.3101454
E28011700000020D350CAB3F,-719,54,1,865700000,1572351120.3160632
E28011700000020D350CC400,-538,26,0,865700000,1572351120.3373492
3035345E3C2C8D6F3C818345,-747,55,0,865700000,1572351120.341277
E28011700000020D350CABFF,-649,22,0,865700000,1572351120.3462212
3035345E3C2A676E4C1A8343,-747,26,0,865700000,1572351120.350204
E28011700000020D350CAB2F,-627,35,0,865700000,1572351120.35617
E28011700000020D350CABEF,-735,16,0,865700000,1572351120.3618078
3035345E3C44B1999C832C8E,-754,34,0,865700000,1572351120.363368
E28011700000020D350CC58F,-674,53,0,865700000,1572351120.37219
E28011700000020D350CE1BE,-741,38,0,865700000,1572351120.376131
E28011700000020D350CABCF,-598,49,0,865700000,1572351120.3800802
E28011700000020D350CAB3F,-789,7,0,865700000,1572351120.385247
3035345E3C2CDB2ED2AE3B77,-687,7,0,865700000,1572351120.389236
E28011700000020D350CC59F,-649,34,0,865700000,1572351120.389451
30347A1200001ABCBC2242D9,-674,60,0,865700000,1572351120.397728
30347A1200001ABCBC2242D9,-669,53,0,865700000,1572351120.417553
E28011700000020D350CC400,-521,21,0,865700000,1572351120.422167
3035345E3C2C8D6F3C818345,-729,62,0,865700000,1572351120.423223
E28011700000020D350CABCF,-598,51,0,865700000,1572351120.4323242
E28011700000020D350CC58F,-694,54,0,865700000,1572351120.4362369
E28011700000020D350CC59F,-641,31,0,865700000,1572351120.441134
3035345E3C2CDB2ED2AE3B77,-729,15,0,865700000,1572351120.4461172
E28011700000020D350CAB2F,-641,33,0,865700000,1572351120.4502022
E28011700000020D350CABFF,-669,15,0,865700000,1572351120.455248
3035345E3C44B1999C832C8E,-770,32,0,865700000,1572351120.459696
E28011700000020D350CABEF,-735,31,0,865700000,1572351120.4646552
3035345E3C4116199C8328C4,-659,22,0,865700000,1572351120.466306
E28011700000020D350CE1BE,-729,42,0,865700000,1572351120.4721699
E28011700000020D350CABFF,-649,33,1,865700000,1572351120.497325
E28011700000020D350CC400,-529,44,1,865700000,1572351120.5014234
E28011700000020D350CABCF,-573,56,1,865700000,1572351120.5031269
E28011700000020D350CE1BE,-729,59,1,865700000,1572351120.513196
E28011700000020D350CABDF,-735,34,1,865700000,1572351120.518189
E28011700000020D350CC58F,-861,15,1,865700000,1572351120.5222
E28011700000020D350CC59F,-634,45,1,865700000,1572351120.5232792
E28011700000020D350CABEF,-701,54,1,865700000,1572351120.5331929
30347A1200001ABCBC2242D9,-680,16,1,865700000,1572351120.535203
3035345E3C44B1999C832C8E,-754,55,1,865700000,1572351120.541285
3035345E3C3B2C999C832129,-719,10,1,865700000,1572351120.5544221
E28011700000020D350CC59F,-634,41,1,865700000,1572351120.5581188
E28011700000020D350CE1BE,-710,56,1,865700000,1572351120.563104
E28011700000020D350CC400,-529,42,1,865700000,1572351120.567015
E28011700000020D350CABFF,-649,37,1,865700000,1572351120.571059
E28011700000020D350CABDF,-747,39,1,865700000,1572351120.57614
30347A1200001ABCBC2242D9,-701,7,1,865700000,1572351120.5831294
3035345E3C2A676E4C1A8343,-669,57,1,865700000,1572351120.5912662
3035345E3C44B1999C832C8E,-789,55,1,865700000,1572351120.596705
E28011700000020D350CABCF,-581,44,1,865700000,1572351120.611247
E28011700000020D350CAB3F,-701,63,1,865700000,1572351120.6141331
E28011700000020D350CC58F,-762,24,1,865700000,1572351120.6273348
E28011700000020D350CABEF,-694,10,1,865700000,1572351120.6311848
E28011700000020D350CABFF,-634,43,0,865700000,1572351120.6492949
E28011700000020D350CABCF,-589,36,0,865700000,1572351120.655124
E28011700000020D350CAB2F,-627,58,0,865700000,1572351120.661616
E28011700000020D350CAB3F,-669,11,0,865700000,1572351120.665955
E28011700000020D350CABEF,-609,61,0,865700000,1572351120.669201
E28011700000020D350CC58F,-729,16,0,865700000,1572351120.6743329
3035345E3C2A676E4C1A8343,-674,43,0,865700000,1572351120.6813262
E28011700000020D350CABDF,-770,32,0,865700000,1572351120.686156
E28011700000020D350CC59F,-620,38,0,865700000,1572351120.6911502
E28011700000020D350CC400,-548,20,0,865700000,1572351120.69837
E28011700000020D350CC400,-554,16,0,865700000,1572351120.7083874
E28011700000020D350CABEF,-609,51,0,865700000,1572351120.710142
E28011700000020D350CAB3F,-627,12,0,865700000,1572351120.718227
E28011700000020D350CABFF,-598,17,0,865700000,1572351120.727933
E28011700000020D350CC59F,-614,41,0,865700000,1572351120.732401
E28011700000020D350CC58F,-779,39,0,865700000,1572351120.7361462
E28011700000020D350CABCF,-589,10,0,865700000,1572351120.741279
E28011700000020D350CAB2F,-659,58,0,865700000,1572351120.746156
3035345E3C2A676E4C1A8343,-649,53,0,865700000,1572351120.751227
E28011700000020D350CABDF,-674,6,0,865700000,1572351120.755154
E28011700000020D350CABEF,-620,36,1,865700000,1572351120.774405
3035345E3C3B89999C832194,-669,48,1,865700000,1572351120.778155
E28011700000020D350CAB3F,-680,57,1,865700000,1572351120.7822669
E28011700000020D350CABDF,-669,10,1,865700000,1572351120.787172
E28011700000020D350CAB2F,-581,28,1,865700000,1572351120.7912169
3035345E3C3A32599C832071,-719,51,1,865700000,1572351120.8022232
E28011700000020D350CC400,-729,58,1,865700000,1572351120.806314
E28011700000020D350CC58F,-609,1,1,865700000,1572351120.808119
3035345E3C4116199C8328C4,-649,59,1,865700000,1572351120.81917
E28011700000020D350CE1BE,-710,5,1,865700000,1572351120.82329
E28011700000020D350CABFF,-735,46,1,865700000,1572351120.824157
E28011700000020D350CABCF,-762,33,1,865700000,1572351120.8342886
3035345E3C3B89999C832194,-669,4,1,865700000,1572351120.8462331
E28011700000020D350CABDF,-669,4,1,865700000,1572351120.851224
E28011700000020D350CC58F,-614,7,1,865700000,1572351120.855148
3035345E3C3BC5999C8321FC,-729,56,1,865700000,1572351120.860932
E28011700000020D350CABCF,-754,24,1,865700000,1572351120.866266
E28011700000020D350CE1BE,-719,7,1,865700000,1572351120.873745
E28011700000020D350CABFF,-770,37,1,865700000,1572351120.876211
E28011700000020D350CABEF,-598,14,1,865700000,1572351120.8811376
E28011700000020D350CC400,-779,9,1,865700000,1572351120.884232
E28011700000020D350CAB2F,-669,47,1,865700000,1572351120.889167
E28011700000020D350CAB3F,-779,62,1,865700000,1572351120.895214
3035345E3C3B89999C832194,-674,25,0,865700000,1572351120.9123142
E28011700000020D350CABFF,-573,1,0,865700000,1572351120.917202
E28068100000003931D5B155,-669,46,0,865700000,1572351120.92215
E28011700000020D350CC400,-627,38,0,865700000,1572351120.926975
E28011700000020D350CC59F,-620,47,0,865700000,1572351120.9307618
E28011700000020D350CABDF,-659,22,0,865700000,1572351120.935339
3035345E3C44B1999C832C8F,-719,41,0,865700000,1572351120.943203
E28011700000020D350CE1BE,-719,58,0,865700000,1572351120.9491642
E28011700000020D350CAB3F,-762,5,0,865700000,1572351120.953161
E28011700000020D350CC58F,-710,37,0,865700000,1572351120.958344
E28011700000020D350CABCF,-641,62,0,865700000,1572351120.963398
3035345E3C43E2D99C832B07,-701,30,0,865700000,1572351120.9713109
E28011700000020D350CAB2F,-641,9,0,865700000,1572351120.976201
3035345E3C44B1999C832C91,-680,3,0,865700000,1572351120.980205
3035345E3C44B1999C832C8E,-741,21,0,865700000,1572351120.9822109
3035345E3C3DEAD99C8323CE,-719,62,0,865700000,1572351120.991233
3035345E3C43CAD99C832AE6,-735,23,0,865700000,1572351120.99596
3035345E3C1AE0199C8307E0,-729,55,0,865700000,1572351120.99918
3035345E3C428F999C8329E4,-770,52,0,865700000,1572351121.0021582
3035345E3C3D13D99C832318,-754,20,0,865700000,1572351121.0122602
E28011700000020D350CABEF,-729,45,0,865700000,1572351121.018311
E28011700000020D350CC59F,-609,54,0,865700000,1572351121.029401
3035345E3C44B1999C832C91,-687,14,0,865700000,1572351121.0346289
E28068100000003931D5B155,-641,49,0,865700000,1572351121.038133
E28011700000020D350CAB2F,-634,8,0,865700000,1572351121.043138
3035345E3C44B1999C832C8F,-710,53,0,865700000,1572351121.0471609
E28011700000020D350CABFF,-554,15,0,865700000,1572351121.053174
E28011700000020D350CABDF,-669,34,0,865700000,1572351121.05423
E28068100000003931D5B141,-754,11,0,865700000,1572351121.0646741
3035345E3C3D13D99C832318,-729,36,0,865700000,1572351121.078429
E28011700000020D350CC400,-659,37,0,865700000,1572351121.082319
3035345E3C43E2D99C832B07,-710,49,0,865700000,1572351121.0862231
3035345E3C43CAD99C832AE5,-762,61,0,865700000,1572351121.090087
E28011700000020D350CABCF,-669,4,0,865700000,1572351121.093348
E28011700000020D350CABEF,-741,49,0,865700000,1572351121.1051214
E28011700000020D350CE1BE,-719,24,0,865700000,1572351121.1091619
E28011700000020D350CC58F,-649,5,0,865700000,1572351121.109347
E28011700000020D350CAB3F,-735,7,0,865700000,1572351121.128591
3035345E3C428F999C8329E4,-747,8,0,865700000,1572351121.137413
3035345E3C44B1999C832C8E,-754,49,0,865700000,1572351121.138161
E28011700000020D350CABCF,-770,26,1,865700000,1572351121.160332
E28011700000020D350CABFF,-669,55,1,865700000,1572351121.170311
E28011700000020D350CABEF,-620,14,1,865700000,1572351121.1752286
E28011700000020D350CE1BE,-735,26,1,865700000,1572351121.182146
E28068100000003931D5B155,-687,52,1,865700000,1572351121.186155
E28068100000003931D5B141,-741,7,1,865700000,1572351121.190174
E28011700000020D350CC400,-701,37,1,865700000,1572351121.1911306
E28011700000020D350CC59F,-687,40,1,865700000,1572351121.205308
E28011700000020D350CABDF,-581,59,1,865700000,1572351121.2054982
E28011700000020D350CC58F,-735,7,1,865700000,1572351121.214231
E28011700000020D350CAB2F,-659,2,1,865700000,1572351121.219299
E28068100000003931D4FBAF,-729,35,1,865700000,1572351121.2221508
3035345E3C1B76599C83082A,-710,32,1,865700000,1572351121.2362306
E28068100000003931D5B155,-687,47,1,865700000,1572351121.241257
